iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
130,58.67542576789856,0.6666493405182959,0.00029886655857075834,0.026606890014841098,0.026145907730039452,0.004931325153746844,0.0,0.0,1.066663057851247e-05,9.708354794064553e-07,1,0.0041006685592583905,0.0041006685592583905,unknown,9.0,1.5316449132636415e-12,-2.004392984562301,-2.0043929845637916,1.4602670226917452e-11,5.266295012758854e-13,19953.000314103796,1.4978527259308396e-08,3.993105159608135,1.0,171.0
131,59.12881660461426,0.6666492190409442,0.0004487438436893972,0.028310022978894425,0.027897334624986364,0.004816220852931148,0.0,0.0,1.0682435209685703e-05,9.76812078414685e-07,1,0.0038850454777817787,0.0038850454777817787,unknown,9.0,1.541226746028067e-12,-3.6488130054418377,-3.6488130054434,1.950482312140448e-11,6.781792715752202e-13,26963.22897086041,1.6642808065898218e-08,7.281381699191161,1.0,170.0
132,59.5785596370697,0.6666491583692183,0.00030086089628867394,0.026649064801907398,0.026188079781717406,0.004935280448329898,0.0,0.0,1.0681482602054038e-05,9.798733728912795e-07,1,0.004104104827608287,0.004104104827608287,unknown,8.0,1.533598195677942e-10,-2.0310360314426674,-2.031036031595989,1.095180846772067e-11,4.213498228857181e-13,20086.14676330436,1.4978527259308396e-08,4.046381528765139,1.0,171.0
133,60.02746272087097,0.6666490368849828,0.00044875226405864476,0.02822418630102834,0.027810974046231084,0.004811888895901216,0.0,0.0,1.069778631065943e-05,9.858623306654296e-07,1,0.0038822048751786025,0.0038822048751786025,unknown,8.0,1.5377126665889224e-10,-3.6489450987905165,-3.6489450989443157,1.23129645526932e-11,6.402517298548032e-13,26963.734917065714,1.6642808065898218e-08,7.281663649957712,1.0,170.0
134,60.4848792552948,0.666648978833598,0.00029425920571541974,0.026745735830726047,0.026285716085684915,0.004939167371542563,0.0,0.0,1.0696623038125574e-05,9.887433019776376e-07,1,0.004105285997692352,0.004105285997692352,unknown,8.0,1.538971133240194e-10,-1.9434896426039572,-1.943489642757866,1.0421776465928171e-11,4.0411757971260225e-13,19645.40312503956,1.4978527259308396e-08,3.8712636149511823,1.0,171.0
135,60.93335223197937,0.6666488599325512,0.0004439349072322742,0.028236261067556726,0.027823039641178247,0.00481297853449942,0.0,0.0,1.0713316282856544e-05,9.946540479224136e-07,1,0.003883638296545612,0.003883638296545612,unknown,9.0,1.539373715606587e-12,-3.5713114807610893,-3.5713114807626742,1.1012604512568588e-11,5.291510736647667e-13,26674.279144318083,1.6642808065898218e-08,7.12639818176344,1.0,170.0
136,61.382333517074585,0.6666488023054002,0.00029316637708750974,0.02668353395142604,0.026223320404240833,0.004934400552898162,0.0,0.0,1.0712521472666658e-05,9.975169349071833e-07,1,0.004101587003385737,0.004101587003385737,unknown,9.0,1.5357039732523185e-12,-1.9291922681070233,-1.9291922681085785,1.2648095083109399e-11,5.469796576413759e-13,19572.443440285446,1.4978527259308396e-08,3.8426837292104246,1.0,171.0
137,61.834190368652344,0.6666486835303799,0.00044370644945598955,0.02831544326938412,0.02790267497084672,0.004817147864897206,0.0,0.0,1.0728389842534769e-05,1.0033763994544281e-06,1,0.0038863507184936827,0.0038863507184936827,unknown,9.0,1.5423650554688248e-12,-3.5676547321150025,-3.5676547321165173,1.1110850165249455e-11,1.3404807007663992e-12,26660.55202742189,1.6642808065898218e-08,7.119067269078297,1.0,170.0
138,62.28900384902954,0.6666486235052157,0.00029923590189122367,0.026593329528916698,0.02613219079630757,0.004930885888754771,0.0,0.0,1.0727723338765927e-05,1.006398909583761e-06,1,0.004100657692878202,0.004100657692878202,unknown,9.0,1.5304350031101915e-12,-2.00931090385167,-2.0093109038532315,1.7090483439558317e-11,1.5842063926218061e-12,19977.658500593665,1.4978527259308396e-08,4.002944809390347,1.0,171.0
139,62.73485255241394,0.6666485028590753,0.00044720609163828064,0.02829200764209455,0.027879147272789832,0.004815672186693494,0.0,0.0,1.0742989007772596e-05,1.012282071794629e-06,1,0.003884773297162023,0.003884773297162023,unknown,9.0,1.5401522069047752e-12,-3.6239414933444323,-3.6239414933460177,1.0850447868285868e-11,2.2034827974536915e-12,26870.83157902139,1.6642808065898218e-08,7.231641391914626,1.0,170.0
140,63.18221139907837,0.666648442801457,0.0002993258865072745,0.026659624803226742,0.026198752035965327,0.004935670242035545,0.0,0.0,1.0741923470683479e-05,1.0152894380751135e-06,1,0.004104201938444978,0.004104201938444978,unknown,9.0,1.5337859880475404e-12,-2.0105030085632496,-2.010503008564789,1.8319384024451592e-11,4.951530496974609e-13,19983.66607452131,1.4978527259308396e-08,4.005312869459518,1.0,171.0
141,63.629398345947266,0.6666483227932767,0.00044601246668945805,0.028216270616651877,0.027802925123928207,0.004811978303007156,0.0,0.0,1.0757802774971625e-05,1.0211689046675174e-06,1,0.0038825486766435715,0.0038825486766435715,unknown,9.0,1.5374136410793003e-12,-3.6046900255622916,-3.60469002556382,1.2618121007049954e-11,5.907870675874522e-13,26799.111412587175,1.6642808065898218e-08,7.193155317106384,1.0,170.0
142,64.07640433311462,0.666648265276286,0.0002928911244220085,0.02673213213034553,0.026272103300212367,0.004937947857529108,0.0,0.0,1.0756642792375537e-05,1.024005735712763e-06,1,0.004104258420299618,0.004104258420299618,unknown,9.0,1.537891321342013e-12,-1.9255888556639675,-1.9255888556654563,1.4168656014278056e-11,4.693852081372941e-13,19554.066955799368,1.4978527259308396e-08,3.8354653332270625,1.0,171.0
143,64.52646708488464,0.66664814763375,0.0004415772931339461,0.028249548312298742,0.027836326672587695,0.004814119715757201,0.0,0.0,1.0772679589723944e-05,1.0298034307252082e-06,1,0.003884602298082098,0.003884602298082098,unknown,9.0,1.5397814671683983e-12,-3.5336245883296584,-3.5336245883312376,2.481677092657237e-11,4.693833852731958e-13,26532.619509559947,1.6642808065898218e-08,7.051021277323419,1.0,170.0
144,64.97362351417542,0.6666480898211402,0.0002936375752731069,0.026650114088528687,0.026189654119218583,0.004932590489955375,0.0,0.0,1.0771904179224245e-05,1.0326694119492524e-06,1,0.004100597478840854,0.004100597478840854,unknown,9.0,1.533453640937762e-12,-1.9353509844555958,-1.9353509844572194,1.684869373271666e-11,2.444751361274918e-12,19603.90168559296,1.4978527259308396e-08,3.85500981511412,1.0,171.0
145,65.42085552215576,0.6666479717071798,0.0004424728680188444,0.028317157355260567,0.02790433703202881,0.004817595371220159,0.0,0.0,1.078704774155892e-05,1.0384337715734285e-06,1,0.003886684935451987,0.003886684935451987,unknown,9.0,1.5419923607209588e-12,-3.5479215730501323,-3.5479215730516365,1.6721594422896118e-11,1.0317021403901496e-12,26586.43103562524,1.6642808065898218e-08,7.079599123649312,1.0,170.0
146,65.86745762825012,0.6666479116434685,0.00029933241257146763,0.02658506868916207,0.026123822587349542,0.004930681469221412,0.0,0.0,1.078627808764887e-05,1.041445862635243e-06,1,0.004100738156176658,0.004100738156176658,unknown,9.0,1.5295267624549134e-12,-2.010593754908129,-2.010593754909651,1.4488203237131963e-11,4.868553652593758e-13,19984.101769410383,1.4978527259308396e-08,4.005512915833771,1.0,171.0
147,66.31622385978699,0.6666477919163436,0.00044549870233952856,0.028274340141486057,0.02786130745698923,0.00481515369454201,0.0,0.0,1.0801051593595234e-05,1.047236242905994e-06,1,0.0038845515127883144,0.0038845515127883144,unknown,9.0,1.539156404255532e-12,-3.596426172124154,-3.5964261721258293,3.214217032202903e-11,1.3664188300475578e-12,26768.241360967622,1.6642808065898218e-08,7.176613611747687,1.0,170.0
148,66.76400375366211,0.6666477324947301,0.00029772740172309274,0.026667654659393605,0.026206890440362313,0.004935842967935964,0.0,0.0,1.0799894561291934e-05,1.0501896007108352e-06,1,0.0041041193445780725,0.0041041193445780725,unknown,9.0,1.5338483218923711e-12,-1.9892331619963954,-1.9892331619979693,1.3782085699340542e-11,5.526538373359908e-13,19876.947652509167,1.4978527259308396e-08,3.9627711615121757,1.0,171.0
149,67.21377825737,0.666647613941793,0.0004432949792055897,0.028212342932504297,0.027798889878051382,0.004812261563027592,0.0,0.0,1.0815328828961412e-05,1.0559604528836974e-06,1,0.0038830146389648972,0.0038830146389648972,unknown,9.0,1.5372623957700718e-12,-3.5610632617170026,-3.5610632617186044,2.8299552420132376e-11,8.665415603772623e-12,26635.8284202544,1.6642808065898218e-08,7.1059027027268735,1.0,170.0
150,67.65945839881897,0.666647556823115,0.00029186637734126473,0.02671422328451079,0.02625414170181085,0.0049365589960283255,0.0,0.0,1.0814184331159327e-05,1.0587625805403428e-06,1,0.004103186027274415,0.004103186027274415,unknown,9.0,1.5365656657662203e-12,-1.9122347538202025,-1.9122347538217577,1.3080892343876157e-11,7.152332566269544e-13,19485.652547102414,1.4978527259308396e-08,3.8087615579325367,1.0,171.0
151,68.10785627365112,0.6666474403032644,0.00043946427441656963,0.028262096004832597,0.02784887394257918,0.004815198331988891,0.0,0.0,1.0829557945110646e-05,1.0644531789920017e-06,1,0.003885490057004481,0.003885490057004481,unknown,9.0,1.5401011582699063e-12,-3.500018320392588,-3.500018320394196,1.3425822078079611e-11,5.363373505928465e-13,26405.65663648001,1.6642808065898218e-08,6.9838055789714115,1.0,170.0
152,68.55458307266235,0.6666473822861497,0.000294157030502852,0.026619865608963515,0.026159171393636407,0.004931008084830232,0.0,0.0,1.082878570388135e-05,1.0673234542690063e-06,1,0.004099778754563527,0.004099778754563527,unknown,9.0,1.5313649289199456e-12,-1.9421518699365308,-1.9421518699380196,6.5299702966202875e-12,2.9683467833529894e-13,19638.581679220984,1.4978527259308396e-08,3.8686195134290253,1.0,171.0
153,69.00729513168335,0.6666472648279232,0.00044124551334447895,0.028315286025783707,0.027902394876570823,0.00481784446574215,0.0,0.0,1.0843247211872464e-05,1.0729963733895759e-06,1,0.0038868865858264967,0.0038868865858264967,unknown,9.0,1.5414728035672357e-12,-3.528342487698467,-3.528342487699993,2.054174216377573e-11,6.164230895904906e-13,26512.68418513405,1.6642808065898218e-08,7.040439944845954,1.0,170.0
154,69.4566912651062,0.6666472048206,0.00029919105411139936,0.02658080722652026,0.026119494176920756,0.004930636731363306,0.0,0.0,1.0842374252292841e-05,1.0759920609148751e-06,1,0.0041008651462775365,0.0041008651462775365,unknown,9.0,1.5288491428650747e-12,-2.008704210467327,-2.0087042104689217,1.1551738612785742e-11,4.643183028695827e-13,19974.664362023188,1.4978527259308396e-08,4.001735194352184,1.0,171.0
155,69.90441846847534,0.6666470860825017,0.0004436531764934922,0.028257621870251572,0.027844420567431253,0.0048146939208354765,0.0,0.0,1.0856691377042482e-05,1.0816902728406214e-06,1,0.0038843936939449565,0.0038843936939449565,unknown,8.0,1.5382524905513313e-10,-3.566803003781118,-3.5668030039348966,2.2258443439226484e-11,5.354751993730077e-13,26657.351068342865,1.6642808065898218e-08,7.117370132411611,1.0,170.0
156,70.35458469390869,0.6666470272936955,0.00029612803807661656,0.026672883359529657,0.02621221765325727,0.004935807162395989,0.0,0.0,1.0855461778327968e-05,1.0845910148301122e-06,1,0.004103878882154874,0.004103878882154874,unknown,8.0,1.5337672088497682e-10,-1.9680660018381957,-1.9680660019915814,1.4128778329422893e-11,4.343712766213176e-13,19770.17055570475,1.4978527259308396e-08,3.9204355085566607,1.0,171.0
157,70.80328178405762,0.6666469101568528,0.00044063481694031175,0.02821162890901222,0.027798089722634423,0.004812696966676433,0.0,0.0,1.0870432629997429e-05,1.0902548989001962e-06,1,0.003883570710174278,0.003883570710174278,unknown,9.0,1.5372210014616838e-12,-3.518615150242212,-3.5186151502438108,2.1110389297980135e-11,9.903303133301582e-13,26475.989871869748,1.6642808065898218e-08,7.0210068262132745,1.0,170.0
158,71.25316333770752,0.6666468533211841,0.000291135149929676,0.026693191208403837,0.026233022394293804,0.004935061397135584,0.0,0.0,1.0869311494479672e-05,1.0930303101413033e-06,1,0.004102100712931501,0.004102100712931501,unknown,9.0,1.535058108753556e-12,-1.902733842779571,-1.9027338427811529,1.510203106091645e-11,8.348495677159012e-13,19436.834168435675,1.4978527259308396e-08,3.789765018519303,1.0,171.0
159,71.71101212501526,0.6666467378109693,0.00043755603848211823,0.02827355375616953,0.02786032873194732,0.004816197844855189,0.0,0.0,1.0884021875989802e-05,1.0986192843787101e-06,1,0.0038862959217736176,0.0038862959217736176,unknown,9.0,1.5403275770752976e-12,-3.4698077133687364,-3.4698077133702854,1.388921121816475e-11,6.178753007189601e-13,26290.998344668682,1.6642808065898218e-08,6.9233812690582095,1.0,170.0
160,72.16192936897278,0.6666466795850511,0.0002946869036702705,0.026592815749473017,0.026131902428290586,0.0049296410703257125,0.0,0.0,1.0883238642789284e-05,1.101494120334806e-06,1,0.004099112534756595,0.004099112534756595,unknown,8.0,1.5294435671516552e-10,-1.949101387504057,-1.9491013876570231,8.328219035830485e-12,4.201920014308051e-13,19673.957197683656,1.4978527259308396e-08,3.8825257098923833,1.0,171.0
161,72.61556029319763,0.6666465627864823,0.00044000695767793863,0.02831048195157899,0.027897504508198293,0.0048179316453467414,0.0,0.0,1.0897059323847214e-05,1.1070787895072279e-06,1,0.0038869828939971465,0.0038869828939971465,unknown,8.0,1.5408400681805453e-10,-3.5086397650080556,-3.508639765162217,2.80920333986693e-11,6.44643242279482e-13,26438.264311650346,1.6642808065898218e-08,7.0010341928407165,1.0,170.0
162,73.06237173080444,0.6666465029167876,0.00029884579901847975,0.02657956116888858,0.026118214314371828,0.0049306984403388624,0.0,0.0,1.089608576990142e-05,1.1100531202724168e-06,1,0.004101009516379088,0.004101009516379088,unknown,8.0,1.5283477385273079e-10,-2.004099228870693,-2.0040992290235082,1.1674125456555168e-11,2.4798254659921637e-13,19951.614359003866,1.4978527259308396e-08,3.992525797255689,1.0,171.0
163,73.511301279068,0.6666463852223857,0.0004416967437802902,0.028242140716910596,0.027828776698423315,0.004814304990737911,0.0,0.0,1.0909974227854558e-05,1.1156598133136783e-06,1,0.0038843030689268373,0.0038843030689268373,unknown,8.0,1.5374416423965294e-10,-3.5355338679004404,-3.535533868054177,1.8224842131319084e-11,6.418929947127198e-13,26539.796824071247,1.6642808065898218e-08,7.054834614011116,1.0,170.0
164,73.95790433883667,0.666646327048029,0.0002945664426693969,0.026675334407260727,0.02621475422214327,0.004935580916926709,0.0,0.0,1.0908688665239863e-05,1.1185101548693427e-06,1,0.0041035031227066,0.0041035031227066,unknown,9.0,1.5335413842774614e-12,-1.9475089683797027,-1.947508968381154,1.3028750708591355e-11,4.446853338275739e-13,19665.91495113087,1.4978527259308396e-08,3.8793207991999434,1.0,171.0
165,74.40598011016846,0.6666462112783731,0.0004380515225847665,0.02821349871334245,0.02779989121238536,0.004813251400105567,0.0,0.0,1.0923181066199716e-05,1.1240692518654435e-06,1,0.0038841928210225887,0.0038841928210225887,unknown,9.0,1.5372615554763399e-12,-3.4776383167064893,-3.4776383167080804,2.2017555947699486e-11,1.2360190230166843e-12,26320.77000982786,1.6642808065898218e-08,6.9390528627169745,1.0,170.0
166,74.85220146179199,0.6666461546289729,0.00029065181210402764,0.02666990521703747,0.02620962207428624,0.00493349624565324,0.0,0.0,1.0922088298434551e-05,1.1268246735965035e-06,1,0.004101021377713453,0.004101021377713453,unknown,9.0,1.5334163792020388e-12,-1.8964662987135483,-1.8964662987151053,2.1589360674619613e-11,5.454818288226588e-13,19404.565453314728,1.4978527259308396e-08,3.7772358427264887,1.0,171.0
167,75.30051493644714,0.666646040034548,0.00043581858492648646,0.028283786214000423,0.02787055467377697,0.004817112580203448,0.0,0.0,1.093613952216077e-05,1.1323169826060048e-06,1,0.0038870205240663686,0.0038870205240663686,unknown,9.0,1.5404623529158547e-12,-3.442415418813809,-3.4424154188153753,4.2411103695892266e-11,3.1158331692417906e-13,26186.601685387097,1.6642808065898218e-08,6.868593720750421,1.0,170.0
168,75.74937891960144,0.6666459816029701,0.0002952081758097208,0.026568802920369887,0.026107686328729264,0.004928471503361726,0.0,0.0,1.0935333415243442e-05,1.1351961853181894e-06,1,0.0040985811030541585,0.0040985811030541585,unknown,9.0,1.5276837518899639e-12,-1.9559501158546269,-1.955950115856239,1.5458792659396003e-11,3.7140210178413297e-13,19708.75849222318,1.4978527259308396e-08,3.8962295834758947,1.0,171.0
169,76.19754123687744,0.6666458654714605,0.0004387505274973468,0.0283032622296151,0.02789018568686248,0.00481788563503565,0.0,0.0,1.094855221837887e-05,1.1406954843326197e-06,1,0.003886994365803218,0.003886994365803218,unknown,8.0,1.5401191266196828e-10,-3.488709187692301,-3.4887091878462706,1.4118888299970003e-11,6.858856619128774e-13,26362.770429869906,1.6642808065898218e-08,6.961173306989005,1.0,170.0
170,76.64531373977661,0.6666458058087652,0.0002983257525555898,0.026580630584310344,0.02611927739805845,0.004930831226153897,0.0,0.0,1.0947482177683932e-05,1.1436443640580954e-06,1,0.0041011537307619975,0.0041011537307619975,unknown,9.0,1.5279832612353046e-12,-1.9971751657928962,-1.997175165794391,1.4121138156054804e-11,3.7718694512651753e-13,19916.894893040124,1.4978527259308396e-08,3.978677625725786,1.0,171.0
171,77.0958137512207,0.6666456892004299,0.00043965124503842146,0.028227988243614877,0.02781446846717678,0.004813988874916304,0.0,0.0,1.0960964104619886e-05,1.1491602603689796e-06,1,0.0038842769123790923,0.0038842769123790923,unknown,9.0,1.536718737282679e-12,-3.5029889750381926,-3.5029889750397967,3.1020573923449406e-11,7.393539990385746e-13,26416.89095707221,1.6642808065898218e-08,6.9897474267760655,1.0,170.0
172,77.5436544418335,0.6666456316140656,0.00029306398697655906,0.02667517926266526,0.02621467075943255,0.004935184872820916,0.0,0.0,1.0959637236560016e-05,1.1519627979529254e-06,1,0.004103012118991064,0.004103012118991064,unknown,9.0,1.5331784512170624e-12,-1.9278332535976261,-1.927833253599156,1.9791501644534924e-11,1.2726931481132318e-12,19565.607646220968,1.4978527259308396e-08,3.839969364038036,1.0,171.0
173,77.99039101600647,0.6666455171587558,0.000435553950067381,0.028217478160992945,0.027803817327163322,0.004813900544769804,0.0,0.0,1.0973639520406309e-05,1.1574196174674034e-06,1,0.003884864219545149,0.003884864219545149,unknown,8.0,1.5373648810288816e-10,-3.438250445623158,-3.438250445776898,1.3585513617801827e-11,5.110833878050032e-13,26170.700831442504,1.6642808065898218e-08,6.860276319527079,1.0,170.0
174,78.44049859046936,0.6666454543365744,0.00032264323449270266,0.026644955576278644,0.026184536338908736,0.004931889716406582,0.0,0.0,1.0972329461747532e-05,1.1609819733264873e-06,1,0.004099958052957454,0.004099958052957454,unknown,9.0,1.5316739034456216e-12,-1.8929313863614539,-1.89293138636304,1.5886888259100187e-11,5.358053090288816e-13,19386.3459753529,1.6642808065898218e-08,3.7701723929300726,1.0,170.0
175,78.89314675331116,0.6666453405710241,0.0004342406801110973,0.028293438869306686,0.027880199219228106,0.0048179866058485395,0.0,0.0,1.098572531300912e-05,1.1663825606614622e-06,1,0.0038877027904428633,0.0038877027904428633,unknown,9.0,1.5405503800230544e-12,-3.417633174117668,-3.417633174119187,1.898519050642679e-11,1.3907967630705327e-12,26091.791674014894,1.6642808065898218e-08,6.819026303666261,1.0,170.0
176,79.34202265739441,0.6666452819422944,0.0002957072032270286,0.026547013953437074,0.026085705869566857,0.004927445465184691,0.0,0.0,1.098488868866987e-05,1.1692655005612895e-06,1,0.00409814739014522,0.00409814739014522,unknown,9.0,1.5260433992802937e-12,-1.9625176036860807,-1.9625176036875895,8.846329332462223e-12,4.856634698776462e-13,19742.07467940718,1.4978527259308396e-08,3.9093704353453216,1.0,171.0
177,79.79059839248657,0.6666451664709405,0.00043750334539561527,0.028294892989368395,0.02788170927970698,0.004817787373551545,0.0,0.0,1.099753497411926e-05,1.1746823753910549e-06,1,0.0038869814407262856,0.0038869814407262856,unknown,8.0,1.5393767399372912e-10,-3.4689816514937206,-3.468981651647556,2.217831650038923e-11,3.8619345468253386e-13,26287.832228290892,1.6642808065898218e-08,6.921718802319498,1.0,170.0
178,80.2409188747406,0.666645107070297,0.0002976660726282358,0.02658293420686722,0.026121592758912248,0.004930983706697964,0.0,0.0,1.0996373690119743e-05,1.1776025639100018e-06,1,0.004101275274464958,0.004101275274464958,unknown,8.0,1.5276951625724163e-10,-1.988410414239496,-1.9884104143922925,1.1452959788808695e-11,6.281657494130244e-13,19872.85318439203,1.4978527259308396e-08,3.961147738348091,1.0,171.0
179,80.68961143493652,0.6666449915630068,0.0004375675873472352,0.028215718650009776,0.02780205097835663,0.0048137881563873886,0.0,0.0,1.1009461707511825e-05,1.183028798028285e-06,1,0.0038843466434673457,0.0038843466434673457,unknown,8.0,1.536113607689748e-10,-3.4699923070703305,-3.469992307223944,1.7478225429203302e-11,4.5096475230570814e-13,26291.692270905925,1.6642808065898218e-08,6.923756397334507,1.0,170.0
180,81.13845419883728,0.6666449282087045,0.00032402190252341003,0.02667246116094207,0.026212009310098035,0.004934629417664917,0.0,0.0,1.1007787807798541e-05,1.186610706934918e-06,1,0.004102418105414026,0.004102418105414026,unknown,8.0,1.532680254557935e-10,-1.9090143136230537,-1.9090143137763762,1.0426080907463294e-11,5.049657565179788e-13,19469.184641966833,1.6642808065898218e-08,3.802332142034891,1.0,170.0
181,81.58995246887207,0.6666448149970575,0.0004331778523477242,0.028224419119854346,0.027810719849693733,0.004814718041631643,0.0,0.0,1.1021285996296037e-05,1.191968543133061e-06,1,0.0038856497964812288,0.0038856497964812288,unknown,9.0,1.5376011665498552e-12,-3.4009875137660046,-3.400987513767416,3.1363000864967866e-11,4.720336061846695e-13,26027.930589558568,1.6642808065898218e-08,6.785748980263693,1.0,170.0
182,82.0395016670227,0.6666447522261919,0.00032250684994698423,0.026617874979165932,0.026157297981158623,0.004930197110307191,0.0,0.0,1.1020020972599132e-05,1.1955181735525192e-06,1,0.004098873971868882,0.004098873971868882,unknown,9.0,1.5298066298501553e-12,-1.8913413401735681,-1.8913413401750685,1.8199578519556247e-11,4.630125545654637e-13,19378.151171466656,1.6642808065898218e-08,3.7669992924781033,1.0,170.0
183,82.48794460296631,0.6666446392088966,0.0004328120293549186,0.028303042910399236,0.027889793814353078,0.004818864009061825,0.0,0.0,1.1032759814080806e-05,1.2008309248296226e-06,1,0.0038883785385444075,0.0038883785385444075,unknown,9.0,1.5406262165973482e-12,-3.395272997286,-3.3952729972875417,1.1532192040113138e-11,9.845568634741215e-13,26005.94974421901,1.6642808065898218e-08,6.7743028979236914,1.0,170.0
184,82.93738389015198,0.6666445803827613,0.00029620629830288763,0.026527002822262318,0.02606551138586987,0.004926540929453279,0.0,0.0,1.1031884808679338e-05,1.2037175669355263e-06,1,0.004097800420218954,0.004097800420218954,unknown,9.0,1.5244986768988477e-12,-1.9690968239415483,-1.9690968239431719,1.2741723190426097e-11,4.4253970863988785e-13,19775.395383529773,1.4978527259308396e-08,3.922534327535796,1.0,171.0
185,83.38827466964722,0.6666444655601657,0.0004362740780091578,0.0282853433193845,0.027872042520983478,0.0048176448114792625,0.0,0.0,1.1043986167802444e-05,1.2090546094301047e-06,1,0.00388695182963385,0.00388695182963385,unknown,9.0,1.5386175500142684e-12,-3.4495924421370887,-3.449592442138646,3.5766392751404136e-11,1.8252458093788994e-12,26213.9704505207,1.6642808065898218e-08,6.882941235861082,1.0,170.0
186,83.83624291419983,0.6666444064803265,0.00029685653132558945,0.02658670828012277,0.026125398463819227,0.004931168283695339,0.0,0.0,1.1042736687866261e-05,1.2119426058641164e-06,1,0.004101380499044852,0.004101380499044852,unknown,8.0,1.5274966996838647e-10,-1.977681921200812,-1.9776819213535755,2.219827163073824e-11,5.151694220690598e-13,19818.806395015163,1.4978527259308396e-08,3.939689966595621,1.0,171.0
187,84.28542971611023,0.6666442920944248,0.0004354349560752129,0.02820517646432034,0.027791367003649186,0.004813699857201888,0.0,0.0,1.1055445563595834e-05,1.2172800233304498e-06,1,0.003884513576779222,0.003884513576779222,unknown,9.0,1.5356262333235726e-12,-3.436382465059097,-3.4363824650606545,1.3192408164356564e-11,2.163643957074726e-12,26163.550957419426,1.6642808065898218e-08,6.856538735275269,1.0,170.0
188,84.73315382003784,0.6666442293453536,0.00032245895526909345,0.02666732619110193,0.026206918816760745,0.004933913075089822,0.0,0.0,1.1053751135664536e-05,1.2208077999845829e-06,1,0.004101714256395289,0.004101714256395289,unknown,9.0,1.5320547560840661e-12,-1.8907750137336166,-1.8907750137351897,1.5355891461478683e-11,6.061512711445214e-13,19375.273370657982,1.6642808065898218e-08,3.765854791975274,1.0,170.0
189,85.18022394180298,0.6666441173303934,0.0004308794529683736,0.02823325995600523,0.02781953369389079,0.004815632587362752,0.0,0.0,1.1066736378920194e-05,1.2260687544439833e-06,1,0.003886492046208696,0.003886492046208696,unknown,9.0,1.5379049544113774e-12,-3.365137228718396,-3.365137228719967,1.6722479277182205e-11,1.3346460317434457e-12,25889.828931250922,1.6642808065898218e-08,6.71404647270123,1.0,170.0
190,85.62836980819702,0.6666440633627502,0.0003148369370508664,0.02774500790529636,0.027300248029419282,0.004947901050850359,0.0,0.0,1.106405958323231e-05,1.2290572296742852e-06,1,0.004087860114803695,0.004087860114803695,unknown,9.0,1.587886847214577e-12,-1.4638394498061311,-1.4638394498077698,1.2226533493002109e-11,6.225930427283367e-13,17025.566998377806,1.849200896210913e-08,2.9117591275033847,1.0,169.0
191,86.07699394226074,0.6666439921763588,0.00036155301803752566,0.02730032445934668,0.0268741493292743,0.004804957437699045,0.0,0.0,1.1083652151328005e-05,1.2325054990301038e-06,1,0.0039027410543476166,0.0039027410543476166,unknown,9.0,1.523059129396373e-12,-1.9251761979212887,-1.9251761979228512,1.3774543583552104e-11,3.417845923190076e-13,19551.851786430398,1.849200896210913e-08,3.8343273218849836,1.0,169.0
192,86.52435755729675,0.666643949510325,0.00046946778655363353,0.029504575391490463,0.0290792418324099,0.004991739722819566,0.0,0.0,1.1069632042934319e-05,1.2348732037576957e-06,1,0.00407846522706473,0.00407846522706473,unknown,9.0,1.6700082837668789e-12,-0.40598857902025287,-0.4059885790219587,5.09335357448227e-12,1.6903145468469324e-13,8852.109929574075,5.303456375681178e-08,0.7956171544041284,1.0,159.0
193,86.97579312324524,0.6666439202391053,0.0003487528340173725,0.02715660040121831,0.026733111029688034,0.0047771876017247885,0.0,0.0,1.108488026853316e-05,1.2368393492003318e-06,1,0.003891806526926052,0.003891806526926052,unknown,8.0,1.5156496067353818e-10,-0.3432953783802972,-0.343295378531869,5.618293739799558e-12,1.396227441351719e-13,8118.461332383774,4.295799664301754e-08,0.6707409040817541,1.0,161.0
194,87.42305946350098,0.666643882641731,0.00041795484558361507,0.029004278736651873,0.028571886269176273,0.004989519101021647,0.0,0.0,1.1076300838089304e-05,1.238958957748039e-06,1,0.004080954006682122,0.004080954006682122,unknown,9.0,1.6494042228488036e-12,-0.39876466239097397,-0.3987646623926473,3.892572830810934e-12,2.920925198201792e-13,8756.445630909377,4.7731107381130604e-08,0.7811891135860523,1.0,160.0
195,87.87090539932251,0.666643852910204,0.00033400220048573025,0.028025871986583174,0.027609679395263532,0.004811954328964151,0.0,0.0,1.109271832359926e-05,1.2409699219019174e-06,1,0.003910031815223849,0.003910031815223849,unknown,9.0,1.5568556603346035e-12,-0.38689975411821464,-0.3868997541198256,9.251712213969439e-12,2.395934244614839e-13,8638.986583687443,3.866219697871579e-08,0.7577812613469185,1.0,162.0
