iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
400,183.53234314918518,0.7871430540242178,1.121270291988505e-15,0.03996041275367646,0.03938084753959532,0.006781108648837373,0.0,0,0.0,0.0,1,0.021121595801492324,0.021121595801492324,unknown,8.0,1.6654948076776593e-11,-181574.94389055984,-181574.94389055984,1.392536823507498e-09,1.1285429491332957e-11,2.7220265773220718e-24,1.0,515.0
401,183.98720717430115,0.7871430540242178,1.5263043145882803e-15,0.03381022249093043,0.032852779218802836,0.007989120257375928,0.0,0,0.0,0.0,1,0.01238608298428349,0.01238608298428349,unknown,8.0,1.536289610947134e-10,-135132.28218800508,-135132.28218800522,1.5535005312688863e-09,6.950764307887579e-12,3.024473974802302e-24,1.0,514.0
402,184.4392077922821,0.7871430540242178,1.0295784775289034e-15,0.039960412747758245,0.03938084753418179,0.006781108645400669,0.0,0,0.0,0.0,1,0.021121595801088647,0.021121595801088647,unknown,8.0,1.6654948435156135e-11,-181574.94390616016,-181574.9439061602,1.145517789920381e-09,1.8017314092724627e-11,2.7220265773220718e-24,1.0,515.0
403,184.89218664169312,0.7871430540242178,1.1591068670336378e-15,0.03381022249324205,0.032852779221390266,0.007989120256518788,0.0,0,0.0,0.0,1,0.012386082987489479,0.012386082987489479,unknown,8.0,1.5362895680616144e-10,-135132.28221081535,-135132.28221081552,1.3604210872232565e-09,1.2607501832338269e-11,3.024473974802302e-24,1.0,514.0
404,185.34825563430786,0.7871430540242178,1.0414815143241338e-15,0.0399604127545143,0.039380847540492814,0.006781108648562573,0.0,0,0.0,0.0,1,0.021121595803024588,0.021121595803024588,unknown,8.0,1.66549483287679e-11,-181574.9438990135,-181574.94389901354,2.445341992775994e-09,1.2406816505785535e-11,2.7220265773220718e-24,1.0,515.0
405,185.80377221107483,0.7871430540242178,1.4686870114880514e-15,0.033810222491009324,0.03285277921903613,0.00798912025675046,0.0,0,0.0,0.0,1,0.01238608298501961,0.01238608298501961,unknown,8.0,1.5362895291138396e-10,-135132.28219437774,-135132.2821943779,2.2493267106765963e-09,1.1128786082231429e-11,3.024473974802302e-24,1.0,514.0
406,186.25697350502014,0.7871430540242178,1.1267533089989428e-15,0.03996041274995102,0.03938084753613383,0.006781108646986122,0.0,0,0.0,0.0,1,0.021121595800643853,0.021121595800643853,unknown,8.0,1.6654948774626557e-11,-181574.94389118813,-181574.9438911882,1.5491573233383102e-09,1.2568161393144962e-11,2.7220265773220718e-24,1.0,515.0
407,186.70890760421753,0.7871430540242178,1.5303368297126222e-15,0.033810222492252684,0.03285277922024484,0.007989120257041961,0.0,0,0.0,0.0,1,0.012386082986589815,0.012386082986589815,unknown,8.0,1.5362894543535187e-10,-135132.28220799312,-135132.2822079933,2.689526353538078e-09,1.2586936629530565e-11,3.024473974802302e-24,1.0,514.0
408,187.1606776714325,0.7871430540242178,1.029578477528904e-15,0.03996041275030864,0.039380847536212106,0.006781108648638994,0.0,0,0.0,0.0,1,0.021121595799096227,0.021121595799096227,unknown,8.0,1.665494803239971e-11,-181574.9438979768,-181574.94389797683,1.2088970007536287e-09,1.822384866803934e-11,2.7220265773220718e-24,1.0,515.0
409,187.61435627937317,0.7871430540242178,1.4602703977091188e-15,0.033810222490747915,0.03285277921882918,0.007989120256495185,0.0,0,0.0,0.0,1,0.012386082987446353,0.012386082987446353,unknown,8.0,1.5362895428224084e-10,-135132.2822132931,-135132.28221329322,1.814967420895078e-09,1.156075886063699e-11,3.024473974802302e-24,1.0,514.0
410,188.06805562973022,0.7871430540242178,5.661048867003676e-16,0.0399604127456563,0.03938084753183889,0.006781108646620377,0.0,0,0.0,0.0,1,0.021121595799216294,0.021121595799216294,unknown,8.0,1.6654948815477007e-11,-181574.94390442612,-181574.94390442618,9.752432102556115e-10,1.5078887468149503e-11,2.7220265773220718e-24,1.0,515.0
411,188.52355313301086,0.7871430540242178,1.200889812746016e-15,0.03381022249403705,0.03285277922232618,0.007989120256034586,0.0,0,0.0,0.0,1,0.01238608298928064,0.01238608298928064,unknown,8.0,1.5362895588972042e-10,-135132.2822528591,-135132.28225285924,1.4239614219154753e-09,9.754994754273935e-12,3.024473974802302e-24,1.0,514.0
412,188.97759246826172,0.7871430540242178,6.843874359417884e-16,0.03996041275474788,0.0393808475406114,0.006781108649250399,0.0,0,0.0,0.0,1,0.021121595802562683,0.021121595802562683,unknown,8.0,1.6654948419109264e-11,-181574.94391414087,-181574.9439141409,1.4646128669301257e-09,1.1827205731654963e-11,2.7220265773220718e-24,1.0,515.0
413,189.43147325515747,0.7871430540242178,1.2412670766236364e-15,0.033810222489693,0.03285277921770551,0.007989120256651487,0.0,0,0.0,0.0,1,0.012386082985142469,0.012386082985142469,unknown,8.0,1.536289575546673e-10,-135132.2821966067,-135132.28219660683,3.355313870249365e-09,1.0503978103623217e-11,3.024473974802302e-24,1.0,514.0
414,189.8857982158661,0.7871430540242178,5.207407571620669e-16,0.03996041274469106,0.03938084753120761,0.006781108644598405,0.0,0,0.0,0.0,1,0.02112159580093626,0.02112159580093626,unknown,8.0,1.6654948788957794e-11,-181574.94390355144,-181574.9439035515,9.11180980259275e-10,8.436315856115107e-12,2.7220265773220718e-24,1.0,515.0
415,190.34104466438293,0.7871430540242178,1.2412670766236364e-15,0.03381022249470889,0.032852779223055344,0.007989120255879396,0.0,0,0.0,0.0,1,0.01238608298888281,0.01238608298888281,unknown,8.0,1.536289489525508e-10,-135132.282262063,-135132.28226206312,1.2454780299767314e-09,8.196050418989787e-12,3.024473974802302e-24,1.0,514.0
416,190.79550552368164,0.7871430540242178,5.207407571620669e-16,0.039960412755791715,0.03938084754159013,0.006781108649717681,0.0,0,0.0,0.0,1,0.021121595802366576,0.021121595802366576,unknown,8.0,1.665494850388237e-11,-181574.94388825033,-181574.94388825036,4.235377376209585e-09,1.1257126485553259e-11,2.7220265773220718e-24,1.0,515.0
417,191.24662494659424,0.7871430540242178,1.1591068670336378e-15,0.03381022248975178,0.032852779217718266,0.007989120256847802,0.0,0,0.0,0.0,1,0.012386082984915368,0.012386082984915368,unknown,8.0,1.536289651096865e-10,-135132.28217578944,-135132.28217578962,2.0425317618078516e-09,1.581336394075771e-11,3.024473974802302e-24,1.0,514.0
418,191.70029711723328,0.7871430540242178,5.661048867003676e-16,0.03996041274790089,0.03938084753445906,0.006781108644631057,0.0,0,0.0,0.0,1,0.021121595802571176,0.021121595802571176,unknown,8.0,1.66549485000919e-11,-181574.94390367353,-181574.94390367356,1.2126154907788626e-09,1.3856295379152063e-11,2.7220265773220718e-24,1.0,515.0
419,192.1552402973175,0.7871430540242178,1.1801832636420704e-15,0.03381022249253365,0.032852779220798524,0.007989120255954161,0.0,0,0.0,0.0,1,0.012386082988750987,0.012386082988750987,unknown,8.0,1.5362894818071498e-10,-135132.2822400224,-135132.28224002256,1.537561096272512e-09,1.2043994724954923e-11,3.024473974802302e-24,1.0,514.0
420,192.60729360580444,0.7871430540242178,5.207407571620669e-16,0.03996041275150054,0.03938084753729225,0.006781108649389901,0.0,0,0.0,0.0,1,0.021121595800745366,0.021121595800745366,unknown,8.0,1.6654948629410606e-11,-181574.9438950606,-181574.94389506063,2.6664371321966273e-09,1.5478849046061335e-11,2.7220265773220718e-24,1.0,515.0
421,193.06171464920044,0.7871430540242178,1.1591068670336378e-15,0.03381022249176611,0.032852779220095184,0.007989120255598163,0.0,0,0.0,0.0,1,0.012386082987065538,0.012386082987065538,unknown,8.0,1.5362894630749236e-10,-135132.2821986542,-135132.28219865434,2.65474522479331e-09,1.3317955316369366e-11,3.024473974802302e-24,1.0,514.0
422,193.51590061187744,0.7871430540242178,5.207407571620669e-16,0.039960412750789265,0.03938084753694673,0.006781108647204987,0.0,0,0.0,0.0,1,0.021121595801240775,0.021121595801240775,unknown,8.0,1.6654947876627542e-11,-181574.9438973267,-181574.94389732674,1.03167267399092e-09,1.1640799294851305e-11,2.7220265773220718e-24,1.0,515.0
423,193.9712245464325,0.7871430540242178,1.1591068670336378e-15,0.03381022249106169,0.03285277921922031,0.007989120256214703,0.0,0,0.0,0.0,1,0.01238608298750752,0.01238608298750752,unknown,8.0,1.5362895136765943e-10,-135132.28220225257,-135132.28220225274,1.502887146833482e-09,8.827316422433163e-12,3.024473974802302e-24,1.0,514.0
424,194.42672157287598,0.7871430540242178,5.661048867003676e-16,0.03996041274613566,0.039380847532373524,0.006781108646340352,0.0,0,0.0,0.0,1,0.021121595799792486,0.021121595799792486,unknown,8.0,1.6654948265447837e-11,-181574.94390102554,-181574.9439010256,2.6528584964109417e-09,1.2249372000007993e-11,2.7220265773220718e-24,1.0,515.0
425,194.88279509544373,0.7871430540242178,1.1801832636420704e-15,0.03381022249271568,0.03285277922104298,0.007989120255719281,0.0,0,0.0,0.0,1,0.012386082989723279,0.012386082989723279,unknown,8.0,1.5362895110945428e-10,-135132.28225598676,-135132.28225598694,1.2633045338266547e-09,9.439785939766988e-12,3.024473974802302e-24,1.0,514.0
426,195.388112783432,0.7871430540242178,1.0295784775289032e-15,0.03996041275271701,0.039380847538676114,0.0067811086485216505,0.0,0,0.0,0.0,1,0.021121595802606755,0.021121595802606755,unknown,8.0,1.6654948432678115e-11,-181574.9439020558,-181574.94390205582,1.2286942383243053e-09,1.2027771658466967e-11,2.7220265773220718e-24,1.0,515.0
427,195.8405294418335,0.7871430540242178,1.1591068670336378e-15,0.033810222490706025,0.03285277921904539,0.007989120255428797,0.0,0,0.0,0.0,1,0.012386082986169214,0.012386082986169214,unknown,8.0,1.536289647752047e-10,-135132.28220699183,-135132.282206992,1.3773725629475574e-09,1.1750891757605628e-11,3.024473974802302e-24,1.0,514.0
428,196.29123497009277,0.7871430540242178,6.843874359417884e-16,0.03996041274994138,0.03938084753625111,0.006781108646248227,0.0,0,0.0,0.0,1,0.021121595801582366,0.021121595801582366,unknown,8.0,1.6654949006093952e-11,-181574.94389495093,-181574.94389495093,2.5132362918976228e-09,1.6503408147899658e-11,2.7220265773220718e-24,1.0,515.0
429,196.74601793289185,0.7871430540242178,1.2412670766236364e-15,0.03381022249093461,0.032852779219110576,0.007989120256128149,0.0,0,0.0,0.0,1,0.012386082988004,0.012386082988004,unknown,8.0,1.5362896488364472e-10,-135132.2822388805,-135132.2822388806,2.123202258972188e-09,8.545757897413231e-12,3.024473974802302e-24,1.0,514.0
430,197.19962549209595,0.7871430540242178,5.207407571620669e-16,0.03996041274837232,0.03938084753445229,0.006781108647448456,0.0,0,0.0,0.0,1,0.0211215958008825,0.0211215958008825,unknown,8.0,1.6654948194433645e-11,-181574.943899025,-181574.94389902503,2.298120330536426e-09,1.1988921737156903e-11,2.7220265773220718e-24,1.0,515.0
431,197.65281438827515,0.7871430540242178,1.1591068670336378e-15,0.033810222491543064,0.0328527792200448,0.007989120254861426,0.0,0,0.0,0.0,1,0.012386082988025338,0.012386082988025338,unknown,8.0,1.536289626292864e-10,-135132.28224226716,-135132.2822422673,1.1834149038227183e-09,9.830173043756906e-12,3.024473974802302e-24,1.0,514.0
432,198.10974407196045,0.7871430540242178,5.661048867003676e-16,0.039960412750539964,0.0393808475368185,0.006781108646480532,0.0,0,0.0,0.0,1,0.021121595801685725,0.021121595801685725,unknown,8.0,1.6654948085442234e-11,-181574.94390142744,-181574.94390142747,2.5228142187320302e-09,1.4105206657175175e-11,2.7220265773220718e-24,1.0,515.0
433,198.5647006034851,0.7871430540242178,1.1801832636420704e-15,0.033810222490687505,0.03285277921869756,0.007989120256780788,0.0,0,0.0,0.0,1,0.012386082987657766,0.012386082987657766,unknown,8.0,1.5362894796186114e-10,-135132.28224378894,-135132.28224378912,2.782837792588513e-09,1.1280990696470464e-11,3.024473974802302e-24,1.0,514.0
434,199.01990675926208,0.7871430540242178,1.2262814116578433e-15,0.039960412750111175,0.039380847536357365,0.006781108646631743,0.0,0,0.0,0.0,1,0.02112159580235031,0.02112159580235031,unknown,8.0,1.6654948127356516e-11,-181574.9439168846,-181574.9439168847,1.764628578102678e-09,1.4531326231827547e-11,2.7220265773220718e-24,1.0,515.0
435,199.47263145446777,0.7871430540242178,1.4602703977091182e-15,0.033810222493008746,0.032852779221236854,0.007989120256162281,0.0,0,0.0,0.0,1,0.012386082988340274,0.012386082988340274,unknown,8.0,1.5362896571605105e-10,-135132.2822415302,-135132.28224153037,1.5206689968765403e-09,1.010012486455276e-11,3.024473974802302e-24,1.0,514.0
436,199.92509627342224,0.7871430540242178,8.88178419700125e-16,0.03996041275114978,0.0393808475371481,0.006781108648160003,0.0,0,0.0,0.0,1,0.021121595800802646,0.021121595800802646,unknown,8.0,1.665494804535435e-11,-181574.94388925377,-181574.94388925386,7.472530814073791e-09,1.0808428970550852e-11,2.7220265773220718e-24,1.0,515.0
437,200.37885999679565,0.7871430540242178,1.3642648929939611e-15,0.03381022249027623,0.03285277921842559,0.007989120256158666,0.0,0,0.0,0.0,1,0.012386082985513887,0.012386082985513887,unknown,8.0,1.536289667253359e-10,-135132.28221048688,-135132.282210487,4.312424858637243e-09,9.445611444376828e-12,3.024473974802302e-24,1.0,514.0
438,200.8308343887329,0.7871430540242178,6.843874359417885e-16,0.03996041275068186,0.03938084753683979,0.006781108647193057,0.0,0,0.0,0.0,1,0.0211215958016886,0.0211215958016886,unknown,8.0,1.6654948361590407e-11,-181574.94388959656,-181574.9438895966,1.5187236346206945e-09,1.3576167174847778e-11,2.7220265773220718e-24,1.0,515.0
439,201.2847864627838,0.7871430540242178,1.1591068670336378e-15,0.03381022249082059,0.03285277921902387,0.007989120256002156,0.0,0,0.0,0.0,1,0.012386082986658194,0.012386082986658194,unknown,8.0,1.5362894902517043e-10,-135132.28221994272,-135132.28221994286,1.145644814656967e-09,1.19851465738657e-11,3.024473974802302e-24,1.0,514.0
440,201.73746275901794,0.7871430540242178,6.843874359417885e-16,0.03996041274953167,0.039380847535657515,0.006781108647281086,0.0,0,0.0,0.0,1,0.02112159580118652,0.02112159580118652,unknown,8.0,1.6654948816026278e-11,-181574.9438940261,-181574.94389402613,2.461389408775804e-09,1.8647655447132117e-11,2.7220265773220718e-24,1.0,515.0
441,202.19023871421814,0.7871430540242178,1.2412670766236364e-15,0.033810222491222855,0.03285277921951456,0.007989120255686731,0.0,0,0.0,0.0,1,0.012386082988370996,0.012386082988370996,unknown,8.0,1.5362896167381102e-10,-135132.28223374102,-135132.28223374116,2.089566038858641e-09,1.3523530170308489e-11,3.024473974802302e-24,1.0,514.0
442,202.6432704925537,0.7871430540242178,5.207407571620669e-16,0.039960412749554745,0.039380847535770314,0.006781108646762022,0.0,0,0.0,0.0,1,0.02112159580162416,0.02112159580162416,unknown,8.0,1.6654948678271748e-11,-181574.94390004157,-181574.9439000416,1.0674719040145774e-09,1.2892704744325246e-11,2.7220265773220718e-24,1.0,515.0
443,203.10034799575806,0.7871430540242178,1.1591068670336378e-15,0.03381022249138884,0.032852779219667574,0.007989120255759954,0.0,0,0.0,0.0,1,0.012386082986544308,0.012386082986544308,unknown,8.0,1.5362896083830395e-10,-135132.2822356668,-135132.28223566696,1.090179013012608e-09,1.3468911089697388e-11,3.024473974802302e-24,1.0,514.0
444,203.55542945861816,0.7871430540242178,6.843874359417884e-16,0.03996041275024415,0.03938084753636246,0.006781108647385797,0.0,0,0.0,0.0,1,0.021121595801178818,0.021121595801178818,unknown,8.0,1.6654948170855237e-11,-181574.94388118896,-181574.943881189,1.6415930846257946e-09,1.3322304136869249e-11,2.7220265773220718e-24,1.0,515.0
445,204.0093514919281,0.7871430540242178,1.2412670766236362e-15,0.033810222492415457,0.032852779220553394,0.007989120256461977,0.0,0,0.0,0.0,1,0.01238608298589508,0.01238608298589508,unknown,8.0,1.5362894787576027e-10,-135132.2822166656,-135132.28221666577,2.416401285554878e-09,1.0212489222139625e-11,3.024473974802302e-24,1.0,514.0
446,204.46084809303284,0.7871430540242178,5.207407571620669e-16,0.03996041275251186,0.0393808475388574,0.006781108646259946,0.0,0,0.0,0.0,1,0.02112159580336982,0.02112159580336982,unknown,8.0,1.6654948657266934e-11,-181574.94389735596,-181574.943897356,1.4282405153878515e-09,1.572729333446963e-11,2.7220265773220718e-24,1.0,515.0
447,204.9150321483612,0.7871430540242178,1.2412670766236364e-15,0.03381022249353634,0.03285277922155968,0.007989120257067528,0.0,0,0.0,0.0,1,0.012386082985780299,0.012386082985780299,unknown,8.0,1.5362896147836556e-10,-135132.28221510706,-135132.28221510717,1.799433338497561e-09,9.274119078534693e-12,3.024473974802302e-24,1.0,514.0
448,205.3679187297821,0.7871430540242178,5.207407571620669e-16,0.039960412752999906,0.039380847538690526,0.006781108650105076,0.0,0,0.0,0.0,1,0.02112159579954039,0.02112159579954039,unknown,8.0,1.6654948116712336e-11,-181574.94388524487,-181574.9438852449,1.6330288228495617e-09,1.4133538210309423e-11,2.7220265773220718e-24,1.0,515.0
449,205.8228464126587,0.7871430540242178,1.1591068670336378e-15,0.033810222488460204,0.03285277921645533,0.007989120256575217,0.0,0,0.0,0.0,1,0.012386082985146355,0.012386082985146355,unknown,8.0,1.5362895481181653e-10,-135132.2821841426,-135132.2821841427,1.4176554798904686e-09,1.1819996758281654e-11,3.024473974802302e-24,1.0,514.0
450,206.28222846984863,0.7871430540242178,1.0295784775289034e-15,0.039960412744450176,0.039380847531016804,0.006781108644287014,0.0,0,0.0,0.0,1,0.021121595800857474,0.021121595800857474,unknown,8.0,1.665494841519659e-11,-181574.9439053968,-181574.9439053968,1.7571175603150643e-09,7.31990097009319e-12,2.7220265773220718e-24,1.0,515.0
451,206.73758959770203,0.7871430540242178,1.377750540986306e-15,0.03381022249419114,0.03285277922254045,0.007989120255805584,0.0,0,0.0,0.0,1,0.012386082990202588,0.012386082990202588,unknown,8.0,1.5362896748565965e-10,-135132.28226306158,-135132.28226306173,2.0835888523395396e-09,1.1017147544085264e-11,3.024473974802302e-24,1.0,514.0
452,207.19025111198425,0.7871430540242178,5.207407571620669e-16,0.039960412752414465,0.039380847538241844,0.006781108649260822,0.0,0,0.0,0.0,1,0.02112159580104675,0.02112159580104675,unknown,8.0,1.6654948373590898e-11,-181574.9438814989,-181574.94388149897,1.8965675922291314e-09,1.0821643867762647e-11,2.7220265773220718e-24,1.0,515.0
453,207.64115381240845,0.7871430540242178,1.1591068670336378e-15,0.03381022249115551,0.032852779219466964,0.007989120255597454,0.0,0,0.0,0.0,1,0.012386082986895752,0.012386082986895752,unknown,8.0,1.536289630060248e-10,-135132.28221079864,-135132.2822107988,1.971040135011317e-09,1.0344377376036059e-11,3.024473974802302e-24,1.0,514.0
454,208.09642100334167,0.7871430540242178,5.207407571620669e-16,0.039960412748061426,0.03938084753432382,0.006781108646362469,0.0,0,0.0,0.0,1,0.021121595800760215,0.021121595800760215,unknown,8.0,1.6654948116009278e-11,-181574.94389964527,-181574.9438996453,1.3247616686479657e-09,9.588992826547179e-12,2.7220265773220718e-24,1.0,515.0
455,208.55158758163452,0.7871430540242178,1.1591068670336378e-15,0.03381022249234361,0.03285277922063586,0.007989120255818796,0.0,0,0.0,0.0,1,0.012386082989067819,0.012386082989067819,unknown,8.0,1.5362895206457833e-10,-135132.2822445602,-135132.2822445603,2.7795002930720235e-09,1.00284936821863e-11,3.024473974802302e-24,1.0,514.0
456,209.00477123260498,0.7871430540242178,1.121270291988505e-15,0.039960412750602685,0.03938084753660058,0.006781108648115706,0.0,0,0.0,0.0,1,0.02112159580094741,0.02112159580094741,unknown,8.0,1.665494801054189e-11,-181574.9439111009,-181574.9439111009,4.48957382019222e-09,1.3468024814480954e-11,2.7220265773220718e-24,1.0,515.0
457,209.461852312088,0.7871430540242178,1.5263043145882803e-15,0.03381022249048518,0.03285277921865273,0.007989120256108883,0.0,0,0.0,0.0,1,0.012386082987808147,0.012386082987808147,unknown,8.0,1.536289747897885e-10,-135132.28222614483,-135132.28222614498,2.336435282516621e-09,1.004513960929669e-11,3.024473974802302e-24,1.0,514.0
458,209.9159996509552,0.7871430540242178,5.207407571620669e-16,0.03996041274958706,0.039380847535798076,0.006781108646791205,0.0,0,0.0,0.0,1,0.021121595802249548,0.021121595802249548,unknown,8.0,1.665494824491984e-11,-181574.9439104495,-181574.94391044954,2.1474982010583616e-09,1.0933741380537942e-11,2.7220265773220718e-24,1.0,515.0
459,210.37104845046997,0.7871430540242178,1.1591068670336378e-15,0.03381022249245163,0.03285277922092149,0.007989120255101392,0.0,0,0.0,0.0,1,0.012386082988544217,0.012386082988544217,unknown,8.0,1.536289613110141e-10,-135132.28224611524,-135132.2822461154,1.5375436237270042e-09,9.282873768065764e-12,3.024473974802302e-24,1.0,514.0
460,210.82639408111572,0.7871430540242178,6.843874359417885e-16,0.039960412751630016,0.039380847537470724,0.006781108649116376,0.0,0,0.0,0.0,1,0.02112159580065687,0.02112159580065687,unknown,8.0,1.665494842587015e-11,-181574.94389441656,-181574.94389441662,2.4667294359846083e-09,8.039935390383528e-12,2.7220265773220718e-24,1.0,515.0
461,211.27896761894226,0.7871430540242178,1.2412670766236364e-15,0.033810222491281586,0.032852779219442366,0.007989120256232166,0.0,0,0.0,0.0,1,0.012386082986854327,0.012386082986854327,unknown,8.0,1.5362895201930795e-10,-135132.28221788717,-135132.2822178873,3.081892375280347e-09,1.2495567217475162e-11,3.024473974802302e-24,1.0,514.0
462,211.73362922668457,0.7871430540242178,5.207407571620669e-16,0.03996041274982174,0.03938084753606296,0.006781108646635852,0.0,0,0.0,0.0,1,0.021121595801944035,0.021121595801944035,unknown,8.0,1.665494874235644e-11,-181574.9438983436,-181574.94389834363,7.895589538714293e-10,1.4112106738618205e-11,2.7220265773220718e-24,1.0,515.0
463,212.1883783340454,0.7871430540242178,1.1591068670336378e-15,0.033810222492257125,0.03285277922054699,0.00798912025581826,0.0,0,0.0,0.0,1,0.012386082988007273,0.012386082988007273,unknown,8.0,1.536289577960508e-10,-135132.2822279629,-135132.28222796303,1.4797183700959638e-09,9.26754405531328e-12,3.024473974802302e-24,1.0,514.0
464,212.64242839813232,0.7871430540242178,5.207407571620669e-16,0.039960412751759114,0.03938084753776109,0.006781108648190843,0.0,0,0.0,0.0,1,0.02112159580072955,0.02112159580072955,unknown,8.0,1.6654948679348298e-11,-181574.94388616426,-181574.94388616423,3.2564272181012637e-09,9.574271326098103e-12,2.7220265773220718e-24,1.0,515.0
465,213.0992660522461,0.7871430540242178,1.1591068670336378e-15,0.03381022249202207,0.0328527792200713,0.007989120256779614,0.0,0,0.0,0.0,1,0.012386082986750625,0.012386082986750625,unknown,8.0,1.5362895207258906e-10,-135132.28220389955,-135132.2822038997,1.4905259156632976e-09,9.656916741662809e-12,3.024473974802302e-24,1.0,514.0
466,213.55503869056702,0.7871430540242178,1.1212702919885049e-15,0.03996041275150052,0.039380847537668774,0.0067811086472031245,0.0,0,0.0,0.0,1,0.021121595802132874,0.021121595802132874,unknown,8.0,1.665494803344435e-11,-181574.94389200123,-181574.94389200123,3.8198945535991505e-09,2.3934822846005944e-11,2.7220265773220718e-24,1.0,515.0
467,214.01037693023682,0.7871430540242178,1.1591068670336378e-15,0.033810222490984115,0.03285277921914191,0.007989120256208775,0.0,0,0.0,0.0,1,0.01238608298667929,0.01238608298667929,unknown,8.0,1.5362896425127342e-10,-135132.2822292402,-135132.28222924037,2.275744511255133e-09,7.697426264312925e-12,3.024473974802302e-24,1.0,514.0
468,214.46534657478333,0.7871430540242178,6.843874359417884e-16,0.039960412751733114,0.039380847537792626,0.006781108647854482,0.0,0,0.0,0.0,1,0.02112159580166816,0.02112159580166816,unknown,8.0,1.6654948393850344e-11,-181574.9438960824,-181574.94389608246,1.1930533211843111e-09,9.332992561425741e-12,2.7220265773220718e-24,1.0,515.0
469,214.91776156425476,0.7871430540242178,1.2412670766236364e-15,0.03381022249024944,0.03285277921850098,0.007989120255735243,0.0,0,0.0,0.0,1,0.012386082985141787,0.012386082985141787,unknown,8.0,1.5362896747293725e-10,-135132.28220980216,-135132.2822098023,9.28700162177604e-10,9.713144948007665e-12,3.024473974802302e-24,1.0,514.0
470,215.3732488155365,0.7871430540242178,5.207407571620669e-16,0.039960412749805135,0.03938084753588355,0.006781108647579929,0.0,0,0.0,0.0,1,0.021121595800236797,0.021121595800236797,unknown,8.0,1.665494829931283e-11,-181574.94388991175,-181574.94388991178,1.6212719496894689e-09,1.5122738877865797e-11,2.7220265773220718e-24,1.0,515.0
471,215.82722663879395,0.7871430540242178,1.2609709600486846e-15,0.033810222491035095,0.032852779219149635,0.00798912025639278,0.0,0,0.0,0.0,1,0.012386082986125632,0.012386082986125632,unknown,8.0,1.5362895629539722e-10,-135132.28220667166,-135132.2822066718,1.7811958990656204e-09,1.4169742026892568e-11,3.024473974802302e-24,1.0,514.0
472,216.28075528144836,0.7871430540242178,8.671119018262732e-16,0.039960412749659495,0.039380847535789416,0.006781108647268369,0.0,0,0.0,0.0,1,0.021121595800602862,0.021121595800602862,unknown,8.0,1.6654948727055183e-11,-181574.94390047883,-181574.9439004789,2.5705700554205838e-09,1.1413536547496023e-11,2.7220265773220718e-24,1.0,515.0
473,216.7346978187561,0.7871430540242178,1.3506446028928517e-15,0.033810222491316155,0.03285277921949128,0.007989120256177316,0.0,0,0.0,0.0,1,0.012386082987625006,0.012386082987625006,unknown,8.0,1.5362896410767665e-10,-135132.28221742762,-135132.28221742777,1.6651170178277783e-09,6.946281881301422e-12,3.024473974802302e-24,1.0,514.0
474,217.19135570526123,0.7871430540242178,7.195067539997724e-16,0.03996041275165988,0.03938084753775266,0.006781108647655064,0.0,0,0.0,0.0,1,0.021121595802367926,0.021121595802367926,unknown,8.0,1.6654948405273498e-11,-181574.94388689814,-181574.94388689814,1.764421108527657e-09,1.514311744056226e-11,2.7220265773220718e-24,1.0,515.0
475,217.64714288711548,0.7871430540242178,1.3551999095955059e-15,0.033810222491488906,0.03285277921979356,0.00798912025566538,0.0,0,0.0,0.0,1,0.012386082986999917,0.012386082986999917,unknown,8.0,1.5362896212546319e-10,-135132.2822061078,-135132.28220610795,1.682622209840471e-09,8.603304895355624e-12,3.024473974802302e-24,1.0,514.0
476,218.10369563102722,0.7871430540242178,7.529898907871221e-16,0.039960412750606876,0.03938084753684337,0.006781108646730399,0.0,0,0.0,0.0,1,0.02112159580232781,0.02112159580232781,unknown,8.0,1.6654948824866877e-11,-181574.94389762354,-181574.94389762354,3.6600403547629107e-09,1.0661007791567377e-11,2.7220265773220718e-24,1.0,515.0
477,218.55579924583435,0.7871430540242178,1.2803716525534351e-15,0.033810222492263974,0.03285277922050202,0.007989120256032172,0.0,0,0.0,0.0,1,0.012386082987323787,0.012386082987323787,unknown,8.0,1.536289610637241e-10,-135132.28222279626,-135132.2822227964,1.6536521402386592e-09,8.651634737423794e-12,3.024473974802302e-24,1.0,514.0
478,219.0072464942932,0.7871430540242178,1.2511578073120693e-15,0.03996041275119018,0.039380847537232706,0.006781108647906724,0.0,0,0.0,0.0,1,0.021121595801099593,0.021121595801099593,unknown,8.0,1.6654948576575986e-11,-181574.94388900546,-181574.94388900552,4.110337031931891e-09,1.0601996695947154e-11,2.7220265773220718e-24,1.0,515.0
479,219.46076917648315,0.7871430540242178,1.2658490090568383e-15,0.033810222490511604,0.032852779218594794,0.007989120256458941,0.0,0,0.0,0.0,1,0.012386082986454905,0.012386082986454905,unknown,8.0,1.5362895945421215e-10,-135132.28221726776,-135132.2822172679,1.403602852931862e-09,9.522912873218554e-12,3.024473974802302e-24,1.0,514.0
