iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
146,63.505067348480225,0.7699737885628901,0.003764899578576719,0.018067385283090296,0.017901598660158148,0.0002921781235260774,0.0,0.0,0.0019395543283571848,0.00021213628190539305,1,0.005214239923769693,0.005214239923769693,optimal,10.0,1.5718727211600986e-13,-0.0041671688639265195,-0.00416716886408371,4.010878322790383e-16,1.708347063467156e-15,3.548055586975307,0.0010611166119964739,0.007624556876760008,1.0,65.0
147,63.937013149261475,0.7699617582836357,0.007321425255609717,0.017697542588027897,0.01752771278556364,0.0002801139609870235,0.0,0.0,0.0019397192944868857,0.00021269033959773337,1,0.004874486714363646,0.004874486714363646,optimal,10.0,2.2026060526201322e-13,-0.003534799155626944,-0.003534799155847206,6.922801922908563e-16,1.1412111902530406e-13,4.0742275399005115,0.0017970102999144335,0.0062829807330170165,1.0,60.0
148,64.3702404499054,0.7699526473586299,0.0034917023519815973,0.017937405014387828,0.017769207216302915,0.0002898215070811546,0.0,0.0,0.0019400838984368618,0.00021306541455820213,1,0.005170684219321567,0.005170684219321567,optimal,10.0,1.3835860438553844e-13,-0.00403498281370627,-0.004034982813844621,1.0629341523824859e-15,9.614008620192724e-15,2.9615341749512174,0.0011790184577738598,0.0073453917880284755,1.0,64.0
149,64.81440019607544,0.7699443346377121,0.0038145935821338834,0.01800092153534351,0.017832890911056956,0.0002857155589272326,0.0,0.0,0.0019401015900183949,0.0002134422670687329,1,0.00517048648016735,0.00517048648016735,optimal,10.0,2.4368937005776476e-13,-0.00407568766434158,-0.00407568766458527,6.136449293926931e-16,3.780632789223055e-15,3.594887592353518,0.0010611166119964739,0.007474147553697304,1.0,65.0
150,65.24744439125061,0.7699346171681662,0.005368479723310931,0.017985072767763056,0.017816375852062794,0.0002796988832013113,0.0,0.0,0.001940310132317491,0.00021389934022492466,1,0.0050770133020469664,0.0050770133020469664,optimal,10.0,8.476042465385068e-14,-0.00428589748336451,-0.004285897483449272,5.83653476339451e-16,1.9384562319706817e-15,4.5533481331154215,0.0011790184577738598,0.007868957934586139,1.0,64.0
151,65.68311977386475,0.7699213973020171,0.005494172621553129,0.01782294850657028,0.017649469846706914,0.00040161812495263175,0.0,0.0,0.0019416285908259168,0.00021452687612021765,1,0.004870345951005103,0.004870345951005103,optimal,11.0,4.282921229169303e-14,-0.003257765192675877,-0.0032577651927187088,1.2947739883227614e-15,3.917198424316111e-13,2.476492880081159,0.0022185312344622636,0.005366117179748583,1.0,58.0
152,66.12827324867249,0.7699097706867889,0.0040323585660092,0.017933240054731243,0.017761875097477425,0.0003144385836552978,0.0,0.0,0.001942731360626393,0.0002150417696978879,1,0.005085663084812557,0.005085663084812557,optimal,10.0,7.817414985022845e-14,-0.0038233054507608097,-0.0038233054508389863,7.478287078960104e-16,4.721616337408701e-14,2.4932522606660057,0.0016173092699229901,0.006690656347908948,1.0,61.0
153,66.56521582603455,0.7699023160123533,0.003472574147473669,0.017946830727163906,0.01777597497164141,0.00026476520264957483,0.0,0.0,0.001943033483637835,0.0002153554299247594,1,0.005024180207594208,0.005024180207594208,unknown,12.0,3.130506103126404e-16,-0.0036388382856076037,-0.003638838285607922,5.973612275818104e-16,2.8384740926525804e-12,3.27256706427372,0.0010611166119964739,0.006733344391182116,1.0,65.0
154,66.99823832511902,0.7698936184508945,0.003739691958720114,0.01810026297069046,0.017930034358621623,0.0002845052996625823,0.0,0.0,0.0019432131872336722,0.00021574853158702612,1,0.005227384790977781,0.005227384790977781,optimal,11.0,1.5328619381235825e-14,-0.0038292119442905285,-0.003829211944305862,8.725665960117957e-16,1.7817024292888875e-13,3.171869938715721,0.0011790184577738598,0.0070541300974368,1.0,64.0
155,67.43328857421875,0.7698858178970948,0.0038712708193892414,0.018197436263916997,0.01802767439221195,0.0002829602731115066,0.0,0.0,0.0019434542775547126,0.00021609843709678722,1,0.005192467876368218,0.005192467876368218,optimal,10.0,1.8803858795137045e-13,-0.004248073995523318,-0.004248073995711357,1.1250639429949211e-15,1.2561556544655563e-15,4.053666887908786,0.0009550049507968265,0.007796300526222776,1.0,66.0
156,67.86616325378418,0.7698747431766255,0.005670770407026541,0.017883594825608723,0.017709388391802427,0.00032888548116864584,0.0,0.0,0.0019440142586547027,0.00021655781443380775,1,0.004866842375998916,0.004866842375998916,optimal,10.0,3.099613801071378e-13,-0.003314037800507654,-0.003314037800817614,9.705496970450738e-16,1.9669884481824716e-13,3.1556710678974804,0.0017970102999144335,0.0056635348185507155,1.0,60.0
157,68.30012512207031,0.769864202286497,0.003699143472512223,0.018001848580177594,0.017828878472856996,0.0002864735621715488,0.0,0.0,0.0019448319118363089,0.00021701972538895956,1,0.005114929421347998,0.005114929421347998,optimal,12.0,1.6480203275719933e-15,-0.0038016455633242898,-0.0038016455633259364,4.3433878307640375e-16,9.889064354886559e-13,2.541357411585742,0.0014555783429306911,0.006839522654046086,1.0,62.0
158,68.73176622390747,0.7698564580021483,0.003579016873866044,0.018092129091881296,0.017919780339600667,0.0002707500182081743,0.0,0.0,0.0019451516311431716,0.0002173762863089332,1,0.005133539598419596,0.005133539598419596,optimal,11.0,1.0076679033789381e-13,-0.0037786067342728915,-0.0037786067343736564,5.539616960136577e-16,8.03296388583076e-13,3.3728791304754835,0.0010611166119964739,0.006996577955101142,1.0,65.0
159,69.1663806438446,0.7698481041467367,0.003752165435210003,0.018205003431139333,0.018032985132853153,0.0002842341292708978,0.0,0.0,0.0019454684424525248,0.00021776789835101576,1,0.005249233876590892,0.005249233876590892,optimal,10.0,2.240513006382285e-13,-0.0040941291534814074,-0.00409412915370546,7.508296235030962e-16,3.3465339998005393e-15,3.5360549328712656,0.0010611166119964739,0.007512923686154473,1.0,65.0
160,69.59899425506592,0.7698380118712923,0.006001026354604223,0.017911510469894185,0.01773640153510641,0.000258323643760209,0.0,0.0,0.0019457755489631912,0.0002182234044246674,1,0.004909299796562074,0.004909299796562074,optimal,10.0,1.1640302492870598e-13,-0.0036318599168650607,-0.0036318599169814685,8.433252032014211e-16,4.828700613352277e-14,4.1227797244083915,0.0014555783429306911,0.006564694970028748,1.0,62.0
161,70.03489327430725,0.7698296673022391,0.0034046255444360823,0.018101710847569334,0.017927555328514422,0.00028653340109805646,0.0,0.0,0.0019460874665665484,0.00021856266216709747,1,0.005237725495806242,0.005237725495806242,optimal,10.0,6.621347703682034e-13,-0.004106122976426665,-0.004106122977088788,9.997764203119204e-16,8.576959677589604e-14,3.20853187599399,0.0010611166119964739,0.007475112308387365,1.0,65.0
162,70.46970653533936,0.769821734157948,0.0038572390510757905,0.018076670176688778,0.0179018963494072,0.0002799329586605108,0.0,0.0,0.0019462256542863154,0.0002189055506911057,1,0.005139815083348644,0.005139815083348644,optimal,10.0,1.953833034871265e-13,-0.004323227687479211,-0.004323227687674597,4.694683496069579e-16,1.3031007305823494e-15,4.0389740253637925,0.0009550049507968265,0.007924395098169572,1.0,66.0
163,70.90205764770508,0.7698109365977875,0.004300721573228479,0.01799395854424351,0.017815404758772708,0.00040157388951115274,0.0,0.0,0.0019472552531308862,0.0002193482329164373,1,0.004912843717865664,0.004912843717865664,optimal,11.0,1.4416264005397428e-14,-0.003283486217245908,-0.003283486217260321,5.231295196207253e-16,2.7762143501618206e-13,2.3932661427227737,0.0017970102999144335,0.005415188082288659,1.0,60.0
164,71.33457064628601,0.7697994555933956,0.004016932402835719,0.018003180685641784,0.017825809303212436,0.00031039890838721645,0.0,0.0,0.0019484200012265807,0.00021985047065297206,1,0.005101906394365955,0.005101906394365955,optimal,10.0,1.3463996818527647e-13,-0.0037761728648288183,-0.00377617286496346,6.217263120572181e-16,9.535092330142661e-14,2.483714035060841,0.0016173092699229901,0.0066047773169854085,1.0,61.0
165,71.76753449440002,0.7697925220748494,0.0033843145007243975,0.01808899526605608,0.01791287159401204,0.00025897611869721916,0.0,0.0,0.0019488272630739933,0.00022014311856485141,1,0.005057028506005518,0.005057028506005518,optimal,11.0,6.888911413716949e-14,-0.0037514107594074824,-0.0037514107594763687,6.539833978337291e-16,1.3522114252654642e-13,3.5437674121919045,0.0009550049507968265,0.006976213769851255,1.0,66.0
166,72.20255208015442,0.7697845408114172,0.003488625837966719,0.018212588630020263,0.018036888022762432,0.00027907750063712266,0.0,0.0,0.0019490338828029308,0.00022048621893166684,1,0.00525438686803587,0.00525438686803587,optimal,10.0,5.533873496579128e-13,-0.003904439073250097,-0.0039044390738034803,1.1472646861892589e-15,1.3974746317590614e-14,3.2876941111988924,0.0010611166119964739,0.007192867460606582,1.0,65.0
167,72.63835644721985,0.7697768796687409,0.004301386943268774,0.01826533036619392,0.018089828584522086,0.0002672114595724233,0.0,0.0,0.0019492777826098373,0.00022083485913478376,1,0.005124117277864998,0.005124117277864998,optimal,10.0,1.5133831518215846e-13,-0.004161781147641075,-0.0041617811477924075,9.057482360342334e-16,3.43867796869006e-15,4.504048057165716,0.0009550049507968265,0.00767647728162148,1.0,66.0
168,73.07174634933472,0.7697675046340757,0.005832428578349743,0.018032531469740487,0.017854456634321628,0.00024471987756628685,0.0,0.0,0.001949880783086222,0.00022125329155375795,1,0.004891403711417144,0.004891403711417144,optimal,10.0,7.357499465161084e-14,-0.0037286724968039545,-0.003728672496877535,6.270646499730521e-16,1.7011403104968137e-14,4.452167355693772,0.001310020508637622,0.006815817846353926,1.0,63.0
169,73.50654864311218,0.7697583143926225,0.0037191288603009324,0.018066170296178023,0.017887264570305664,0.00028180120368539514,0.0,0.0,0.0019504173317431706,0.00022168083435857716,1,0.005231835217467296,0.005231835217467296,unknown,13.0,1.0201542591469067e-14,-0.004055722043496442,-0.004055722043506643,5.157021397272093e-16,1.3100359695069512e-11,3.1544290199135108,0.0011790184577738598,0.007434244280724945,1.0,64.0
170,73.9397976398468,0.7697497452070344,0.004899231325154276,0.018092750083664167,0.017913741195733347,0.0002679206435442823,0.0,0.0,0.0019505056787544328,0.00022208667888518746,1,0.00508898238426259,0.00508898238426259,optimal,10.0,9.584530858722935e-14,-0.004190906387137667,-0.004190906387233523,1.130003928303813e-15,1.7958769490988204e-15,4.617054232673445,0.0010611166119964739,0.007724846619537957,1.0,65.0
171,74.37232708930969,0.7697400775750781,0.005886057283450428,0.017876853725783164,0.01769503162702324,0.0002693802285670741,0.0,0.0,0.001951433892939003,0.00022249242279659756,1,0.00478578062031124,0.00478578062031124,optimal,10.0,1.553530400899485e-13,-0.0035073865710437933,-0.0035073865711991504,7.243639266356043e-16,8.088575308830306e-14,4.043794266455965,0.0014555783429306911,0.00623179174855912,1.0,62.0
172,74.81387114524841,0.7697306350976791,0.0035590020746928052,0.018057376424700816,0.017876727705303977,0.0002712960800705358,0.0,0.0,0.0019522344908494693,0.0002229212651818288,1,0.0051342890557039365,0.0051342890557039365,unknown,12.0,1.6132266264439332e-15,-0.0037522174472625807,-0.003752217447264196,4.605126115225828e-16,1.0995305045562093e-12,2.7167538637973894,0.001310020508637622,0.00686898579868912,1.0,63.0
173,75.24690771102905,0.7697240261627287,0.0031428785801841897,0.01821768034580886,0.01803825531389394,0.0002711389170659729,0.0,0.0,0.001952408500179581,0.000223186895800722,1,0.005210233812340242,0.005210233812340242,optimal,11.0,1.2840444379667054e-14,-0.003984947122196307,-0.003984947122209142,1.1779743367683075e-15,5.0012914470053094e-14,3.656617848407938,0.0008595044557171439,0.00736725285014001,1.0,67.0
174,75.68130087852478,0.7697169951414716,0.0037847070794060746,0.018325670534423955,0.01814689822180362,0.00026990483639674874,0.0,0.0,0.0019526214889112326,0.00022348745543515972,1,0.005179481528202799,0.005179481528202799,optimal,10.0,2.2621319453570665e-13,-0.004246324960063833,-0.004246324960290056,1.0449668773055044e-15,2.5022396440464465e-15,4.403360566826069,0.0008595044557171439,0.00782442605543133,1.0,67.0
175,76.11533904075623,0.7697070147676204,0.004628600104810664,0.01817702134724347,0.017995141338189923,0.0003282608357169667,0.0,0.0,0.0019538673961963515,0.00022392919880555653,1,0.004872459771926018,0.004872459771926018,optimal,10.0,1.7158985798153689e-13,-0.0033192550398896507,-0.0033192550400612366,5.708762307606493e-16,1.0834206304468749e-13,2.8619155334714796,0.0016173092699229901,0.005665879728088585,1.0,61.0
176,76.55029582977295,0.7696968721557147,0.00369034569920155,0.01813081903487761,0.017948724207434708,0.0002763499013909219,0.0,0.0,0.001954786409023579,0.00022434471544557216,1,0.005103361980025102,0.005103361980025102,optimal,10.0,9.50038742775769e-13,-0.0036626593335787327,-0.003662659334528771,4.622724249904445e-16,4.734281665245352e-13,2.53531306670247,0.0014555783429306911,0.0065713546214383545,1.0,62.0
177,76.98561358451843,0.7696904445013294,0.0031402989141924792,0.018282206891262573,0.01810145543524928,0.00026244169572029185,0.0,0.0,0.0019551119372482884,0.00022460798109459612,1,0.005177765516154795,0.005177765516154795,unknown,13.0,8.04908814700213e-15,-0.0038661914424474174,-0.003866191442455472,8.103300746335615e-16,1.3468164749453379e-11,3.653616487250541,0.0008595044557171439,0.0071823577597880245,1.0,67.0
178,77.42056798934937,0.7696835144967937,0.003246766558435928,0.018384101764491075,0.01820373391511445,0.00027613436535040573,0.0,0.0,0.0019554078315509593,0.0002248995433982194,1,0.005280484416184106,0.005280484416184106,optimal,10.0,7.874283587417615e-13,-0.004189695809836468,-0.004189695810623899,5.785285566968518e-16,1.2243884738283205e-14,3.777487489480999,0.0008595044557171439,0.007702758317332515,1.0,67.0
179,77.85125851631165,0.7696734594859923,0.00463227698313773,0.01818220282791995,0.017998246175720024,0.00032592114890728945,0.0,0.0,0.0019568555305679025,0.00022538350083616682,1,0.004912534649813092,0.004912534649813092,optimal,10.0,1.7644910325541507e-13,-0.0033399109706141626,-0.0033399109707906113,5.888422047623554e-16,1.1828052248920422e-13,2.864189077318288,0.0016173092699229901,0.005714390537770778,1.0,61.0
180,78.29305171966553,0.7696631914965407,0.0037549417153536005,0.018185235401338096,0.018001436605129456,0.00027748015851831136,0.0,0.0,0.0019579434908593707,0.00022583735933174795,1,0.005126959041786307,0.005126959041786307,unknown,12.0,2.266278716860798e-15,-0.0037072022433719378,-0.003707202243374199,8.176466494650097e-16,1.247528632676192e-12,2.5796913847290694,0.0014555783429306911,0.006652353688614551,1.0,62.0
181,78.73327088356018,0.7696566671870206,0.003195558637694624,0.018338775658689552,0.018156385896758328,0.0002598217300763167,0.0,0.0,0.001958324498231745,0.00022611142124571992,1,0.005181064909011435,0.005181064909011435,unknown,12.0,1.32568175040602e-15,-0.003928664534568148,-0.00392866453456947,6.398478876172202e-16,2.066498941621693e-12,3.717909038616112,0.0008595044557171439,0.007281146456553892,1.0,67.0
182,79.16813826560974,0.7696496682349241,0.003295295974914233,0.018413353159820185,0.018231044516693235,0.00027442786559532404,0.0,0.0,0.001958691056423212,0.00022641655922808063,1,0.005279113514515233,0.005279113514515233,optimal,11.0,1.0991829492771643e-14,-0.004231526357946441,-0.004231526357957439,4.2544961023477734e-16,3.8554059374378516e-14,3.833949614517238,0.0008595044557171439,0.0077781284182125545,1.0,67.0
183,79.60281443595886,0.7696396552885109,0.004587925214612616,0.018294758336959017,0.018109064233753133,0.00035792831795559873,0.0,0.0,0.0019603568548031136,0.00022689662053685528,1,0.00495630502890112,0.00495630502890112,optimal,10.0,1.6171600223903462e-13,-0.003349460240622607,-0.0033494602407843238,4.500636703109905e-16,5.089279448831039e-14,2.8367655527342244,0.0016173092699229901,0.00564259313771604,1.0,61.0
184,80.03661584854126,0.7696284414805439,0.004055478870971429,0.018151381700960815,0.01796477049783436,0.00028179239095241416,0.0,0.0,0.001961760666610912,0.00022741206390063107,1,0.005116175077827091,0.005116175077827091,unknown,11.0,5.0863668110783574e-14,-0.0036575900292006593,-0.0036575900292515257,7.059573841029422e-16,1.1029556470356398e-12,2.5075477344456507,0.0016173092699229901,0.006509641273079791,1.0,61.0
185,80.47002387046814,0.7696219053546557,0.00323827580575239,0.018347644417823807,0.018163000292330592,0.0002561975567687469,0.0,0.0,0.0019622651504161426,0.00022769651204893396,1,0.005163328116643834,0.005163328116643834,optimal,10.0,9.893198687829953e-13,-0.003936017464988203,-0.003936017465977532,1.7642203909294679e-15,7.244518383888302e-14,3.7676088144479927,0.0008595044557171439,0.007292591305992918,1.0,67.0
186,80.90496611595154,0.7696149544140732,0.0032239370107478324,0.018410445238586752,0.018225769413760733,0.0002717194737831458,0.0,0.0,0.0019626185828439113,0.00022799275851137848,1,0.005274835630783557,0.005274835630783557,optimal,11.0,1.2725845634731992e-14,-0.0042007626563919705,-0.0042007626564047,9.278054725819224e-16,7.905083360462583e-14,3.750926189677314,0.0008595044557171439,0.007728463122915253,1.0,67.0
187,81.34018397331238,0.76960591431168,0.004136645501845472,0.018300867086785095,0.01811330130311365,0.0003421903927256257,0.0,0.0,0.0019637913967463505,0.00022836900932463391,1,0.004948463365389954,0.004948463365389954,optimal,10.0,1.6479099839883114e-13,-0.0033487950917136973,-0.0033487950918784882,7.45740514500807e-16,4.889283200177294e-14,2.841926825391853,0.0014555783429306911,0.00568583832453877,1.0,62.0
188,81.77371096611023,0.7695957619307126,0.00373157838024687,0.01820696919147508,0.01801888467408736,0.00027816724691727076,0.0,0.0,0.0019648218876611723,0.0002287867033030945,1,0.005125058813566167,0.005125058813566167,unknown,12.0,5.611702907916852e-15,-0.0036735516688543436,-0.0036735516688599537,7.284954059764831e-16,1.6640511281109903e-12,2.5636403878894263,0.0014555783429306911,0.0065623270622036855,1.0,62.0
189,82.21008443832397,0.769589159373216,0.003268360155558153,0.018401783093073068,0.01821559634728562,0.00025550021147609215,0.0,0.0,0.0019653672210678264,0.0002290803417371208,1,0.005180336232378813,0.005180336232378813,unknown,14.0,1.1052039650381063e-15,-0.0039781640674076925,-0.0039781640674088035,7.308868991887184e-16,1.1720467514388557e-10,3.8026107918509857,0.0008595044557171439,0.007361866482150279,1.0,67.0
190,82.64362525939941,0.7695821095994128,0.003310875132589249,0.01844844039153875,0.01826203445804776,0.00027024606514493114,0.0,0.0,0.0019658437544058383,0.00022939933516906083,1,0.005272753410263484,0.005272753410263484,optimal,11.0,2.080379132667169e-14,-0.0042602469969710306,-0.004260246996991831,9.740109919629112e-16,8.674556529045063e-14,3.8520753732088013,0.0008595044557171439,0.007837196441412458,1.0,67.0
191,83.07725477218628,0.7695729575172381,0.00510144919032634,0.0184396801405591,0.01825062495118005,0.00038066152252931145,0.0,0.0,0.001967203082690494,0.00022978134987085286,1,0.005022759740601582,0.005022759740601582,optimal,10.0,1.0834770795021376e-13,-0.0034151950282992633,-0.0034151950284076167,8.723588666195534e-16,4.094215495509859e-14,3.504758242866187,0.0014555783429306911,0.005705688993215166,1.0,62.0
192,83.51214694976807,0.7695619320827812,0.0038846867985813144,0.01811291063228798,0.017921548029384022,0.00028097574603857145,0.0,0.0,0.0019683029880693814,0.00023022937127280957,1,0.005118499510772235,0.005118499510772235,unknown,13.0,2.501404908272227e-15,-0.0036020801708350103,-0.0036020801708375166,4.687671887786441e-16,1.0703069893278602e-11,2.401945002873247,0.0016173092699229901,0.006390681595173178,1.0,61.0
193,83.94569754600525,0.7695559519644655,0.0030174486014545123,0.018400799721915,0.01821248292136412,0.0002545200616937035,0.0,0.0,0.0019687427356254728,0.00023046950072737674,1,0.0051695766657148,0.0051695766657148,optimal,11.0,1.0839129228350861e-14,-0.004006895987583696,-0.0040068959875945356,8.31786859227076e-16,6.013196795296804e-14,3.9007608457030107,0.0007735540101454295,0.007404301517580661,1.0,68.0
194,84.38329648971558,0.7695489020763638,0.00329379836256559,0.018438321005510204,0.018249722650779072,0.00026696169094579984,0.0,0.0,0.001969261430356306,0.0002307902149128703,1,0.005256141990642412,0.005256141990642412,optimal,11.0,2.891747687042623e-14,-0.004257955009480928,-0.004257955009509854,1.0242960589769036e-15,6.853110894923446e-14,3.832207203646288,0.0008595044557171439,0.007841576543874991,1.0,67.0
195,84.8226797580719,0.7695397536214261,0.005248473848311873,0.018461974512348094,0.018271052495075924,0.00037916062480051885,0.0,0.0,0.0019706234418508384,0.00023116469008067908,1,0.005031561120932078,0.005031561120932078,optimal,10.0,1.0086558641761774e-13,-0.0034130163723325195,-0.0034130163724333837,6.427243899467286e-16,1.1963378841426971e-14,3.605765927306782,0.0014555783429306911,0.005705239664468471,1.0,62.0
196,85.25616264343262,0.7695287383981716,0.0038443361216573685,0.018109498355415112,0.0179159579482481,0.0002790207891911482,0.0,0.0,0.0019716955818804283,0.00023160938739833978,1,0.005119539237981207,0.005119539237981207,unknown,12.0,4.12228606058319e-15,-0.0035983655073526413,-0.0035983655073567604,6.503224673890968e-16,1.675074590606423e-12,2.376995733390832,0.0016173092699229901,0.006385499951391325,1.0,61.0
197,85.68921136856079,0.7695227113391642,0.0030701612465994597,0.018434567183962646,0.018244446692055053,0.00025401034175414385,0.0,0.0,0.001972227725099751,0.00023186378225782678,1,0.005176997513715894,0.005176997513715894,optimal,11.0,1.228446442093658e-14,-0.004039653767952513,-0.004039653767964796,5.769523991253001e-16,8.587110099771464e-14,3.9689043340644306,0.0007735540101454295,0.007458418595739438,1.0,68.0
198,86.12190341949463,0.769515594935423,0.0033367816254500676,0.01845502154791825,0.01826444230214062,0.0002649018962994776,0.0,0.0,0.001972838167673241,0.00023219783913044217,1,0.005246318619893552,0.005246318619893552,optimal,11.0,4.330792437450383e-14,-0.004297305708611468,-0.004297305708654774,7.175289842281436e-16,2.0190061683431802e-13,3.882216583486904,0.0008595044557171439,0.007916198686385972,1.0,67.0
199,86.5569977760315,0.7695061941242742,0.006697263233855356,0.018544332236388125,0.01835166059365881,0.00039796148653059116,0.0,0.0,0.0019743698897599082,0.00023259085450314312,1,0.005095661690394663,0.005095661690394663,optimal,10.0,6.171792515882404e-14,-0.0035148166326896407,-0.0035148166327513652,7.495457396383484e-16,1.544085148182689e-14,4.601101636715877,0.0014555783429306911,0.005846675571870416,1.0,62.0
200,86.99683213233948,0.7694941448128714,0.004001033985327834,0.01801961517268171,0.017822738254436806,0.00027666354785250296,0.0,0.0,0.001975591547258626,0.0002331085827322922,1,0.005117819381447722,0.005117819381447722,optimal,11.0,2.262631944933725e-14,-0.003545170929250132,-0.0035451709292727593,1.2232385658335175e-15,3.3648442609007423e-13,2.2264954901463354,0.0017970102999144335,0.006279543976631778,1.0,60.0
201,87.43177604675293,0.7694886533112074,0.0028951687956799677,0.018466888116787622,0.0182747782665775,0.0002564678981185113,0.0,0.0,0.001976075639479824,0.00023333032268959067,1,0.005189288686010189,0.005189288686010189,optimal,11.0,3.2873885672166154e-14,-0.004093280944352046,-0.00409328094438492,1.2672950555289419e-15,3.2878432710116165e-13,4.158539350956594,0.0006961986091308866,0.0075445218710305404,1.0,69.0
202,87.86450529098511,0.7694821614472178,0.0030686625048123575,0.018458899252918937,0.018266222023566366,0.0002612297717624301,0.0,0.0,0.0019765280387989415,0.0002335967363294479,1,0.005213760707019097,0.005213760707019097,optimal,11.0,6.360222289899508e-14,-0.004355109041967616,-0.00435510904203122,5.201753830921886e-16,2.59716378433927e-13,3.966966865127497,0.0007735540101454295,0.008028935812525608,1.0,68.0
203,88.29805088043213,0.7694723224114352,0.008799914392268857,0.01859645213511586,0.0184018031581742,0.0004129524941661474,0.0,0.0,0.001978156202142256,0.00023399710652453193,1,0.0051739851838301515,0.0051739851838301515,optimal,10.0,3.4220393491888484e-14,-0.00368059849519359,-0.003680598495227809,2.074922389083999e-15,4.877790445157032e-15,6.045648392479523,0.0014555783429306911,0.006116154232037726,1.0,62.0
204,88.73380994796753,0.7694591144974541,0.004092117919247427,0.017844025826707036,0.017642859983106815,0.0002729290943771469,0.0,0.0,0.0019791539326943774,0.00023457445907234045,1,0.005122990653345327,0.005122990653345327,optimal,10.0,1.5862314595149433e-13,-0.003494900115148051,-0.003494900115306678,5.04818525830756e-16,6.969593567397697e-14,2.049463823005274,0.001996678111016037,0.006199603718407804,1.0,59.0
205,89.16889929771423,0.7694540724524482,0.0027822943864661514,0.01846614115228855,0.01827161383226099,0.00026479062632184534,0.0,0.0,0.0019796634057119844,0.0002347841951964233,1,0.005210314461650121,0.005210314461650121,unknown,13.0,7.012181781478536e-16,-0.0041821720961838435,-0.004182172096184547,1.183052804524048e-15,1.952676311414319e-11,4.440455204760673,0.0006265787482177979,0.007683265236443966,1.0,70.0
206,89.60156488418579,0.7694474013212282,0.0032898796272234983,0.01843390442774094,0.018238708003039512,0.0002534580322138093,0.0,0.0,0.0019804269638312166,0.00023509041168177577,1,0.005122901733000512,0.005122901733000512,unknown,13.0,7.893711109325775e-16,-0.004469313869812023,-0.004469313869812816,8.267954442159808e-16,2.094762898829245e-12,4.252941985555647,0.0007735540101454295,0.008259378964292451,1.0,68.0
207,90.03352928161621,0.7694356507158912,0.012945248337060643,0.01859253890045211,0.01839551028878578,0.0004045522453284042,0.0,0.0,0.00198278965726828,0.0002355981712189245,1,0.005208401735098838,0.005208401735098838,optimal,10.0,1.1588001406993793e-14,-0.003936676958834124,-0.003936676958845714,2.1177667649415757e-15,3.5256087736920236e-15,8.004188911330251,0.0016173092699229901,0.006611923282853392,1.0,61.0
208,90.46690011024475,0.7694209237169313,0.004557822920244769,0.017564065388199747,0.01735684465054288,0.00027788684258266643,0.0,0.0,0.0019832363039663514,0.00023620702605234994,1,0.005159338411762935,0.005159338411762935,optimal,10.0,7.133280412059828e-13,-0.003493197320542645,-0.0034931973212559706,6.038731289191266e-16,2.9596453366420414e-13,2.0544335059292496,0.0022185312344622636,0.0062510573237160305,1.0,58.0
209,90.90007662773132,0.7694157385286395,0.002689881325192541,0.0182573814221449,0.018057810213814696,0.00027409178730457935,0.0,0.0,0.001983778267852121,0.0002364334236884605,1,0.005197875508314479,0.005197875508314479,optimal,10.0,2.8195815647992737e-13,-0.004312045911783869,-0.004312045912065836,6.055016704326294e-16,1.3833425065872656e-13,4.292966949438571,0.0006265787482177979,0.007878495759375137,1.0,70.0
210,91.33355069160461,0.769409604450839,0.003362227311933937,0.01837340148099624,0.01817515612589444,0.00023704349297333117,0.0,0.0,0.00198474383504188,0.0002367231577936682,1,0.004939288582574708,0.004939288582574708,optimal,10.0,3.1382098027387173e-13,-0.004567080872359391,-0.004567080872673213,9.281527960893556e-16,7.129878692665591e-15,4.829409213043578,0.0006961986091308866,0.008434989384925448,1.0,69.0
211,91.76597094535828,0.7694028405190235,0.003692619892223997,0.01854717090189844,0.018350043522636892,0.0002605143131793433,0.0,0.0,0.0019846709367178916,0.0002370039146203616,1,0.0053241227896093,0.0053241227896093,optimal,10.0,2.420638640131024e-13,-0.004073395800578895,-0.004073395800820962,1.1630001316281102e-15,1.0921880466127196e-14,4.2962206638898275,0.0008595044557171439,0.007549224155685734,1.0,67.0
212,92.19871044158936,0.7693974630279948,0.0029641196283711345,0.018563460928572393,0.018366624512114127,0.00022302401776592355,0.0,0.0,0.0019855944699040395,0.00023723778492996603,1,0.004890134078332447,0.004890134078332447,unknown,12.0,5.418466269873653e-15,-0.004007215798845679,-0.004007215798851094,6.781590268470915e-16,1.8166116304192154e-12,4.257578462062047,0.0006961986091308866,0.007386483285149086,1.0,69.0
213,92.63105773925781,0.769390044559574,0.0032815664692626726,0.018579651274773262,0.018382069623610355,0.00025357295757990397,0.0,0.0,0.0019864048716254357,0.00023756420157499195,1,0.005292173255080903,0.005292173255080903,optimal,11.0,2.0593129319595414e-14,-0.0036184988425061967,-0.0036184988425267987,5.852233658188112e-16,1.5373793996327935e-13,3.0925604531834114,0.0010611166119964739,0.006701678816248585,1.0,65.0
