iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
3687,16.429376125335693,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3688,16.432064056396484,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3689,16.434749603271484,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3690,16.43743586540222,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3691,16.44012689590454,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3692,16.442801475524902,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3693,16.445496797561646,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3694,16.448187828063965,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3695,16.45086646080017,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3696,16.453540325164795,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3697,16.45622491836548,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3698,16.458888292312622,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3699,16.46156644821167,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3700,16.464239358901978,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3701,16.466912984848022,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3702,16.46957778930664,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3703,16.472257375717163,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3704,16.474934577941895,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3705,16.477609872817993,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3706,16.480295658111572,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3707,16.482973337173462,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3708,16.485658168792725,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3709,16.488350868225098,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3710,16.491026401519775,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3711,16.493727684020996,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3712,16.496429443359375,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3713,16.499171018600464,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3714,16.501957416534424,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3715,16.50471019744873,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3716,16.507408142089844,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3717,16.51011085510254,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3718,16.51279926300049,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3719,16.51548433303833,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3720,16.518178462982178,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3721,16.520864248275757,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3722,16.52353811264038,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3723,16.526225566864014,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3724,16.52889585494995,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3725,16.53162145614624,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3726,16.534336805343628,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3727,16.537035703659058,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3728,16.53971266746521,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3729,16.542405605316162,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3730,16.545090436935425,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3731,16.547781705856323,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3732,16.5504629611969,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3733,16.55315589904785,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3734,16.555843353271484,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3735,16.558525323867798,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3736,16.56120204925537,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3737,16.56389284133911,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3738,16.566576719284058,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3739,16.56925678253174,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3740,16.571941375732422,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3741,16.57463574409485,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3742,16.577330827713013,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3743,16.580030918121338,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3744,16.582716703414917,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3745,16.585490465164185,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3746,16.58822250366211,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3747,16.590945959091187,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3748,16.593627452850342,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3749,16.596299409866333,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3750,16.59898328781128,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3751,16.601661205291748,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3752,16.604345083236694,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3753,16.60703945159912,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3754,16.60972309112549,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3755,16.612401962280273,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3756,16.61508274078369,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3757,16.617788076400757,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3758,16.620466709136963,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3759,16.623152494430542,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3760,16.62583088874817,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3761,16.62849712371826,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3762,16.631171464920044,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3763,16.63384771347046,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3764,16.636499404907227,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3765,16.6391704082489,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3766,16.641890287399292,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3767,16.64458203315735,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3768,16.647253274917603,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3769,16.649932861328125,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3770,16.652620315551758,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3771,16.6552996635437,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3772,16.65799355506897,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3773,16.66067337989807,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3774,16.663334608078003,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3775,16.666016817092896,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3776,16.668694257736206,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3777,16.671377420425415,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3778,16.674060344696045,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3779,16.6767361164093,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3780,16.679414749145508,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3781,16.68210196495056,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3782,16.685043334960938,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3783,16.687783002853394,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3784,16.6904616355896,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3785,16.69314479827881,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3786,16.695820331573486,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3787,16.698498010635376,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3788,16.701179265975952,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3789,16.703867197036743,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3790,16.7065486907959,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3791,16.709232330322266,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3792,16.71192502975464,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3793,16.714603662490845,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3794,16.71727156639099,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3795,16.719942569732666,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3796,16.722620725631714,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3797,16.72528839111328,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3798,16.72799587249756,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3799,16.73069143295288,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3800,16.733376264572144,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3801,16.73605227470398,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3802,16.73874020576477,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3803,16.741411209106445,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3804,16.744104385375977,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3805,16.746787548065186,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3806,16.749470710754395,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3807,16.752138376235962,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3808,16.7548086643219,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3809,16.757490396499634,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3810,16.760169506072998,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3811,16.762878894805908,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3812,16.76555323600769,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3813,16.768232107162476,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3814,16.770917177200317,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3815,16.7735915184021,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3816,16.776275396347046,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3817,16.778964281082153,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3818,16.781644582748413,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3819,16.78431797027588,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3820,16.786999464035034,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3821,16.789671421051025,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3822,16.792401790618896,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3823,16.79508686065674,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3824,16.797773599624634,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3825,16.80044984817505,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3826,16.803130865097046,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3827,16.805798530578613,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3828,16.808483362197876,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3829,16.811155319213867,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3830,16.813822507858276,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3831,16.816498041152954,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3832,16.81917428970337,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3833,16.821850061416626,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3834,16.82453155517578,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3835,16.827266931533813,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3836,16.82995629310608,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3837,16.832648515701294,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3838,16.83534598350525,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3839,16.838024854660034,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3840,16.840710639953613,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3841,16.843408823013306,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3842,16.84610867500305,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3843,16.848793506622314,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3844,16.851481914520264,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3845,16.85418128967285,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3846,16.856851816177368,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3847,16.85954713821411,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3848,16.86223030090332,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3849,16.86491060256958,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3850,16.86760401725769,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3851,16.870293378829956,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3852,16.872959852218628,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3853,16.875627040863037,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3854,16.878293991088867,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
3855,16.880967378616333,0.7821266156000127,1.0473823066688538e-15,0.02536291604946529,0.02536291604946529,0.0,0.0,0.0,0.0,0.0,20907515.81287691,0.0
