iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
216,123.78565788269043,-0.2587208485849335,0.0037509230552356353,0.17980727370936186,0.17743781660415694,0.029094019507217513,0.0,0,0.00011829623972844927,3.7374624458293116e-06,89.77162065490512,0.09841698098486908,0.09841698098486908,optimal,12.0,3.062319409475628e-14,-0.04614981430341188,-0.04614981430344248,2.618866738423675e-16,2.1490108419821693e-15,0.0022185312344622636,1.0,58.0
217,124.35698103904724,-0.2588444430478906,0.0037395841601154103,0.17930763467826605,0.17696341414463493,0.02889918457609568,0.0,0,0.00011855923776138422,3.7650064438419174e-06,89.77162065490512,0.09801518506123769,0.09801518506123769,optimal,12.0,3.1460510661259324e-14,-0.045956751343304555,-0.04595675134333604,2.727640734448032e-16,1.7202728892714537e-15,0.0022185312344622636,1.0,58.0
218,124.92308020591736,-0.25896756991784114,0.0037232563990428694,0.1786560108457567,0.17631212555949943,0.028844227519540397,0.0,0,0.00011881130685101327,3.7922606021812664e-06,89.77162065490512,0.09785249264298526,0.09785249264298526,optimal,12.0,3.203359718438924e-14,-0.04580521960631451,-0.04580521960634652,3.9015385412799087e-16,4.868227527983516e-15,0.0022185312344622636,1.0,58.0
219,125.49471068382263,-0.2590902453543113,0.0037079416231690122,0.17806099580584073,0.17572203616926976,0.028765761070762345,0.0,0,0.00011905291308833554,3.819243693196202e-06,89.77162065490512,0.09765561889392725,0.09765561889392725,optimal,12.0,3.2911140484859306e-14,-0.045648020266164366,-0.045648020266197256,3.8449829721630816e-16,3.770554659699671e-15,0.0022185312344622636,1.0,58.0
220,126.0575385093689,-0.2592124705179358,0.0036926589889830913,0.1774547061319913,0.1751206250505966,0.02868665365516257,0.0,0,0.00011928422732049304,3.845958451814784e-06,89.77162065490512,0.09745088449533439,0.09745088449533439,optimal,12.0,3.4075860219534095e-14,-0.045490225586517385,-0.04549022558655147,2.8674624757016036e-16,1.1494171466465071e-15,0.0022185312344622636,1.0,58.0
221,126.62907290458679,-0.25933424792043014,0.0036774976306499407,0.1768541711061932,0.1745253405464195,0.0286057326889744,0.0,0,0.00011950544349143,3.872409005320737e-06,89.77162065490512,0.09723992952884641,0.09723992952884641,optimal,12.0,3.5514991119675635e-14,-0.04533195620346181,-0.04533195620349729,2.8877211822277534e-16,3.791826174864539e-15,0.0022185312344622636,1.0,58.0
222,127.19531846046448,-0.25945558003618197,0.003662455811169121,0.1762556067909789,0.17393242130595424,0.028522556908275893,0.0,0,0.00011971675183455877,3.898599393641571e-06,89.77162065490512,0.09702130430434316,0.09702130430434316,optimal,12.0,3.7272547768742015e-14,-0.045172966922497934,-0.04517296692253518,3.9847100190978044e-16,2.8729388101259814e-15,0.0022185312344622636,1.0,58.0
223,127.76655602455139,-0.2595764692374304,0.0036475275239285375,0.1756596870819939,0.17334253160350088,0.028437243592356505,0.0,0,0.0001199183377418589,3.9245335007489375e-06,89.77162065490512,0.09679516096469086,0.09679516096469086,optimal,12.0,3.942459038230223e-14,-0.04501327841807726,-0.04501327841811668,3.091556280674769e-16,3.0816799846799213e-15,0.0022185312344622636,1.0,58.0
224,128.33092832565308,-0.2596969178432392,0.0036327099687822537,0.17506620096864814,0.17275546640330408,0.02834974217614851,0.0,0,0.00012011038277243147,3.9502151079273534e-06,89.77162065490512,0.0965613414602118,0.0965613414602118,optimal,12.0,4.20805437474955e-14,-0.04485285310221519,-0.044852853102257284,3.1863913441288563e-16,1.2268146214728248e-14,0.0022185312344622636,1.0,58.0
225,128.90257787704468,-0.2598169281142081,0.0036179999913647587,0.17447511488783854,0.17217119697843225,0.0282600228370261,0.0,0,0.00012029306463146039,3.975647888918038e-06,89.77162065490512,0.09631969806945932,0.09631969806945932,optimal,12.0,4.5391593741865325e-14,-0.044691657954164105,-0.044691657954209506,2.7606572153206057e-16,5.271842624308358e-15,0.0022185312344622636,1.0,58.0
226,129.46642470359802,-0.2599365022549852,0.0036033945956501145,0.17388636230331161,0.1715896612745774,0.028168054537271617,0.0,0,0.00012046655729458511,4.000835413504329e-06,89.77162065490512,0.09607008504777917,0.09607008504777917,optimal,12.0,4.972060775626566e-14,-0.044529660473133184,-0.044529660473182936,3.3615756953542164e-16,1.7464333785212195e-14,0.0022185312344622636,1.0,58.0
227,130.03767371177673,-0.26005564241664697,0.003588890936815039,0.17329988672751664,0.17101080782507763,0.028073803055367327,0.0,0,0.00012063103112433526,4.025781150858387e-06,89.77162065490512,0.0958123454665319,0.0958123454665319,optimal,12.0,5.530440683486222e-14,-0.04436682681264591,-0.044366826812701196,2.8690489646581193e-16,7.022558303136524e-15,0.0022185312344622636,1.0,58.0
228,130.60488605499268,-0.26017435069862194,0.0035744862909311056,0.17271563231639137,0.17043458596218644,0.027977232521765778,0.0,0,0.00012078665297793334,4.050488472410869e-06,89.77162065490512,0.09554631559397704,0.09554631559397704,optimal,12.0,6.247133552413248e-14,-0.044203122498861096,-0.04420312249892359,2.234996709318504e-16,8.152742652519223e-15,0.0022185312344622636,1.0,58.0
229,131.17837500572205,-0.26029262915055806,0.0035601780523738767,0.1721335457614952,0.16986094782353872,0.027878304837526454,0.0,0,0.00012093358630960171,4.074960654669071e-06,89.77162065490512,0.09527182335748069,0.09527182335748069,optimal,12.0,7.168013493537347e-14,-0.04403851212193921,-0.04403851212201089,2.7571872373806927e-16,1.3041393581019288e-14,0.0022185312344622636,1.0,58.0
230,131.7416431903839,-0.26041047977404375,0.0035459637243447865,0.17155357572715466,0.16928984777806236,0.027776979653203363,0.0,0,0.00012107199126812351,4.099200881821613e-06,89.77162065490512,0.09498868806930176,0.09498868806930176,optimal,12.0,8.375423984399406e-14,-0.04387295927339735,-0.043872959273481095,2.5143910647324454e-16,1.7077280477131003e-14,0.0022185312344622636,1.0,58.0
231,132.3134160041809,-0.2605409517186663,0.003924267132440229,0.17093342545725848,0.16867955145547134,0.027666379601031847,0.0,0,0.0001212656274358348,4.129974053785872e-06,89.77162065490512,0.09469671989123345,0.09469671989123345,optimal,12.0,1.0088013639718764e-13,-0.043706426431381284,-0.04370642643148216,2.914853629272042e-16,6.987409425038318e-14,0.0024650347049580707,1.0,57.0
232,132.87751936912537,-0.2606709074943134,0.0039074221538366646,0.17029881501012026,0.1680554902168774,0.027550357333267998,0.0,0,0.00012144805427535821,4.160443444857611e-06,89.77162065490512,0.09437101864803946,0.09437101864803946,optimal,12.0,1.3535885463683734e-13,-0.043523148446706426,-0.04352314844684179,2.5631170612191414e-16,1.0790540801732981e-13,0.0024650347049580707,1.0,57.0
233,133.44743418693542,-0.260800343899156,0.003890317040794231,0.1696624159827024,0.1674304872161058,0.02742901423153774,0.0,0,0.00012161939054147752,4.1906065701105235e-06,89.77162065490512,0.09402548780823801,0.09402548780823801,optimal,12.0,2.1182460208996144e-13,-0.04333598018484115,-0.043335980185052976,1.6677814250976946e-16,1.2498267555872402e-13,0.0024650347049580707,1.0,57.0
234,134.01325750350952,-0.2609292621943542,0.003873246646959488,0.16902767907525118,0.1668076433617235,0.027304757288304775,0.0,0,0.00012177983746766707,4.220466253633399e-06,89.77162065490512,0.09366833541635072,0.09366833541635072,optimal,12.0,4.069147629482865e-13,-0.04314726251834315,-0.04314726251875008,2.4667511511401253e-16,6.440909819154967e-13,0.0024650347049580707,1.0,57.0
235,134.5853714942932,-0.2610576646557591,0.0038562788576920652,0.16839520563322166,0.1661876350020699,0.02717716873725305,0.0,0,0.00012192961195367502,4.250026482667373e-06,89.77162065490512,0.09329898694835408,0.09329898694835408,unknown,14.0,1.4800411985111252e-16,-0.04295705636836065,-0.04295705636836079,2.12125216750151e-16,6.043646048442343e-12,0.0024650347049580707,1.0,57.0
236,135.15000319480896,-0.2611855536311655,0.0038394194170351726,0.16776497235210575,0.16557043837202579,0.027046238566975425,0.0,0,0.0001220689286908494,4.279291271367046e-06,89.77162065490512,0.0929172720474129,0.0929172720474129,unknown,14.0,4.827628087462201e-15,-0.0427653624588189,-0.04276536245882374,2.305410694302593e-16,2.6436155710696526e-11,0.0024650347049580707,1.0,57.0
237,135.72465109825134,-0.2613127506944742,0.0038107242682313466,0.20301706302200362,0.20112880902778457,0.02762450145500949,0.0,0,0.00012219476086230974,4.3080440604492335e-06,89.77162065490512,0.11841243747764219,0.11841243747764219,unknown,37.0,2.450624697517693e-17,-0.0425715300499569,-0.042571530049956945,5.092298609761894e-15,0.044001703747743696,0.0024650347049580707,1.0,57.0
238,136.29037070274353,-0.26143420632972986,0.0034764312462103333,0.15308193804023396,0.15267450825020604,0.011160521111607874,0.0,0,0.00012222229783556693,4.330376143546445e-06,89.77162065490512,0.09783503699032636,0.09783503699032636,optimal,12.0,2.0951498989717555e-14,-0.03194366726711779,-0.03194366726713875,2.8553192977915294e-16,3.155953580757456e-15,0.0024650347049580707,1.0,57.0
239,136.8602511882782,-0.26157005790233184,0.0039267650775408535,0.16299509728376563,0.161737242817105,0.020210117665552127,0.0,0,0.00012230922504455344,4.360756515688158e-06,89.77162065490512,0.08678786906172627,0.08678786906172627,optimal,12.0,8.019417076897017e-14,-0.03708266708656089,-0.03708266708664109,2.4030399713770744e-16,1.5103672169784625e-14,0.0027389274499534117,1.0,56.0
240,137.4249551296234,-0.26169331281112634,0.003607432684864819,0.16236811448405028,0.16055785371977319,0.02417773659771867,0.0,0,0.0001223651685531013,4.385756085611311e-06,89.77162065490512,0.081405560506263,0.081405560506263,optimal,12.0,2.2485311764970268e-14,-0.03981413478637934,-0.0398141347864018,2.1105826998289206e-16,3.4772241079093283e-15,0.0024650347049580707,1.0,57.0
241,137.99701046943665,-0.2618173821166523,0.0036726724614218284,0.16349690673823108,0.16149386782615494,0.025513757096644916,0.0,0,0.0001224340946639202,4.412033924999466e-06,89.77162065490512,0.08713137191922592,0.08713137191922592,unknown,14.0,6.01318958635782e-16,-0.0409176510058657,-0.040917651005866335,2.252846409409505e-16,8.102798084902199e-12,0.0024650347049580707,1.0,57.0
242,138.5635166168213,-0.2619408382066385,0.0036491363286376794,0.1621221797124021,0.16032345232785358,0.024082655992579922,0.0,0,0.00012249222720281394,4.4378980998676306e-06,89.77162065490512,0.08219544922566503,0.08219544922566503,optimal,12.0,8.925339643843629e-14,-0.04126107631134434,-0.04126107631143359,3.2582342075446397e-16,6.622052957163288e-14,0.0024650347049580707,1.0,57.0
243,139.135675907135,-0.2620625934120684,0.003558553066525825,0.16002215666098218,0.1585648116305322,0.021547008431677162,0.0,0,0.0001225222487485078,4.46205822316988e-06,89.77162065490512,0.08107730769118118,0.08107730769118118,optimal,12.0,3.276872839173545e-14,-0.03810379311619766,-0.03810379311623042,1.9628575322935975e-16,1.1900628328152428e-14,0.0024650347049580707,1.0,57.0
244,139.7019305229187,-0.26218461685446226,0.0035891036509332476,0.16084416161050075,0.15907100598895024,0.023816836821999064,0.0,0,0.00012255618090709075,4.486848956310178e-06,89.77162065490512,0.08080234835150318,0.08080234835150318,optimal,12.0,1.740300957539761e-13,-0.04002200946579735,-0.04002200946597138,2.250604177632586e-16,8.590829581985206e-13,0.0024650347049580707,1.0,57.0
245,140.27760553359985,-0.26230593211654807,0.003559835962518373,0.15956410575829078,0.15799520270570283,0.022320439275191527,0.0,0,0.00012257849584418334,4.511115064687027e-06,89.77162065490512,0.07940223444437028,0.07940223444437028,optimal,14.0,1.641267209803129e-17,-0.03898420547344447,-0.03898420547344447,2.282823058481976e-16,6.342449842486464e-13,0.0024650347049580707,1.0,57.0
246,140.8427836894989,-0.2624399493630393,0.003923565064603722,0.15871812892075463,0.1572208665353122,0.021749153676350844,0.0,0,0.00012262942108545727,4.541819759694865e-06,89.77162065490512,0.08086985996399843,0.08086985996399843,optimal,12.0,7.92834290242436e-14,-0.038717122199135166,-0.03871712219921444,2.6958518704844186e-16,4.558077915832401e-13,0.0027389274499534117,1.0,56.0
247,141.41468930244446,-0.2625731130516963,0.003889028419901332,0.15781026286578234,0.15642005348165422,0.020900428671500992,0.0,0,0.00012266536164504127,4.5718312906576845e-06,89.77162065490512,0.08276474898179871,0.08276474898179871,optimal,15.0,6.364328757686903e-19,-0.03772426048350754,-0.037724260483507514,2.3447017862270217e-16,6.395192434887845e-13,0.0027389274499534117,1.0,56.0
248,141.9781413078308,-0.26270543396896023,0.003855334929233453,0.15678534258383267,0.1554958900095832,0.020066232769443464,0.0,0,0.00012268686106384208,4.601165570596872e-06,89.77162065490512,0.08394658621803146,0.08394658621803146,optimal,12.0,1.6586859747374874e-13,-0.03782572928844919,-0.03782572928861506,2.4088951289867896e-16,9.305778897037749e-14,0.0027389274499534117,1.0,56.0
249,142.54977202415466,-0.26283681298722783,0.0038160645083159346,0.15597514835158355,0.15484491167133868,0.01874251765120585,0.0,0,0.00012269265930409112,4.629695392103818e-06,89.77162065490512,0.08710245957417209,0.08710245957417209,unknown,14.0,5.15240298480783e-16,-0.035590717834201854,-0.03559071783420236,2.225721150642222e-16,5.8851091217418875e-12,0.0027389274499534117,1.0,56.0
250,143.11314749717712,-0.26296748021597827,0.0037904567585092335,0.15489403911629565,0.15379208215674378,0.018442896529853314,0.0,0,0.00012268685498359466,4.657722271686062e-06,89.77162065490512,0.08708501203361387,0.08708501203361387,optimal,12.0,1.0650297311131486e-13,-0.03739142850093481,-0.037391428501041324,2.739077491992019e-16,7.735569051989666e-15,0.0027389274499534117,1.0,56.0
251,143.68583130836487,-0.2630970545258625,0.0037432973975542287,0.15429484005529903,0.15369218764523274,0.013623164786920489,0.0,0,0.00012266373046418422,4.684754981543443e-06,89.77162065490512,0.09534617936724843,0.09534617936724843,optimal,12.0,7.220705088085626e-13,-0.03221136896978105,-0.03221136897050314,2.4782524596903574e-16,1.57481101704547e-14,0.0027389274499534117,1.0,56.0
252,144.24991011619568,-0.2632260321548963,0.003732230839887688,0.15319083188901064,0.15254920276388192,0.01400546618066769,0.0,0,0.00012264585614571444,4.711844109581756e-06,89.77162065490512,0.0993055790461009,0.0993055790461009,optimal,12.0,7.652721275784798e-13,-0.03462281096147729,-0.03462281096224256,2.6274773348522697e-16,6.853751527806092e-15,0.0027389274499534117,1.0,56.0
253,144.8223328590393,-0.2633056608845669,0.0026259361253713393,0.13279100637816288,0.13261459488999597,0.006841188086921661,0.0,0,0.00012294297421752698,4.727354851432389e-06,89.77162065490512,0.1076532965649847,0.1076532965649847,optimal,12.0,2.434535405372163e-14,-0.024542983144491506,-0.024542983144515865,3.067262654863396e-16,1.834991017667462e-14,0.001996678111016037,1.0,59.0
254,145.38862657546997,-0.26342014930718477,0.0033325244473818966,0.15650973361335319,0.15626067212529224,0.008824976982260977,0.0,0,0.00012294122096792592,4.748711873002804e-06,89.77162065490512,0.10421899722565925,0.10421899722565925,unknown,17.0,3.646488593478027e-19,-0.028887432510181426,-0.02888743251018143,1.865829071280894e-16,7.363458187380168e-10,0.0024650347049580707,1.0,57.0
255,145.9592740535736,-0.26353381480791727,0.0033194936783885478,0.1502083343869115,0.1498607704221058,0.010211476703474092,0.0,0,0.0001229611986339474,4.770360795178004e-06,89.77162065490512,0.10204446666655899,0.10204446666655899,optimal,12.0,3.4975059021789795e-14,-0.031258345405177246,-0.031258345405212204,1.689858473099218e-16,1.0540748549044594e-14,0.0024650347049580707,1.0,57.0
256,146.5243582725525,-0.26363166299188523,0.0029377705669926643,0.14580821230001895,0.145570556026332,0.00832039225901557,0.0,0,0.00012312132022221367,4.7890832994099615e-06,89.77162065490512,0.10484479957761605,0.10484479957761605,unknown,12.0,1.8232839945000307e-14,-0.027449432139733946,-0.02744943213975215,2.357165296173818e-16,1.6267921596911202e-12,0.0022185312344622636,1.0,58.0
257,147.09656596183777,-0.2637437574803719,0.003294886820680504,0.15020280896618754,0.14989879573933218,0.009550689731263488,0.0,0,0.00012318017632725886,4.811223146950243e-06,89.77162065490512,0.10274970844105848,0.10274970844105848,optimal,12.0,2.0621484284691835e-14,-0.03009055774574273,-0.030090557745763344,2.4407707315277466e-16,1.0077203601738009e-13,0.0024650347049580707,1.0,57.0
258,147.66407299041748,-0.26385502244324777,0.00328227561771656,0.1689672397599199,0.16892634237680887,0.003714788966092616,0.0,0,0.00012325867030804627,4.833596696679181e-06,89.77162065490512,0.10824426125769476,0.10824426125769476,unknown,47.0,3.2232906080159998e-18,-0.028394964233798822,-0.02839496423379881,2.492236842617234e-16,0.02572524552472868,0.0024650347049580707,1.0,57.0
259,148.238347530365,-0.26393249685921194,0.0025913032919812912,0.1279983259995661,0.1279173895610437,0.0045490097120048645,0.0,0,0.00012353072645351904,4.848206130496115e-06,89.77162065490512,0.11197677915875236,0.11197677915875236,optimal,12.0,2.7059217598075074e-14,-0.022733783881339304,-0.022733783881366335,2.310496574677486e-16,8.97929891633471e-15,0.001996678111016037,1.0,59.0
260,148.80471444129944,-0.26403012660634234,0.0029216038464872245,0.1497952108973142,0.1496660300540984,0.006218129261000143,0.0,0,0.000123639719340235,4.866114706023761e-06,89.77162065490512,0.10854458474372204,0.10854458474372204,unknown,13.0,1.85500501540578e-15,-0.026227421459118577,-0.026227421459120423,2.6206611114360564e-16,1.58920177235397e-11,0.0022185312344622636,1.0,58.0
261,149.37834644317627,-0.264139285666699,0.0032496949776096204,0.14592226909120132,0.14571567116515213,0.0077609364741104015,0.0,0,0.0001237601310667552,4.888916434463573e-06,89.77162065490512,0.10578231590477633,0.10578231590477633,optimal,11.0,9.077714938677143e-13,-0.028310967035139994,-0.02831096703604776,2.4562934690964123e-16,7.840317839662553e-14,0.0024650347049580707,1.0,57.0
262,149.9426565170288,-0.26423650375315044,0.0029111856282026793,0.14545448432222227,0.14524865814695498,0.007733986773557718,0.0,0,0.0001238547623232389,4.906561830323882e-06,89.77162065490512,0.10593084262617679,0.10593084262617679,unknown,16.0,5.858191718898755e-20,-0.026966345926065567,-0.026966345926065574,2.8085108951346557e-16,2.2898986237924477e-10,0.0022185312344622636,1.0,58.0
263,150.51660823822021,-0.26434415288682,0.003227714598602504,0.14426685250690202,0.14399922755533195,0.008782214345056745,0.0,0,0.00012400389778581544,4.929628333042747e-06,89.77162065490512,0.10423040471520136,0.10423040471520136,optimal,11.0,6.301344614264653e-13,-0.02876513511081766,-0.02876513511144783,1.8144081197665971e-16,4.188557375881781e-13,0.0024650347049580707,1.0,57.0
264,151.0814175605774,-0.2644399253821163,0.0028910959526471493,0.1434562945833356,0.14323506632457358,0.007962676152491454,0.0,0,0.00012412301236795764,4.94746839076797e-06,89.77162065490512,0.10554451155471183,0.10554451155471183,unknown,13.0,2.7639750369410335e-14,-0.02676227104324815,-0.026762271043275786,3.4139974000535867e-16,2.4924368192422267e-11,0.0022185312344622636,1.0,58.0
265,151.6523630619049,-0.26453547720963794,0.0028859296985755305,0.14256808844794192,0.14229344945273784,0.008843865424735737,0.0,0,0.0001242365932439815,4.965202079713452e-06,89.77162065490512,0.10421752573885594,0.10421752573885594,optimal,11.0,5.488914273951755e-13,-0.028526109959532826,-0.028526109960081696,2.6757124330586796e-16,2.8733514348987284e-13,0.0022185312344622636,1.0,58.0
266,152.2175521850586,-0.2646298689325807,0.002872577750020665,0.14167930342676383,0.14146285363158537,0.00782724815055579,0.0,0,0.00012437713556880114,4.98318039155823e-06,89.77162065490512,0.10581091058496599,0.10581091058496599,unknown,18.0,1.5256843339731447e-24,-0.026372590579315146,-0.02637259057931513,2.256093950977665e-16,4.839908231158532e-09,0.0022185312344622636,1.0,58.0
267,152.7905375957489,-0.26472418295374245,0.0028685901312481424,0.14102364824194458,0.1407597610757848,0.008621987059658831,0.0,0,0.00012450750141808353,5.001003331487618e-06,89.77162065490512,0.10461285432794086,0.10461285432794086,optimal,11.0,5.08084946166037e-13,-0.028075887339437146,-0.028075887339945215,3.049672315228396e-16,3.1835840437962453e-13,0.0022185312344622636,1.0,58.0
268,153.35773944854736,-0.2648175192671827,0.0028572057688577668,0.14035395485432067,0.1401444878796115,0.007663855130967389,0.0,0,0.00012465718707542484,5.018968749359563e-06,89.77162065490512,0.10612732498175659,0.10612732498175659,unknown,13.0,4.0111025641425955e-14,-0.026040359844588065,-0.026040359844628182,2.6301435643444225e-16,5.686238885182684e-11,0.0022185312344622636,1.0,58.0
269,153.92623114585876,-0.26491061638741803,0.00285186965672288,0.13943247958764962,0.13918127365724106,0.008364736837164457,0.0,0,0.00012480220013551258,5.036835407692646e-06,89.77162065490512,0.10506305513424437,0.10506305513424437,optimal,11.0,4.838282385985608e-13,-0.02762602715201111,-0.02762602715249494,2.1188556673972706e-16,7.519710975582973e-13,0.0022185312344622636,1.0,58.0
270,154.4912781715393,-0.2650027742823592,0.0028411980446062337,0.1388739474642818,0.13867565764134954,0.0074171782958234915,0.0,0,0.00012496391244726235,5.054797559357237e-06,89.77162065490512,0.10655702682013996,0.10655702682013996,unknown,13.0,5.064898399767915e-14,-0.02563555836675152,-0.025635558366802154,2.7874684133119905e-16,2.4697017669895243e-11,0.0022185312344622636,1.0,58.0
271,155.0642261505127,-0.2650946758674687,0.00283574060506367,0.13791709640583885,0.13768076984017946,0.00806909200494892,0.0,0,0.00012512156232359628,5.072665625821198e-06,89.77162065490512,0.10556669146608888,0.10556669146608888,optimal,11.0,4.743392746263758e-13,-0.027138873475206642,-0.027138873475681,2.4737871328762276e-16,4.518302144715269e-13,0.0022185312344622636,1.0,58.0
272,155.62928009033203,-0.2651858049827414,0.002826616366426061,0.13759357117007706,0.13740580896240712,0.007184254570144045,0.0,0,0.000125289957643826,5.0905601607110455e-06,89.77162065490512,0.10696247244636785,0.10696247244636785,unknown,15.0,2.7587040850496545e-17,-0.025271872115597747,-0.025271872115597768,1.9714311648844072e-16,4.151349668114592e-11,0.0022185312344622636,1.0,58.0
273,156.19841980934143,-0.2652765310497329,0.0028201757121409177,0.13639304551110398,0.13617013130406463,0.0077934011450714194,0.0,0,0.00012545842056017886,5.108391309514824e-06,89.77162065490512,0.10604765007227815,0.10604765007227815,optimal,11.0,4.643731993658604e-13,-0.02667690336396987,-0.026676903364434224,2.3767623408568954e-16,4.757242265802265e-13,0.0022185312344622636,1.0,58.0
274,156.76710867881775,-0.26536657892608384,0.0028119634693524664,0.1362410834731489,0.13606368895368015,0.006948679270646704,0.0,0,0.00012563421116562612,5.126207856313395e-06,89.77162065490512,0.10737758721376894,0.10737758721376894,unknown,14.0,1.4196498380382963e-14,-0.02489490043746952,-0.02489490043748372,1.867439205094295e-16,1.1420050066657461e-10,0.0022185312344622636,1.0,58.0
275,157.34061288833618,-0.26545614950140095,0.0028051501192019822,0.13491366539271424,0.13470398844539536,0.007517396333717353,0.0,0,0.00012581178472093058,5.143966685275037e-06,89.77162065490512,0.10652868734577514,0.10652868734577514,optimal,11.0,4.964251495868927e-13,-0.02621621690294126,-0.026216216903437693,2.7146329536485924e-16,4.0952679389552077e-13,0.0022185312344622636,1.0,58.0
276,157.90895795822144,-0.26554514958151587,0.0027978322040036925,0.13598786625628334,0.13581523116891386,0.006848449694395314,0.0,0,0.0001259933191245649,5.16167704117209e-06,89.77162065490512,0.10695932058951269,0.10695932058951269,unknown,25.0,1.336299557014778e-24,-0.024530509240504886,-0.024530509240504865,2.5788279123651137e-16,0.001363838170196468,0.0022185312344622636,1.0,58.0
277,158.48072791099548,-0.2656335841389818,0.002790640311640948,0.13322104585984254,0.1330150614154444,0.007403977189129101,0.0,0,0.0001261784318860315,5.1793311001778586e-06,89.77162065490512,0.10683284013725748,0.10683284013725748,optimal,11.0,5.350537863093402e-13,-0.025921506440923222,-0.025921506441458284,2.530671344066935e-16,1.7241166521346338e-13,0.0022185312344622636,1.0,58.0
278,159.04505157470703,-0.2657211749836497,0.0027820683102157597,0.1331303583752953,0.13297211022366104,0.006487562994423942,0.0,0,0.00012637300875416313,5.196944039866616e-06,89.77162065490512,0.10820539926296519,0.10820539926296519,unknown,17.0,1.0309892028405134e-21,-0.02408002971573141,-0.02408002971573139,1.419100169580463e-16,2.5746681207500423e-11,0.0022185312344622636,1.0,58.0
279,159.614511013031,-0.2658084950235086,0.002776621370916675,0.13211747664185222,0.13193335615315846,0.0069710319602651165,0.0,0,0.00012656414368003577,5.2144629402737225e-06,89.77162065490512,0.10747649751835849,0.10747649751835849,optimal,11.0,8.840004709788761e-13,-0.025299143008545587,-0.025299143009429627,2.151615799188399e-16,2.2013697255095033e-13,0.0022185312344622636,1.0,58.0
280,160.1811397075653,-0.26589526409957304,0.002769790937139316,0.13189038811450132,0.13173412816364355,0.006416536450020477,0.0,0,0.00012675779872742265,5.2319040957834224e-06,89.77162065490512,0.10845969260896193,0.10845969260896193,unknown,22.0,2.660767961490721e-27,-0.023851811450592814,-0.023851811450592803,2.9742452519091157e-16,0.0002589867367060472,0.0022185312344622636,1.0,58.0
281,160.74980568885803,-0.2659814869588402,0.0027630759601527436,0.13066238979909145,0.1304854293650549,0.006796372918198166,0.0,0,0.00012695364709155998,5.249260945882723e-06,89.77162065490512,0.10780134709728297,0.10780134709728297,optimal,12.0,1.1060932199327962e-14,-0.02494715469132412,-0.02494715469133519,2.3372425668419304e-16,1.666529708085516e-13,0.0022185312344622636,1.0,58.0
282,161.314870595932,-0.2660671682939166,0.0027564740177459016,0.13068103224910102,0.13054030286417292,0.006061290143919844,0.0,0,0.0001271513743828223,5.266527210964541e-06,89.77162065490512,0.10894834502999,0.10894834502999,optimal,25.0,7.969358085259228e-20,-0.02345850830319353,-0.02345850830319354,1.8596386019903635e-16,1.902800191082701e-13,0.0022185312344622636,1.0,58.0
283,161.88633561134338,-0.2661523127437966,0.002749982772260253,0.12933109982606192,0.129170286811069,0.006445771825338583,0.0,0,0.00012735067806340927,5.283696879289723e-06,89.77162065490512,0.10839237912947544,0.10839237912947544,optimal,12.0,1.6603923984306446e-14,-0.024413254929618676,-0.024413254929635263,3.326020067294431e-16,5.2940778157668555e-14,0.0022185312344622636,1.0,58.0
284,162.45240592956543,-0.2662369248946372,0.002743599967914908,0.11892020503647972,0.11885402318696928,0.003964062525275096,0.0,0,0.00012755126691137153,5.300764194592731e-06,89.77162065490512,0.10942831298578347,0.10942831298578347,unknown,23.0,1.6307344730707985e-20,-0.023181819748181738,-0.02318181974818174,2.136687454146711e-16,0.013550363422939478,0.0022185312344622636,1.0,58.0
285,163.02354907989502,-0.26632008103599614,0.0027344100007463674,0.12904310266368102,0.12893633976959376,0.0052459461239897295,0.0,0,0.00012776670524339284,5.317643247697758e-06,89.77162065490512,0.11088467173555322,0.11088467173555322,unknown,13.0,6.881200300927146e-15,-0.022380181574828736,-0.022380181574835605,2.471916566930701e-16,5.7055598268315666e-12,0.0022185312344622636,1.0,58.0
286,163.58711528778076,-0.26640364807926453,0.0027311376904912694,0.12737181124743963,0.1272387624177384,0.005818317969398268,0.0,0,0.00012796893967326195,5.334489458130929e-06,89.77162065490512,0.10956356738034223,0.10956356738034223,optimal,12.0,1.9578567411129565e-14,-0.02366796166804104,-0.02366796166806068,2.6465941906874886e-16,4.600872670309471e-14,0.0022185312344622636,1.0,58.0
287,164.1564393043518,-0.2664866962215677,0.002725066778801253,0.12017961579556666,0.12014691974505806,0.002799067700869988,0.0,0,0.0001281716544693362,5.351217589720159e-06,89.77162065490512,0.1150453266473842,0.1150453266473842,unknown,23.0,2.8547720622769356e-18,-0.02242609653330627,-0.022426096533306305,2.389144226574435e-16,0.009928038433849465,0.0022185312344622636,1.0,58.0
