iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
142,1.601428747177124,-0.3409264142421819,0.0020497465850668256,6.083499639542331e-05,4.925124118152275e-07,9.438574799514043e-07,3.4644754220991556e-08,118.74783184184102,6.400000000000003e-06,0.1731712341368132
143,1.6118645668029785,-0.340933986617186,0.0019640141414670477,5.867320871826516e-05,4.386109496617833e-07,8.841943175408318e-07,3.1921329752826466e-08,118.74783184184102,6.400000000000003e-06,0.17369465760859615
144,1.6221413612365723,-0.34094107646003174,0.0018812106300345737,5.6667275535845155e-05,3.8976635019647456e-07,8.284363310906429e-07,2.937022212101681e-08,118.74783184184102,6.400000000000003e-06,0.1742311784051701
145,1.6330502033233643,-0.3409476793552146,0.0018027439782648826,5.481171419855407e-05,3.4551440665170977e-07,7.769341998642432e-07,2.7022253252795282e-08,118.74783184184102,6.400000000000003e-06,0.1747759737494207
146,1.6438889503479004,-0.3409426588712141,0.0014856244747340154,5.477563261098273e-05,3.3056984761996496e-07,8.232714667766317e-07,2.6741344774094955e-08,118.74783184184102,6.400000000000003e-06,0.1772371497025668
147,1.6541125774383545,-0.3409479102525636,0.0014753509681406484,5.3294144981921916e-05,2.9462630612044833e-07,6.981406319717109e-07,1.8470256946123697e-08,118.74783184184102,6.400000000000003e-06,0.17743874523969974
148,1.6644713878631592,-0.3409527412052552,0.001404174800715946,5.1929628176701036e-05,2.6145349140324095e-07,6.554354001764295e-07,1.6700399121383215e-08,118.74783184184102,6.400000000000003e-06,0.17756503414373195
149,1.6748347282409668,-0.34095718234413924,0.0013407211647533438,5.066953032723837e-05,2.308031356289475e-07,6.162201462434069e-07,1.5175587924076695e-08,118.74783184184102,6.400000000000003e-06,0.17762705123210634
150,1.6856305599212646,-0.34095949980569423,0.0009169182406985331,4.988272445815766e-05,2.0827548324292803e-07,2.3406721183505397e-07,5.7109719264758494e-09,118.74783184184102,6.400000000000003e-06,0.177623267026935
151,1.6964268684387207,-0.3409625983443998,0.001232609494603516,4.887083550304311e-05,1.7975222836715248e-07,4.2617377493670006e-07,1.0359043018937087e-08,118.74783184184102,6.400000000000003e-06,0.17761881664332452
152,1.706763744354248,-0.34096550727956126,0.0011760102882177068,4.7949939892201236e-05,1.544760223338859e-07,3.920771027843273e-07,9.468585591143608e-09,118.74783184184102,6.400000000000003e-06,0.17761625406407405
153,1.717482328414917,-0.3409682294085071,0.0011176801995059237,4.7117754489441785e-05,1.3216336535993807e-07,3.580164567029698e-07,8.594617528778769e-09,118.74783184184102,6.400000000000003e-06,0.1776153217817054
154,1.7275524139404297,-0.3409707630319343,0.0010581073250012548,4.637004114400017e-05,1.1255316529229067e-07,3.243678476927414e-07,7.742391359144563e-09,118.74783184184102,6.400000000000003e-06,0.17761570488231823
155,1.729978084564209,-0.3409707630319343,0.0,3.358089862736609e-05,2.107843636373227e-07,3.243678476927414e-07,7.742391359144563e-09,593.7391592092051,1.2800000000000007e-06,0.1771273348308793
156,1.7410244941711426,-0.34102361954660126,0.0023989681874698582,2.4079583722053892e-05,1.4392941852966982e-07,2.2096193195153546e-06,9.406522888166791e-08,593.7391592092051,1.2800000000000007e-06,0.17266206088385364
157,1.7520925998687744,-0.3410324145861618,0.002276282893426859,2.1334575949264277e-05,1.1420820564775635e-07,1.3724327094788435e-06,4.587293982449836e-08,593.7391592092051,1.2800000000000007e-06,0.17331517713926162
158,1.7627570629119873,-0.34104051138359454,0.002116274640055482,1.897531531009465e-05,8.945911923412428e-08,1.2083982661170722e-06,3.918234630528872e-08,593.7391592092051,1.2800000000000007e-06,0.17405246849449257
159,1.773172378540039,-0.34104477950895484,0.0015861235788012433,1.7222838421191552e-05,6.794116014353108e-08,6.57182416041735e-07,1.6018694770636443e-08,593.7391592092051,1.2800000000000007e-06,0.17413989967931454
160,1.7843053340911865,-0.341049205416872,0.0016194580720970452,1.5545181136964018e-05,4.920988216092974e-08,7.022728973904435e-07,1.6968229696878722e-08,593.7391592092051,1.2800000000000007e-06,0.17423780491964294
161,1.7943947315216064,-0.3410535102250886,0.0015487901155822271,1.4015943339669558e-05,3.429663356806774e-08,6.613324443627278e-07,1.5861259030636178e-08,593.7391592092051,1.2800000000000007e-06,0.1743664759106557
162,1.8046543598175049,-0.34105767990316943,0.0014651808963164368,1.2648249343815951e-05,2.2805544603175493e-08,6.100642699902181e-07,1.4589146215548965e-08,593.7391592092051,1.2800000000000007e-06,0.1745336790743144
163,1.815591812133789,-0.3410636649351299,0.0015490867871519693,1.118536977216107e-05,1.520920890971885e-08,5.735153545405325e-07,2.1710093771609706e-08,593.7391592092051,1.2800000000000007e-06,0.17540595085839486
164,1.8270785808563232,-0.34106359324738894,0.0011887216374715612,1.0728336326543046e-05,1.0885024271438235e-08,4.3852230668939285e-07,1.0707285156286161e-08,593.7391592092051,1.2800000000000007e-06,0.17796037979966559
165,1.8373196125030518,-0.34106624602050756,0.0009554687173448016,1.0011608746200008e-05,6.453996978502612e-09,2.2610414163182213e-07,5.76603397917097e-09,593.7391592092051,1.2800000000000007e-06,0.17802261541116207
166,1.8484070301055908,-0.3410686082914007,0.0008004879493160333,9.460262406620586e-06,3.6002538682735127e-09,1.6633100896612518e-07,4.1920072435530646e-09,593.7391592092051,1.2800000000000007e-06,0.17808760436530507
167,1.8509721755981445,-0.3410686082914007,0.0,6.971679908761333e-06,7.838967792522548e-09,1.6633100896612518e-07,4.1920072435530646e-09,2968.695796046026,2.560000000000001e-07,0.1779519297537207
168,1.8615343570709229,-0.34108449970986726,0.0016537688455208921,3.8003967764093535e-06,3.161080888411076e-09,9.525128170650987e-07,3.110689412721968e-08,2968.695796046026,2.560000000000001e-07,0.17574157798127127
169,1.872215986251831,-0.3410872860444003,0.0010361229843413515,2.718295971300789e-06,1.0735248686738552e-09,2.89124212793368e-07,6.988459335666164e-09,2968.695796046026,2.560000000000001e-07,0.17625463897747679
170,1.8825764656066895,-0.3410896872739223,0.0007779854913445362,2.085393608848596e-06,2.598885588020396e-10,1.808780534240384e-07,4.443449537205879e-09,2968.695796046026,2.560000000000001e-07,0.1770634434645856
171,1.892913818359375,-0.3410912039288796,0.0004131225429624014,1.7765674296983037e-06,4.5535836990362505e-11,4.6356774641154175e-08,1.4518023760956566e-09,2968.695796046026,2.560000000000001e-07,0.17812279162642222
172,1.895589828491211,-0.3410912039288796,0.0,1.2330307424896427e-06,1.9205238978970993e-10,4.6356774641154175e-08,1.4518023760956566e-09,14843.47898023013,5.120000000000003e-08,0.1780887927177669
173,1.9059257507324219,-0.34109475113823956,0.0005694373560376263,4.4181025951976403e-07,1.988091148555781e-12,7.280474512150192e-08,3.073689471833063e-09,14843.47898023013,5.120000000000003e-08,0.1773966812321852
174,1.9165258407592773,-0.3410952396378756,2.1544502102562434e-05,3.40953181383295e-07,7.054251091580664e-13,1.5947243525715749e-10,6.6781891128187e-12,14843.47898023013,5.120000000000003e-08,0.17825426704917618
175,1.9191887378692627,-0.3410952396378756,0.0,2.2542733424667271e-07,5.9109293123081e-12,1.5947243525715749e-10,6.6781891128187e-12,74217.39490115065,1.0240000000000006e-08,0.17824846474110176
176,1.9296362400054932,-0.3410959454723054,0.00010735120329114292,7.143343122840219e-08,4.1327937765846353e-14,2.6108430972726637e-09,1.1172476721554858e-10,74217.39490115065,1.0240000000000006e-08,0.17647400803089522
177,1.9319648742675781,-0.3410959454723054,0.0,4.9854608757460344e-08,1.251885907271933e-13,2.6108430972726637e-09,1.1172476721554858e-10,371086.97450575326,2.048000000000001e-09,0.17646368996014955
178,1.9422187805175781,-0.3410960718825566,8.06998733001599e-06,2.0643651288279876e-08,3.2781092289790975e-14,1.717426201253147e-11,7.34110550126843e-13,371086.97450575326,2.048000000000001e-09,0.17611269054072357
179,1.9526195526123047,-0.34109611118211386,7.2936728046187535e-06,1.2799327952787753e-08,5.695360651756422e-16,1.2453593711825306e-11,5.24869037121789e-13,371086.97450575326,2.048000000000001e-09,0.17755986203113966
180,1.954951286315918,-0.34109611118211386,0.0,7.689796571554764e-09,7.114016306563257e-15,1.2453593711825306e-11,5.24869037121789e-13,1855434.8725287663,4.0960000000000027e-10,0.17755938207956037
181,1.9650912284851074,-0.34109613364998587,3.710783638912336e-06,2.7002529017184182e-09,3.483662140441869e-16,2.9667379664033433e-12,1.193045662262193e-13,1855434.8725287663,4.0960000000000027e-10,0.17769622563877924
182,1.967466115951538,-0.34109613364998587,0.0,1.7617525009512284e-09,4.641752025423414e-16,2.9667379664033433e-12,1.193045662262193e-13,9277174.36264383,8.192000000000006e-11,0.177695942297617
183,1.9780957698822021,-0.34109613823321117,5.505417700205587e-07,7.132393349218435e-10,1.5672278117809543e-16,1.1124434706744069e-13,4.245492846166599e-15,9277174.36264383,8.192000000000006e-11,0.17626911780414486
184,1.988394021987915,-0.3410961392591657,1.782795953986109e-07,5.221596435506193e-10,3.5424748129094755e-16,4.218847493575595e-15,1.7763568394002506e-16,9277174.36264383,8.192000000000006e-11,0.17645810569656462
185,1.9908249378204346,-0.3410961392591657,0.0,3.242637824935612e-10,3.1402705879276734e-16,4.218847493575595e-15,1.7763568394002506e-16,46385871.81321915,1.6384000000000014e-11,0.17645809403439203
186,2.0016443729400635,-0.3410961402374653,1.3809335353844135e-07,1.0947639715957924e-10,2.2870689724379227e-16,6.439293542825908e-15,2.575717417130363e-16,46385871.81321915,1.6384000000000014e-11,0.1766482337658024
187,2.0040340423583984,-0.3410961402374653,0.0,7.269755139031557e-11,4.986897316297471e-16,6.439293542825908e-15,2.575717417130363e-16,231929359.06609577,3.276800000000003e-12,0.17664822178905204
188,2.0148422718048096,-0.3410961404244943,3.485957698592928e-08,2.8079787537251124e-11,2.99314221900415e-16,4.440892098500626e-16,1.1102230246251566e-17,231929359.06609577,3.276800000000003e-12,0.17685017198720204
189,2.0245461463928223,-0.3410961404619964,6.175696679586841e-09,2.088663575762491e-11,2.942058601189325e-16,2.220446049250313e-16,1.1102230246251566e-17,231929359.06609577,3.276800000000003e-12,0.17839687847019778
190,2.0269436836242676,-0.3410961404619964,0.0,1.2970915997392249e-11,2.715939840570976e-16,2.220446049250313e-16,1.1102230246251566e-17,1159646795.330479,6.553600000000007e-13,0.1783968840293725
191,2.03749942779541,-0.3410961405009767,5.163976137187719e-09,4.3971776149275056e-12,2.0637196854108863e-16,2.220446049250313e-16,6.661338147750939e-18,1159646795.330479,6.553600000000007e-13,0.1772620981557025
192,2.040022134780884,-0.3410961405009767,0.0,2.935136825405855e-12,1.9996669215865237e-16,2.220446049250313e-16,6.661338147750939e-18,5798233976.652394,1.3107200000000014e-13,0.17726207015669224
193,2.050658702850342,-0.34109614050799075,1.24472856724799e-09,1.2493014862121537e-12,2.7307506123447423e-16,2.220446049250313e-16,4.440892098500626e-18,5798233976.652394,1.3107200000000014e-13,0.17805192793902264
194,2.0607707500457764,-0.3410961405102204,3.8710818397518164e-10,8.186304559354602e-13,4.729364374859762e-16,2.220446049250313e-16,1.1102230246251566e-17,5798233976.652394,1.3107200000000014e-13,0.1781406192223098
195,2.0634708404541016,-0.3410961405102204,0.0,4.912836518900694e-13,5.517003322261443e-16,2.220446049250313e-16,1.1102230246251566e-17,28991169883.26197,2.6214400000000028e-14,0.1781403853015412
196,2.0741236209869385,-0.34109614051160947,1.0685429845434752e-10,1.7953857927173582e-13,2.5402305080388927e-16,2.220446049250313e-16,6.661338147750939e-18,28991169883.26197,2.6214400000000028e-14,0.17635751136322328
197,2.0766141414642334,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,144955849416.30984,5.242880000000006e-15,0.1763578119013202
198,2.0845415592193604,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,14495584941.630985,5.242880000000006e-15,0.1763578119013202
199,2.085564136505127,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,1449558494.1630986,5.242880000000006e-15,0.1763578119013202
200,2.0865325927734375,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,144955849.41630986,5.242880000000006e-15,0.1763578119013202
201,2.0879006385803223,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,14495584.941630987,5.242880000000006e-15,0.1763578119013202
202,2.088958501815796,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,1449558.4941630987,5.242880000000006e-15,0.1763578119013202
203,2.089942216873169,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,144955.84941630988,5.242880000000006e-15,0.1763578119013202
204,2.090939998626709,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,14495.584941630988,5.242880000000006e-15,0.1763578119013202
205,2.0919137001037598,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,1449.5584941630989,5.242880000000006e-15,0.1763578119013202
206,2.0930562019348145,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,144.9558494163099,5.242880000000006e-15,0.1763578119013202
207,2.0940186977386475,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,14.49558494163099,5.242880000000006e-15,0.1763578119013202
208,2.0949909687042236,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,1.449558494163099,5.242880000000006e-15,0.1763578119013202
209,2.0959458351135254,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,0.1449558494163099,5.242880000000006e-15,0.1763578119013202
210,2.096923828125,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,0.01449558494163099,5.242880000000006e-15,0.1763578119013202
211,2.0981719493865967,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,0.0014495584941630992,5.242880000000006e-15,0.1763578119013202
212,2.0991644859313965,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,0.00014495584941630994,5.242880000000006e-15,0.1763578119013202
213,2.100142478942871,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,1.7605971764156456e-05,5.242880000000006e-15,0.1763578119013202
214,2.108243465423584,-0.34109614051160947,0.0,1.2277376766135218e-13,2.4680659784671687e-16,2.220446049250313e-16,6.661338147750939e-18,8.802985882078228e-06,5.242880000000006e-15,0.1763578119013202
215,2.119004964828491,-0.34109614051160947,3.720108255836793e-16,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,8.802985882078228e-06,5.242880000000006e-15,0.1763593937901962
216,2.127326250076294,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,4.148982932115116e-06,5.242880000000006e-15,0.1763593937901962
217,2.1354188919067383,-0.34109614051160947,0.0,1.2276489818403043e-13,3.9504897092589716e-16,2.220446049250313e-16,1.1102230246251566e-17,9.57768731195694e-07,5.242880000000006e-15,0.1763593937901962
