iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
74,33.707679748535156,0.787672384870112,1.121270291988505e-15,0.04242542734887051,0.040984917130976246,0.010961453074355594,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497076599272,0.009005497076599272,unknown,8.0,5.2284072208756086e-11,-11743.510345661773,-11743.510345661816,5.904580061373517e-10,4.392968319413981e-12,2.238938541687113e-23,1.0,495.0
75,34.17961764335632,0.787672384870112,1.4518049907399373e-15,0.042425427735665246,0.040984917574918414,0.01096145291151212,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496799310427,0.009005496799310427,unknown,8.0,5.228402681515826e-11,-11743.509904125085,-11743.509904125149,7.036948030797565e-10,8.416928962538418e-12,2.238938541687113e-23,1.0,495.0
76,34.660085678100586,0.787672384870112,9.678699938266253e-16,0.042425427632350195,0.04098491730030735,0.010961453538411338,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.0090054973408051,0.0090054973408051,unknown,7.0,5.228404411244475e-09,-11743.510120459152,-11743.51012046438,4.835998102914113e-10,3.0254486727546564e-12,2.238938541687113e-23,1.0,495.0
77,35.13636898994446,0.787672384870112,1.2994827337208946e-15,0.042425434057214884,0.04098492458096704,0.010961451182919746,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496533641605,0.009005496533641605,unknown,8.0,5.228583999006668e-11,-11743.50941705416,-11743.509417054207,7.626622662060125e-10,5.779188332743257e-12,2.238938541687113e-23,1.0,495.0
78,35.616029024124146,0.787672384870112,8.158439733063111e-16,0.0424254305039812,0.04098491966440501,0.010961455813458617,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900550071708301,0.00900550071708301,unknown,8.0,5.228442689359379e-11,-11743.508791061944,-11743.508791061988,6.703034000034624e-10,4.269743999449246e-12,2.238938541687113e-23,1.0,495.0
79,36.09138345718384,0.787672384870112,1.8971499361070185e-15,0.042425430248563455,0.04098492015195878,0.010961453001919311,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549765059441,0.00900549765059441,unknown,8.0,5.2283893952348786e-11,-11743.509023464097,-11743.50902346414,1.0128623921244067e-09,1.3133926428936304e-11,2.238938541687113e-23,1.0,495.0
80,36.57041668891907,0.787672384870112,2.5194969927944614e-15,0.042425427105455486,0.040984916693214794,0.010961453769029012,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005498255444075,0.009005498255444075,unknown,8.0,5.228428196380518e-11,-11743.511586869572,-11743.511586869627,2.9104766563748926e-10,4.550746902747722e-12,2.238938541687113e-23,1.0,495.0
81,37.048829078674316,0.787672384870112,9.28879225241625e-16,0.042425428603352765,0.04098491850329863,0.010961452798609904,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496916269283,0.009005496916269283,unknown,8.0,5.228393933960416e-11,-11743.50950154798,-11743.509501548038,4.4653662201327756e-10,3.800626620494902e-12,2.238938541687113e-23,1.0,495.0
82,37.525155544281006,0.787672384870112,1.558272272063976e-15,0.04242542712461952,0.040984916843012004,0.010961453283109513,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549744493117,0.00900549744493117,unknown,8.0,5.22841379851021e-11,-11743.51082041656,-11743.510820416614,8.317946921784823e-10,3.3909504714456502e-12,2.238938541687113e-23,1.0,495.0
83,38.00332736968994,0.787672384870112,1.1102230246251565e-15,0.042425428008608795,0.040984917871937684,0.010961452857362048,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496792807755,0.009005496792807755,unknown,8.0,5.228399932524135e-11,-11743.509750939913,-11743.509750939958,8.182447886094187e-10,3.950415736007584e-12,2.238938541687113e-23,1.0,495.0
84,38.480175495147705,0.787672384870112,1.5303368297126216e-15,0.04242542735526064,0.04098491713820795,0.010961453072048738,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549707450243,0.00900549707450243,unknown,8.0,5.228407731578557e-11,-11743.510341551315,-11743.510341551373,6.686471513375926e-10,6.918138112348235e-12,2.238938541687113e-23,1.0,495.0
85,38.952080726623535,0.787672384870112,1.0175362097255202e-15,0.04242542773434697,0.040984917573095116,0.01096145291322716,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496801895743,0.009005496801895743,unknown,8.0,5.228402727274901e-11,-11743.509908330328,-11743.50990833037,6.66190784045062e-10,3.957516379142213e-12,2.238938541687113e-23,1.0,495.0
86,39.43201422691345,0.787672384870112,1.5779233923431823e-15,0.04242542749220906,0.04098491730334034,0.010961452984665944,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496914359111,0.009005496914359111,unknown,8.0,5.228405692957831e-11,-11743.510118896433,-11743.510118896485,1.4095307848256362e-09,5.577006680050086e-12,2.238938541687113e-23,1.0,495.0
87,39.914326667785645,0.787672384870112,1.7163631442485348e-15,0.04242542761470484,0.040984917442215975,0.010961452939519497,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496819736954,0.009005496819736954,unknown,8.0,5.2284034022199455e-11,-11743.509982256532,-11743.509982256599,9.282249965106925e-10,7.343274967258357e-12,2.238938541687113e-23,1.0,495.0
88,40.39107966423035,0.787672384870112,1.3955287025942439e-15,0.04242542754953088,0.040984917371386494,0.01096145295210063,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496849947328,0.009005496849947328,unknown,8.0,5.2284044696483653e-11,-11743.510031392105,-11743.510031392147,5.146776758604086e-10,3.6171870317456875e-12,2.238938541687113e-23,1.0,495.0
89,40.867510080337524,0.787672384870112,1.9229626863835645e-15,0.042425427572789776,0.04098491739658386,0.010961452947909274,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496827796724,0.009005496827796724,unknown,8.0,5.2284038301209384e-11,-11743.510008870975,-11743.510008871015,8.614082191796583e-10,5.631295290752146e-12,2.238938541687113e-23,1.0,495.0
90,41.33949589729309,0.787672384870112,2.2860891271097026e-15,0.042425427567951444,0.04098491739294263,0.010961452942797469,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496828199861,0.009005496828199861,unknown,8.0,5.2284033159625955e-11,-11743.510004794814,-11743.510004794864,9.53212107771497e-10,5.14254385575527e-12,2.238938541687113e-23,1.0,495.0
91,41.800655364990234,0.787672384870112,1.7589240639276208e-15,0.042425427560110654,0.04098491738346282,0.010961452947895363,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496828078257,0.009005496828078257,unknown,8.0,5.2284034964426796e-11,-11743.510012784955,-11743.51001278501,4.071023136612085e-10,3.0939994145528547e-12,2.238938541687113e-23,1.0,495.0
92,42.25936722755432,0.787672384870112,1.3551999095955059e-15,0.04242542771354927,0.04098491739614369,0.010961453494353426,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549724776392,0.00900549724776392,unknown,7.0,5.228403541268868e-09,-11743.509998373367,-11743.509998378599,6.433991117075458e-10,3.2401233678739146e-12,2.238938541687113e-23,1.0,495.0
93,42.71654748916626,0.787672384870112,1.6764000044290909e-15,0.042425434000161334,0.040984924519778136,0.010961451190884104,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496542723807,0.009005496542723807,unknown,8.0,5.228582245880696e-11,-11743.509446341714,-11743.50944634176,8.486775486783687e-10,5.484223503597986e-12,2.238938541687113e-23,1.0,495.0
94,43.17990207672119,0.787672384870112,2.437438961788734e-15,0.04242543052410144,0.04098491968793793,0.010961455803342748,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005500688224966,0.009005500688224966,unknown,8.0,5.228442713462927e-11,-11743.508758914482,-11743.508758914531,4.0170625834574557e-10,3.4037996376029015e-12,2.238938541687113e-23,1.0,495.0
95,43.637882471084595,0.787672384870112,1.4728772825180587e-15,0.04242543023931952,0.040984920142785965,0.010961453000438626,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497650035017,0.009005497650035017,unknown,8.0,5.228388873571164e-11,-11743.509023120609,-11743.509023120649,5.140216052352135e-10,5.920958484935467e-12,2.238938541687113e-23,1.0,495.0
96,44.09169268608093,0.787672384870112,1.7763568394002503e-15,0.04242542710262442,0.04098491668992026,0.010961453770389847,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005498251006324,0.009005498251006324,unknown,8.0,5.228428037677227e-11,-11743.511585056902,-11743.511585056955,6.462775990491299e-10,4.194645830273345e-12,2.238938541687113e-23,1.0,495.0
97,44.54735779762268,0.787672384870112,1.979811259392395e-15,0.04242542860668288,0.04098491850778828,0.01096145279471201,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496911999077,0.009005496911999077,unknown,8.0,5.22839443382176e-11,-11743.50949422406,-11743.509494224098,1.0058275600262794e-09,6.93441038310446e-12,2.238938541687113e-23,1.0,495.0
98,45.00625491142273,0.787672384870112,2.029006616332768e-15,0.0424254271173603,0.04098491683495468,0.01096145328513966,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497445460888,0.009005497445460888,unknown,8.0,5.228414075887011e-11,-11743.510825342619,-11743.510825342672,3.9164295289545243e-10,3.507348555760976e-12,2.238938541687113e-23,1.0,495.0
99,45.46656131744385,0.787672384870112,2.529262521621005e-15,0.0424254280128877,0.040984917877296495,0.010961452853886581,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496788008077,0.009005496788008077,unknown,8.0,5.228399763000765e-11,-11743.50974410967,-11743.509744109708,1.1757542522581569e-09,4.474600121860329e-12,2.238938541687113e-23,1.0,495.0
100,45.92086744308472,0.787672384870112,1.275549143317629e-15,0.04242542734918179,0.040984917131342544,0.010961453074190797,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497076231056,0.009005497076231056,unknown,8.0,5.228407401471536e-11,-11743.51034437313,-11743.510344373208,9.045379317167908e-10,4.197989686583392e-12,2.238938541687113e-23,1.0,495.0
101,46.3744215965271,0.787672384870112,1.6429800394567033e-15,0.04242542773657706,0.04098491757584865,0.01096145291156306,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496799128295,0.009005496799128295,unknown,8.0,5.228403224712512e-11,-11743.50990372475,-11743.50990372477,1.6881174738212322e-09,9.147726670367694e-12,2.238938541687113e-23,1.0,495.0
102,46.830716371536255,0.787672384870112,2.892977906298139e-15,0.04242542748932993,0.0409849173003198,0.010961452984816319,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549691462238,0.00900549691462238,unknown,8.0,5.228404085642572e-11,-11743.510120391025,-11743.51012039107,1.0270497732539136e-09,3.5846911916115255e-12,2.238938541687113e-23,1.0,495.0
103,47.28776550292969,0.787672384870112,1.9357399876532502e-15,0.042425427617013504,0.040984917444809796,0.010961452938756692,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496818060128,0.009005496818060128,unknown,8.0,5.2284043095527445e-11,-11743.509982127884,-11743.509982127962,2.632273115449446e-09,6.019262827980616e-12,2.238938541687113e-23,1.0,495.0
104,47.74311709403992,0.787672384870112,2.138440567318403e-15,0.04242542754990877,0.04098491737178149,0.010961452952086332,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496850315767,0.009005496850315767,unknown,8.0,5.2284040164197244e-11,-11743.510032902183,-11743.510032902226,1.2346267160500606e-09,5.758921102084749e-12,2.238938541687113e-23,1.0,495.0
105,48.199445724487305,0.787672384870112,1.8073121439532113e-15,0.04242542757176052,0.04098491739569391,0.010961452947253146,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496826772834,0.009005496826772834,unknown,8.0,5.228403821592904e-11,-11743.510009250456,-11743.510009250513,6.15414026111041e-10,5.16198712314496e-12,2.238938541687113e-23,1.0,495.0
106,48.65410399436951,0.787672384870112,2.1470691453433183e-15,0.042425427568779275,0.04098491739366024,0.010961452943318363,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549682909354,0.00900549682909354,unknown,8.0,5.228403547224974e-11,-11743.510003903275,-11743.510003903326,6.226623578419901e-10,6.802556640705605e-12,2.238938541687113e-23,1.0,495.0
107,49.10983896255493,0.787672384870112,1.9766958974948124e-15,0.04242542756052667,0.04098491738373225,0.01096145294849812,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549682904905,0.00900549682904905,unknown,8.0,5.228404666175215e-11,-11743.510012343759,-11743.510012343817,9.079663501509998e-10,6.361259628815511e-12,2.238938541687113e-23,1.0,495.0
108,49.56757855415344,0.787672384870112,1.0175362097255202e-15,0.04242542757118262,0.040984917396654635,0.010961452941424237,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549682256213,0.00900549682256213,unknown,8.0,5.2284030610573675e-11,-11743.509999292692,-11743.50999929275,1.273552461978358e-09,7.551436749682435e-12,2.238938541687113e-23,1.0,495.0
109,50.02436184883118,0.787672384870112,1.5503420817984886e-15,0.042425427560505415,0.04098491738429132,0.010961452946325482,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549682684861,0.00900549682684861,unknown,8.0,5.228403522282339e-11,-11743.510011335116,-11743.51001133516,4.2403290124328583e-10,7.0524660410381195e-12,2.238938541687113e-23,1.0,495.0
110,50.47966933250427,0.787672384870112,1.75892406392762e-15,0.04242542756866996,0.040984917393873534,0.010961452942097777,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496821510825,0.009005496821510825,unknown,8.0,5.2284025891650723e-11,-11743.510000542537,-11743.510000542565,1.1961317559991134e-09,5.488531035262139e-12,2.238938541687113e-23,1.0,495.0
111,50.93706703186035,0.787672384870112,1.8242825833464356e-15,0.04242542756296418,0.04098491738709629,0.010961452945354134,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549682522075,0.00900549682522075,unknown,8.0,5.228403112834337e-11,-11743.51000733057,-11743.510007330613,6.624166230511368e-10,5.834124080202451e-12,2.238938541687113e-23,1.0,495.0
112,51.39020323753357,0.787672384870112,1.945267887652506e-15,0.04242542756774588,0.04098491739259207,0.010961452943312569,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496822838584,0.009005496822838584,unknown,8.0,5.228403334915717e-11,-11743.510001325081,-11743.510001325125,8.721492413052536e-10,5.720122703630557e-12,2.238938541687113e-23,1.0,495.0
113,51.84587121009827,0.787672384870112,2.0918204592287055e-15,0.04242542756158602,0.04098491738586962,0.010961452944606624,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496824633159,0.009005496824633159,unknown,8.0,5.228403349106028e-11,-11743.510006647879,-11743.510006647934,5.814563910894985e-10,5.955584690368343e-12,2.238938541687113e-23,1.0,495.0
114,52.30011820793152,0.787672384870112,1.6165091241761057e-15,0.0424254275657454,0.04098491739057121,0.01096145294312588,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496822242488,0.009005496822242488,unknown,8.0,5.2284036158797206e-11,-11743.510001721825,-11743.510001721881,6.063089120706603e-10,6.835631638173896e-12,2.238938541687113e-23,1.0,495.0
115,52.75827193260193,0.787672384870112,1.744852445362456e-15,0.042425427566150274,0.04098491739077269,0.010961452943939609,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496823697588,0.009005496823697588,unknown,8.0,5.228403759266635e-11,-11743.510004809816,-11743.510004809881,6.998641401661949e-10,6.607249111001069e-12,2.238938541687113e-23,1.0,495.0
116,53.22089719772339,0.787672384870112,1.748380967561538e-15,0.04242542756532215,0.040984917389906006,0.010961452943974942,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549682327903,0.00900549682327903,unknown,8.0,5.228403670818098e-11,-11743.510005144866,-11743.510005144914,9.986918916034383e-10,4.661548412847277e-12,2.238938541687113e-23,1.0,495.0
117,53.68006634712219,0.787672384870112,1.5383701491068503e-15,0.042425427565110876,0.0409849173896377,0.010961452944160415,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496823844055,0.009005496823844055,unknown,8.0,5.22840367474031e-11,-11743.510003640571,-11743.510003640646,1.7523273814045529e-09,4.557663130497305e-12,2.238938541687113e-23,1.0,495.0
118,54.13691425323486,0.787672384870112,2.068116345976496e-15,0.042425427566246274,0.04098491739080986,0.010961452944172164,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496823643506,0.009005496823643506,unknown,8.0,5.2284035502854865e-11,-11743.510004321952,-11743.510004322012,1.0274722173237902e-09,4.784655588752604e-12,2.238938541687113e-23,1.0,495.0
119,54.591508865356445,0.787672384870112,3.1224714170774965e-15,0.04242542756546776,0.04098491739000913,0.010961452944152898,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496823845216,0.009005496823845216,unknown,8.0,5.2284033203019365e-11,-11743.510005481721,-11743.510005481767,6.381390402784371e-10,3.748120904323102e-12,2.238938541687113e-23,1.0,495.0
120,55.04769992828369,0.787672384870112,2.386333937143789e-15,0.042425427564222566,0.04098491738876527,0.010961452943984283,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496823342266,0.009005496823342266,unknown,8.0,5.228404159805447e-11,-11743.510004496751,-11743.510004496817,1.0873040352359732e-09,4.758654445449637e-12,2.238938541687113e-23,1.0,495.0
121,55.50399112701416,0.787672384870112,1.8709810974240864e-15,0.04242542756525499,0.040984917390107255,0.010961452942962514,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496822681619,0.009005496822681619,unknown,8.0,5.2284043227986913e-11,-11743.51000392974,-11743.510003929785,5.375371865084602e-10,6.1413547056393565e-12,2.238938541687113e-23,1.0,495.0
122,55.963950872421265,0.787672384870112,1.6203171603697472e-15,0.04242542756467732,0.04098491738929627,0.010961452943758967,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496822900657,0.009005496822900657,unknown,8.0,5.2284027537894056e-11,-11743.510004638494,-11743.510004638565,1.2281379469159897e-09,5.068225615408609e-12,2.238938541687113e-23,1.0,495.0
