iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
2483,146.62174892425537,2000000000005.478,2.580956827951785e-08,0.3334230480780009,0.3334230480780009,1.1244176928944313e-13,0.0,0,0.0,0.0,10647580270337.264,28.210152535002397,28.210152535002397,optimal,12.0,1.0255099459217929e-13,-5.4342170788401384e-14,-1.5689316538058074e-13,8.649063548242607e-17,2.608076080256778e-14,0.00636268544113595,1.0,48.0
2484,146.65239787101746,2000000000005.478,2.580956827951785e-08,0.15139067474493811,0.15139067474493811,2.771999465465398e-13,0.0,0,0.0,0.0,10647580270337.264,28.043465867306256,28.043465867306256,optimal,12.0,2.8231586583762176e-13,-3.2283636095552504e-14,-3.145995019331743e-13,1.837787180151352e-16,4.489135820700068e-14,0.00033298963653161486,1.0,76.0
2485,146.68355679512024,2000000000005.478,2.580956827951785e-08,0.15356628375658204,0.15356628375658204,5.563690075860048e-13,0.0,0,0.0,0.0,10647580270337.264,27.76414423647376,27.76414423647376,optimal,11.0,6.530348959226261e-13,4.021310262815183e-14,-6.12821793294475e-13,1.968066177567369e-16,1.494166548537435e-14,0.014780882941434608,1.0,40.0
2486,146.71395230293274,2000000000005.478,2.580956827951785e-08,0.14910547711572253,0.14910547711572253,2.7980441721277627e-13,0.0,0,0.0,0.0,10647580270337.264,28.042280941274893,28.042280941274893,optimal,12.0,2.7902130429781357e-13,-3.4494112179951395e-14,-3.1351541647776484e-13,2.0988274541891048e-16,4.0095366261495244e-14,0.011972515182562033,1.0,42.0
2487,146.7443709373474,2000000000005.478,2.580956827951785e-08,0.0022403554904943715,0.0022403554904943715,4.162729813847568e-13,0.0,0,0.0,0.0,10647580270337.264,27.902604622602666,27.902604622602666,optimal,11.0,4.55591145200261e-13,-3.2728592442867816e-15,-4.588640044445473e-13,2.3882895952777703e-16,4.0700370357287116e-14,0.00636268544113595,1.0,48.0
2488,146.77393579483032,2000000000005.4778,2.580956827951785e-08,0.022873223427412735,0.022873223427412735,5.054660149368382e-13,0.0,0,0.0,0.0,10647580270337.264,27.82894273329896,27.82894273329896,optimal,11.0,5.539322794638794e-13,1.515799315432009e-14,-5.385950862302861e-13,1.88483971629047e-16,2.946475831327893e-14,0.7290000000000001,1.0,3.0
2489,146.9818730354309,2000000000005.478,2.580956827951785e-08,0.01024776236864913,0.01024776236864913,4.748263754471999e-13,0.0,0,0.0,0.0,10647580270337.264,27.857926860442863,27.857926860442863,optimal,11.0,5.198407201469302e-13,8.829934658210876e-16,-5.189577266811098e-13,1.0177717607890249e-16,3.5251302259909897e-14,2.5e-323,0.0,10000.0
2490,147.01190900802612,2000000000005.4773,3.942476676500724e-08,0.2876518762700001,0.2876518762700001,1.9325294006342168e-13,0.0,0,0.0,0.0,10647580270337.264,28.1324298489185,28.1324298489185,optimal,12.0,1.8076655950068453e-13,-5.503868068637816e-14,-2.35805240187062e-13,1.7144831815523732e-16,3.398324146535825e-14,0.07178979876918531,1.0,25.0
2491,147.21984267234802,2000000000005.479,2.9802322387695312e-08,0.04809395070931172,0.04809395070931172,4.149960875094645e-13,0.0,0,9.194034422677078e-17,9.194034422677077e-18,10647580270337.264,27.914104616140467,27.914104616140467,optimal,11.0,4.4955455014440243e-13,-9.169120354494094e-15,-4.582492946796138e-13,1.396887121673428e-16,1.211045888412289e-14,2.5e-323,0.0,10000.0
2492,147.24904489517212,2000000000005.4788,0.0,0.0017957757756200527,0.0017957757756200527,4.4193279178251326e-13,0.0,0,0.0,0.0,10647580270337.264,27.880175302701957,27.880175302701957,optimal,11.0,4.811152560485163e-13,1.9219631227991085e-15,-4.791932929257178e-13,1.249241332486832e-16,2.295490023436775e-14,0.9,1.0,1.0
2493,147.27806973457336,2000000000005.4788,0.0,0.024000645204720734,0.024000645204720734,5.050903691628052e-13,0.0,0,0.0,0.0,10647580270337.264,27.827708281900588,27.827708281900588,optimal,11.0,5.515586881447486e-13,1.6088184729199844e-14,-5.354403923769194e-13,2.5413799195733025e-16,1.1807659275767417e-14,0.5904900000000002,1.0,5.0
2494,147.3068516254425,2000000000005.4788,0.0,0.10038380693744556,0.10038380693744556,8.196859066700872e-13,0.0,0,0.0,0.0,10647580270337.264,27.583375983753548,27.583375983753548,optimal,11.0,9.258428096921756e-13,9.265431902540054e-14,-8.331884906667743e-13,2.2392496921512954e-16,1.2249177547485322e-14,0.6561000000000001,1.0,4.0
2495,147.33585023880005,2000000000005.4783,2.1073424255447017e-08,0.29141914370595057,0.29141914370595057,1.8181539382966957e-13,0.0,0,0.0,0.0,10647580270337.264,28.142045168857013,28.142045168857013,optimal,12.0,1.713852560753191e-13,-1.070714582024007e-13,-2.7845671427771996e-13,2.0123041150676303e-16,4.107962993063347e-14,0.43046721000000016,1.0,8.0
2496,147.3648443222046,2000000000005.478,2.9802322387695312e-08,0.246283993259817,0.246283993259817,9.616124092397234e-14,0.0,0,0.0,0.0,10647580270337.264,28.22193279288679,28.22193279288679,optimal,12.0,9.124436174617573e-14,-6.026588358577312e-14,-1.5151024533194883e-13,1.381397734881068e-16,1.7649285936659142e-13,0.34867844010000015,1.0,10.0
2497,147.4182949066162,2000000000005.478,3.332000937312528e-08,0.1588025222480068,0.1588025222480068,4.5074869693722593e-13,0.0,0,0.0,0.0,10647580270337.264,27.84631198637638,27.84631198637638,optimal,11.0,5.264559126773821e-13,3.1998286135577405e-14,-4.944576265418048e-13,1.8471932967215473e-16,3.738755401030697e-14,0.0225283995449392,1.0,36.0
2498,147.44803738594055,2000000000005.478,2.9802322387695312e-08,0.16392957901466235,0.16392957901466235,1.6980504497746063e-13,0.0,0,0.0,0.0,10647580270337.264,28.142933750405895,28.142933750405895,optimal,12.0,1.6774977110971794e-13,-2.7085509392096916e-14,-1.9483528050181522e-13,1.242351842481195e-16,8.412400000650197e-14,0.00636268544113595,1.0,48.0
2499,147.47751832008362,2000000000005.478,2.9802322387695312e-08,0.0890796246957729,0.0890796246957729,3.927407990161279e-13,0.0,0,0.0,0.0,10647580270337.264,27.90948358780999,27.90948358780999,optimal,12.0,4.401733697981069e-13,1.38125195304866e-14,-4.263608502676196e-13,1.3674774474920814e-16,3.978497158281424e-14,0.03815204244769462,1.0,31.0
2500,147.50742769241333,2000000000005.4778,3.332000937312528e-08,0.31883680491898125,0.31883680491898125,5.927733725275208e-13,0.0,0,0.0,0.0,10647580270337.264,27.700589260448083,27.700589260448083,optimal,11.0,7.515724517480059e-13,7.535659644764874e-14,-6.728321038715458e-13,1.5244581375121448e-16,9.588579429288307e-15,0.0008595044557171439,1.0,67.0
2501,147.7107653617859,2000000000005.478,2.9802322387695312e-08,0.06317704051138888,0.06317704051138888,2.609291831803241e-13,0.0,0,0.0,0.0,10647580270337.264,28.047750793404735,28.047750793404735,optimal,12.0,2.7662725019117044e-13,-1.524439016547505e-14,-2.9187164035664455e-13,9.176860812668068e-17,1.2927827102873304e-13,2.5e-323,0.0,10000.0
2502,147.7407946586609,2000000000005.478,2.9802322387695312e-08,0.07914198519437032,0.07914198519437032,3.8459744640850895e-13,0.0,0,0.0,0.0,10647580270337.264,27.92005414606717,27.92005414606717,optimal,13.0,4.3047797206089555e-13,1.0011576063318203e-14,-4.204663959975776e-13,2.818424764118288e-16,4.6867195581281467e-14,0.0008595044557171439,1.0,67.0
2503,147.76966547966003,2000000000005.478,2.9802322387695312e-08,0.055590732756585416,0.055590732756585416,4.0147490608811904e-13,0.0,0,0.0,0.0,10647580270337.264,27.907577417779034,27.907577417779034,optimal,11.0,4.4336017018850226e-13,1.574529276288622e-14,-4.2761078477531445e-13,9.49076377296516e-17,1.7996988481580084e-14,0.38742048900000015,1.0,9.0
2504,147.79852676391602,2000000000005.478,3.332000937312528e-08,0.024123825423316564,0.024123825423316564,3.9764239075566493e-13,0.0,0,0.0,0.0,10647580270337.264,27.911894016728613,27.911894016728613,optimal,11.0,4.323998938578846e-13,9.317859449285745e-15,-4.230458454871261e-13,1.5513242894245415e-16,2.0515327897386806e-14,0.47829690000000014,1.0,7.0
2505,147.82827711105347,2000000000005.478,2.9802322387695312e-08,0.2111179347159404,0.2111179347159404,1.8676723597465042e-13,0.0,0,0.0,0.0,10647580270337.264,28.126527505611495,28.126527505611495,optimal,12.0,1.805450116221184e-13,-3.145113083970136e-14,-2.119961424618196e-13,9.927737903131471e-17,3.788340689349744e-14,0.0041745579179292966,1.0,52.0
2506,147.8579807281494,2000000000005.477,3.650024149988857e-08,0.28738321124947386,0.28738321124947386,1.165275749890243e-13,0.0,0,0.0,0.0,10647580270337.264,28.199680144485995,28.199680144485995,optimal,13.0,1.0834376098353871e-13,-3.8306017170658893e-14,-1.4664977815419768e-13,1.2569520027439082e-16,7.990522220508002e-14,0.00785516721127895,1.0,46.0
2507,148.06296634674072,2000000000005.479,2.9802322387695312e-08,0.18510827365587876,0.18510827365587876,5.380177798737609e-13,0.0,0,6.938893903907228e-17,6.938893903907228e-18,10647580270337.264,27.770154807523603,27.770154807523603,optimal,11.0,6.351707659152995e-13,4.4942846862255275e-14,-5.89342333099937e-13,1.7458414044243098e-16,9.246309614605615e-15,2.5e-323,0.0,10000.0
2508,148.09171795845032,2000000000005.4778,2.1073424255447017e-08,0.0014960149783541244,0.0014960149783541244,2.2335410922667355e-13,0.0,0,0.0,0.0,10647580270337.264,28.073655862748573,28.073655862748573,optimal,11.0,2.4083191558439246e-13,-2.059350806591667e-14,-2.614254236503095e-13,1.7771324112909495e-16,4.75441224799879e-14,1.0,1.0,0.0
2509,148.2970416545868,2000000000005.4807,0.0,0.10387541180839927,0.10387541180839927,1.3870986235359036e-13,0.0,0,4.440892098500626e-16,6.002143226879753e-17,10647580270337.264,28.173163436369517,28.173163436369517,optimal,13.0,1.4051446806749262e-13,-1.1594892633747154e-14,-1.5210149935251245e-13,2.065579158860989e-16,4.245240267815103e-14,2.5e-323,0.0,10000.0
2510,148.32708072662354,2000000000005.4805,0.0,0.0042755562778714245,0.0042755562778714245,5.143246376844558e-13,0.0,0,0.0,0.0,10647580270337.264,27.820415928808366,27.820415928808366,optimal,11.0,5.576789431481876e-13,7.307769979998454e-14,-4.843872343602251e-13,1.0390353927931318e-16,4.411014695572913e-14,1.0,1.0,0.0
2511,148.35662269592285,2000000000005.478,0.0,0.014781088983303365,0.014781088983303365,6.759123712835456e-13,0.0,0,0.0,0.0,10647580270337.264,27.704049127790462,27.704049127790462,optimal,11.0,7.384847399585712e-13,3.811982688583739e-14,-7.003649130727352e-13,1.3934385628289627e-16,2.2228669319967837e-14,0.9,1.0,1.0
2512,148.3859257698059,2000000000005.478,2.9802322387695312e-08,0.4507083307775352,0.4507083307775352,1.204372658304441e-13,0.0,0,0.0,0.0,10647580270337.264,28.209851314271546,28.209851314271546,optimal,12.0,1.0291278968600653e-13,-1.2541017923660253e-13,-2.2832296892260895e-13,2.4665820969543675e-16,8.640288891049122e-14,0.16677181699666577,1.0,17.0
2513,148.5903766155243,2000000000005.479,1.4901161193847656e-08,0.01932837303601998,0.01932837303601998,5.687296248345126e-13,0.0,0,0.0,0.0,10647580270337.264,27.782781643963194,27.782781643963194,optimal,11.0,6.256677156017734e-13,-9.740544777640602e-15,-6.353028991080877e-13,2.2364686270392357e-16,1.833550532526022e-14,2.5e-323,0.0,10000.0
2514,148.61967420578003,2000000000005.4785,1.4901161193847656e-08,0.07111920759478745,0.07111920759478745,4.3851316795538763e-13,0.0,0,0.0,0.0,10647580270337.264,27.898936227040497,27.898936227040497,optimal,11.0,4.636931251572738e-13,-4.099294953428457e-14,-5.046860746915589e-13,2.678298162469546e-16,1.2376802389278558e-14,0.34867844010000015,1.0,10.0
2515,148.64908170700073,2000000000005.4783,1.4901161193847656e-08,0.010325033722749311,0.010325033722749311,3.9021162417814844e-13,0.0,0,0.0,0.0,10647580270337.264,27.928434182818844,27.928434182818844,optimal,11.0,4.1769461475096383e-13,-3.435491291857354e-14,-4.5204788370912957e-13,1.408535956174089e-16,4.144570220582574e-14,0.9,1.0,1.0
2516,148.678405046463,2000000000005.4783,0.0,0.0007743550719591567,0.0007743550719591567,4.0042127777644587e-13,0.0,0,0.0,0.0,10647580270337.264,27.91505538926307,27.91505538926307,optimal,11.0,4.328307379493768e-13,-2.2116988211905337e-15,-4.350424367705668e-13,2.0808955350173307e-16,2.828653990606295e-14,0.81,1.0,2.0
2517,148.70786499977112,2000000000005.4775,2.580956827951785e-08,0.08754854732246203,0.08754854732246203,2.3900228288819434e-13,0.0,0,0.0,0.0,10647580270337.264,28.069404548954115,28.069404548954115,optimal,13.0,2.4770804584098616e-13,-3.039895687769833e-14,-2.781070027186843e-13,1.8822754296373405e-16,5.14517895441953e-14,0.47829690000000014,1.0,7.0
2518,148.91234469413757,2000000000005.4778,3.942476676500724e-08,0.07922922528707445,0.07922922528707445,2.4617675670170273e-13,0.0,0,0.0,0.0,10647580270337.264,28.060821426415952,28.060821426415952,optimal,12.0,2.567788599547083e-13,-1.917499389983802e-14,-2.759538538545464e-13,1.6365799091789338e-16,2.4744899109171797e-14,2.5e-323,0.0,10000.0
2519,148.94231510162354,2000000000005.4778,3.332000937312528e-08,0.3969435428125831,0.3969435428125831,6.64823686977577e-13,0.0,0,0.0,0.0,10647580270337.264,27.624240567908654,27.624240567908654,optimal,11.0,8.566085815590486e-13,9.812240063090581e-14,-7.584861809281409e-13,2.1221460466177309e-16,3.331883010220103e-14,0.01077526366430583,1.0,43.0
2520,148.97229719161987,2000000000005.4778,2.9802322387695312e-08,0.12009556906713345,0.12009556906713345,2.1475449216216054e-13,0.0,0,0.0,0.0,10647580270337.264,28.097338874306853,28.097338874306853,optimal,12.0,2.1833879148715733e-13,-2.5739597212209613e-14,-2.440783886993671e-13,1.3517302053954037e-16,7.362409798691907e-14,0.0016173092699229901,1.0,61.0
2521,149.1747305393219,2000000000005.4785,2.9802322387695312e-08,0.05087823274827178,0.05087823274827178,2.751302017850029e-13,0.0,0,0.0,0.0,10647580270337.264,28.03192458404255,28.03192458404255,optimal,12.0,2.8644647516784955e-13,-1.7147706722463576e-14,-3.0359418189031293e-13,1.8231060379923654e-16,1.5314035457604875e-14,2.5e-323,0.0,10000.0
2522,149.2037718296051,2000000000005.4783,2.1073424255447017e-08,0.07153776318230493,0.07153776318230493,4.161341922605135e-13,0.0,0,0.0,0.0,10647580270337.264,27.89303981137704,27.89303981137704,optimal,11.0,4.680326714537387e-13,1.8510578515641397e-14,-4.4952209293809737e-13,1.6378289745873475e-16,3.4088221322932406e-14,0.31381059609000017,1.0,11.0
2523,149.23302245140076,2000000000005.4778,2.1073424255447017e-08,0.006262682665391883,0.006262682665391883,3.5969724871913506e-13,0.0,0,0.0,0.0,10647580270337.264,27.947026601391585,27.947026601391585,optimal,12.0,3.950607147352739e-13,-1.3345185614776391e-15,-3.963952332967515e-13,3.843153340368942e-16,4.026839201251048e-14,0.2058911320946491,1.0,15.0
2524,149.36612749099731,2000000000005.4773,3.332000937312528e-08,0.16958606277096375,0.16958606277096375,5.092938334022656e-13,0.0,0,0.0,0.0,10647580270337.264,27.793920834956843,27.793920834956843,optimal,11.0,5.99272431550898e-13,3.6609276714147585e-14,-5.626631548367501e-13,2.2735848891747284e-16,6.685768919525262e-15,0.025031555049932444,1.0,35.0
2525,149.57798838615417,2000000000005.4778,3.332000937312528e-08,0.4189510908356086,0.4189510908356086,7.303935593988497e-13,0.0,0,0.0,0.0,10647580270337.264,27.568244761195547,27.568244761195547,optimal,11.0,9.536301604525714e-13,1.1366234263774201e-13,-8.380574673385184e-13,2.983126064678055e-16,3.937055635875416e-15,2.5e-323,0.0,10000.0
2526,149.6085340976715,2000000000005.4778,3.942476676500724e-08,0.06069265078212367,0.06069265078212367,2.914300709766415e-13,0.0,0,0.0,0.0,10647580270337.264,28.014511902481246,28.014511902481246,optimal,12.0,3.045276701462733e-13,-2.0466356665276864e-14,-3.249940268115504e-13,1.697362102372827e-16,3.425527001390209e-14,0.1853020188851842,1.0,16.0
2527,149.81662225723267,2000000000005.4788,2.1073424255447017e-08,0.23275831522142176,0.23275831522142176,1.3996057249009087e-13,0.0,0,0.0,0.0,10647580270337.264,28.175309871977184,28.175309871977184,optimal,12.0,1.3482114408637507e-13,-3.709572018544387e-14,-1.7191686427181925e-13,3.577701760782821e-16,3.924026165028216e-14,2.5e-323,0.0,10000.0
2528,149.846449136734,2000000000005.4788,1.4901161193847656e-08,0.19835632215076296,0.19835632215076296,6.249341957209543e-13,0.0,0,0.0,0.0,10647580270337.264,27.700481515662137,27.700481515662137,optimal,11.0,7.47069975244215e-13,7.599398396972919e-14,-6.695210623633923e-13,1.7347768383173172e-16,2.0972517781998408e-14,0.31381059609000017,1.0,11.0
2529,149.90003752708435,2000000000005.4785,2.1073424255447017e-08,0.019231928037126398,0.019231928037126398,2.4568302101551597e-13,0.0,0,0.0,0.0,10647580270337.264,28.05972408858251,28.05972408858251,optimal,12.0,2.6481755729481396e-13,-3.618794205249146e-14,-3.0100549934730545e-13,1.4190761307564308e-16,9.164684377564904e-14,0.9,1.0,1.0
2530,149.92981219291687,2000000000005.4785,2.1073424255447017e-08,0.38178979661699897,0.38178979661699897,6.231002065395701e-13,0.0,0,0.0,0.0,10647580270337.264,27.659559669958167,27.659559669958167,optimal,11.0,8.12302909909958e-13,1.0901632745303286e-13,-7.017798206442657e-13,1.394334798335002e-16,1.7782357384096576e-14,0.07976644307687257,1.0,24.0
2531,149.9586832523346,2000000000005.4785,2.1073424255447017e-08,0.0009536099406219651,0.0009536099406219651,3.5429338049495624e-13,0.0,0,5.204170427930421e-18,5.204170427930421e-19,10647580270337.264,27.959786602464984,27.959786602464984,optimal,11.0,3.8771236179886156e-13,1.1526174828350007e-14,-3.7601861211186494e-13,1.4831681723834474e-16,1.5160699857360928e-14,1.0,1.0,0.0
2532,149.98757195472717,2000000000005.4783,0.0,0.022991127016926835,0.022991127016926835,1.3363378778154347e-13,0.0,0,0.0,0.0,10647580270337.264,28.1639671230923,28.1639671230923,optimal,12.0,1.4333197480453368e-13,-3.289644609670899e-14,-1.7622842090124272e-13,2.3042736365518973e-16,1.6086253619980146e-13,0.9,1.0,1.0
2533,150.01669001579285,2000000000005.4783,1.4901161193847656e-08,0.009117379493115819,0.009117379493115819,1.4153627798164178e-13,0.0,0,0.0,0.0,10647580270337.264,28.159337867675372,28.159337867675372,optimal,12.0,1.5160838593048987e-13,-7.391885707840568e-15,-1.5900027163833048e-13,1.3771776909959407e-16,3.4276090829238596e-14,0.28242953648100017,1.0,12.0
2534,150.0458583831787,2000000000005.4783,2.1073424255447017e-08,0.332471378103154,0.332471378103154,4.552261788458874e-13,0.0,0,0.0,0.0,10647580270337.264,27.811519698439454,27.811519698439454,optimal,11.0,5.793293771670913e-13,6.608080035107759e-14,-5.132485768160123e-13,9.104190724692867e-17,2.971111686014342e-14,0.10941898913151243,1.0,21.0
2535,150.07503843307495,2000000000005.4783,2.1073424255447017e-08,0.009731222397418193,0.009731222397418193,1.757000485229164e-13,0.0,0,0.0,0.0,10647580270337.264,28.1215483332222,28.1215483332222,optimal,14.0,1.873288568251818e-13,-5.181230604736986e-15,-1.9249778242831252e-13,3.27474664199203e-16,1.3432269403026907e-13,0.13508517176729928,1.0,19.0
