iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
9562,78.35791230201721,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9563,78.36060786247253,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9564,78.36335015296936,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9565,78.36604881286621,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9566,78.3687436580658,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9567,78.37146854400635,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9568,78.37421941757202,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9569,78.37691473960876,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9570,78.37964606285095,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9571,78.38235116004944,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9572,78.38506054878235,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9573,78.38778877258301,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9574,78.39050722122192,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9575,78.39321255683899,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9576,78.39596009254456,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9577,78.39865636825562,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9578,78.40137195587158,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9579,78.40407228469849,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9580,78.40683794021606,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9581,78.40952396392822,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9582,78.41224527359009,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9583,78.41496658325195,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9584,78.41766309738159,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9585,78.42039895057678,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9586,78.42312169075012,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9587,78.42582368850708,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9588,78.42853474617004,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9589,78.43126153945923,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9590,78.43396162986755,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9591,78.43666338920593,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9592,78.43940734863281,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9593,78.44212698936462,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9594,78.44485306739807,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9595,78.44757771492004,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9596,78.45028233528137,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9597,78.45299744606018,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9598,78.45570087432861,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9599,78.45841813087463,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9600,78.46114182472229,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9601,78.46388936042786,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9602,78.46659326553345,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9603,78.46930956840515,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9604,78.4720344543457,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9605,78.47473430633545,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9606,78.47744464874268,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9607,78.48020148277283,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9608,78.4829249382019,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9609,78.48562359809875,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9610,78.48835587501526,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9611,78.49106240272522,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9612,78.49376225471497,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9613,78.49650311470032,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9614,78.49920725822449,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9615,78.5019257068634,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9616,78.50465273857117,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9617,78.50736689567566,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9618,78.5100769996643,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9619,78.51280546188354,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9620,78.51550793647766,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9621,78.51820683479309,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9622,78.52095174789429,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9623,78.52369046211243,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9624,78.52640891075134,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9625,78.52915215492249,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9626,78.53185558319092,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9627,78.53456807136536,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9628,78.53732633590698,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9629,78.54004216194153,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9630,78.54275846481323,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9631,78.54550051689148,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9632,78.5482394695282,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9633,78.5509524345398,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9634,78.55366277694702,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9635,78.55637693405151,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9636,78.55908942222595,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9637,78.56179070472717,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9638,78.5645215511322,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9639,78.56722664833069,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9640,78.56994342803955,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9641,78.57265973091125,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9642,78.5753824710846,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9643,78.57810378074646,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9644,78.58084678649902,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9645,78.58354353904724,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9646,78.58624982833862,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9647,78.58898210525513,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9648,78.59171032905579,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9649,78.59441995620728,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9650,78.59716057777405,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9651,78.59985971450806,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9652,78.60255908966064,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9653,78.60529613494873,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9654,78.60803079605103,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9655,78.61072111129761,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9656,78.61345934867859,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9657,78.6161572933197,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9658,78.61887979507446,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9659,78.6215922832489,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9660,78.62430548667908,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9661,78.62700009346008,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9662,78.62971663475037,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9663,78.63242816925049,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9664,78.63513278961182,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9665,78.63784956932068,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9666,78.6406021118164,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9667,78.64331221580505,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9668,78.64603996276855,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9669,78.64875030517578,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9670,78.65145611763,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9671,78.65418529510498,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9672,78.65703845024109,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9673,78.65985059738159,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9674,78.6626672744751,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9675,78.66566443443298,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9676,78.6687560081482,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9677,78.67147064208984,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9678,78.6741714477539,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9679,78.67683744430542,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9680,78.67949724197388,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9681,78.68217468261719,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9682,78.6848783493042,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9683,78.68758702278137,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9684,78.69030451774597,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9685,78.69300293922424,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9686,78.69569897651672,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9687,78.69841051101685,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9688,78.70111894607544,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9689,78.70382165908813,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9690,78.70652365684509,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9691,78.70922541618347,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9692,78.7119312286377,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9693,78.71462535858154,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9694,78.71733236312866,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9695,78.72009015083313,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9696,78.72279572486877,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9697,78.72549033164978,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9698,78.72820782661438,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9699,78.73092103004456,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9700,78.73361611366272,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9701,78.73631310462952,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9702,78.73902726173401,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9703,78.74171614646912,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9704,78.74449324607849,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9705,78.74722456932068,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9706,78.74992084503174,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9707,78.75259304046631,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9708,78.75528907775879,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9709,78.75796937942505,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9710,78.76063084602356,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9711,78.76334023475647,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9712,78.7660584449768,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9713,78.76876091957092,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9714,78.77148962020874,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9715,78.77421379089355,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9716,78.77693724632263,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9717,78.77966332435608,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9718,78.782390832901,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9719,78.7851095199585,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9720,78.78783583641052,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9721,78.79054093360901,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9722,78.79326009750366,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9723,78.79598903656006,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9724,78.79869747161865,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9725,78.80140829086304,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9726,78.80413603782654,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9727,78.80684685707092,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9728,78.80955672264099,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9729,78.81227087974548,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9730,78.81498694419861,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9731,78.81769490242004,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9732,78.82051301002502,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9733,78.82373189926147,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9734,78.82647371292114,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9735,78.82920169830322,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9736,78.83192610740662,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9737,78.83464193344116,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9738,78.83738017082214,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9739,78.84008884429932,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9740,78.84280800819397,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9741,78.84554386138916,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9742,78.84827446937561,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9743,78.85097599029541,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
9744,78.85370206832886,2000000007.0322425,1.4901161193847656e-08,53.10118874344107,53.10118874344107,0.0,0.0,0,0,0.0,11.111111111111112,0.0
