iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
396,3.620939016342163,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.5134207640005687e-38,2.6214400000000028e-14,0.17173282465511888
397,3.62227201461792,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7567103820002844e-38,2.6214400000000028e-14,0.17173282465511888
398,3.623521089553833,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.783551910001422e-39,2.6214400000000028e-14,0.17173282465511888
399,3.6246631145477295,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.391775955000711e-39,2.6214400000000028e-14,0.17173282465511888
400,3.6259140968322754,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.1958879775003554e-39,2.6214400000000028e-14,0.17173282465511888
401,3.6275899410247803,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0979439887501777e-39,2.6214400000000028e-14,0.17173282465511888
402,3.6293187141418457,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.489719943750889e-40,2.6214400000000028e-14,0.17173282465511888
403,3.6305692195892334,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.7448599718754443e-40,2.6214400000000028e-14,0.17173282465511888
404,3.631704330444336,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3724299859377222e-40,2.6214400000000028e-14,0.17173282465511888
405,3.6335108280181885,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.862149929688611e-41,2.6214400000000028e-14,0.17173282465511888
406,3.635058641433716,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.4310749648443054e-41,2.6214400000000028e-14,0.17173282465511888
407,3.6363303661346436,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7155374824221527e-41,2.6214400000000028e-14,0.17173282465511888
408,3.637650489807129,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.577687412110763e-42,2.6214400000000028e-14,0.17173282465511888
409,3.6387665271759033,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.288843706055382e-42,2.6214400000000028e-14,0.17173282465511888
410,3.639922618865967,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.144421853027691e-42,2.6214400000000028e-14,0.17173282465511888
411,3.6410508155822754,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0722109265138454e-42,2.6214400000000028e-14,0.17173282465511888
412,3.6421501636505127,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.361054632569227e-43,2.6214400000000028e-14,0.17173282465511888
413,3.644139289855957,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.6805273162846136e-43,2.6214400000000028e-14,0.17173282465511888
414,3.645787477493286,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3402636581423068e-43,2.6214400000000028e-14,0.17173282465511888
415,3.6471738815307617,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.701318290711534e-44,2.6214400000000028e-14,0.17173282465511888
416,3.6484198570251465,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.350659145355767e-44,2.6214400000000028e-14,0.17173282465511888
417,3.6497957706451416,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.6753295726778835e-44,2.6214400000000028e-14,0.17173282465511888
418,3.651076555252075,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.376647863389417e-45,2.6214400000000028e-14,0.17173282465511888
419,3.652221202850342,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.188323931694709e-45,2.6214400000000028e-14,0.17173282465511888
420,3.653578758239746,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.0941619658473544e-45,2.6214400000000028e-14,0.17173282465511888
421,3.6548218727111816,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0470809829236772e-45,2.6214400000000028e-14,0.17173282465511888
422,3.6559667587280273,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.235404914618386e-46,2.6214400000000028e-14,0.17173282465511888
423,3.6571614742279053,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.617702457309193e-46,2.6214400000000028e-14,0.17173282465511888
424,3.658797025680542,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3088512286545965e-46,2.6214400000000028e-14,0.17173282465511888
425,3.6599457263946533,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.544256143272982e-47,2.6214400000000028e-14,0.17173282465511888
426,3.6610212326049805,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.272128071636491e-47,2.6214400000000028e-14,0.17173282465511888
427,3.6620874404907227,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.6360640358182456e-47,2.6214400000000028e-14,0.17173282465511888
428,3.663278341293335,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.180320179091228e-48,2.6214400000000028e-14,0.17173282465511888
429,3.6647560596466064,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.090160089545614e-48,2.6214400000000028e-14,0.17173282465511888
430,3.6660661697387695,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.045080044772807e-48,2.6214400000000028e-14,0.17173282465511888
431,3.66721773147583,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0225400223864035e-48,2.6214400000000028e-14,0.17173282465511888
432,3.668853282928467,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.1127001119320175e-49,2.6214400000000028e-14,0.17173282465511888
433,3.670257329940796,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.5563500559660087e-49,2.6214400000000028e-14,0.17173282465511888
434,3.6713383197784424,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2781750279830044e-49,2.6214400000000028e-14,0.17173282465511888
435,3.672400951385498,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.390875139915022e-50,2.6214400000000028e-14,0.17173282465511888
436,3.673473596572876,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.195437569957511e-50,2.6214400000000028e-14,0.17173282465511888
437,3.6749942302703857,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5977187849787555e-50,2.6214400000000028e-14,0.17173282465511888
438,3.676321268081665,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.988593924893777e-51,2.6214400000000028e-14,0.17173282465511888
439,3.6780664920806885,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.9942969624468887e-51,2.6214400000000028e-14,0.17173282465511888
440,3.679306983947754,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.9971484812234443e-51,2.6214400000000028e-14,0.17173282465511888
441,3.6804580688476562,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.985742406117222e-52,2.6214400000000028e-14,0.17173282465511888
442,3.6817517280578613,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.992871203058611e-52,2.6214400000000028e-14,0.17173282465511888
443,3.6828346252441406,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.4964356015293054e-52,2.6214400000000028e-14,0.17173282465511888
444,3.6840274333953857,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2482178007646527e-52,2.6214400000000028e-14,0.17173282465511888
445,3.6851425170898438,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.2410890038232635e-53,2.6214400000000028e-14,0.17173282465511888
446,3.6868667602539062,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.1205445019116318e-53,2.6214400000000028e-14,0.17173282465511888
447,3.6882126331329346,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5602722509558159e-53,2.6214400000000028e-14,0.17173282465511888
448,3.689347982406616,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.801361254779079e-54,2.6214400000000028e-14,0.17173282465511888
449,3.690922260284424,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.9006806273895397e-54,2.6214400000000028e-14,0.17173282465511888
450,3.6921799182891846,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.9503403136947699e-54,2.6214400000000028e-14,0.17173282465511888
451,3.6933577060699463,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.751701568473849e-55,2.6214400000000028e-14,0.17173282465511888
452,3.694700241088867,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.8758507842369246e-55,2.6214400000000028e-14,0.17173282465511888
453,3.6958515644073486,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.4379253921184623e-55,2.6214400000000028e-14,0.17173282465511888
454,3.6971490383148193,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2189626960592312e-55,2.6214400000000028e-14,0.17173282465511888
455,3.6983470916748047,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.094813480296156e-56,2.6214400000000028e-14,0.17173282465511888
456,3.699409008026123,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.047406740148078e-56,2.6214400000000028e-14,0.17173282465511888
457,3.700551986694336,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.523703370074039e-56,2.6214400000000028e-14,0.17173282465511888
458,3.7020103931427,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.618516850370195e-57,2.6214400000000028e-14,0.17173282465511888
459,3.70320725440979,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.8092584251850974e-57,2.6214400000000028e-14,0.17173282465511888
460,3.7043862342834473,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.9046292125925487e-57,2.6214400000000028e-14,0.17173282465511888
461,3.706101894378662,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.523146062962743e-58,2.6214400000000028e-14,0.17173282465511888
462,3.707425594329834,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.761573031481372e-58,2.6214400000000028e-14,0.17173282465511888
463,3.7092719078063965,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.380786515740686e-58,2.6214400000000028e-14,0.17173282465511888
464,3.7105712890625,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.190393257870343e-58,2.6214400000000028e-14,0.17173282465511888
465,3.7118728160858154,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.951966289351715e-59,2.6214400000000028e-14,0.17173282465511888
466,3.7133171558380127,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.9759831446758573e-59,2.6214400000000028e-14,0.17173282465511888
467,3.7145063877105713,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4879915723379287e-59,2.6214400000000028e-14,0.17173282465511888
468,3.715654134750366,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.439957861689643e-60,2.6214400000000028e-14,0.17173282465511888
469,3.7167611122131348,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.7199789308448216e-60,2.6214400000000028e-14,0.17173282465511888
470,3.717893123626709,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8599894654224108e-60,2.6214400000000028e-14,0.17173282465511888
471,3.719128370285034,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.299947327112054e-61,2.6214400000000028e-14,0.17173282465511888
472,3.720243453979492,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.649973663556027e-61,2.6214400000000028e-14,0.17173282465511888
473,3.7217178344726562,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.3249868317780135e-61,2.6214400000000028e-14,0.17173282465511888
474,3.7228920459747314,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1624934158890068e-61,2.6214400000000028e-14,0.17173282465511888
475,3.7240781784057617,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.812467079445034e-62,2.6214400000000028e-14,0.17173282465511888
476,3.725278615951538,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.906233539722517e-62,2.6214400000000028e-14,0.17173282465511888
477,3.726423978805542,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4531167698612585e-62,2.6214400000000028e-14,0.17173282465511888
478,3.727729558944702,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.265583849306292e-63,2.6214400000000028e-14,0.17173282465511888
479,3.729114294052124,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.632791924653146e-63,2.6214400000000028e-14,0.17173282465511888
480,3.73052978515625,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.816395962326573e-63,2.6214400000000028e-14,0.17173282465511888
481,3.7317698001861572,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.081979811632865e-64,2.6214400000000028e-14,0.17173282465511888
