iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
68,28.43738865852356,0.7781955911196561,0.06328085487365037,0.017972717191308406,0.016150626944271662,0.0003442052711628606,0.0,0.0,0.007121970305435266,0.000655543800208741,1,0.004279445603091714,0.004279445603091714,optimal,10.0,4.7688616794724205e-14,-0.006590741788545122,-0.00659074178859281,6.479296896073599e-16,8.781129564332409e-16,6.525416619927117,0.009697737297875247,0.011854574015212008,1.0,44.0
69,28.85896325111389,0.778088352200507,0.060311671009747235,0.018405917891596384,0.016614261159493583,0.00039423125102724623,0.0,0.0,0.007122886423043706,0.0006603584734224122,1,0.004590686620637801,0.004590686620637801,optimal,9.0,9.663360260891253e-13,-0.008740708630096041,-0.008740708631062384,7.313089071973003e-16,1.6626786534358798e-15,9.479029649988322,0.00636268544113595,0.016130373216664252,1.0,48.0
70,29.283156871795654,0.7779320010608,0.08676356290710516,0.019371722096410852,0.017657273771120387,0.0005015443269111101,0.0,0.0,0.007099978612120195,0.0006675567645464536,1,0.004002333764083151,0.004002333764083151,optimal,10.0,2.920193061898503e-13,-0.007603109907837035,-0.007603109908129054,8.095889379518631e-16,5.428243281596393e-14,8.05216498002719,0.01077526366430583,0.013804274583462301,1.0,43.0
71,29.703590869903564,0.7778508867157936,0.03594213190286161,0.01928922552316684,0.017568669531161492,0.0003143934887578767,0.0,0.0,0.00704766071595353,0.0006713713170540536,1,0.0032037497222414625,0.0032037497222414625,optimal,10.0,1.8323281419665154e-14,-0.004904377298576526,-0.0049043772985948525,5.489190067672069e-16,2.5364419444419487e-15,4.118069784367576,0.008727963568087723,0.0087513473754457,1.0,45.0
72,30.121196508407593,0.7777456750560617,0.05811684034274797,0.02354364110588848,0.022121538852454218,0.0010571969837880246,0.0,0.0,0.0070443296029051305,0.0006757912195129792,1,0.004716920280921316,0.004716920280921316,optimal,10.0,1.3531297162346687e-13,-0.006664876680967786,-0.006664876681103097,1.398749042429604e-15,7.916455900748435e-15,6.658724199469054,0.008727963568087723,0.010789862310883384,1.0,45.0
73,30.541767120361328,0.7776902936452931,0.02730634142930248,0.023461428873624082,0.0220393378786897,0.0008422324761524078,0.0,0.0,0.0070304803425947915,0.0006779653294776353,1,0.0036910980737736797,0.0036910980737736797,optimal,10.0,1.3072234793027757e-14,-0.007191447327362437,-0.007191447327375508,5.315207225229569e-16,1.2765363516168234e-15,6.541155977165065,0.0041745579179292966,0.012079700820673243,1.0,52.0
74,30.961291074752808,0.7776029040283888,0.04363744560620441,0.025611583023377082,0.024279773398763388,0.0013793103526856152,0.0,0.0,0.007033986725673236,0.0006822201755294771,1,0.006130753404201558,0.006130753404201558,optimal,9.0,5.440412355100414e-13,-0.008530939724409851,-0.008530939724953892,8.424090491457901e-16,1.0013073341161717e-15,7.620422621255129,0.005726416897022355,0.013414294463012292,1.0,49.0
75,31.38387107849121,0.7774903938019155,0.0525104222976692,0.028555934029942182,0.027310606704945093,0.0020816977956704535,0.0,0.0,0.007052674746909515,0.0006868425581948862,1,0.009338509325456334,0.009338509325456334,optimal,9.0,2.760826711838064e-13,-0.008506613945188719,-0.00850661394546481,6.826905897564527e-16,9.031435366806773e-16,6.684893747564193,0.00785516721127895,0.011612549442060792,1.0,46.0
76,31.805752754211426,0.7773214124371861,0.06238768528296809,0.029228651859391306,0.027973222770179492,0.0023402531938420713,0.0,0.0,0.0070706794928615535,0.0006945721537918101,1,0.010662367607662026,0.010662367607662026,optimal,9.0,3.8520774272021864e-13,-0.008552916341224995,-0.008552916341610203,4.46472122193354e-16,6.482553776397226e-16,5.210992536143299,0.011972515182562033,0.011079641125029167,1.0,42.0
77,32.23565363883972,0.7772456868894144,0.027364100183953903,0.025891443560165456,0.024491927661315586,0.001945688803040183,0.0,0.0,0.0070666152413031424,0.0006977577129929566,1,0.008780203741015888,0.008780203741015888,optimal,9.0,2.4507019594907894e-13,-0.010386046365514927,-0.010386046365759993,8.567101505691388e-16,9.198186950934008e-16,6.55499432817578,0.0041745579179292966,0.015457012390324524,1.0,52.0
78,32.67596912384033,0.7771830005056658,0.034998031137999916,0.032114049678412186,0.030936101772595537,0.0026770610568560256,0.0,0.0,0.007066323411809461,0.0007006261744766443,1,0.012373078150495247,0.012373078150495247,optimal,9.0,4.023388019070741e-13,-0.011948418908678865,-0.011948418909081212,1.4482059774875311e-15,1.3833476933154375e-15,11.500254360759438,0.0030432527221704573,0.01719604983961872,1.0,55.0
79,33.11861324310303,0.7771351189761453,0.023307009739312195,0.025009664799464995,0.023556870933745862,0.0017677774521063009,0.0,0.0,0.007069925422377499,0.00070293997306526,1,0.007684875386988979,0.007684875386988979,optimal,9.0,6.699099509389153e-13,-0.012094585830444838,-0.012094585831114753,8.147187951387776e-16,1.3766077454907367e-15,10.50562971038413,0.0022185312344622636,0.018914620000173982,1.0,58.0
80,33.55712080001831,0.7769484965245814,0.06775466631976522,0.030195621360525955,0.028938067065762962,0.0024337825959905657,0.0,0.0,0.007064644831537348,0.0007105904216437378,1,0.011296997309032384,0.011296997309032384,optimal,10.0,2.847744433752586e-14,-0.009354763846358074,-0.009354763846386551,4.2483226700478007e-16,5.287603753084453e-16,5.659313465002215,0.011972515182562033,0.012344423397946456,1.0,42.0
81,33.997111320495605,0.7768260762944962,0.040206089441914394,0.022356172055850856,0.020710875578121183,0.0013758452772979532,0.0,0.0,0.007027061421915226,0.0007157884011447929,1,0.005891182871403034,0.005891182871403034,optimal,9.0,6.093531106921447e-13,-0.008833799870422303,-0.008833799871031655,9.026452315773896e-16,5.263390852574067e-16,5.11846782890268,0.00785516721127895,0.013445699526664514,1.0,46.0
82,34.43512034416199,0.7766884186356042,0.031120374413301753,0.02260092674063773,0.020975735418107128,0.0011755422399020207,0.0,0.0,0.006959560669590026,0.0007214041772747037,1,0.005192259236476883,0.005192259236476883,optimal,10.0,2.7531527930411115e-14,-0.00792505968864384,-0.007925059688671372,3.6460998155277943e-16,5.3942033561981505e-16,3.209110274472954,0.009697737297875247,0.012391272340365701,1.0,44.0
83,34.87205982208252,0.7765049382064356,0.0642125473153997,0.03139386478611704,0.030140546581737492,0.0024635367581593575,0.0,0.0,0.007016802600310124,0.0007304838147672993,1,0.011720703193510582,0.011720703193510582,optimal,10.0,1.059053675083266e-14,-0.01012862697785153,-0.010128626977862107,6.14553024161212e-16,1.0762459331022796e-15,5.95960015670644,0.01077526366430583,0.013701359965403021,1.0,43.0
84,35.30969762802124,0.7763484010496916,0.05580302854483749,0.02369442237376974,0.0220758086911818,0.0015312191722575814,0.0,0.0,0.006952788805971055,0.0007368737453189861,1,0.006926616683295705,0.006926616683295705,optimal,9.0,9.766826899350171e-13,-0.008394539177540565,-0.008394539178517247,3.6826851452621383e-16,6.124069136489e-16,5.178860127800299,0.01077526366430583,0.012208467396376039,1.0,43.0
85,35.752376317977905,0.7757999834979761,0.1949480765108284,0.02851426438786029,0.027074086575458744,0.0020203817784563323,0.0,0.0,0.007100591591403194,0.0007597476017488711,1,0.010082817517021204,0.010082817517021204,optimal,10.0,1.4021234404219276e-14,-0.009339816667986089,-0.009339816668000111,6.990205954925471e-16,6.158402932975173e-16,5.678184524886576,0.03433683820292516,0.013101872233350626,1.0,32.0
86,36.19346284866333,0.7757301302686548,0.024734293795026237,0.02582366729605016,0.02423645079814028,0.0017408974547448548,0.0,0.0,0.007094866457668547,0.0007626591312355699,1,0.008470730004784285,0.008470730004784285,optimal,10.0,1.1587751630546e-14,-0.009596992484868668,-0.009596992484880261,7.113360874934903e-16,7.036399178521751e-16,5.925049578396852,0.0041745579179292966,0.014221453788958022,1.0,52.0
87,36.63447403907776,0.7755035995860855,0.08779674201628979,0.02691064309933903,0.02535486596612218,0.001830198254473579,0.0,0.0,0.0070815979121068295,0.0007722234072626566,1,0.009012701414805119,0.009012701414805119,optimal,10.0,1.3935246624923069e-14,-0.008962609507895628,-0.008962609507909561,8.502646016126151e-16,8.228710466267393e-16,5.9400769031355205,0.014780882941434608,0.012683691331758127,1.0,40.0
88,37.07345747947693,0.7753824898899082,0.04997777538430978,0.02644973227930779,0.024856477729072537,0.001710113312255897,0.0,0.0,0.007086352056079326,0.0007771579627243869,1,0.00829435773430839,0.00829435773430839,optimal,10.0,1.4533761659428275e-14,-0.009789782446599485,-0.00978978244661402,9.203966292233782e-16,1.210347580176979e-15,7.069458754518951,0.007069650490151055,0.01459613787904097,1.0,47.0
89,37.51871967315674,0.77503333313145,0.12464445682437275,0.027915092322029343,0.026336065442364387,0.0018594904131712074,0.0,0.0,0.007245117336097451,0.000793514244739113,1,0.00966377641381112,0.00966377641381112,optimal,10.0,1.334621063426524e-14,-0.009030067282273376,-0.009030067282286725,5.378687130067579e-16,6.817279561884694e-16,5.533057232231787,0.0225283995449392,0.012862166608579018,1.0,36.0
90,37.967631340026855,0.7749173986776804,0.04739243890590221,0.029596283651921646,0.028081765575453718,0.0020820482414108926,0.0,0.0,0.007244102572840583,0.0007981643512606565,1,0.010833457131241418,0.010833457131241418,optimal,10.0,1.153273074610388e-14,-0.010535538872537787,-0.010535538872549323,1.1063856616108023e-15,7.134490244204492e-16,7.448555707349053,0.00636268544113595,0.015330514414983941,1.0,48.0
91,38.40080237388611,0.7748131188889625,0.038440613832884635,0.026608156609661975,0.024924757638283453,0.0017342819724644046,0.0,0.0,0.0072350995084332625,0.000802394866723212,1,0.008896955707652475,0.008896955707652475,optimal,9.0,8.35066887241646e-13,-0.009422460072568025,-0.009422460073403098,9.20297301746273e-16,8.125364950470872e-16,6.041611538812542,0.00636268544113595,0.01388135231959404,1.0,48.0
92,38.82471752166748,0.7746836289763492,0.050013140692884636,0.02685112506910751,0.025165553378734568,0.0016719502018821028,0.0,0.0,0.007244021875837503,0.000808543673028371,1,0.00860378726805068,0.00860378726805068,optimal,10.0,1.4765077273839974e-14,-0.009413292979064895,-0.00941329297907966,8.499353904909226e-16,9.368107156222117e-16,6.367015699306696,0.00785516721127895,0.01404672359217674,1.0,46.0
93,39.251288175582886,0.7745895720228689,0.04090769248806191,0.02898591773685457,0.02740491531328497,0.0018785641304663156,0.0,0.0,0.0072559274765851,0.0008124030817356631,1,0.00968894302742479,0.00968894302742479,optimal,10.0,2.1541982544213705e-14,-0.010439002111510923,-0.010439002111532468,6.642713495173579e-16,1.1506763693251668e-15,7.937537274537852,0.00515377520732012,0.015536058323264242,1.0,50.0
94,39.66870832443237,0.7743561033844971,0.0900208941225901,0.029064836539638844,0.027449707452011533,0.0019267265048440376,0.0,0.0,0.007330375272380452,0.0008216793551216531,1,0.010396377279646226,0.010396377279646226,optimal,10.0,1.1873339981056298e-14,-0.009221683325187755,-0.009221683325199632,6.276039282185824e-16,7.543019057333427e-16,6.0904961685990235,0.014780882941434608,0.013089048255192715,1.0,40.0
95,40.08815312385559,0.7741782286104154,0.07716151453662246,0.029436963237383654,0.027823247831839457,0.0019398076786120565,0.0,0.0,0.007254745690705278,0.0008291030731790161,1,0.010522586953000592,0.010522586953000592,optimal,10.0,1.0274871666047532e-14,-0.010496145433228153,-0.010496145433238435,6.649832483350328e-16,6.7503585722336825e-16,7.956730890063292,0.009697737297875247,0.015593743619459316,1.0,44.0
96,40.50579500198364,0.7740896939573935,0.034841476280844,0.028865975537822306,0.02721331508893006,0.0019081974433400567,0.0,0.0,0.0072462057423109405,0.000832610153729603,1,0.010361590708570517,0.010361590708570517,optimal,10.0,1.0040631630049005e-14,-0.00990960378805766,-0.00990960378806771,6.951859369307142e-16,7.978400725793528e-16,6.7604067459192985,0.00515377520732012,0.014495335665342902,1.0,50.0
97,40.928600549697876,0.7739744037251844,0.04158353880948447,0.027629105410034768,0.025897924445253493,0.0017174661159136356,0.0,0.0,0.007239285083150082,0.0008380853712629602,1,0.009338558838001108,0.009338558838001108,optimal,9.0,9.942827257588712e-13,-0.00934484187838001,-0.00934484187937429,8.083510427748313e-16,8.37371363102287e-16,5.882022186349053,0.007069650490151055,0.013863229115677405,1.0,47.0
98,41.34606981277466,0.773868581457013,0.03890233067977066,0.028610731710629445,0.026930394630922876,0.0017739553321951017,0.0,0.0,0.007239653507415844,0.0008423163611509452,1,0.009754430631176862,0.009754430631176862,optimal,10.0,1.4148335346565199e-14,-0.009527523138177316,-0.00952752313819146,9.791499310753503e-16,4.933960635777889e-16,6.1141942105944835,0.00636268544113595,0.014139457228499918,1.0,48.0
99,41.76519727706909,0.7737615537336396,0.04062026673088323,0.02962096475050695,0.02798566477138103,0.0018944179090712775,0.0,0.0,0.007249438761823712,0.0008467947689997021,1,0.010504095366520676,0.010504095366520676,optimal,10.0,1.4023265650404164e-14,-0.009705710552341037,-0.009705710552355055,3.9700222093293574e-16,8.136487232583711e-16,6.384204567104836,0.00636268544113595,0.014181645172861638,1.0,48.0
100,42.182668685913086,0.7736441325586367,0.04217741083550954,0.029223161074498974,0.02755420489098694,0.0018573232056833147,0.0,0.0,0.0072539696657679675,0.0008523316475417334,1,0.010418669121864827,0.010418669121864827,optimal,9.0,8.946226581763685e-13,-0.009567606376196174,-0.009567606377090792,9.597180425515027e-16,7.376730998529822e-16,5.966026152747344,0.007069650490151055,0.014017968911564642,1.0,47.0
101,42.59907674789429,0.7735369120900721,0.03881567371670205,0.029009371998767335,0.027315579835342666,0.0018182922169678011,0.0,0.0,0.00723816246351161,0.0008575690582157541,1,0.010273041214195007,0.010273041214195007,optimal,9.0,8.146477539991094e-13,-0.009658305469583052,-0.009658305470397706,8.208234019170342e-16,9.008018785734705e-16,6.100548756027171,0.00636268544113595,0.014307037651123521,1.0,48.0
102,43.01733946800232,0.7734434995518167,0.03323927115043505,0.028761948481863534,0.02704579744294867,0.0017768687404056812,0.0,0.0,0.007230133369160674,0.0008612756640456742,1,0.010065005656023945,0.010065005656023945,optimal,9.0,9.541525063726719e-13,-0.009368933787801095,-0.009368933788755248,8.2934037083496e-16,7.172731034301614e-16,5.804580327680492,0.005726416897022355,0.013831010141110184,1.0,49.0
103,43.435445070266724,0.7733302987454329,0.03891883704056908,0.028598172012991228,0.0268653369780426,0.0017083075103877271,0.0,0.0,0.007225528382689417,0.000865741155170463,1,0.009725455674904447,0.009725455674904447,optimal,10.0,1.2114154424259049e-14,-0.009168786795124636,-0.009168786795136743,1.1984404421553016e-15,8.287934986178842e-16,5.505106299204432,0.007069650490151055,0.013623194534813999,1.0,47.0
104,43.862115144729614,0.7732012272316426,0.04505607386318156,0.029786870620189046,0.028106353653215142,0.0018074270099543383,0.0,0.0,0.007236185224963054,0.000872076382547958,1,0.010428497918471363,0.010428497918471363,optimal,10.0,1.3895319871748541e-14,-0.009430963019614463,-0.009430963019628359,8.173579939441147e-16,9.93344245022468e-16,5.735924158776927,0.00785516721127895,0.013929485369730576,1.0,46.0
105,44.27737736701965,0.7730862451845996,0.040019140360504316,0.029955982817609382,0.028269859569728713,0.0018449500629086515,0.0,0.0,0.007244672650741135,0.0008774356437113578,1,0.010748331016742937,0.010748331016742937,optimal,9.0,9.59145923299714e-13,-0.0093739978757683,-0.009373997876727444,5.264200381080257e-16,6.021969829158176e-16,5.660742812891334,0.007069650490151055,0.013720311438582135,1.0,47.0
106,44.69225549697876,0.7729823118395374,0.035719410618845114,0.029339778684677343,0.027607689212456047,0.0017720000616948154,0.0,0.0,0.007229899522209315,0.0008819354064877605,1,0.010388142159009689,0.010388142159009689,optimal,9.0,7.183680633829856e-13,-0.009358566419560559,-0.00935856642027892,5.315425905262983e-16,8.210546298877647e-16,5.6139180631512255,0.00636268544113595,0.013873994718107328,1.0,48.0
107,45.11230802536011,0.7728796816127343,0.03510043986074429,0.029419222887344863,0.027679271143128122,0.0017615682224644757,0.0,0.0,0.007219395459163835,0.0008864931292229747,1,0.010391028164137719,0.010391028164137719,optimal,9.0,8.710457001474381e-13,-0.009248954606393115,-0.009248954607264165,6.024961580741876e-16,7.500530376189369e-16,5.516640043977199,0.00636268544113595,0.013690709978758514,1.0,48.0
108,45.53179740905762,0.772768074532602,0.0369700769087591,0.029253302553353167,0.027493817693554225,0.0017095759504153034,0.0,0.0,0.007212137463180501,0.0008909326481041716,1,0.010141121365258875,0.010141121365258875,optimal,10.0,1.0078669481203654e-14,-0.009042882390097918,-0.009042882390108002,5.73493897903598e-16,6.098295283396674e-16,5.229446953332183,0.007069650490151055,0.013421532164248002,1.0,47.0
109,45.94832134246826,0.7726429661051836,0.04093617586066178,0.029925211898993536,0.02819057544356562,0.0017503416397684208,0.0,0.0,0.007210960192576499,0.0008963498995745445,1,0.010504607369765879,0.010504607369765879,optimal,10.0,1.098248726932819e-14,-0.009129277245647844,-0.009129277245658823,6.277655633710578e-16,8.039389156603761e-16,5.211421474453187,0.00785516721127895,0.0135228920414943,1.0,46.0
