iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
239,113.05855011940002,0.7777849897460356,1.5622222714862013e-15,0.07487900000432646,0.06893261632750078,0.029243102569554678,0.0,0,0.0,0.0,1,0.022848533860913192,0.022848533860913192,unknown,8.0,5.219635650570273e-10,-1420792.1390732615,-1420792.1390732622,9.182251237778925e-09,2.7186570738532247e-11,1.9843573748677906e-24,1.0,518.0
240,113.52399897575378,0.7777849897460356,1.5622222714862013e-15,0.041879916329295976,0.040832280718961764,0.009308718657083548,0.0,0,0.0,0.0,1,0.008367774294971228,0.008367774294971228,unknown,9.0,2.3025443310713496e-10,-909879.8232264043,-909879.8232264046,1.1520731309770747e-08,3.3654834994192236e-11,6.227123706628492e-25,1.0,529.0
241,113.98170113563538,0.7777849897460356,1.5622222714862013e-15,0.0634696157678933,0.05887354558162212,0.023712818397918698,0.0,0,0.0,0.0,1,0.01865048650099179,0.01865048650099179,unknown,8.0,4.67608304817447e-10,-1798278.8419251987,-1798278.8419251991,9.627030408861259e-09,2.115744770486275e-11,1.6073294736429105e-24,1.0,520.0
242,114.44218230247498,0.7777849897460356,1.5622222714862013e-15,0.035674811886213346,0.03522955095369816,0.005618802605314961,0.0,0,0.0,0.0,1,0.006020339681947818,0.006020339681947818,unknown,9.0,1.461563262428244e-11,-1121275.83853481,-1121275.83853481,6.835046856497446e-09,1.3599761348051677e-10,6.227123706628492e-25,1.0,529.0
243,114.90519261360168,0.7777849897460356,1.408715093514869e-15,0.08595823263583263,0.07800944135779196,0.03610186722208618,0.0,0,0.0,0.0,1,0.024174179608210524,0.024174179608210524,unknown,8.0,4.680779825380022e-10,-1351499.1814968272,-1351499.1814968274,1.6625034568801907e-08,1.6880097066056416e-11,1.9843573748677906e-24,1.0,518.0
244,115.36473345756531,0.7777849897460356,1.185393811112968e-15,0.04423465634407736,0.04307408007442078,0.010066203237616944,0.0,0,0.0,0.0,1,0.00916960390010028,0.00916960390010028,unknown,8.0,5.485896588064893e-10,-792580.642764947,-792580.6427649475,9.218226767494022e-09,3.7111779522311366e-11,6.227123706628492e-25,1.0,529.0
245,115.82207584381104,0.7777849897460356,1.185393811112968e-15,0.07162010031209154,0.0657589224695307,0.028376097060031077,0.0,0,0.0,0.0,1,0.021283377090322728,0.021283377090322728,unknown,8.0,3.993466859522527e-10,-1556503.1113563136,-1556503.111356314,1.9325848082008312e-08,3.409095571700821e-11,1.7859216373810117e-24,1.0,519.0
246,116.28035116195679,0.7777849897460356,1.185393811112968e-15,0.0413740936022729,0.04036387896578826,0.009086962982473041,0.0,0,0.0,0.0,1,0.008115856038528376,0.008115856038528376,unknown,8.0,2.085955057112895e-09,-977150.3223564492,-977150.3223564508,2.0841781214219505e-08,3.880358398459948e-11,6.227123706628492e-25,1.0,529.0
247,116.73676800727844,0.7777849897460356,1.093442869781314e-15,0.05976858457266395,0.055863839656077614,0.021248885163691132,0.0,0,0.0,0.0,1,0.017635134112417628,0.017635134112417628,unknown,8.0,4.386336559834862e-10,-1916584.5851178956,-1916584.585117896,2.328134308491507e-08,2.5129794338929616e-11,1.7859216373810117e-24,1.0,519.0
248,117.19630908966064,0.7777849897460356,1.6837365821701473e-15,0.034125544275571754,0.03373362527977263,0.0051570628838412385,0.0,0,0.0,0.0,1,0.0054575734748444835,0.0054575734748444835,unknown,9.0,9.365853183123966e-12,-1180254.8957354228,-1180254.8957354228,1.112693194051917e-08,4.3183828668059807e-11,6.227123706628492e-25,1.0,529.0
249,117.65897512435913,0.7777849897460356,1.6837365821701473e-15,0.09601499493661098,0.08679061626748333,0.041064195847330204,0.0,0,0.0,0.0,1,0.026794337539329183,0.026794337539329183,unknown,8.0,1.6262263418357354e-09,-1134667.5419586948,-1134667.5419586962,1.5046304212260033e-08,1.3905981383397502e-11,1.7859216373810117e-24,1.0,519.0
250,118.13704085350037,0.7777849897460356,1.6837365821701473e-15,0.043592318841484796,0.04256896786376587,0.009390060542474625,0.0,0,0.0,0.0,1,0.009944391668706564,0.009944391668706564,unknown,8.0,2.3618194722686416e-09,-740594.7193852765,-740594.719385279,6.6828725123347925e-09,3.730238285529351e-11,6.227123706628492e-25,1.0,529.0
251,118.60136342048645,0.7777849897460356,1.6837365821701473e-15,0.0837111876357498,0.07615453113991405,0.034757018316414486,0.0,0,0.0,0.0,1,0.02474472866614594,0.02474472866614594,unknown,8.0,8.77014552268048e-10,-1139780.345746541,-1139780.3457465416,1.1062978863785003e-08,2.2570066075159157e-11,1.7859216373810117e-24,1.0,519.0
252,119.07759237289429,0.7777849897460356,1.6837365821701473e-15,0.04305049261530528,0.042048759844408555,0.009232914489353258,0.0,0,0.0,0.0,1,0.009379038498227651,0.009379038498227651,unknown,8.0,5.124866587468885e-10,-782219.134119912,-782219.1341199125,6.593584916469104e-09,4.194791983189523e-11,6.227123706628492e-25,1.0,529.0
253,119.54834389686584,0.7777849897460356,1.6837365821701473e-15,0.07487899774477495,0.06893261451913317,0.02924310104654776,0.0,0,0.0,0.0,1,0.02284853342932348,0.02284853342932348,unknown,8.0,5.219633787782837e-10,-1420792.2023955071,-1420792.2023955071,4.0206699239295494e-08,2.6252365602837897e-11,1.9843573748677906e-24,1.0,518.0
254,120.01619172096252,0.7777849897460356,1.6837365821701473e-15,0.04187991569963252,0.040832280136784,0.009308718377925154,0.0,0,0.0,0.0,1,0.008367774046792424,0.008367774046792424,unknown,9.0,2.3025395144825142e-10,-909879.8500444297,-909879.8500444298,1.6130384624819412e-08,4.929869414890813e-11,6.227123706628492e-25,1.0,529.0
255,120.47622346878052,0.7777849897460356,1.6837365821701473e-15,0.06346961487844514,0.05887354490183599,0.023712817704980713,0.0,0,0.0,0.0,1,0.01865048633304112,0.01865048633304112,unknown,8.0,4.67608143472014e-10,-1798278.8543564207,-1798278.8543564214,1.7300015757070952e-08,2.697799230587159e-11,1.6073294736429105e-24,1.0,520.0
256,120.93736839294434,0.7777849897460356,1.6837365821701473e-15,0.035674811033968155,0.03522955018710022,0.005618802000775856,0.0,0,0.0,0.0,1,0.006020339374956815,0.006020339374956815,unknown,9.0,1.4615616713803273e-11,-1121275.8579110138,-1121275.857911014,1.6649753218446595e-08,3.9328097656453314e-11,6.227123706628492e-25,1.0,529.0
257,121.39533042907715,0.7777849897460356,1.5423711185402544e-15,0.0859582411905617,0.07800944886131075,0.036101871377108956,0.0,0,0.0,0.0,1,0.024174182136286252,0.024174182136286252,unknown,8.0,4.68079122679316e-10,-1351499.0065721208,-1351499.0065721213,1.9118252594619988e-08,1.4708978468113178e-11,1.9843573748677906e-24,1.0,518.0
258,121.85333633422852,0.7777849897460356,1.185393811112968e-15,0.04423465668997657,0.043074080451784444,0.01006620314285831,0.0,0,0.0,0.0,1,0.009169604654954689,0.009169604654954689,unknown,8.0,5.485897354700594e-10,-792580.5746340624,-792580.5746340629,5.573643189553532e-09,3.9358704204252e-11,6.227123706628492e-25,1.0,529.0
259,122.31304693222046,0.7777849897460356,1.185393811112968e-15,0.07162010715914155,0.06575892824895856,0.028376100948425582,0.0,0,0.0,0.0,1,0.021283379116417575,0.021283379116417575,unknown,8.0,3.993466290009826e-10,-1556502.904269781,-1556502.9042697814,1.14441283670992e-08,2.810793188901645e-11,1.7859216373810117e-24,1.0,519.0
260,122.79506134986877,0.7777849897460356,1.185393811112968e-15,0.04137409576480472,0.0403638809508665,0.009086964011126505,0.0,0,0.0,0.0,1,0.008115857070426462,0.008115857070426462,unknown,8.0,2.0859530060745054e-09,-977150.2288450821,-977150.2288450842,8.3228540949825e-09,3.859702484910287e-11,6.227123706628492e-25,1.0,529.0
261,123.26979970932007,0.7777849897460356,1.336885555457667e-15,0.059768584947790485,0.055863840230891644,0.02124888470764193,0.0,0,0.0,0.0,1,0.017635134754437537,0.017635134754437537,unknown,8.0,4.386336271369811e-10,-1916584.5680308715,-1916584.5680308721,1.4819801611585845e-08,1.9886180174655296e-11,1.7859216373810117e-24,1.0,519.0
262,123.74551224708557,0.7777849897460356,1.190581554984372e-15,0.03412554454541819,0.03373362552533048,0.00515706306322633,0.0,0,0.0,0.0,1,0.005457573536623487,0.005457573536623487,unknown,9.0,9.365854673421288e-12,-1180254.8979519133,-1180254.8979519133,1.1769319519383269e-08,3.542367202698671e-11,6.227123706628492e-25,1.0,529.0
263,124.20935297012329,0.7777849897460356,1.190581554984372e-15,0.09601499381349646,0.08679061527684254,0.04106419531505358,0.0,0,0.0,0.0,1,0.02679433697722872,0.02679433697722872,unknown,8.0,1.6262253109169947e-09,-1134667.5560048434,-1134667.556004845,1.5571235240671554e-08,1.8805926654184393e-11,1.7859216373810117e-24,1.0,519.0
264,124.6759569644928,0.7777849897460356,1.190581554984372e-15,0.04359231883487515,0.04256896785937084,0.009390060531714567,0.0,0,0.0,0.0,1,0.009944391688975896,0.009944391688975896,unknown,8.0,2.361821167263736e-09,-740594.7222666325,-740594.7222666347,1.0120915053250178e-08,6.940474571766803e-11,6.227123706628492e-25,1.0,529.0
265,125.13523316383362,0.7777849897460356,1.190581554984372e-15,0.08371118848658926,0.0761545318480317,0.034757018814110044,0.0,0,0.0,0.0,1,0.02474472887923737,0.02474472887923737,unknown,8.0,8.770149296176952e-10,-1139780.3246812588,-1139780.3246812595,6.350290804021606e-09,2.390205921418981e-11,1.7859216373810117e-24,1.0,519.0
266,125.59611558914185,0.7777849897460356,1.190581554984372e-15,0.04305049268980927,0.04204875992743124,0.009232914458640542,0.0,0,0.0,0.0,1,0.009379038529825585,0.009379038529825585,unknown,8.0,5.124865984008195e-10,-782219.1295701442,-782219.1295701447,6.609508705957866e-09,5.069837961074718e-11,6.227123706628492e-25,1.0,529.0
267,126.0568220615387,0.7777849897460356,1.190581554984372e-15,0.07487899847060345,0.06893261510071526,0.02924310153416146,0.0,0,0.0,0.0,1,0.022848533568865525,0.022848533568865525,unknown,8.0,5.219634559410022e-10,-1420792.182160356,-1420792.1821603568,8.578074966237333e-09,3.786399041989534e-11,1.9843573748677906e-24,1.0,518.0
268,126.55031275749207,0.7777849897460356,1.190581554984372e-15,0.0418799159027457,0.04083228032470444,0.009308718467426471,0.0,0,0.0,0.0,1,0.008367774124285696,0.008367774124285696,unknown,9.0,2.302541692750505e-10,-909879.8413771986,-909879.8413771987,7.99429391029395e-09,5.1876629107184835e-11,6.227123706628492e-25,1.0,529.0
269,127.01609921455383,0.7777849897460356,1.190581554984372e-15,0.06346961515357061,0.058873545114437376,0.0237128179135392,0.0,0,0.0,0.0,1,0.018650486389802382,0.018650486389802382,unknown,8.0,4.676081075477097e-10,-1798278.8500372518,-1798278.850037252,2.7111963962409234e-08,3.916123340160547e-11,1.6073294736429105e-24,1.0,520.0
270,127.49454188346863,0.7777849897460356,1.190581554984372e-15,0.03567481129828701,0.03522955042504186,0.00561880218710526,0.0,0,0.0,0.0,1,0.006020339471047639,0.006020339471047639,unknown,9.0,1.4615623093937006e-11,-1121275.8516715413,-1121275.8516715416,2.3680809322042255e-08,9.508884325662432e-11,6.227123706628492e-25,1.0,529.0
271,127.95788383483887,0.7777849897460356,1.3368855554576665e-15,0.0859582386093595,0.07800944659674514,0.03610187012459536,0.0,0,0.0,0.0,1,0.024174181375625846,0.024174181375625846,unknown,8.0,4.680790645716396e-10,-1351499.0588673768,-1351499.0588673775,1.5387432433066938e-08,1.73331667593706e-11,1.9843573748677906e-24,1.0,518.0
272,128.4224464893341,0.7777849897460356,1.3368855554576665e-15,0.04423465658879945,0.043074080340823516,0.010066203173058844,0.0,0,0.0,0.0,1,0.009169604426359204,0.009169604426359204,unknown,8.0,5.485897548734733e-10,-792580.5952596175,-792580.5952596181,9.07672545985698e-09,3.554122791283464e-11,6.227123706628492e-25,1.0,529.0
273,128.8870451450348,0.7777849897460356,1.3368855554576665e-15,0.07162010507023793,0.06575892648573221,0.02837609976222925,0.0,0,0.0,0.0,1,0.02128337849825584,0.02128337849825584,unknown,8.0,3.993467578043405e-10,-1556502.9672761583,-1556502.9672761587,1.5238473384607578e-08,1.90201602571457e-11,1.7859216373810117e-24,1.0,519.0
274,129.35415959358215,0.7777849897460356,1.3368855554576665e-15,0.041374095107886935,0.04036388034818732,0.00908696369717032,0.0,0,0.0,0.0,1,0.008115856755297458,0.008115856755297458,unknown,8.0,2.085954801583959e-09,-977150.2573440948,-977150.257344097,1.3517622884376103e-08,3.3377112054398466e-11,6.227123706628492e-25,1.0,529.0
275,129.8380365371704,0.7777849897460356,1.1212702919885049e-15,0.059768584848354164,0.05586384006793525,0.021248884856365124,0.0,0,0.0,0.0,1,0.0176351345627374,0.0176351345627374,unknown,8.0,4.386337291882494e-10,-1916584.572660834,-1916584.5726608345,1.8338665910220244e-08,2.932141165894142e-11,1.7859216373810117e-24,1.0,519.0
276,130.3072464466095,0.7777849897460356,1.3414875847488983e-15,0.03412554447010792,0.0337336254575307,0.005157063008375031,0.0,0,0.0,0.0,1,0.00545757352200126,0.00545757352200126,unknown,9.0,9.365856106954723e-12,-1180254.896878772,-1180254.896878772,6.430168463902543e-09,2.7059834153871917e-11,6.227123706628492e-25,1.0,529.0
277,130.78506898880005,0.7777849897460356,1.3414875847488983e-15,0.0960149942006048,0.08679061561918701,0.041064195496620985,0.0,0,0.0,0.0,1,0.026794337166996026,0.026794337166996026,unknown,8.0,1.6262247585502408e-09,-1134667.551025992,-1134667.551025994,7.321582720505428e-09,2.124992052644575e-11,1.7859216373810117e-24,1.0,519.0
278,131.2556290626526,0.7777849897460356,1.3414875847488983e-15,0.04359231883986145,0.04256896786357454,0.00939006053580582,0.0,0,0.0,0.0,1,0.009944391682354786,0.009944391682354786,unknown,8.0,2.3618205631200256e-09,-740594.7211367888,-740594.7211367913,7.970968873556339e-09,6.031965292731493e-11,6.227123706628492e-25,1.0,529.0
279,131.71642994880676,0.7777849897460356,1.3414875847488983e-15,0.08371118821269712,0.07615453161978246,0.034757018654556014,0.0,0,0.0,0.0,1,0.024744728809854483,0.024744728809854483,unknown,8.0,8.770147677633365e-10,-1139780.3315135743,-1139780.331513575,1.8171555983137053e-08,1.759009366105373e-11,1.7859216373810117e-24,1.0,519.0
280,132.18798160552979,0.7777849897460356,1.3414875847488983e-15,0.043050492671817826,0.04204875990661503,0.00923291446955318,0.0,0,0.0,0.0,1,0.00937903852232753,0.00937903852232753,unknown,8.0,5.124864555515424e-10,-782219.1311414974,-782219.1311414979,7.378609665739111e-09,3.806180927557028e-11,6.227123706628492e-25,1.0,529.0
281,132.65416264533997,0.7777849897460356,1.3414875847488983e-15,0.07487899825933253,0.0689326149318923,0.0292431013911415,0.0,0,0.0,0.0,1,0.0228485335293705,0.0228485335293705,unknown,8.0,5.219632427922217e-10,-1420792.1880173157,-1420792.1880173164,1.3769776076773744e-08,1.4747459549603266e-11,1.9843573748677906e-24,1.0,518.0
282,133.1169970035553,0.7777849897460356,1.3414875847488983e-15,0.04187991584757387,0.040832280273598344,0.0093087184433831,0.0,0,0.0,0.0,1,0.008367774103328075,0.008367774103328075,unknown,9.0,2.3025417850746272e-10,-909879.8439177142,-909879.8439177147,1.3712102549285104e-08,5.36997809843571e-11,6.227123706628492e-25,1.0,529.0
283,133.58207178115845,0.7777849897460356,1.3414875847488983e-15,0.06346961510872601,0.05887354507794089,0.023712817884120888,0.0,0,0.0,0.0,1,0.01865048637625522,0.01865048637625522,unknown,8.0,4.676081520069563e-10,-1798278.8511789923,-1798278.8511789928,1.0504351660948445e-08,3.6002273351192524e-11,1.6073294736429105e-24,1.0,520.0
284,134.0641107559204,0.7777849897460356,1.3414875847488983e-15,0.03567481125685863,0.03522955037869897,0.005618802214636023,0.0,0,0.0,0.0,1,0.006020339499509485,0.006020339499509485,unknown,8.0,1.4615621146383034e-09,-1121275.852872869,-1121275.8528728704,9.840279519205722e-09,3.059556824003871e-11,6.227123706628492e-25,1.0,529.0
285,134.53471398353577,0.7777849897460356,1.1212702919885049e-15,0.0859582389782731,0.0780094468737328,0.036101870404456435,0.0,0,0.0,0.0,1,0.02417418138962776,0.02417418138962776,unknown,8.0,4.68078804117777e-10,-1351499.0542278877,-1351499.054227888,1.9407031492612355e-08,1.9917112387719506e-11,1.9843573748677906e-24,1.0,518.0
286,135.0043261051178,0.7777849897460356,1.4087150935148694e-15,0.04423465665847342,0.04307408040406634,0.010066203208611232,0.0,0,0.0,0.0,1,0.009169604419708682,0.009169604419708682,unknown,8.0,5.485896445287958e-10,-792580.5967228069,-792580.5967228075,1.1305729171409055e-08,4.243294861780451e-11,6.227123706628492e-25,1.0,529.0
287,135.4810230731964,0.7777849897460356,1.4087150935148694e-15,0.07162010498194303,0.0657589263999335,0.028376099738206963,0.0,0,0.0,0.0,1,0.021283378460080687,0.021283378460080687,unknown,8.0,3.993466651377722e-10,-1556502.972467164,-1556502.9724671643,9.382200955600337e-09,3.0471564720113014e-11,1.7859216373810117e-24,1.0,519.0
288,135.9443962574005,0.7777849897460356,1.4087150935148694e-15,0.04137409507285358,0.04036388031713519,0.00908696367559117,0.0,0,0.0,0.0,1,0.008115856726162447,0.008115856726162447,unknown,8.0,2.0859552560751695e-09,-977150.2594724527,-977150.2594724548,8.461721501667916e-09,4.443678075353384e-11,6.227123706628492e-25,1.0,529.0
289,136.40913319587708,0.7777849897460356,1.3414875847488978e-15,0.059768584879634074,0.05586384008689562,0.02124888489450156,0.0,0,0.0,0.0,1,0.01763513455908552,0.01763513455908552,unknown,8.0,4.386334267351419e-10,-1916584.5717999772,-1916584.5717999777,1.708568538662842e-08,3.706799198867245e-11,1.7859216373810117e-24,1.0,519.0
290,136.91229724884033,0.7777849897460356,1.3414875847488978e-15,0.03412554447039019,0.03373362545967816,0.005157062996195827,0.0,0,0.0,0.0,1,0.005457573523840029,0.005457573523840029,unknown,9.0,9.365852579009438e-12,-1180254.8960406708,-1180254.8960406708,1.0707318034495443e-08,3.3722921466057804e-11,6.227123706628492e-25,1.0,529.0
291,137.38621068000793,0.7777849897460356,1.3414875847488978e-15,0.09601499428571193,0.08679061569891044,0.04106419552711747,0.0,0,0.0,0.0,1,0.026794337205168058,0.026794337205168058,unknown,8.0,1.6262250824123884e-09,-1134667.5508790342,-1134667.5508790363,1.8673872809816193e-08,1.5193585369071852e-11,1.7859216373810117e-24,1.0,519.0
292,137.8592667579651,0.7777849897460356,1.3414875847488978e-15,0.04359231886143056,0.042568967882938874,0.00939006054815158,0.0,0,0.0,0.0,1,0.009944391683661678,0.009944391683661678,unknown,8.0,2.3618210617987437e-09,-740594.7207875425,-740594.720787545,1.576589911830193e-08,5.0437683607074194e-11,6.227123706628492e-25,1.0,529.0
293,138.3286907672882,0.7777849897460356,1.3414875847488978e-15,0.08371118809888033,0.07615453152148405,0.03475701859580905,0.0,0,0.0,0.0,1,0.02474472877668167,0.02474472877668167,unknown,8.0,8.770148267852997e-10,-1139780.3357489891,-1139780.33574899,1.2879056674703178e-08,2.4451103960314292e-11,1.7859216373810117e-24,1.0,519.0
294,138.78918409347534,0.7777849897460356,1.3414875847488978e-15,0.043050492663415194,0.04204875989828361,0.009232914468317234,0.0,0,0.0,0.0,1,0.00937903851413137,0.00937903851413137,unknown,8.0,5.124865819857827e-10,-782219.1317964768,-782219.1317964769,2.2009561604822813e-08,5.7224811277281497e-11,6.227123706628492e-25,1.0,529.0
295,139.25035500526428,0.7777849897460356,1.3414875847488978e-15,0.07487899817309915,0.06893261486094068,0.029243101337583968,0.0,0,0.0,0.0,1,0.02284853350974938,0.02284853350974938,unknown,8.0,5.219635111052954e-10,-1420792.190755987,-1420792.1907559878,2.0737424776223248e-08,2.4876248135115625e-11,1.9843573748677906e-24,1.0,518.0
296,139.7343726158142,0.7777849897460356,1.3414875847488978e-15,0.04187991582389164,0.040832280251683534,0.009308718432965081,0.0,0,0.0,0.0,1,0.008367774095440938,0.008367774095440938,unknown,9.0,2.302541103868964e-10,-909879.8448452767,-909879.844845277,1.1618576361319035e-08,4.9097572520347436e-11,6.227123706628492e-25,1.0,529.0
297,140.19361329078674,0.7777849897460356,1.3414875847488978e-15,0.06346961509410101,0.05887354506504539,0.02371281787699227,0.0,0,0.0,0.0,1,0.01865048636952704,0.01865048636952704,unknown,8.0,4.676081046455227e-10,-1798278.8516848604,-1798278.851684861,5.5187728863192037e-08,2.293006707334452e-11,1.6073294736429105e-24,1.0,520.0
298,140.68423414230347,0.7777849897460356,1.3414875847488978e-15,0.03567481124224556,0.0352295503654515,0.005618802204915733,0.0,0,0.0,0.0,1,0.0060203394932446825,0.0060203394932446825,unknown,8.0,1.4615601199481145e-09,-1121275.8532870286,-1121275.85328703,1.493612693201968e-08,3.506641460104431e-11,6.227123706628492e-25,1.0,529.0
299,141.16472959518433,0.7777849897460356,1.1212702919885049e-15,0.08595823910217724,0.07800944698164686,0.03610187046628887,0.0,0,0.0,0.0,1,0.024174181424342737,0.024174181424342737,unknown,8.0,4.680789823768352e-10,-1351499.0520919745,-1351499.0520919755,1.1736998796634024e-08,2.2167376212433662e-11,1.9843573748677906e-24,1.0,518.0
300,141.66798996925354,0.7777849897460356,1.1157603309187456e-15,0.0442346566612891,0.04307408040756323,0.010066203206020887,0.0,0,0.0,0.0,1,0.009169604431794352,0.009169604431794352,unknown,8.0,5.485897468002117e-10,-792580.5956699265,-792580.5956699272,9.291709476445147e-09,5.0926971277195986e-11,6.227123706628492e-25,1.0,529.0
301,142.14009809494019,0.7777849897460356,1.1157603309187456e-15,0.071620105087797,0.06575892648968729,0.028376099797382107,0.0,0,0.0,0.0,1,0.021283378491523872,0.021283378491523872,unknown,8.0,3.993469128262043e-10,-1556502.9690608797,-1556502.9690608801,2.8890067216060646e-08,2.1656919541903782e-11,1.7859216373810117e-24,1.0,519.0
302,142.62117552757263,0.7777849897460356,1.1157603309187456e-15,0.04137409509891696,0.04036388034115486,0.009086963687566738,0.0,0,0.0,0.0,1,0.008115856738128731,0.008115856738128731,unknown,8.0,2.0859529708248525e-09,-977150.2578785702,-977150.2578785723,1.3915434517090928e-08,4.6640591346840985e-11,6.227123706628492e-25,1.0,529.0
303,143.10737872123718,0.7777849897460356,1.2803716525534355e-15,0.05976858488568232,0.05586384009466487,0.02124888489108844,0.0,0,0.0,0.0,1,0.017635134566891184,0.017635134566891184,unknown,8.0,4.3863360453511074e-10,-1916584.5713057483,-1916584.571305749,2.227349530486223e-08,4.267721406249153e-11,1.7859216373810117e-24,1.0,519.0
304,143.59319472312927,0.7777849897460356,1.3042167484290355e-15,0.03412554447388264,0.03373362546264861,0.005157062999875737,0.0,0,0.0,0.0,1,0.005457573526232194,0.005457573526232194,unknown,9.0,9.365851957401118e-12,-1180254.8959443753,-1180254.8959443753,2.038646977433418e-08,2.7961068653565996e-11,6.227123706628492e-25,1.0,529.0
305,144.06538200378418,0.7777849897460356,1.3042167484290355e-15,0.09601499427329704,0.08679061568753214,0.04106419552213781,0.0,0,0.0,0.0,1,0.02679433720146728,0.02679433720146728,unknown,8.0,1.6262239303644435e-09,-1134667.5506209421,-1134667.5506209438,1.8793700762342378e-08,8.227340097139742e-12,1.7859216373810117e-24,1.0,519.0
306,144.54758977890015,0.7777849897460356,1.3042167484290355e-15,0.04359231885742178,0.04256896787930397,0.00939006054601977,0.0,0,0.0,0.0,1,0.00994439168365633,0.00994439168365633,unknown,8.0,2.3618204034795606e-09,-740594.7207738305,-740594.7207738329,8.543835213666895e-09,5.624825883883886e-11,6.227123706628492e-25,1.0,529.0
307,145.03906154632568,0.7777849897460356,1.3042167484290355e-15,0.08371118810543153,0.07615453152794116,0.03475701859743954,0.0,0,0.0,0.0,1,0.024744728779681528,0.024744728779681528,unknown,8.0,8.770147734874686e-10,-1139780.3350575215,-1139780.3350575222,1.3720524889640565e-08,3.1352740883321237e-11,1.7859216373810117e-24,1.0,519.0
308,145.51032757759094,0.7777849897460356,1.3042167484290355e-15,0.04305049266374838,0.04204875989857273,0.009232914468554053,0.0,0,0.0,0.0,1,0.009379038515686996,0.009379038515686996,unknown,8.0,5.124865629863392e-10,-782219.1318315293,-782219.1318315297,1.0029560346569747e-08,3.18858609192184e-11,6.227123706628492e-25,1.0,529.0
309,145.98060727119446,0.7777849897460356,1.3042167484290355e-15,0.07487899818453139,0.06893261487051137,0.02924310134429674,0.0,0,0.0,0.0,1,0.022848533512118942,0.022848533512118942,unknown,8.0,5.219634676263664e-10,-1420792.1903540727,-1420792.1903540732,6.739096910269784e-09,2.7904466706281928e-11,1.9843573748677906e-24,1.0,518.0
310,146.44021463394165,0.7777849897460356,1.3042167484290355e-15,0.041879915822011886,0.04083228024963786,0.009308718433481376,0.0,0,0.0,0.0,1,0.008367774097027334,0.008367774097027334,unknown,9.0,2.3025423389409806e-10,-909879.8448741628,-909879.8448741629,6.950943988959901e-09,3.016207070503319e-11,6.227123706628492e-25,1.0,529.0
311,146.89555072784424,0.7777849897460356,1.3042167484290355e-15,0.06346961509242005,0.0588735450595192,0.023712817886213305,0.0,0,0.0,0.0,1,0.01865048636166599,0.01865048636166599,unknown,8.0,4.676082334787403e-10,-1798278.852191338,-1798278.8521913388,8.823554502201265e-09,4.044654073454344e-11,1.6073294736429105e-24,1.0,520.0
312,147.39353251457214,0.7777849897460356,1.3042167484290355e-15,0.03567481124620354,0.0352295503775997,0.005618802153877251,0.0,0,0.0,0.0,1,0.006020339453923574,0.006020339453923574,unknown,9.0,1.461562315158574e-11,-1121275.8534806403,-1121275.8534806403,9.0922518843735e-09,4.0744129785622585e-11,6.227123706628492e-25,1.0,529.0
313,147.86775588989258,0.7777849897460356,1.779822904821748e-15,0.08595823906472562,0.07800944699619973,0.03610187034567085,0.0,0,0.0,0.0,1,0.02417418150814299,0.02417418150814299,unknown,8.0,4.680787202144373e-10,-1351499.050466252,-1351499.050466252,3.4719013291515066e-08,1.8947765003311303e-11,1.9843573748677906e-24,1.0,518.0
314,148.33315205574036,0.7777849897460356,1.2994827337208939e-15,0.04423465660716173,0.04307408036087142,0.010066203167962978,0.0,0,0.0,0.0,1,0.009169604467335366,0.009169604467335366,unknown,8.0,5.485897254298415e-10,-792580.5917001669,-792580.5917001674,6.73588411090304e-09,3.722805856587079e-11,6.227123706628492e-25,1.0,529.0
315,148.79492235183716,0.7777849897460356,1.2994827337208939e-15,0.07162010545769819,0.0657589268124754,0.028376099982966543,0.0,0,0.0,0.0,1,0.02128337861339302,0.02128337861339302,unknown,8.0,3.9934669185123467e-10,-1556502.9559535687,-1556502.955953569,1.4770281534255114e-08,3.407435900396955e-11,1.7859216373810117e-24,1.0,519.0
316,149.26562595367432,0.7777849897460356,1.2994827337208939e-15,0.04137409523475806,0.04036388046423417,0.009086963759355767,0.0,0,0.0,0.0,1,0.008115856818267438,0.008115856818267438,unknown,8.0,2.085954724175556e-09,-977150.2520340411,-977150.2520340432,7.717581833414645e-09,3.37763781910808e-11,6.227123706628492e-25,1.0,529.0
317,149.73887157440186,0.7777849897460356,1.1591068670336378e-15,0.05976858485305119,0.05586384008697922,0.021248884819509803,0.0,0,0.0,0.0,1,0.017635134595354783,0.017635134595354783,unknown,8.0,4.386336907040749e-10,-1916584.5721524046,-1916584.572152405,1.952511490442093e-08,2.5134660098819613e-11,1.7859216373810117e-24,1.0,519.0
318,150.22213077545166,0.7777849897460356,1.32298342146042e-15,0.03412554448176482,0.03373362546732037,0.005157063021474937,0.0,0,0.0,0.0,1,0.0054575735228361245,0.0054575735228361245,unknown,9.0,9.365857476003984e-12,-1180254.897401435,-1180254.897401435,1.951401696196077e-08,3.770897231063294e-11,6.227123706628492e-25,1.0,529.0
