iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
372,1.955643653869629,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.685547242270917e-75,2.6214400000000028e-14,0.12665885764054116
373,1.9566190242767334,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8427736211354585e-75,2.6214400000000028e-14,0.12665885764054116
374,1.957571029663086,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.213868105677292e-76,2.6214400000000028e-14,0.12665885764054116
375,1.9585719108581543,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.606934052838646e-76,2.6214400000000028e-14,0.12665885764054116
376,1.959583044052124,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.303467026419323e-76,2.6214400000000028e-14,0.12665885764054116
377,1.960627555847168,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1517335132096615e-76,2.6214400000000028e-14,0.12665885764054116
378,1.9618191719055176,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.758667566048308e-77,2.6214400000000028e-14,0.12665885764054116
379,1.9628539085388184,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.879333783024154e-77,2.6214400000000028e-14,0.12665885764054116
380,1.9638307094573975,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.439666891512077e-77,2.6214400000000028e-14,0.12665885764054116
381,1.964803695678711,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.198334457560385e-78,2.6214400000000028e-14,0.12665885764054116
382,1.9657630920410156,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.5991672287801923e-78,2.6214400000000028e-14,0.12665885764054116
383,1.9667167663574219,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7995836143900962e-78,2.6214400000000028e-14,0.12665885764054116
384,1.9676637649536133,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.997918071950481e-79,2.6214400000000028e-14,0.12665885764054116
385,1.9686195850372314,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.4989590359752404e-79,2.6214400000000028e-14,0.12665885764054116
386,1.9695537090301514,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2494795179876202e-79,2.6214400000000028e-14,0.12665885764054116
387,1.9705052375793457,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1247397589938101e-79,2.6214400000000028e-14,0.12665885764054116
388,1.9719104766845703,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.6236987949690505e-80,2.6214400000000028e-14,0.12665885764054116
389,1.9729845523834229,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.8118493974845252e-80,2.6214400000000028e-14,0.12665885764054116
390,1.9739770889282227,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4059246987422626e-80,2.6214400000000028e-14,0.12665885764054116
391,1.9749879837036133,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.029623493711313e-81,2.6214400000000028e-14,0.12665885764054116
392,1.9759812355041504,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.5148117468556566e-81,2.6214400000000028e-14,0.12665885764054116
393,1.9769678115844727,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7574058734278283e-81,2.6214400000000028e-14,0.12665885764054116
394,1.9779584407806396,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.787029367139141e-82,2.6214400000000028e-14,0.12665885764054116
395,1.978940725326538,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.3935146835695707e-82,2.6214400000000028e-14,0.12665885764054116
396,1.9799153804779053,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1967573417847853e-82,2.6214400000000028e-14,0.12665885764054116
397,1.9811511039733887,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0983786708923927e-82,2.6214400000000028e-14,0.12665885764054116
398,1.9822211265563965,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.4918933544619634e-83,2.6214400000000028e-14,0.12665885764054116
399,1.9832148551940918,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.7459466772309817e-83,2.6214400000000028e-14,0.12665885764054116
400,1.9842064380645752,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3729733386154908e-83,2.6214400000000028e-14,0.12665885764054116
401,1.9855294227600098,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.864866693077454e-84,2.6214400000000028e-14,0.12665885764054116
402,1.9866888523101807,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.432433346538727e-84,2.6214400000000028e-14,0.12665885764054116
403,1.9876928329467773,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.7162166732693636e-84,2.6214400000000028e-14,0.12665885764054116
404,1.9886822700500488,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.581083366346818e-85,2.6214400000000028e-14,0.12665885764054116
405,1.9896597862243652,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.290541683173409e-85,2.6214400000000028e-14,0.12665885764054116
406,1.9906253814697266,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1452708415867044e-85,2.6214400000000028e-14,0.12665885764054116
407,1.9915704727172852,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0726354207933522e-85,2.6214400000000028e-14,0.12665885764054116
408,1.9925439357757568,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.363177103966761e-86,2.6214400000000028e-14,0.12665885764054116
409,1.9935154914855957,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6815885519833806e-86,2.6214400000000028e-14,0.12665885764054116
410,1.9949378967285156,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3407942759916903e-86,2.6214400000000028e-14,0.12665885764054116
411,1.9961481094360352,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.703971379958451e-87,2.6214400000000028e-14,0.12665885764054116
412,1.9971728324890137,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.3519856899792257e-87,2.6214400000000028e-14,0.12665885764054116
413,1.9981675148010254,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6759928449896128e-87,2.6214400000000028e-14,0.12665885764054116
414,1.9994823932647705,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.379964224948064e-88,2.6214400000000028e-14,0.12665885764054116
415,2.0007431507110596,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.189982112474032e-88,2.6214400000000028e-14,0.12665885764054116
416,2.0019288063049316,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.094991056237016e-88,2.6214400000000028e-14,0.12665885764054116
417,2.0029497146606445,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.047495528118508e-88,2.6214400000000028e-14,0.12665885764054116
418,2.004271984100342,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.23747764059254e-89,2.6214400000000028e-14,0.12665885764054116
419,2.005344867706299,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.61873882029627e-89,2.6214400000000028e-14,0.12665885764054116
420,2.0063400268554688,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.309369410148135e-89,2.6214400000000028e-14,0.12665885764054116
421,2.0073230266571045,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.546847050740675e-90,2.6214400000000028e-14,0.12665885764054116
422,2.0083279609680176,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.2734235253703376e-90,2.6214400000000028e-14,0.12665885764054116
423,2.0093111991882324,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6367117626851688e-90,2.6214400000000028e-14,0.12665885764054116
424,2.0102834701538086,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.183558813425844e-91,2.6214400000000028e-14,0.12665885764054116
425,2.011260747909546,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.091779406712922e-91,2.6214400000000028e-14,0.12665885764054116
426,2.0125515460968018,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.045889703356461e-91,2.6214400000000028e-14,0.12665885764054116
427,2.013913631439209,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0229448516782305e-91,2.6214400000000028e-14,0.12665885764054116
428,2.0151329040527344,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.1147242583911525e-92,2.6214400000000028e-14,0.12665885764054116
429,2.0163919925689697,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5573621291955762e-92,2.6214400000000028e-14,0.12665885764054116
430,2.0176522731781006,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2786810645977881e-92,2.6214400000000028e-14,0.12665885764054116
431,2.018730640411377,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.393405322988941e-93,2.6214400000000028e-14,0.12665885764054116
432,2.019925117492676,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.1967026614944703e-93,2.6214400000000028e-14,0.12665885764054116
433,2.0210418701171875,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5983513307472352e-93,2.6214400000000028e-14,0.12665885764054116
434,2.022063732147217,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.991756653736176e-94,2.6214400000000028e-14,0.12665885764054116
435,2.0230703353881836,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.995878326868088e-94,2.6214400000000028e-14,0.12665885764054116
436,2.02425479888916,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.997939163434044e-94,2.6214400000000028e-14,0.12665885764054116
437,2.025296688079834,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.98969581717022e-95,2.6214400000000028e-14,0.12665885764054116
438,2.026289939880371,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.99484790858511e-95,2.6214400000000028e-14,0.12665885764054116
439,2.02731990814209,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.497423954292555e-95,2.6214400000000028e-14,0.12665885764054116
440,2.0283453464508057,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2487119771462775e-95,2.6214400000000028e-14,0.12665885764054116
441,2.0294432640075684,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.243559885731387e-96,2.6214400000000028e-14,0.12665885764054116
442,2.03068470954895,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.1217799428656937e-96,2.6214400000000028e-14,0.12665885764054116
443,2.0317022800445557,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5608899714328468e-96,2.6214400000000028e-14,0.12665885764054116
444,2.033064842224121,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.804449857164234e-97,2.6214400000000028e-14,0.12665885764054116
445,2.0341286659240723,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.902224928582117e-97,2.6214400000000028e-14,0.12665885764054116
446,2.035132884979248,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9511124642910585e-97,2.6214400000000028e-14,0.12665885764054116
447,2.0361292362213135,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.755562321455293e-98,2.6214400000000028e-14,0.12665885764054116
448,2.037114143371582,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.8777811607276463e-98,2.6214400000000028e-14,0.12665885764054116
449,2.0382609367370605,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.4388905803638232e-98,2.6214400000000028e-14,0.12665885764054116
450,2.039330005645752,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2194452901819116e-98,2.6214400000000028e-14,0.12665885764054116
451,2.0403623580932617,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.097226450909558e-99,2.6214400000000028e-14,0.12665885764054116
452,2.041346549987793,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.048613225454779e-99,2.6214400000000028e-14,0.12665885764054116
453,2.0423262119293213,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5243066127273895e-99,2.6214400000000028e-14,0.12665885764054116
454,2.043302297592163,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.621533063636947e-100,2.6214400000000028e-14,0.12665885764054116
455,2.044266939163208,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.8107665318184737e-100,2.6214400000000028e-14,0.12665885764054116
456,2.0452516078948975,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9053832659092368e-100,2.6214400000000028e-14,0.12665885764054116
457,2.0462427139282227,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.526916329546184e-101,2.6214400000000028e-14,0.12665885764054116
458,2.047571897506714,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.763458164773092e-101,2.6214400000000028e-14,0.12665885764054116
459,2.0488123893737793,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.381729082386546e-101,2.6214400000000028e-14,0.12665885764054116
460,2.049880266189575,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.190864541193273e-101,2.6214400000000028e-14,0.12665885764054116
