iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
316,147.6000235080719,0.7992527736878655,8.812122068928311e-16,0.07484000382757032,0.07354947398181585,0.013838390437797774,0.0,0.0,0.0,0.0,1,0.020454665308985053,0.020454665308985053,unknown,9.0,6.680670205081166e-11,-174719.0131199958,-174719.01311999583,1.124558441463968e-09,1.7676812629448582e-11,2.7220265773220718e-24,1.0,515.0
317,148.06736516952515,0.7992527736878655,1.2262814116578445e-15,0.0413603560594564,0.040606924673178585,0.007858544518663245,0.0,0.0,0.0,0.0,1,0.0047332255626847475,0.0047332255626847475,unknown,8.0,9.73112052122059e-12,-189312.55594839525,-189312.55594839522,1.6440058192794661e-09,2.4876511151962305e-11,3.6770542775270583e-25,1.0,534.0
318,148.52573776245117,0.7992527736878655,8.812122068928311e-16,0.07484000382884606,0.07354947398318418,0.01383839043742469,0.0,0.0,0.0,0.0,1,0.020454665309248558,0.020454665309248558,unknown,9.0,6.680669247918183e-11,-174719.01313098625,-174719.01313098628,2.1748291360884626e-09,1.7518073602364364e-11,2.7220265773220718e-24,1.0,515.0
319,148.99314332008362,0.7992527736878655,1.2262814116578445e-15,0.0413603560612959,0.04060692467497254,0.007858544519074938,0.0,0.0,0.0,0.0,1,0.0047332255631247445,0.0047332255631247445,unknown,8.0,9.731120767422634e-12,-189312.5559473011,-189312.5559473011,1.5414116936299568e-09,2.336899707863104e-11,3.6770542775270583e-25,1.0,534.0
320,149.4547884464264,0.7992527736878655,8.812122068928311e-16,0.07484000382596435,0.07354947398033732,0.013838390436970719,0.0,0.0,0.0,0.0,1,0.02045466530833799,0.02045466530833799,unknown,9.0,6.680670211422915e-11,-174719.01313043118,-174719.01313043124,1.716091038297537e-09,1.1279761911722854e-11,2.7220265773220718e-24,1.0,515.0
321,149.9311008453369,0.7992527736878655,1.2262814116578445e-15,0.04136035606165716,0.04060692467537725,0.007858544518885072,0.0,0.0,0.0,0.0,1,0.004733225564130193,0.004733225564130193,unknown,8.0,9.731120429057807e-12,-189312.5559519172,-189312.5559519172,9.381440425984273e-10,2.0145481182538684e-11,3.6770542775270583e-25,1.0,534.0
322,150.3923797607422,0.7992527736878655,8.812122068928311e-16,0.07484000381618074,0.07354947397060076,0.013838390435808218,0.0,0.0,0.0,0.0,1,0.020454665305548278,0.020454665305548278,unknown,9.0,6.680669799745696e-11,-174719.01315166487,-174719.01315166493,3.05436968402536e-09,1.6654819117428646e-11,2.7220265773220718e-24,1.0,515.0
323,150.86271357536316,0.7992527736878655,1.2262814116578445e-15,0.04136035605985599,0.040606924673799345,0.007858544517558718,0.0,0.0,0.0,0.0,1,0.004733225562974559,0.004733225562974559,unknown,8.0,9.731120580122393e-12,-189312.5559822688,-189312.55598226882,2.2604080770508345e-09,2.4954263960337557e-11,3.6770542775270583e-25,1.0,534.0
324,151.32676792144775,0.7992527736878655,8.812122068928311e-16,0.07484000381867961,0.07354947397325927,0.01383839043519284,0.0,0.0,0.0,0.0,1,0.020454665309608724,0.020454665309608724,unknown,9.0,6.6806702024029e-11,-174719.0131483021,-174719.01314830218,1.6615563959075292e-09,1.829991612195919e-11,2.7220265773220718e-24,1.0,515.0
325,151.79597783088684,0.7992527736878655,1.2262814116578445e-15,0.04136035606268711,0.04060692467611233,0.00785854452050747,0.0,0.0,0.0,0.0,1,0.004733225564385549,0.004733225564385549,unknown,8.0,9.731120245232228e-12,-189312.5559439003,-189312.5559439003,2.8105983822978643e-09,2.200460048135583e-11,3.6770542775270583e-25,1.0,534.0
326,152.25715851783752,0.7992527736878655,8.812122068928311e-16,0.07484000380526158,0.07354947396008572,0.013838390432642114,0.0,0.0,0.0,0.0,1,0.02045466530182916,0.02045466530182916,unknown,9.0,6.680669798977458e-11,-174719.0131730268,-174719.01317302682,1.4891949617448162e-09,1.5910830802159492e-11,2.7220265773220718e-24,1.0,515.0
327,152.74555253982544,0.7992527736878655,1.2262814116578445e-15,0.04136035606235265,0.040606924676021505,0.007858544519216491,0.0,0.0,0.0,0.0,1,0.0047332255631198335,0.0047332255631198335,unknown,8.0,9.73112062164536e-12,-189312.55599283433,-189312.55599283433,3.5717077707473565e-09,1.772694392734702e-11,3.6770542775270583e-25,1.0,534.0
328,153.21026921272278,0.7992527736878655,8.812122068928311e-16,0.07484000382039432,0.07354947397479472,0.013838390436305449,0.0,0.0,0.0,0.0,1,0.020454665307103513,0.020454665307103513,unknown,9.0,6.680669927687127e-11,-174719.013121382,-174719.01312138207,1.8723332856961853e-09,1.971956975320955e-11,2.7220265773220718e-24,1.0,515.0
329,153.67800116539001,0.7992527736878655,1.2262814116578445e-15,0.04136035606002493,0.04060692467377852,0.007858544518555471,0.0,0.0,0.0,0.0,1,0.004733225564426386,0.004733225564426386,unknown,8.0,9.731120810606518e-12,-189312.55597738357,-189312.55597738357,1.847167282719892e-09,2.0362065066417257e-11,3.6770542775270583e-25,1.0,534.0
330,154.1383879184723,0.7992527736878655,8.812122068928311e-16,0.0748400038154173,0.07354947396985091,0.013838390435664859,0.0,0.0,0.0,0.0,1,0.020454665305937106,0.020454665305937106,unknown,9.0,6.680669925832655e-11,-174719.01314290616,-174719.01314290625,1.557397938674574e-09,1.5497335052907827e-11,2.7220265773220718e-24,1.0,515.0
331,154.60447239875793,0.7992527736878655,1.2262814116578445e-15,0.041360356060844136,0.040606924674618454,0.007858544518526895,0.0,0.0,0.0,0.0,1,0.004733225562147848,0.004733225562147848,unknown,8.0,9.731120190172276e-12,-189312.5559713429,-189312.5559713429,1.8556158572233127e-09,2.107273529809682e-11,3.6770542775270583e-25,1.0,534.0
332,155.06612825393677,0.7992527736878655,8.812122068928311e-16,0.07484000382528987,0.07354947397949811,0.013838390437783317,0.0,0.0,0.0,0.0,1,0.020454665307869175,0.020454665307869175,unknown,9.0,6.680668728294212e-11,-174719.01313872566,-174719.0131387257,2.2141826949669144e-09,2.3876122686729548e-11,2.7220265773220718e-24,1.0,515.0
333,155.53668355941772,0.7992527736878655,1.2262814116578445e-15,0.04136035605911328,0.04060692467297527,0.00785854451790794,0.0,0.0,0.0,0.0,1,0.004733225561891496,0.004733225561891496,unknown,8.0,9.731120439453032e-12,-189312.55596660668,-189312.55596660668,2.907178821208659e-09,2.4764467134072623e-11,3.6770542775270583e-25,1.0,534.0
334,155.99990272521973,0.7992527736878655,8.812122068928311e-16,0.07484000384092054,0.07354947399494724,0.013838390440205897,0.0,0.0,0.0,0.0,1,0.02045466531268088,0.02045466531268088,unknown,9.0,6.680669618766526e-11,-174719.0131092189,-174719.01310921897,1.8360228676142064e-09,1.4411877091839792e-11,2.7220265773220718e-24,1.0,515.0
335,156.47074723243713,0.7992527736878655,1.2262814116578445e-15,0.04136035605978622,0.040606924673430564,0.007858544519097097,0.0,0.0,0.0,0.0,1,0.00473322556270477,0.00473322556270477,unknown,8.0,9.73112058917403e-12,-189312.55591394284,-189312.55591394287,2.2009366650966796e-09,1.6557454589491704e-11,3.6770542775270583e-25,1.0,534.0
336,156.9309687614441,0.7992527736878655,8.812122068928311e-16,0.0748400038368631,0.07354947399095071,0.01383839043950368,0.0,0.0,0.0,0.0,1,0.020454665310254853,0.020454665310254853,unknown,9.0,6.680669970183088e-11,-174719.0131078247,-174719.01310782475,2.2568542110106282e-09,2.2837751479366445e-11,2.7220265773220718e-24,1.0,515.0
337,157.39848232269287,0.7992527736878655,1.2262814116578445e-15,0.04136035606072579,0.040606924674386875,0.007858544519100674,0.0,0.0,0.0,0.0,1,0.0047332255630323315,0.0047332255630323315,unknown,8.0,9.731120567705427e-12,-189312.5559443392,-189312.55594433923,2.8024509911230086e-09,1.561520808497417e-11,3.6770542775270583e-25,1.0,534.0
338,157.86042594909668,0.7992527736878655,8.812122068928311e-16,0.0748400038278836,0.07354947398207538,0.013838390438112651,0.0,0.0,0.0,0.0,1,0.02045466530869702,0.02045466530869702,unknown,9.0,6.680669967573743e-11,-174719.0131284408,-174719.01312844083,1.4179769122841124e-09,2.2192043758477336e-11,2.7220265773220718e-24,1.0,515.0
339,158.32816815376282,0.7992527736878655,1.2262814116578445e-15,0.041360356060297886,0.04060692467412569,0.00785854451819817,0.0,0.0,0.0,0.0,1,0.004733225562969361,0.004733225562969361,unknown,8.0,9.731120596634266e-12,-189312.55594725403,-189312.55594725403,2.286957580866166e-09,2.494191157055615e-11,3.6770542775270583e-25,1.0,534.0
340,158.78792214393616,0.7992527736878655,8.812122068928311e-16,0.07484000383157048,0.07354947398580305,0.01383839043823969,0.0,0.0,0.0,0.0,1,0.020454665311163904,0.020454665311163904,unknown,9.0,6.680669817807794e-11,-174719.013126041,-174719.01312604107,1.703404892638357e-09,1.5766757195727366e-11,2.7220265773220718e-24,1.0,515.0
341,159.2576928138733,0.7992527736878655,1.2262814116578445e-15,0.04136035605915081,0.04060692467299067,0.007858544518025878,0.0,0.0,0.0,0.0,1,0.004733225563115101,0.004733225563115101,unknown,8.0,9.73112046336977e-12,-189312.5559367066,-189312.55593670657,2.7105901261522244e-09,1.9091629773045518e-11,3.6770542775270583e-25,1.0,534.0
342,159.72829222679138,0.7992527736878655,8.812122068928311e-16,0.07484000382253868,0.073549473976894,0.013838390436745021,0.0,0.0,0.0,0.0,1,0.020454665308467845,0.020454665308467845,unknown,9.0,6.680669233138629e-11,-174719.01313453398,-174719.013134534,1.3098592750459838e-09,1.382832257978297e-11,2.7220265773220718e-24,1.0,515.0
343,160.19718551635742,0.7992527736878655,1.2262814116578445e-15,0.04136035606080324,0.04060692467448137,0.007858544519019992,0.0,0.0,0.0,0.0,1,0.004733225563331766,0.004733225563331766,unknown,8.0,9.73112100653021e-12,-189312.5559290873,-189312.55592908734,2.504116363163221e-09,1.972910807969735e-11,3.6770542775270583e-25,1.0,534.0
344,160.65772366523743,0.7992527736878655,8.812122068928311e-16,0.07484000382335289,0.07354947397779504,0.013838390436359422,0.0,0.0,0.0,0.0,1,0.020454665307344928,0.020454665307344928,unknown,9.0,6.680668813437753e-11,-174719.01311444934,-174719.0131144494,1.1162968951147294e-09,1.3826488381706529e-11,2.7220265773220718e-24,1.0,515.0
345,161.1243121623993,0.7992527736878655,1.2262814116578445e-15,0.041360356061600365,0.040606924675258275,0.007858544519200926,0.0,0.0,0.0,0.0,1,0.004733225564866009,0.004733225564866009,unknown,8.0,9.731120442609363e-12,-189312.55594772493,-189312.55594772493,2.2953029564180657e-09,2.0862307200706464e-11,3.6770542775270583e-25,1.0,534.0
346,161.58567309379578,0.7992527736878655,8.812122068928311e-16,0.07484000380436184,0.07354947395918779,0.013838390432548581,0.0,0.0,0.0,0.0,1,0.02045466530293748,0.02045466530293748,unknown,9.0,6.6806710446351e-11,-174719.01316055455,-174719.0131605546,4.50000631307813e-09,1.9171252292333053e-11,2.7220265773220718e-24,1.0,515.0
347,162.10602855682373,0.7992527736878655,1.2262814116578445e-15,0.04136035606141803,0.04060692467522707,0.007858544518402517,0.0,0.0,0.0,0.0,1,0.004733225563511985,0.004733225563511985,unknown,8.0,9.731119361366389e-12,-189312.5559601091,-189312.55596010908,2.1710017694463505e-09,1.7025432592334868e-11,3.6770542775270583e-25,1.0,534.0
348,162.5665636062622,0.7992527736878655,8.812122068928311e-16,0.07484000381113541,0.07354947396576911,0.01383839043420207,0.0,0.0,0.0,0.0,1,0.020454665306395198,0.020454665306395198,unknown,9.0,6.680669283513468e-11,-174719.0131414085,-174719.0131414086,1.9662347881617145e-09,2.3380915104413848e-11,2.7220265773220718e-24,1.0,515.0
349,163.03313851356506,0.7992527736878655,1.2262814116578445e-15,0.041360356061674534,0.04060692467533008,0.007858544519220254,0.0,0.0,0.0,0.0,1,0.004733225562758463,0.004733225562758463,unknown,8.0,9.73112023422406e-12,-189312.55597012726,-189312.55597012726,7.432805351189907e-10,2.2942107912707542e-11,3.6770542775270583e-25,1.0,534.0
350,163.49355816841125,0.7992527736878655,8.812122068928311e-16,0.07484000382549648,0.07354947397979957,0.013838390437298472,0.0,0.0,0.0,0.0,1,0.02045466530761494,0.02045466530761494,unknown,9.0,6.680670369517753e-11,-174719.01312056524,-174719.0131205653,2.0988727333342234e-09,1.2708694729970492e-11,2.7220265773220718e-24,1.0,515.0
351,163.959534406662,0.7992527736878655,1.2262814116578445e-15,0.041360356060045,0.04060692467378291,0.007858544518638426,0.0,0.0,0.0,0.0,1,0.004733225564324753,0.004733225564324753,unknown,8.0,9.731120657951956e-12,-189312.55592729626,-189312.55592729623,3.1023030109294564e-09,3.7511110812940656e-11,3.6770542775270583e-25,1.0,534.0
352,164.4205060005188,0.7992527736878655,8.812122068928311e-16,0.07484000382161145,0.07354947397603565,0.013838390436292439,0.0,0.0,0.0,0.0,1,0.02045466530854973,0.02045466530854973,unknown,9.0,6.68066998471271e-11,-174719.0131183406,-174719.01311834066,2.7717658500761115e-09,1.3980877796499358e-11,2.7220265773220718e-24,1.0,515.0
353,164.89565134048462,0.7992527736878655,1.2262814116578445e-15,0.04136035605939594,0.04060692467311479,0.007858544518674697,0.0,0.0,0.0,0.0,1,0.004733225563095671,0.004733225563095671,unknown,8.0,9.731120349501802e-12,-189312.55594762947,-189312.55594762947,2.830218649196754e-09,2.042773843490904e-11,3.6770542775270583e-25,1.0,534.0
354,165.35758423805237,0.7992527736878655,8.812122068928311e-16,0.07484000382391691,0.07354947397831416,0.013838390436650713,0.0,0.0,0.0,0.0,1,0.020454665306776015,0.020454665306776015,unknown,9.0,6.68066998535468e-11,-174719.01314636035,-174719.01314636046,2.232698004915205e-09,1.3566319900478634e-11,2.7220265773220718e-24,1.0,515.0
355,165.82525062561035,0.7992527736878655,1.2262814116578445e-15,0.04136035606118512,0.040606924674745457,0.007858544519665271,0.0,0.0,0.0,0.0,1,0.004733225562401508,0.004733225562401508,unknown,8.0,9.731120081247294e-12,-189312.55596296635,-189312.55596296635,1.9448879102240298e-09,2.603674216648798e-11,3.6770542775270583e-25,1.0,534.0
356,166.28443217277527,0.7992527736878655,8.812122068928311e-16,0.07484000383251141,0.07354947398677417,0.013838390438167028,0.0,0.0,0.0,0.0,1,0.020454665308486875,0.020454665308486875,unknown,9.0,6.680668386486071e-11,-174719.01311649982,-174719.01311649985,1.1337011483062708e-09,1.6325180048597342e-11,2.7220265773220718e-24,1.0,515.0
357,166.75226593017578,0.7992527736878655,1.2262814116578445e-15,0.04136035606095979,0.04060692467469918,0.00785854451871846,0.0,0.0,0.0,0.0,1,0.004733225564369568,0.004733225564369568,unknown,8.0,9.731120646335994e-12,-189312.5559375601,-189312.5559375601,1.5764968170130214e-09,1.6637326864587088e-11,3.6770542775270583e-25,1.0,534.0
358,167.21294283866882,0.7992527736878655,8.812122068928311e-16,0.07484000381345764,0.07354947396805776,0.013838390434597038,0.0,0.0,0.0,0.0,1,0.020454665306245873,0.020454665306245873,unknown,9.0,6.680669387047942e-11,-174719.0131300345,-174719.01313003455,1.6490443258110835e-09,1.4998405574937526e-11,2.7220265773220718e-24,1.0,515.0
359,167.67925381660461,0.7992527736878655,1.2262814116578445e-15,0.041360356062155476,0.04060692467585038,0.007858544519062989,0.0,0.0,0.0,0.0,1,0.004733225562621636,0.004733225562621636,unknown,8.0,9.731120452354623e-12,-189312.5559476255,-189312.55594762546,2.0210606126886295e-09,2.8755804414867144e-11,3.6770542775270583e-25,1.0,534.0
360,168.13693761825562,0.7992527736878655,8.812122068928311e-16,0.07484000381886113,0.07354947397331121,0.013838390435898447,0.0,0.0,0.0,0.0,1,0.020454665305580974,0.020454665305580974,unknown,9.0,6.68067022134881e-11,-174719.0131607374,-174719.01316073746,1.8040600830017173e-09,2.2456949124689696e-11,2.7220265773220718e-24,1.0,515.0
361,168.6041898727417,0.7992527736878655,1.2262814116578445e-15,0.04136035606099922,0.04060692467477384,0.007858544518540225,0.0,0.0,0.0,0.0,1,0.004733225561677569,0.004733225561677569,unknown,8.0,9.731120371895074e-12,-189312.55598609347,-189312.5559860935,2.5084729396850187e-09,1.519958363222016e-11,3.6770542775270583e-25,1.0,534.0
362,169.06504940986633,0.7992527736878655,8.812122068928311e-16,0.07484000383559619,0.07354947398983087,0.013838390438603949,0.0,0.0,0.0,0.0,1,0.020454665311183437,0.020454665311183437,unknown,9.0,6.680670237398023e-11,-174719.0131026956,-174719.0131026957,1.8322550392619842e-09,1.9144425823412798e-11,2.7220265773220718e-24,1.0,515.0
363,169.5339789390564,0.7992527736878655,1.2262814116578445e-15,0.04136035606296672,0.040606924676552296,0.007858544519705685,0.0,0.0,0.0,0.0,1,0.004733225563588363,0.004733225563588363,unknown,8.0,9.731120716827102e-12,-189312.55591931142,-189312.55591931145,2.1300883561566548e-09,2.351671863321684e-11,3.6770542775270583e-25,1.0,534.0
364,169.9935348033905,0.7992527736878655,8.812122068928311e-16,0.07484000380920265,0.07354947396397112,0.01383839043330553,0.0,0.0,0.0,0.0,1,0.020454665303729594,0.020454665303729594,unknown,9.0,6.680669089227902e-11,-174719.01312657533,-174719.0131265754,1.451165124056477e-09,1.4802310350787806e-11,2.7220265773220718e-24,1.0,515.0
365,170.46111059188843,0.7992527736878655,1.2262814116578445e-15,0.041360356063139266,0.04060692467221677,0.007858544543016462,0.0,0.0,0.0,0.0,1,0.004733225523316143,0.004733225523316143,unknown,8.0,9.731121343982634e-12,-189312.55594439514,-189312.55594439514,1.7211171250718564e-09,8.909120317813027e-10,3.6770542775270583e-25,1.0,534.0
366,170.92002081871033,0.7992527736878655,8.812122068928311e-16,0.0748400038834079,0.07354947403978158,0.013838390431694209,0.0,0.0,0.0,0.0,1,0.020454665285974668,0.020454665285974668,unknown,9.0,6.680668518908617e-11,-174719.0136753386,-174719.01367533868,2.207028322778926e-09,2.3607300769033456e-11,2.7220265773220718e-24,1.0,515.0
367,171.38967967033386,0.7992527736878655,1.2262814116578445e-15,0.04136035604972715,0.04060692466494601,0.007858544509996773,0.0,0.0,0.0,0.0,1,0.004733225548163534,0.004733225548163534,unknown,8.0,9.731120378809838e-12,-189312.55628926135,-189312.55628926135,2.601164949705755e-09,1.7155970331289925e-11,3.6770542775270583e-25,1.0,534.0
368,171.8511381149292,0.7992527736878655,8.812122068928311e-16,0.07484000390578441,0.07354947405894935,0.01383839045083501,0.0,0.0,0.0,0.0,1,0.020454665339660578,0.020454665339660578,unknown,9.0,6.680670782839131e-11,-174719.01295276984,-174719.01295276996,1.866379593086098e-09,1.4287348929318885e-11,2.7220265773220718e-24,1.0,515.0
369,172.31737971305847,0.7992527736878655,1.2262814116578445e-15,0.041360356060466015,0.0406069246737733,0.007858544520903914,0.0,0.0,0.0,0.0,1,0.004733225566949192,0.004733225566949192,unknown,8.0,9.731120461983124e-12,-189312.55578497125,-189312.55578497125,2.85140740651735e-09,2.1451354702755252e-11,3.6770542775270583e-25,1.0,534.0
370,172.7785449028015,0.7992527736878655,8.812122068928311e-16,0.07484000381204814,0.07354947396672437,0.013838390434061102,0.0,0.0,0.0,0.0,1,0.020454665302130217,0.020454665302130217,unknown,9.0,6.680668910979545e-11,-174719.0131476899,-174719.01314769004,3.445196778735675e-09,1.0488866103510936e-11,2.7220265773220718e-24,1.0,515.0
371,173.2451524734497,0.7992527736878655,1.2262814116578445e-15,0.04136035606395462,0.04060692467773051,0.007858544518816986,0.0,0.0,0.0,0.0,1,0.004733225564760516,0.004733225564760516,unknown,8.0,9.731120592604284e-12,-189312.5559539516,-189312.5559539516,1.6761496039273602e-09,2.953206694284851e-11,3.6770542775270583e-25,1.0,534.0
372,173.71360898017883,0.7992527736878655,8.812122068928311e-16,0.07484000380329409,0.07354947395801234,0.013838390433021394,0.0,0.0,0.0,0.0,1,0.020454665303742414,0.020454665303742414,unknown,9.0,6.680669973815251e-11,-174719.01313527062,-174719.0131352707,1.6435006308837447e-09,2.0091184117155177e-11,2.7220265773220718e-24,1.0,515.0
373,174.18008971214294,0.7992527736878655,1.2262814116578445e-15,0.04136035606371623,0.04060692467711449,0.007858544520745431,0.0,0.0,0.0,0.0,1,0.004733225562384426,0.004733225562384426,unknown,8.0,9.731120301069054e-12,-189312.5559647798,-189312.5559647798,1.2695687055723692e-09,2.0861607872892167e-11,3.6770542775270583e-25,1.0,534.0
374,174.64394187927246,0.7992527736878655,8.812122068928311e-16,0.07484000383441572,0.07354947398853576,0.013838390439103173,0.0,0.0,0.0,0.0,1,0.020454665306962206,0.020454665306962206,unknown,9.0,6.68066975934549e-11,-174719.01312060683,-174719.01312060686,1.6177763579755268e-09,1.0035452108725366e-11,2.7220265773220718e-24,1.0,515.0
375,175.11065077781677,0.7992527736878655,1.2262814116578445e-15,0.0413603560582097,0.04060692467223945,0.007858544516954474,0.0,0.0,0.0,0.0,1,0.004733225561756939,0.004733225561756939,unknown,8.0,9.731120587997602e-12,-189312.55593034677,-189312.55593034677,1.5972252325541374e-09,3.396474192877608e-11,3.6770542775270583e-25,1.0,534.0
376,175.5698959827423,0.7992527736878655,8.812122068928311e-16,0.07484000384060346,0.07354947399469375,0.013838390439838383,0.0,0.0,0.0,0.0,1,0.02045466531389947,0.02045466531389947,unknown,9.0,6.680669354030711e-11,-174719.01308090435,-174719.01308090435,1.7127206164004637e-09,1.1171104278492557e-11,2.7220265773220718e-24,1.0,515.0
377,176.04092383384705,0.7992527736878655,1.2262814116578445e-15,0.04136035606137529,0.04060692467504784,0.007858544519103693,0.0,0.0,0.0,0.0,1,0.004733225563914614,0.004733225563914614,unknown,8.0,9.731120509972639e-12,-189312.5559140551,-189312.55591405515,2.9285058374058755e-09,2.2186345799232028e-11,3.6770542775270583e-25,1.0,534.0
378,176.5019748210907,0.7992527736878655,8.812122068928311e-16,0.07484000382420296,0.07354947397852107,0.013838390437098022,0.0,0.0,0.0,0.0,1,0.020454665308047685,0.020454665308047685,unknown,9.0,6.680669469960787e-11,-174719.01313028418,-174719.01313028418,3.5067826183421744e-09,9.544514852067831e-12,2.7220265773220718e-24,1.0,515.0
379,176.96827483177185,0.7992527736878655,1.2262814116578445e-15,0.041360356061094755,0.0406069246748167,0.007858544518821554,0.0,0.0,0.0,0.0,1,0.004733225564123891,0.004733225564123891,unknown,8.0,9.731120544430858e-12,-189312.55595364407,-189312.5559536441,1.932753263281387e-09,2.040574593842304e-11,3.6770542775270583e-25,1.0,534.0
380,177.42793250083923,0.7992527736878655,8.812122068928311e-16,0.07484000381388466,0.07354947396837394,0.013838390435225934,0.0,0.0,0.0,0.0,1,0.020454665305748118,0.020454665305748118,unknown,9.0,6.680670151243723e-11,-174719.01313455077,-174719.01313455086,1.8962388920042262e-09,1.498838008510323e-11,2.7220265773220718e-24,1.0,515.0
381,177.893896818161,0.7992527736878655,1.2262814116578445e-15,0.041360356060337826,0.040606924674156414,0.007858544518249607,0.0,0.0,0.0,0.0,1,0.0047332255623388645,0.0047332255623388645,unknown,8.0,9.731120224178666e-12,-189312.55598002713,-189312.55598002716,2.452527159843215e-09,2.2096753262848023e-11,3.6770542775270583e-25,1.0,534.0
382,178.35428309440613,0.7992527736878655,8.812122068928311e-16,0.07484000382229891,0.07354947397669709,0.013838390436494923,0.0,0.0,0.0,0.0,1,0.020454665308369688,0.020454665308369688,unknown,9.0,6.680669610717493e-11,-174719.01313592546,-174719.01313592546,1.7743507843593574e-09,1.27659358853739e-11,2.7220265773220718e-24,1.0,515.0
383,178.82096910476685,0.7992527736878655,1.2262814116578445e-15,0.04136035606052535,0.040606924674114364,0.00785854451945384,0.0,0.0,0.0,0.0,1,0.004733225562924904,0.004733225562924904,unknown,8.0,9.73112000632942e-12,-189312.55595324538,-189312.5559532454,3.5322828896961914e-09,1.5887722667541465e-11,3.6770542775270583e-25,1.0,534.0
384,179.28231239318848,0.7992527736878655,8.812122068928311e-16,0.07484000383434639,0.07354947398845398,0.013838390439162872,0.0,0.0,0.0,0.0,1,0.020454665309209537,0.020454665309209537,unknown,9.0,6.680670421339856e-11,-174719.01312064807,-174719.01312064807,2.0993036200364704e-09,1.4993690219410616e-11,2.7220265773220718e-24,1.0,515.0
385,179.75769066810608,0.7992527736878655,1.2262814116578445e-15,0.04136035606055525,0.04060692467445953,0.007858544517827618,0.0,0.0,0.0,0.0,1,0.00473322556199981,0.00473322556199981,unknown,8.0,9.731120594676707e-12,-189312.5559725566,-189312.55597255664,3.790466551775995e-09,2.8757692903583723e-11,3.6770542775270583e-25,1.0,534.0
386,180.21975755691528,0.7992527736878655,8.812122068928311e-16,0.07484000382262165,0.07354947397704793,0.013838390436375633,0.0,0.0,0.0,0.0,1,0.020454665309127706,0.020454665309127706,unknown,9.0,6.680669698082122e-11,-174719.01311417652,-174719.01311417657,1.9624720866695237e-09,1.4563087497268105e-11,2.7220265773220718e-24,1.0,515.0
387,180.6873688697815,0.7992527736878655,1.2262814116578445e-15,0.04136035606228941,0.040606924675909054,0.007858544519464718,0.0,0.0,0.0,0.0,1,0.004733225564416571,0.004733225564416571,unknown,8.0,9.731120926948267e-12,-189312.55594114083,-189312.55594114086,3.822382390920266e-09,3.023308318967662e-11,3.6770542775270583e-25,1.0,534.0
388,181.1496102809906,0.7992527736878655,8.812122068928311e-16,0.07484000381963034,0.07354947397406086,0.01383839043607415,0.0,0.0,0.0,0.0,1,0.020454665305256265,0.020454665305256265,unknown,9.0,6.68066955538948e-11,-174719.0131297073,-174719.0131297074,1.8659004324524594e-09,1.4997712493005142e-11,2.7220265773220718e-24,1.0,515.0
389,181.6223065853119,0.7992527736878655,1.2262814116578445e-15,0.04136035606258836,0.04060692467620085,0.00785854451953033,0.0,0.0,0.0,0.0,1,0.004733225563779141,0.004733225563779141,unknown,8.0,9.7311206100873e-12,-189312.555952392,-189312.55595239202,3.5048884320657352e-09,2.8268282114223723e-11,3.6770542775270583e-25,1.0,534.0
390,182.08399319648743,0.7992527736878655,8.812122068928311e-16,0.07484000381759931,0.07354947397206076,0.013838390435720356,0.0,0.0,0.0,0.0,1,0.020454665305458714,0.020454665305458714,unknown,9.0,6.680668934235317e-11,-174719.01313745705,-174719.01313745708,1.6453529283997146e-09,1.9279941125771408e-11,2.7220265773220718e-24,1.0,515.0
391,182.5527322292328,0.7992527736878655,1.2262814116578445e-15,0.041360356061361535,0.04060692467496329,0.00785854451946819,0.0,0.0,0.0,0.0,1,0.004733225563063093,0.004733225563063093,unknown,8.0,9.731120681797292e-12,-189312.55594247085,-189312.55594247082,2.2387509862387825e-09,2.6268251060608743e-11,3.6770542775270583e-25,1.0,534.0
392,183.01340508460999,0.7992527736878655,8.812122068928311e-16,0.07484000382832541,0.0735494739825987,0.013838390437720722,0.0,0.0,0.0,0.0,1,0.02045466530796886,0.02045466530796886,unknown,9.0,6.680668595529044e-11,-174719.01312729114,-174719.01312729125,2.4665901519802054e-09,1.073635465340243e-11,2.7220265773220718e-24,1.0,515.0
393,183.48172330856323,0.7992527736878655,1.2262814116578445e-15,0.04136035606053794,0.04060692467432686,0.00785854451842208,0.0,0.0,0.0,0.0,1,0.004733225562957302,0.004733225562957302,unknown,8.0,9.731120448080954e-12,-189312.55595178847,-189312.5559517885,1.6001666784544614e-09,1.815886945888543e-11,3.6770542775270583e-25,1.0,534.0
394,183.94245672225952,0.7992527736878655,8.812122068928311e-16,0.07484000381597772,0.07354947397041062,0.013838390435720866,0.0,0.0,0.0,0.0,1,0.0204546653061594,0.0204546653061594,unknown,9.0,6.680669688052402e-11,-174719.01312760625,-174719.0131276063,1.2065006005308317e-09,1.7471847830635913e-11,2.7220265773220718e-24,1.0,515.0
