iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
147,1.6067180633544922,-0.28354315405401964,0.0018618871498472963,0.0002890502684290733,6.4627090597588084e-06,3.38693730839168e-06,6.921666060311082e-08,2012.3881853435519,3.200000000000001e-05,0.1273755012031082
148,1.6173737049102783,-0.28355456955347236,0.0018284916732004487,0.00028257356032227306,6.060439667215632e-06,3.2563257554851788e-06,6.674902452541432e-08,2012.3881853435519,3.200000000000001e-05,0.12730480533474955
149,1.6279926300048828,-0.28356576069352246,0.0017945942213705877,0.0002764379824389325,5.707425467615581e-06,3.1252540040327403e-06,6.428820896076104e-08,2012.3881853435519,3.200000000000001e-05,0.12723653161980747
150,1.6383585929870605,-0.28357673323013394,0.001760122072378282,0.0002706380361755165,5.401420665454858e-06,2.993448817045774e-06,6.183235271794985e-08,2012.3881853435519,3.200000000000001e-05,0.12717067439493898
151,1.6493589878082275,-0.2835874918044187,0.001724958157914415,0.0002651678838437978,5.13976733474627e-06,2.860338576216037e-06,5.937542477241209e-08,2012.3881853435519,3.200000000000001e-05,0.1271072359123042
152,1.6600499153137207,-0.2835980398898422,0.0016890051256316164,0.00026002126480302845,4.91936992113252e-06,2.7254419470157387e-06,5.691390434492405e-08,2012.3881853435519,3.200000000000001e-05,0.12704622449013372
153,1.6708979606628418,-0.2836258739361759,0.0025457646850585327,0.0002518630582088087,4.738830052355119e-06,3.7581746890058554e-06,1.2129368924806984e-07,2012.3881853435519,3.200000000000001e-05,0.1270172305180063
154,1.68184232711792,-0.28363447632911293,0.0015039067831446767,0.000247746425507905,4.5983636343624715e-06,2.135845848849627e-06,4.514710585823423e-08,2012.3881853435519,3.200000000000001e-05,0.12696383726545335
155,1.692002296447754,-0.2836431720622618,0.0014949860897935186,0.00024385245534045482,4.482313467769015e-06,2.096452993649578e-06,4.460258276051121e-08,2012.3881853435519,3.200000000000001e-05,0.12691154882345626
156,1.7028138637542725,-0.28365207715905694,0.0014512851907112617,0.00024011608266223853,4.387610965694176e-06,2.044087174635223e-06,4.1956104182006015e-08,2012.3881853435519,3.200000000000001e-05,0.12686089637111156
157,1.713942289352417,-0.2836606938880592,0.0014056522834641964,0.00023666506563259818,4.3137664948218455e-06,1.9110963735968767e-06,3.9331596419778234e-08,2012.3881853435519,3.200000000000001e-05,0.12681250098851368
158,1.7245159149169922,-0.2836690395786332,0.0013560868245318825,0.00023348704325130406,4.2573834473621285e-06,1.7741228903744855e-06,3.65852039374559e-08,2012.3881853435519,3.200000000000001e-05,0.12676643963904421
159,1.7350003719329834,-0.2836771183171698,0.00130491086115393,0.00023056862320212823,4.2152060428599904e-06,1.6368482349538027e-06,3.3850087080011804e-08,2012.3881853435519,3.200000000000001e-05,0.1267227348399355
160,1.7457866668701172,-0.28368492882430174,0.001251797178452913,0.00022789684906123378,4.1843423455324115e-06,1.4990524943581107e-06,3.111910509723259e-08,2012.3881853435519,3.200000000000001e-05,0.1266814189158622
161,1.7568013668060303,-0.2836924657887524,0.0011964773443783878,0.00022545884471131548,4.162289730059096e-06,1.3610082965076487e-06,2.8391617532541602e-08,2012.3881853435519,3.200000000000001e-05,0.12664251991441938
162,1.7678024768829346,-0.28369971989658693,0.0011387533087435123,0.00022324187244366324,4.146936371297724e-06,1.223295140073688e-06,2.567401072184339e-08,2012.3881853435519,3.200000000000001e-05,0.1266060666291632
163,1.7782433032989502,-0.28370667751958906,0.0010784755761426487,0.0002212334758059953,4.136544546005165e-06,1.0866263195907777e-06,2.2975821094561864e-08,2012.3881853435519,3.200000000000001e-05,0.12657208157595412
164,1.788686990737915,-0.2837133207550579,0.0010156167322564961,0.0002194215647548913,4.129718440481604e-06,9.521112500632256e-07,2.031532521318269e-08,2012.3881853435519,3.200000000000001e-05,0.12654058109173055
165,1.7911901473999023,-0.2837133207550579,0.0,0.0001319930244236021,1.2378384058189444e-06,9.521112500632256e-07,2.031532521318269e-08,10061.94092671776,6.400000000000003e-06,0.12663912911414463
166,1.8021507263183594,-0.28394689418686203,0.004234233574941398,8.053913445309586e-05,1.0447007078096481e-06,6.620260933676292e-06,1.8240532190905156e-07,10061.94092671776,6.400000000000003e-06,0.12681303250655804
167,1.8139331340789795,-0.2839679455654765,0.003008091376233817,7.133451587283424e-05,9.543529260274022e-07,6.64004932704465e-06,1.7414953852323832e-07,10061.94092671776,6.400000000000003e-06,0.12680891747745218
168,1.8255975246429443,-0.2839863653755006,0.0024543755952995618,6.402515419837313e-05,8.990806250404887e-07,3.848267306372222e-06,1.1425237298468005e-07,10061.94092671776,6.400000000000003e-06,0.12680710564135445
169,1.8361430168151855,-0.2839926534137235,0.0013302914725405969,5.9841400954295277e-05,8.637449818548489e-07,1.7533850427131625e-06,3.530985625666005e-08,10061.94092671776,6.400000000000003e-06,0.1267659579088308
170,1.8467695713043213,-0.2839990932492265,0.0013167872343302599,5.6098716904691045e-05,8.417514427905732e-07,1.714720555545668e-06,3.455443688515914e-08,10061.94092671776,6.400000000000003e-06,0.1267264623681672
171,1.8582918643951416,-0.2840053680322859,0.0012575778104901225,5.2819879021112826e-05,8.298088592635804e-07,1.5559589627844872e-06,3.145369244617058e-08,10061.94092671776,6.400000000000003e-06,0.1266903911512923
172,1.8692395687103271,-0.2840114745887832,0.0011887965367885684,5.001604070512555e-05,8.240966556132627e-07,1.3773897773461385e-06,2.8001987577574992e-08,10061.94092671776,6.400000000000003e-06,0.12665827741639804
173,1.8805146217346191,-0.28402237524084556,0.0014038812417260615,4.6824758212912076e-05,8.211749176334037e-07,9.712450192989053e-07,3.6579872424447045e-08,10061.94092671776,6.400000000000003e-06,0.12665523241369703
174,1.8912262916564941,-0.2840265613254423,0.000885971782499967,4.524805407648463e-05,8.209424992793127e-07,7.752884487732814e-07,1.5630660050725e-08,10061.94092671776,6.400000000000003e-06,0.12663147136506478
175,1.9022648334503174,-0.28403039660007173,0.0007735891535600376,4.4048491548594263e-05,8.212297908804636e-07,5.875180630887655e-07,1.188799181761624e-08,10061.94092671776,6.400000000000003e-06,0.1266123031958065
176,1.912874698638916,-0.28403372633161883,0.0006385236291411259,4.31756578037746e-05,8.216080091598118e-07,3.946770066320937e-07,8.056132134726113e-09,10061.94092671776,6.400000000000003e-06,0.1266003607767289
177,1.9152655601501465,-0.28403372633161883,0.0,2.5180337573466535e-05,1.691744152139611e-07,3.946770066320937e-07,8.056132134726113e-09,50309.7046335888,1.2800000000000007e-06,0.12661813874955322
178,1.9261994361877441,-0.2840841978098602,0.002231835354278799,1.2995022763381471e-05,1.642932948580022e-07,2.919900547571075e-06,7.763481417732976e-08,50309.7046335888,1.2800000000000007e-06,0.12667545315373635
179,1.9367332458496094,-0.28408798121794276,0.0008303502416301231,1.0671692463865752e-05,1.6422275551986865e-07,6.841197384144238e-07,1.3737502531085966e-08,50309.7046335888,1.2800000000000007e-06,0.12665378981893316
180,1.9483511447906494,-0.2840950286719103,0.0006541390794038552,8.940541564958078e-06,1.641591990680691e-07,3.4680498650629943e-07,7.75682053255622e-09,50309.7046335888,1.2800000000000007e-06,0.12665561438263204
181,1.9590609073638916,-0.2840964881263928,0.00032914065582931155,8.529930666506363e-06,1.6422723257157384e-07,1.0796704841276039e-07,2.1646884862391857e-09,50309.7046335888,1.2800000000000007e-06,0.1266473200359058
182,1.9614849090576172,-0.2840964881263928,0.0,4.852579950951957e-06,3.290892199492123e-08,1.0796704841276039e-07,2.1646884862391857e-09,251548.523167944,2.560000000000001e-07,0.12665009224590762
183,1.9728124141693115,-0.2841081488365026,0.0005493881986106103,1.8550270648341427e-06,3.2838940428742225e-08,1.4541219739427902e-07,5.054318896746679e-09,251548.523167944,2.560000000000001e-07,0.1266576512930956
184,1.9836828708648682,-0.28410870271244726,0.00012035797919102184,1.6975623555288001e-06,3.2843011961726256e-08,1.4288241034776661e-08,2.8782589645004466e-10,251548.523167944,2.560000000000001e-07,0.1266566064018966
185,1.9860694408416748,-0.28410870271244726,0.0,9.555916549901508e-07,6.572099327581366e-09,1.4288241034776661e-08,2.8782589645004466e-10,1257742.61583972,5.120000000000003e-08,0.1266563873254789
186,1.9973626136779785,-0.2841111016645095,0.00013544738727691607,3.4576325779527484e-07,6.56814476263553e-09,7.640186705515362e-09,2.970402457336263e-10,1257742.61583972,5.120000000000003e-08,0.12665859660217924
187,2.0003411769866943,-0.2841111016645095,0.0,2.020124513138003e-07,1.3136711203947026e-09,7.640186705515362e-09,2.970402457336263e-10,6288713.0791986,1.0240000000000006e-08,0.1266587560190877
188,2.011901378631592,-0.28411158865253355,9.663698503070667e-06,7.162530323862322e-08,1.3136247462208855e-09,3.7955194542860227e-11,1.382369774205472e-12,6288713.0791986,1.0240000000000006e-08,0.12665874070870897
189,2.0229909420013428,-0.2841116173033661,5.428424558491761e-06,6.478881020500411e-08,1.3136251292521116e-09,1.7487788994685616e-11,5.507017064587671e-13,6288713.0791986,1.0240000000000006e-08,0.12665876301995066
190,2.025519847869873,-0.2841116173033661,0.0,3.237060068179819e-08,2.627291682751914e-10,1.7487788994685616e-11,5.507017064587671e-13,31443565.395992998,2.048000000000001e-09,0.12665875426090162
191,2.036224603652954,-0.28411169377561024,4.126385596104037e-06,1.3683703280977468e-08,2.627245749278214e-10,7.479350472294755e-12,2.470512683316883e-13,31443565.395992998,2.048000000000001e-09,0.12665885613505898
192,2.0389022827148438,-0.28411169377561024,0.0,7.826513790183255e-09,5.254498374723112e-11,7.479350472294755e-12,2.470512683316883e-13,157217826.979965,4.0960000000000027e-10,0.12665886100800816
193,2.0498616695404053,-0.28411171251193296,7.190497762029702e-07,2.801741999260643e-09,5.2544841106038225e-11,3.994582442601313e-13,1.0464962230116726e-14,157217826.979965,4.0960000000000027e-10,0.1266588562515587
194,2.0611913204193115,-0.28411171290999937,8.551961297488934e-08,2.6455126367184902e-09,5.25449232459173e-11,3.1086244689504383e-15,1.9317880628477724e-16,157217826.979965,4.0960000000000027e-10,0.12665885209041564
195,2.0635881423950195,-0.28411171290999937,0.0,1.3997001181410757e-09,1.0508987170281001e-11,3.1086244689504383e-15,1.9317880628477724e-16,786089134.899825,8.192000000000006e-11,0.12665885336577204
196,2.074314594268799,-0.28411171636375726,1.6791192966120232e-07,5.41499398713231e-10,1.0509030695226428e-11,1.509903313490213e-14,4.818367926873179e-16,786089134.899825,8.192000000000006e-11,0.12665885531668677
197,2.0767693519592285,-0.28411171636375726,0.0,3.027185458107002e-10,2.101890280130604e-12,1.509903313490213e-14,4.818367926873179e-16,3930445674.499125,1.6384000000000014e-11,0.12665885524661605
198,2.0876214504241943,-0.2841117170883159,3.9011830360038016e-08,1.1351306101051245e-10,2.1017919435408285e-12,1.3322676295501878e-15,4.884981308350689e-17,3930445674.499125,1.6384000000000014e-11,0.12665885723484147
199,2.0900042057037354,-0.2841117170883159,0.0,6.943986364735387e-11,4.203835808302011e-13,1.3322676295501878e-15,4.884981308350689e-17,19652228372.495625,3.276800000000003e-12,0.12665885728585577
200,2.1007320880889893,-0.28411171724676587,6.250040304465665e-09,2.317763289619047e-11,4.2038684643015953e-13,3.3306690738754696e-16,1.5543122344752193e-17,19652228372.495625,3.276800000000003e-12,0.12665885738396215
201,2.112821578979492,-0.28411171724871553,1.0450404191766845e-09,2.1705280386705974e-11,4.2028577531181685e-13,1.078026556911027e-12,8.02025112989213e-14,19652228372.495625,3.276800000000003e-12,0.1266588579509606
202,2.1153578758239746,-0.28411171724871553,0.0,1.218956474106154e-11,8.40058836241463e-14,1.078026556911027e-12,8.02025112989213e-14,98261141862.47812,6.553600000000007e-13,0.12665885794815773
203,2.1264617443084717,-0.28411171727855095,1.3755949187955436e-09,4.4974035448377914e-12,8.405000191451838e-14,4.440892098500626e-16,3.1086244689504386e-17,98261141862.47812,6.553600000000007e-13,0.12665885709160432
204,2.12896728515625,-0.28411171727855095,0.0,2.70656188761263e-12,1.674630358064669e-14,4.440892098500626e-16,3.1086244689504386e-17,491305709312.3906,1.3107200000000014e-13,0.1266588570936449
205,2.1402297019958496,-0.28411171728371964,2.001429494434833e-08,1.1460730473504102e-12,1.6866302724665842e-14,2.220446049250313e-16,1.9984014443252817e-17,491305709312.3906,1.3107200000000014e-13,0.12665885746330544
206,2.1510794162750244,-0.28411171728519974,7.301863750547653e-11,8.300375166419622e-13,1.6880363881161595e-14,1.1102230246251565e-15,6.88338275267597e-17,491305709312.3906,1.3107200000000014e-13,0.12665885617185854
207,2.1533350944519043,-0.28411171728519974,0.0,4.1583168264024576e-13,3.4474732645143486e-15,1.1102230246251565e-15,6.88338275267597e-17,2456528546561.953,2.6214400000000028e-14,0.12665885617226666
208,2.1636085510253906,-0.2841117172851977,2.6623127909487334e-15,4.1633487988337984e-13,3.4033976542727366e-15,1.1102230246251565e-16,2.220446049250313e-18,2456528546561.953,2.6214400000000028e-14,0.12665885654939874
209,2.1742682456970215,-0.2841117172851977,3.8160505576849597e-16,4.1633144231860215e-13,3.4162562381060368e-15,1.1102230246251565e-16,2.220446049250313e-18,2456528546561.953,2.6214400000000028e-14,0.12665885656735068
210,2.184074878692627,-0.2841117172851977,2.0032597723295683e-16,4.163465169489318e-13,3.3614015957210684e-15,1.1102230246251565e-16,4.440892098500626e-18,2456528546561.953,2.6214400000000028e-14,0.12665885655319822
211,2.1942365169525146,-0.2841117172851977,9.794864844433824e-17,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2456528546561.953,2.6214400000000028e-14,0.1266588565673513
212,2.2025485038757324,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,245652854656.1953,2.6214400000000028e-14,0.1266588565673513
213,2.203591823577881,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,24565285465.619534,2.6214400000000028e-14,0.1266588565673513
214,2.2044882774353027,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2456528546.5619535,2.6214400000000028e-14,0.1266588565673513
215,2.205378532409668,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,245652854.65619537,2.6214400000000028e-14,0.1266588565673513
216,2.2062888145446777,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,24565285.465619538,2.6214400000000028e-14,0.1266588565673513
217,2.2074592113494873,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2456528.546561954,2.6214400000000028e-14,0.1266588565673513
218,2.208467960357666,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,245652.8546561954,2.6214400000000028e-14,0.1266588565673513
219,2.20957612991333,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,24565.28546561954,2.6214400000000028e-14,0.1266588565673513
220,2.2104899883270264,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2456.528546561954,2.6214400000000028e-14,0.1266588565673513
221,2.211418628692627,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,245.65285465619542,2.6214400000000028e-14,0.1266588565673513
