iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
423,187.32561826705933,0.6999076544424615,6.78334368820167e-07,12.825983945849396,0.4968973642050548,12.81629812792737,0.0,0.0,0.038176562715628186,0.0024751886795586794,38599.81643538502,335.33245977842006,335.33245977842006,unknown,4.0,2.08138663543551,-9536.48568127522,-9525.342766381977,0.04095251145192876,0.4931334076838886,1381048.0289122402,4.911736262754241e-13,19072.965233040904,1.0,269.0
424,187.76815271377563,0.6999076440334372,7.537041785657466e-07,12.825984567203955,0.4968974236424476,12.81629874744708,0.0,0.0,0.038176562715375485,0.0024751886795874646,38599.81643538502,335.33247600524487,335.33247600524487,unknown,4.0,2.0813866961458896,-9536.468630205238,-9525.325713901075,0.04095251307707605,0.4931334663761873,1381046.791856735,5.457484736393602e-13,19072.9310869037,1.0,268.0
425,188.20890927314758,0.6999076346653339,6.783330698308556e-07,12.825984160834826,0.4968974465625095,12.816298339882213,0.0,0.0,0.038176562715169594,0.002475188679610918,38599.81643538502,335.33246533063505,335.33246533063505,unknown,4.0,2.0813866586822716,-9536.44989511488,-9525.30697957833,0.040952512001874435,0.4931335014106835,1381045.384636373,4.911736262754241e-13,19072.892203245665,1.0,269.0
426,188.64849519729614,0.6999076242563491,7.537027284954551e-07,12.825984161849284,0.4968974887730945,12.816298339260904,0.0,0.0,0.03817656271491672,0.0024751886796397235,38599.81643538502,335.3324653182162,335.3324653182162,unknown,4.0,2.081386651214144,-9536.432628493065,-9525.28971281465,0.04095251206022527,0.4931335430509468,1381044.1344148866,5.457484736393602e-13,19072.857675609623,1.0,268.0
427,189.08883595466614,0.699907613847385,7.537019933317308e-07,12.825983945102749,0.4968975217004394,12.816298121073945,0.0,0.0,0.03817656271466402,0.0024751886796685087,38599.81643538502,335.3324596053169,335.3324596053169,unknown,4.0,2.0813866275142705,-9536.413570604285,-9525.270655790579,0.04095251110328088,0.4931335816693787,1381042.7873012077,5.457484736393602e-13,19072.820473055177,1.0,268.0
428,189.52869153022766,0.6999076034384416,7.537012301074903e-07,12.825983798958747,0.4968975519886825,12.816297973645199,0.0,0.0,0.03817656271441106,0.002475188679697323,38599.81643538502,335.33245575270615,335.33245575270615,unknown,4.0,2.081386590552584,-9536.394710600971,-9525.251795569831,0.04095251044732281,0.49313361809907275,1381041.3890625956,5.457484736393602e-13,19072.781832616452,1.0,268.0
429,189.96792244911194,0.6999075940704113,6.783304239387631e-07,12.825983685433679,0.4968975867600179,12.816297858686225,0.0,0.0,0.038176562714204325,0.0024751886797208726,38599.81643538502,335.3324527389265,335.3324527389265,unknown,4.0,2.081386591781805,-9536.375496542449,-9525.232581883969,0.04095251065455321,0.49313366502154354,1381039.9976683215,4.911736262754241e-13,19072.74340466566,1.0,269.0
430,190.41074657440186,0.6999075836615073,7.536998177105676e-07,12.82598423370525,0.496897646045393,12.816298405073612,0.0,0.0,0.03817656271395196,0.0024751886797496196,38599.81643538502,335.3324670473334,335.3324670473334,unknown,4.0,2.0813866536711005,-9536.358331078596,-9525.215415592027,0.040952512048629784,0.4931337237236203,1381038.8017156825,5.457484736393602e-13,19072.710371280606,1.0,268.0
431,190.85528898239136,0.6999075742935122,6.783291543437837e-07,12.825984105868603,0.4968976753299214,12.816298276004968,0.0,0.0,0.03817656271374638,0.002475188679773037,38599.81643538502,335.3324636731946,335.3324636731946,unknown,4.0,2.081386624703285,-9536.339557964657,-9525.196642524075,0.04095251158753936,0.4931337652356497,1381037.414058124,4.911736262754241e-13,19072.672050992292,1.0,269.0
432,191.29567980766296,0.6999075649255341,6.7832854922559e-07,12.825983445052113,0.4968977029903663,12.816297613616655,0.0,0.0,0.03817656271354033,0.0024751886797965083,38599.81643538502,335.3324463130882,335.3324463130882,unknown,4.0,2.0813865983569846,-9536.322356562807,-9525.179442181498,0.04095251068309541,0.4931337981448676,1381036.1819433905,4.911736262754241e-13,19072.63801952601,1.0,269.0
433,191.73637199401855,0.6999075545166881,7.536977190029093e-07,12.825983861483971,0.4968977457207311,12.816298028706541,0.0,0.0,0.03817656271328757,0.0024751886798253003,38599.81643538502,335.3324571990516,335.3324571990516,unknown,4.0,2.081386599751853,-9536.305029235835,-9525.162114207329,0.040952511019713075,0.49313383981970627,1381034.955794534,5.457484736393602e-13,19072.604158658905,1.0,268.0
434,192.1771204471588,0.6999075441078626,7.536969666828515e-07,12.825984434978697,0.496897791531557,12.81629860085856,0.0,0.0,0.03817656271303491,0.002475188679854081,38599.81643538502,335.3324721957289,335.3324721957289,unknown,4.0,2.081386619836013,-9536.286522764132,-9525.143606452515,0.04095251163807832,0.49313389247021255,1381033.5772986235,5.457484736393602e-13,19072.566075885774,1.0,268.0
435,192.61844849586487,0.6999075347399386,6.78326590246142e-07,12.825984092041633,0.49689783336703164,12.816298256040332,0.0,0.0,0.03817656271282863,0.0024751886798775793,38599.81643538502,335.3324631466062,335.3324631466062,unknown,4.0,2.0813866471488045,-9536.267130016335,-9525.12421470145,0.040952512111663196,0.4931339458878377,1381032.1939500219,4.911736262754241e-13,19072.527863750354,1.0,269.0
436,193.06544089317322,0.6999075253720316,6.783259592413618e-07,1473.714768293714,0.4930047817743389,1473.7146853355964,0.0,0.0,0.038176562712622875,0.002475188679901017,38599.81643538502,38599.217740865504,38599.217740865504,unknown,5.0,2.561087966927757,-9536.250313977438,-8044.982884618539,0.04062664817861046,0.4892100627245451,1381030.9089307145,4.911736262754241e-13,19072.492376606377,1.0,269.0
437,193.50609588623047,0.6999075150095271,7.520180633989536e-07,12.825932547466133,0.4968849890753681,12.816247170488909,0.0,0.0,0.038176562712370646,0.0024751886799297485,38599.81643538502,335.33113432096627,335.33113432096627,unknown,4.0,2.0813652459110905,-9493.848503829253,-9482.705621167368,0.04095250974988093,0.4931302748373639,1377957.2452221503,5.457484736393602e-13,18987.69016867317,1.0,268.0
438,193.9470715522766,0.6999075046009856,7.536866701316906e-07,12.825986099514726,0.49689836254522685,12.816300244513904,0.0,0.0,0.03817656271211806,0.00247518867995852,38599.81643538502,335.332516057828,335.332516057828,unknown,4.0,2.081387226590295,-9536.026678616225,-9524.88376178376,0.04095251148812778,0.49313417009799715,1381014.7100454236,5.457484736393602e-13,19072.044928635078,1.0,268.0
439,194.3889238834381,0.6999074952345861,6.782713638677829e-07,12.825981393636477,0.496899656307141,12.816295484918927,0.0,0.0,0.03817656271191219,0.0024751886799819715,38599.81643538502,335.33239264398475,335.33239264398475,unknown,4.0,2.0813850881422495,-9534.71578120855,-9523.57286748247,0.04095251067539299,0.4931338361580704,1380919.75558865,4.911736262754241e-13,19069.42236347107,1.0,269.0
440,194.829021692276,0.6999074858645458,6.784031950721853e-07,12.8259824328654,0.496895455800656,12.816296687790075,0.0,0.0,0.038176562711706497,0.0024751886800054024,38599.81643538502,335.33242050071664,335.33242050071664,unknown,4.0,2.081386541403632,-9538.421825354513,-9527.278911334943,0.04095251126205848,0.49313414991122423,1381188.1568147521,4.911736262754241e-13,19076.835849961648,1.0,269.0
441,195.27034735679626,0.6999074754579971,7.536145292057202e-07,12.825985989575967,0.49690025098423374,12.816300061275607,0.0,0.0,0.03817656271145397,0.002475188680034167,38599.81643538502,335.33251171433227,335.33251171433227,unknown,4.0,2.0813869416151656,-9534.200881596576,-9523.057964293535,0.040952512338767816,0.4931342551123933,1380882.5225332952,5.457484736393602e-13,19068.39411600639,1.0,268.0
442,195.71373009681702,0.6999074660888075,6.783723929200412e-07,12.825982587586928,0.4968965671357067,12.816296799541362,0.0,0.0,0.03817656271124779,0.0024751886800576544,38599.81643538502,335.33242417554834,335.33242417554834,unknown,4.0,2.081386264463516,-9537.555355045575,-9526.412440649638,0.04095251205862056,0.4931341880102919,1381125.444298029,4.911736262754241e-13,19075.103553539284,1.0,269.0
443,196.15630292892456,0.6999074556811197,7.536557908613374e-07,12.825985006532346,0.4968990483587812,12.816299124115941,0.0,0.0,0.03817656271099475,0.0024751886800864777,38599.81643538502,335.3324863902674,335.3324863902674,unknown,4.0,2.0813868978421572,-9535.244176521866,-9524.10126023684,0.04095251199337645,0.49313433809303014,1380958.1287075067,5.457484736393602e-13,19070.482218652352,1.0,268.0
444,196.60019040107727,0.6999074452719714,7.537086512832308e-07,12.825983066417425,0.4968977082480469,12.81629723449198,0.0,0.0,0.03817656271074199,0.0024751886801152694,38599.81643538502,335.33243615485804,335.33243615485804,unknown,4.0,2.0813863950306337,-9536.582578478348,-9525.439664317904,0.04095251039987078,0.4931342899918336,1381054.9881378266,5.457484736393602e-13,19073.15744536661,1.0,268.0
445,197.04115843772888,0.699907435904436,6.783125366282625e-07,12.82598379568173,0.4968983807696443,12.816297938233225,0.0,0.0,0.03817656271053626,0.002475188680138705,38599.81643538502,335.33245494204806,335.33245494204806,unknown,4.0,2.081386692155599,-9535.871191306087,-9524.728276128446,0.04095251183632126,0.4931343944651534,1381003.5805549193,4.911736262754241e-13,19071.73755791798,1.0,269.0
446,197.4833164215088,0.6999074265366376,6.783220311812038e-07,12.82598378260529,0.4968982158788377,12.816297931539856,0.0,0.0,0.03817656271033054,0.002475188680162138,38599.81643538502,335.3324546357892,335.3324546357892,unknown,4.0,2.0813865502917386,-9536.139276725247,-9524.996361351887,0.04095251106654854,0.49313440792932695,1381022.9101128213,4.911736262754241e-13,19072.27144266052,1.0,269.0
447,197.92494416236877,0.6999074161280678,7.536877063953384e-07,12.825983557024456,0.4968982398255571,12.816297704860105,0.0,0.0,0.03817656271007768,0.002475188680190941,38599.81643538502,335.3324487297642,335.3324487297642,unknown,4.0,2.081386581162034,-9536.052198263906,-9524.90928376926,0.04095251094845365,0.4931344543077219,1381016.6086331261,5.457484736393602e-13,19072.097397231726,1.0,268.0
448,198.36491227149963,0.6999074057195442,7.536860285915729e-07,12.825984325384535,0.4968983908793303,12.81629846794439,0.0,0.0,0.03817656270982514,0.0024751886802197084,38599.81643538502,335.33246872592906,335.33246872592906,unknown,4.0,2.0813866527416516,-9536.010096386766,-9524.867180472447,0.040952512403985446,0.4931345199505848,1381013.5344424278,5.457484736393602e-13,19072.012488986544,1.0,268.0
449,198.8069863319397,0.6999073963518434,6.78318498884465e-07,12.825983223469898,0.4968982997558253,12.816297368729922,0.0,0.0,0.03817656270961941,0.002475188680243144,38599.81643538502,335.3324399201407,335.3324399201407,unknown,4.0,2.0813865268782807,-9536.040352456506,-9524.89743823939,0.040952510284030345,0.49313453598516416,1381015.7193813866,4.911736262754241e-13,19072.07282019613,1.0,269.0
450,199.24778485298157,0.699907385943354,7.536848206085018e-07,12.82598401910454,0.4968984357197835,12.816298159694428,0.0,0.0,0.03817656270936641,0.0024751886802719626,38599.81643538502,335.3324606540894,335.3324606540894,unknown,4.0,2.0813866161019616,-9535.978389366792,-9524.835474081105,0.04095251152126443,0.49313459772471674,1381011.3209761463,5.457484736393602e-13,19071.951339418447,1.0,268.0
451,199.68746709823608,0.6999073755348519,7.536852622445925e-07,12.825983971386231,0.49689843068266065,12.81629811213535,0.0,0.0,0.03817656270911385,0.002475188680300732,38599.81643538502,335.33245939628506,335.33245939628506,unknown,4.0,2.081386610531862,-9535.990089858813,-9524.84717445594,0.04095251201773678,0.49313464616659763,1381012.1305869445,5.457484736393602e-13,19071.9736930959,1.0,268.0
452,200.1264877319336,0.6999073661672353,6.783154415147778e-07,12.825984590412192,0.4968984963384349,12.81629872908361,0.0,0.0,0.03817656270890798,0.0024751886803241834,38599.81643538502,335.3324755697476,335.3324755697476,unknown,4.0,2.0813866433748784,-9535.954597806987,-9524.811681557328,0.04095251217032835,0.4931346980505547,1381009.4951932724,4.911736262754241e-13,19071.900907161973,1.0,269.0
453,200.5682201385498,0.6999073567996291,6.783150653083811e-07,12.825983716401625,0.49689850467949753,12.816297854089122,0.0,0.0,0.038176562708702455,0.002475188680347594,38599.81643538502,335.33245264948636,335.33245264948636,unknown,4.0,2.0813865717697224,-9535.943986341801,-9524.80107164539,0.040952511179548644,0.4931347232982772,1381008.7289893357,4.911736262754241e-13,19071.87975608683,1.0,269.0
454,201.0080726146698,0.6999073474320406,6.783144215337697e-07,12.82598355319613,0.496898536172706,12.816297689539269,0.0,0.0,0.038176562708497175,0.002475188680370978,38599.81643538502,335.3324483442982,335.3324483442982,unknown,4.0,2.0813865406238166,-9535.92604280947,-9524.783128265957,0.040952510348996614,0.4931347569631473,1381007.4175256186,4.911736262754241e-13,19071.843530066493,1.0,269.0
455,201.45935726165771,0.6999073370236295,7.536819807040155e-07,12.825984021469646,0.49689859534740294,12.816298155872428,0.0,0.0,0.038176562708244335,0.0024751886803997787,38599.81643538502,335.33246055780836,335.33246055780836,unknown,4.0,2.0813865985430127,-9535.906758262761,-9524.763842813118,0.04095251206997706,0.4931348147066502,1381006.1173629994,5.457484736393602e-13,19071.80762631099,1.0,268.0
456,201.89831519126892,0.6999073266152358,7.536813357935661e-07,12.825983456309352,0.4968986202437838,12.816297589319763,0.0,0.0,0.03817656270799146,0.0024751886804285843,38599.81643538502,335.33244571483556,335.33244571483556,unknown,4.0,2.081386551053948,-9535.890962997779,-9524.74804857382,0.0409525105656645,0.49313484769740795,1381004.9346639358,5.457484736393602e-13,19071.774935150024,1.0,268.0
457,202.3404996395111,0.699907317247703,6.783124192238318e-07,12.82598401852329,0.4968986642784832,12.816298150251331,0.0,0.0,0.03817656270778567,0.0024751886804520264,38599.81643538502,335.3324604178296,335.3324604178296,unknown,4.0,2.0813865786276056,-9535.869122653887,-9524.726207380048,0.04095251149746161,0.49313490197928883,1381003.342484668,4.911736262754241e-13,19071.730996234735,1.0,269.0
458,202.78356409072876,0.699907307880185,6.783118877476044e-07,12.825984207673317,0.49689871182645146,12.816298337700832,0.0,0.0,0.03817656270758028,0.0024751886804754214,38599.81643538502,335.33246531916245,335.33246531916245,unknown,4.0,2.0813866190846038,-9535.854009024788,-9524.711093357368,0.04095251232296369,0.49313495639498683,1381002.2597084749,4.911736262754241e-13,19071.701079263705,1.0,269.0
459,203.226665019989,0.6999072974718517,7.536791490378152e-07,12.825983959882159,0.4968987438061952,12.816298088482526,0.0,0.0,0.03817656270732741,0.002475188680504227,38599.81643538502,335.3324587977879,335.3324587977879,unknown,4.0,2.0813865839457093,-9535.835750641076,-9524.69283547319,0.0409525114424846,0.4931349865527003,1381000.9291506533,5.457484736393602e-13,19071.66432415815,1.0,268.0
460,203.66650986671448,0.6999072881043692,6.78310593337735e-07,12.825983541443108,0.49689877165935736,12.816297668647353,0.0,0.0,0.03817656270712183,0.0024751886805276443,38599.81643538502,335.332447797868,335.332447797868,unknown,4.0,2.081386556490209,-9535.817632419043,-9524.674717924278,0.04095251077025954,0.49313502719808283,1380999.624624591,4.911736262754241e-13,19071.628292126,1.0,269.0
461,204.10657787322998,0.6999072776960751,7.536777349791797e-07,12.825984297881446,0.49689882860529755,12.816298423449524,0.0,0.0,0.03817656270686884,0.0024751886805564633,38599.81643538502,335.33246757536944,335.33246757536944,unknown,4.0,2.081386608083715,-9535.799790489522,-9524.65687456125,0.04095251232328103,0.4931350830561413,1380998.3372239156,5.457484736393602e-13,19071.59272710951,1.0,268.0
462,204.54852867126465,0.6999072672878012,7.536769731096009e-07,12.825983755934306,0.49689885820758734,12.816297879945104,0.0,0.0,0.03817656270661633,0.002475188680585226,38599.81643538502,335.33245333668657,335.33245333668657,unknown,4.0,2.081386571699511,-9535.781395309423,-9524.63848023158,0.04095251141427537,0.49313511908728547,1380996.9414888693,5.457484736393602e-13,19071.554187047605,1.0,268.0
463,204.98994874954224,0.6999072579203736,6.783086158883056e-07,12.825983593933179,0.49689888717969183,12.816297716698273,0.0,0.0,0.03817656270641068,0.0024751886806086525,38599.81643538502,335.33244906467957,335.33244906467957,unknown,4.0,2.081386547508439,-9535.76206098646,-9524.619146248373,0.040952511015952514,0.49313515998294233,1380995.5984581446,4.911736262754241e-13,19071.517083512037,1.0,269.0
464,205.4419069290161,0.6999072475121391,7.536755571022578e-07,12.825983994255438,0.4968989372769737,12.816298115380759,0.0,0.0,0.038176562706158,0.0024751886806374354,38599.81643538502,335.33245950989425,335.33245950989425,unknown,4.0,2.0813865778462732,-9535.744906721859,-9524.601991420952,0.04095251172121197,0.4931352094224211,1380994.3467404696,5.457484736393602e-13,19071.482511065005,1.0,268.0
465,205.88380408287048,0.6999072381447471,6.783073265934502e-07,12.825984163937001,0.4968989758148305,12.816298283696414,0.0,0.0,0.03817656270595272,0.0024751886806608195,38599.81643538502,335.33246391969504,335.33246391969504,unknown,4.0,2.081386591226932,-9535.726067421192,-9524.583152011055,0.040952511791214716,0.49313526021046955,1380992.973867191,4.911736262754241e-13,19071.444594794517,1.0,269.0
466,206.32551670074463,0.6999072287773715,6.783067190496561e-07,12.8259837707399,0.4968990063633372,12.816297889017761,0.0,0.0,0.03817656270574729,0.0024751886806842188,38599.81643538502,335.33245358044996,335.33245358044996,unknown,4.0,2.08138656412146,-9535.708906101165,-9524.565991142887,0.04095251147825903,0.49313529613082246,1380991.7367297697,4.911736262754241e-13,19071.410428562944,1.0,269.0
467,206.76814007759094,0.6999072194100131,6.783061209474221e-07,12.825983458271399,0.49689903010392383,12.816297575392673,0.0,0.0,0.03817656270554187,0.0024751886807076184,38599.81643538502,335.3324453702913,335.3324453702913,unknown,4.0,2.0813865238863523,-9535.691723842072,-9524.548809337999,0.040952510517324896,0.49313532500897445,1380990.5188008705,4.911736262754241e-13,19071.376775569403,1.0,269.0
468,207.20960879325867,0.6999072090018555,7.536727900085609e-07,12.82598418327967,0.4968990913849861,12.816298298572947,0.0,0.0,0.038176562705289074,0.002475188680736415,38599.81643538502,335.3324643125841,335.3324643125841,unknown,4.0,2.0813865934583085,-9535.674576048707,-9524.531660437575,0.040952512346850926,0.4931353859021433,1380989.2774913206,5.457484736393602e-13,19071.342501669824,1.0,268.0
469,207.65097880363464,0.6999071996345322,6.783048282319606e-07,12.825983709437157,0.49689911508013707,12.816297823453647,0.0,0.0,0.038176562705083676,0.0024751886807598124,38599.81643538502,335.3324518686398,335.3324518686398,unknown,4.0,2.081386549862762,-9535.65584084448,-9524.512925929002,0.04095251117325361,0.49313542155153095,1380987.8866499304,4.911736262754241e-13,19071.304092055172,1.0,269.0
470,208.09090065956116,0.6999071892264143,7.536713491765863e-07,12.825983463172726,0.49689914937169816,12.81629757567359,0.0,0.0,0.03817656270483072,0.0024751886807886266,38599.81643538502,335.33244538130464,335.33244538130464,unknown,4.0,2.0813865229365245,-9535.638641409365,-9524.495727015807,0.040952510522987276,0.4931354553195842,1380986.6370508578,5.457484736393602e-13,19071.269561309127,1.0,268.0
471,208.53202748298645,0.6999071788183168,7.536705989345637e-07,12.825983695764242,0.49689919525316945,12.816297806662021,0.0,0.0,0.03817656270457794,0.002475188680817421,38599.81643538502,335.3324514344535,335.3324514344535,unknown,4.0,2.0813865374507845,-9535.61947177263,-9524.476556810576,0.04095251103406432,0.4931355069940834,1380985.2616474277,5.457484736393602e-13,19071.231587948427,1.0,268.0
472,208.97120428085327,0.6999071684102399,7.536698760958776e-07,12.82598417164347,0.49689925477506364,12.816298280593177,0.0,0.0,0.03817656270432491,0.002475188680846244,38599.81643538502,335.3324638396268,335.3324638396268,unknown,4.0,2.0813866113818347,-9535.600659314136,-9524.457743619685,0.040952512740778525,0.4931355730489558,1380983.9378764057,5.457484736393602e-13,19071.195022151394,1.0,268.0
473,209.41316938400269,0.699907158002184,7.536691148200998e-07,12.82598364774618,0.4968992739334218,12.816297755557166,0.0,0.0,0.03817656270407225,0.002475188680875025,38599.81643538502,335.3324500978987,335.3324500978987,unknown,4.0,2.0813865329455106,-9535.581785759448,-9524.438871007682,0.040952510797447224,0.49313559761699943,1380982.5421251694,5.457484736393602e-13,19071.156466476696,1.0,268.0
474,209.8592927455902,0.6999071486349515,6.783015457082261e-07,12.82598397860138,0.49689932257474423,12.816298084776545,0.0,0.0,0.0381765627038671,0.002475188680898393,38599.81643538502,335.33245871567465,335.33245871567465,unknown,4.0,2.0813865832099943,-9535.562586859774,-9524.419671601701,0.04095251212242804,0.4931356587336359,1380981.203380154,4.911736262754241e-13,19071.119503351732,1.0,269.0
475,210.30052852630615,0.6999071392677364,6.783009243048872e-07,12.82598334556072,0.49689933805606784,12.816297450657238,0.0,0.0,0.038176562703661016,0.002475188680921869,38599.81643538502,335.3324421145875,335.3324421145875,unknown,4.0,2.0813865027436496,-9535.545682839867,-9524.402768464211,0.040952510335620015,0.4931356793731649,1380979.9373270657,4.911736262754241e-13,19071.08454132043,1.0,269.0
476,210.7423541545868,0.6999071288597383,7.536670073913345e-07,12.825983555124573,0.49689938846708576,12.81629765842499,0.0,0.0,0.03817656270340798,0.0024751886809506922,38599.81643538502,335.3324475570884,335.3324475570884,unknown,4.0,2.081386527512467,-9535.528229425268,-9524.38531453312,0.04095251125869481,0.49313572926995963,1380978.6812607225,5.457484736393602e-13,19071.049833633002,1.0,268.0
477,211.18428015708923,0.699907118451761,7.536662597685322e-07,12.825983472317008,0.49689942860547504,12.816297573998643,0.0,0.0,0.0381765627031554,0.002475188680979464,38599.81643538502,335.3324453395897,335.3324453395897,unknown,4.0,2.0813865379679832,-9535.509479866203,-9524.36656532797,0.040952510885497076,0.4931357754838451,1380977.3120080545,5.457484736393602e-13,19071.01203158841,1.0,268.0
478,211.6270399093628,0.6999071080438046,7.536654978540623e-07,12.825983588099987,0.4968994712521943,12.816297688215675,0.0,0.0,0.03817656270290266,0.0024751886810082534,38599.81643538502,335.33244833540897,335.33244833540897,unknown,4.0,2.0813865397305933,-9535.490374290459,-9524.34745936929,0.04095251116172077,0.49313582407088435,1380975.9145254618,5.457484736393602e-13,19070.973421826628,1.0,268.0
479,212.06906270980835,0.6999070986766631,6.782982489413623e-07,12.825983258958345,0.4968994911125089,12.816297358055282,0.0,0.0,0.03817656270269657,0.0024751886810317294,38599.81643538502,335.33243969547675,335.33243969547675,unknown,4.0,2.081386487995367,-9535.47148988281,-9524.328575674008,0.04095251005010856,0.49313585595609516,1380974.4920845928,4.911736262754241e-13,19070.934138726978,1.0,269.0
480,212.51047110557556,0.6999070882687465,7.536640462686054e-07,12.82598354136105,0.49689953682175503,12.816297638899222,0.0,0.0,0.03817656270244418,0.0024751886810604785,38599.81643538502,335.3324470587007,335.3324470587007,unknown,4.0,2.081386494949302,-9535.45415741162,-9524.311242969878,0.04095251032724623,0.4931359009390662,1380973.255756522,5.457484736393602e-13,19070.899993245966,1.0,268.0
481,212.95988202095032,0.69990707786085,7.536633126917995e-07,12.8259833999785,0.4968995796822077,12.816297495748085,0.0,0.0,0.038176562702191094,0.0024751886810893088,38599.81643538502,335.3324433009137,335.3324433009137,unknown,4.0,2.0813865106473832,-9535.435351048733,-9524.292436609308,0.040952510613750125,0.4931359500548381,1380971.9115687376,5.457484736393602e-13,19070.86285580561,1.0,268.0
482,213.40098524093628,0.6999070674529749,7.536625527377186e-07,12.825983861648346,0.4968996198690651,12.816297956208759,0.0,0.0,0.038176562701938296,0.002475188681118105,38599.81643538502,335.3324553741868,335.3324553741868,unknown,4.0,2.081386517096087,-9535.416290247449,-9524.273375005843,0.04095251087075993,0.4931359959894687,1380970.5188794576,5.457484736393602e-13,19070.824403877414,1.0,268.0
483,213.84279775619507,0.6999070570451196,7.536618375363991e-07,12.825983995490224,0.4968996737727696,12.816298088061892,0.0,0.0,0.03817656270168551,0.002475188681146899,38599.81643538502,335.3324588216606,335.3324588216606,unknown,4.0,2.081386552531307,-9535.397302426107,-9524.254387205148,0.04095251184027686,0.4931360561053199,1380969.2081477714,5.457484736393602e-13,19070.78819451087,1.0,268.0
484,214.28302550315857,0.6999070476780687,6.782949875465512e-07,12.825983292005025,0.49689968865849626,12.816297383467901,0.0,0.0,0.0381765627014799,0.0024751886811703212,38599.81643538502,335.3324403705806,335.3324403705806,unknown,4.0,2.08138648002317,-9535.378612580815,-9524.235698191425,0.04095251017627593,0.4931360830757136,1380967.8523068323,4.911736262754241e-13,19070.75073624407,1.0,269.0
485,214.722815990448,0.6999070372702534,7.536603839453911e-07,12.825983391863494,0.4968997407878551,12.816297481380735,0.0,0.0,0.03817656270122694,0.0024751886811991354,38599.81643538502,335.3324429280341,335.3324429280341,unknown,4.0,2.081386514776062,-9535.36106902441,-9524.218154573735,0.04095251096269787,0.49313613448426197,1380966.544207782,5.457484736393602e-13,19070.71462090772,1.0,268.0
486,215.16221570968628,0.6999070268624583,7.536596698607826e-07,12.825983982203228,0.49689980165239594,12.816298069806843,0.0,0.0,0.03817656270097423,0.002475188681227923,38599.81643538502,335.33245833607367,335.33245833607367,unknown,4.0,2.081386585402318,-9535.342325524538,-9524.199409939638,0.04095251276254609,0.4931362015574514,1380965.2366321338,5.457484736393602e-13,19070.678523123705,1.0,268.0
487,215.61384749412537,0.6999070164546843,7.536588845546893e-07,12.825983576575368,0.4968998227322137,12.816297663055147,0.0,0.0,0.03817656270072154,0.0024751886812567057,38599.81643538502,335.3324476934021,335.3324476934021,unknown,4.0,2.081386516854868,-9535.323561341702,-9524.18064656857,0.04095251123409046,0.49313622861469836,1380963.7970236866,5.457484736393602e-13,19070.638742943374,1.0,268.0
488,216.0534152984619,0.6999070060469309,7.53658171341314e-07,12.825982858138843,0.49689984349726485,12.816296943270585,0.0,0.0,0.03817656270046874,0.002475188681285502,38599.81643538502,335.3324288424814,335.3324288424814,unknown,4.0,2.081386447791413,-9535.304306099339,-9524.161392596036,0.040952509375277585,0.4931362553077217,1380962.490453447,5.457484736393602e-13,19070.602654050803,1.0,268.0
489,216.4970898628235,0.6999069956391988,7.53657373373972e-07,1473.7150058998557,0.4930070469862248,1473.7149229409933,0.0,0.0,0.038176562700215695,0.002475188681314328,38599.81643538502,38599.22397655036,38599.22397655036,unknown,5.0,2.5610881514899853,-9535.285057114581,-8044.017274922645,0.040626651236464716,0.4892124246793291,1380961.0283635478,5.457484736393602e-13,19070.562281882725,1.0,268.0
490,216.9363980293274,0.6999069852777396,7.519801189248547e-07,12.825932047181205,0.49688703001887774,12.816246590698542,0.0,0.0,0.0381765626999635,0.0024751886813430546,38599.81643538502,335.3311192076863,335.3311192076863,unknown,4.0,2.0813651405849436,-9492.890748162383,-9481.747865931291,0.040952509528851176,0.49313262116033163,1377887.7183390253,5.457484736393602e-13,18985.77411959991,1.0,268.0
491,217.3781385421753,0.6999069748702526,7.53648504276592e-07,12.825985721311941,0.496900400884109,12.816299786997108,0.0,0.0,0.038176562699710884,0.002475188681371831,38599.81643538502,335.33250414716156,335.33250414716156,unknown,4.0,2.0813871291795243,-9535.060556825505,-9523.917640270765,0.040952511411404095,0.4931365161228703,1380944.776865026,5.457484736393602e-13,19070.1133683224,1.0,268.0
492,217.81682991981506,0.6999069644641972,7.53596663158132e-07,12.825981833871214,0.4969017348446731,12.816295844899413,0.0,0.0,0.03817656269945802,0.002475188681400634,38599.81643538502,335.33240213687725,335.33240213687725,unknown,4.0,2.081385097568463,-9533.748598373219,-9522.605683271677,0.04095251319161832,0.4931362146572078,1380849.7859341565,5.457484736393602e-13,19067.48997209092,1.0,268.0
493,218.25659608840942,0.6999069550951079,6.7836877708386e-07,12.825982920199815,0.49689752514695146,12.816297095262867,0.0,0.0,0.038176562699251605,0.002475188681424148,38599.81643538502,335.33243124160555,335.33243124160555,unknown,4.0,2.0813865388174118,-9537.453714190267,-9526.310799306644,0.04095251322521692,0.4931365266054313,1381118.0822840633,4.911736262754241e-13,19074.900169425542,1.0,269.0
