iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
68,29.852050065994263,0.6797870545479034,0.0033388586722633467,0.048791404855204716,0.04184550069426924,0.007692146711379098,0.0,0.0,0.023882758181605124,0.0014926723863503202,1,0.004749320439354202,0.004749320439354202,optimal,10.0,2.0024244518696024e-14,-1.5599257570493856,-1.5599257570494056,7.803013369015679e-13,1.625316023866333e-14,1750.9932534662878,1.906837481167973e-06,3.099464325398326,1.0,125.0
69,30.284451007843018,0.6797727577399989,0.007458696321448856,0.05423680151575784,0.0479782813974164,0.008296213976850292,0.0,0.0,0.023893262365368872,0.0014933288978355545,1,0.0051109379664871,0.0051109379664871,optimal,10.0,2.8575158752558653e-14,-1.7795136070549513,-1.779513607054983,9.12521774751779e-13,2.3084365738699646e-14,1870.8876020017665,3.986723479010574e-06,3.5368082590051872,1.0,118.0
70,30.724451541900635,0.6797675975668265,0.002933243510409302,0.05135175388093148,0.044902088320655106,0.007052121720029345,0.0,0.0,0.023897126821811443,0.0014935704263632152,1,0.004367976104566687,0.004367976104566687,unknown,9.0,2.8561285640124346e-12,-1.5008934235688907,-1.5008934235717468,8.224444499310801e-13,2.050273917967706e-14,1709.1967086227207,1.7161537330511758e-06,2.983949895675057,1.0,126.0
71,31.160204887390137,0.6797577447442863,0.005023549186964421,0.05274258907296593,0.04633859115077219,0.00794321139175482,0.0,0.0,0.02390441517936004,0.0014940259487100024,1,0.004887856817709255,0.004887856817709255,optimal,10.0,2.883714580677986e-14,-1.8760065836046909,-1.8760065836047206,8.462398503943607e-13,2.082728351242385e-14,1920.5461842015277,2.615689274578838e-06,3.7307574656048623,1.0,122.0
72,31.60289764404297,0.6797519550356451,0.0031122226500608268,0.05261235503161275,0.046284564247047175,0.007361279196596791,0.0,0.0,0.02390837892922021,0.001494273683076263,1,0.004559344307283243,0.004559344307283243,optimal,10.0,2.9870198037696134e-14,-1.6825971814189948,-1.6825971814190261,7.392358879109129e-13,1.5447156934103003e-14,1813.4877612378596,1.7161537330511758e-06,3.3463483031115935,1.0,126.0
73,32.03454351425171,0.6797428770115865,0.004569389331751543,0.053074607566305325,0.04680447149933472,0.007370200800146519,0.0,0.0,0.02391517418190381,0.001494698386368988,1,0.004531265366786593,0.004531265366786593,optimal,10.0,3.061122620596871e-14,-1.9207430808460373,-1.9207430808460717,9.998189677068799e-13,2.0448666217028185e-14,1941.0187104830227,2.354120347120954e-06,3.821541791067027,1.0,123.0
74,32.4707190990448,0.6797378886577267,0.0027389633373114146,0.052032810334289574,0.045553017244411007,0.007760503796242581,0.0,0.0,0.023918832581107496,0.0014949270363192185,1,0.00481939589323013,0.00481939589323013,unknown,10.0,2.8220233764977303e-14,-1.6102753415760844,-1.6102753415761075,2.3944889899598967e-12,2.409557109407671e-14,1773.3220987719885,1.5445383597460583e-06,3.201201505272789,1.0,127.0
75,32.90140676498413,0.6797269486482588,0.005570480828504329,0.05518547592137741,0.04927229189150641,0.006723699101552445,0.0,0.0,0.02392634269626054,0.0014953964185162837,1,0.004097840832857016,0.004097840832857016,unknown,10.0,3.1733175715506235e-14,-1.8735283530984117,-1.8735283530984392,1.1914582583115096e-12,2.2021764927526485e-14,1916.6789639783394,2.9063214161987086e-06,3.727890128418385,1.0,121.0
76,33.340494871139526,0.6797222884615394,0.0025205554185522153,0.04963390277707675,0.04271583931792138,0.008139675473152506,0.0,0.0,0.023929627231563555,0.0014956017019727222,1,0.005047946710710855,0.005047946710710855,unknown,10.0,2.1427681555998242e-14,-1.6738379955509828,-1.6738379955510008,1.3411504528174493e-12,1.9281568152687382e-14,1813.2392403678714,1.3900845237714525e-06,3.326891629762866,1.0,128.0
77,33.77407932281494,0.679702513527612,0.009746661802602447,0.05620112730508647,0.05043491157240459,0.006449444574897449,0.0,0.0,0.023943497441301087,0.001496468590081318,1,0.003880962249333503,0.003880962249333503,optimal,10.0,3.097310759231791e-14,-1.9893034124118514,-1.9893034124118856,7.120677448527689e-13,2.3190468947710343e-14,1980.27719981388,4.9218808382846585e-06,3.959270637237911,1.0,116.0
78,34.21836876869202,0.6796980794972098,0.0024603447727383535,0.048928312127376666,0.041879614054049774,0.008163478172340232,0.0,0.0,0.023946508690152635,0.0014966567931345397,1,0.005042819528017001,0.005042819528017001,unknown,10.0,1.8983382114730963e-14,-1.5939811384191724,-1.593981138419189,1.3171931047218359e-12,6.097017247410173e-14,1769.9248548330404,1.3900845237714525e-06,3.1663674394200543,1.0,128.0
79,34.66250276565552,0.6796800490134666,0.008395339241026235,0.055337818135037894,0.04942884479797013,0.006708669604319497,0.0,0.0,0.023959490187080157,0.0014974681366925098,1,0.004052739504836528,0.004052739504836528,optimal,10.0,3.086187138214007e-14,-2.2433428639053785,-2.2433428639054096,6.545355798735692e-13,1.7985836174732333e-14,2105.829167460368,3.986723479010574e-06,4.466894443055003,1.0,118.0
80,35.10023379325867,0.6796761513858136,0.002187530480979667,0.049034902351409525,0.041933691445513885,0.008473480383167463,0.0,0.0,0.023962205669778802,0.0014976378543611751,1,0.005231269952576425,0.005231269952576425,optimal,10.0,1.7383430715542663e-14,-1.5570180352193863,-1.5570180352194023,7.33539527971959e-13,2.924061144602981e-14,1748.5193841082223,1.2510760713943073e-06,3.091534139785406,1.0,129.0
81,35.53424787521362,0.6796576683923375,0.008505481195154822,0.0557928893871294,0.05000986261987037,0.006084663817006192,0.0,0.0,0.023975758864740127,0.001498484929046258,1,0.0036225011503785336,0.0036225011503785336,optimal,10.0,2.9892911958669064e-14,-2.302360365547004,-2.302360365547036,7.589769995163243e-13,1.706676529903208e-14,2133.4558662070126,3.986723479010574e-06,4.585892807639045,1.0,118.0
82,35.973567962646484,0.6796523946283508,0.002980427657927639,0.04908393920809837,0.042083274990195624,0.007950308139524844,0.0,0.0,0.023979650847551492,0.0014987281779719683,1,0.004914043821716261,0.004914043821716261,unknown,10.0,2.006360833016466e-14,-1.535541690861446,-1.5355416908614663,1.439810599512903e-12,3.098720198719278e-14,1736.690759808936,1.7161537330511758e-06,3.0501789033298667,1.0,126.0
83,36.416149377822876,0.6796356126877876,0.008092854160280594,0.05513562538002837,0.04911504818762447,0.007213422063751123,0.0,0.0,0.02399199386679529,0.0014994996166747057,1,0.004397097330213291,0.004397097330213291,optimal,10.0,3.129085457153027e-14,-2.0872766909868936,-2.087276690986927,7.579711798100876e-13,2.1608314442848747e-14,2029.955753121319,3.986723479010574e-06,4.154029864109434,1.0,118.0
84,36.859358072280884,0.6796315270221721,0.002126932060844877,0.04916250610846468,0.042037057823736214,0.008607443745228332,0.0,0.0,0.023994784611690412,0.0014996740382306507,1,0.005314367630968963,0.005314367630968963,unknown,10.0,1.623555080536755e-14,-1.8127602322776761,-1.812760232277689,1.001880450839748e-12,3.5677684015931696e-14,1888.9803875867824,1.1259684642548765e-06,3.6026794672575893,1.0,130.0
85,37.296698808670044,0.679613253215894,0.008458057806340777,0.0560914527051086,0.050351878330894835,0.005877837706169734,0.0,0.0,0.024008132768295998,0.0015005082980184999,1,0.0034789469427179325,0.0034789469427179325,optimal,10.0,2.9588606540932666e-14,-2.2776450052048287,-2.2776450052048594,9.832161804907941e-13,3.589889271982438e-14,2121.5602059616094,3.986723479010574e-06,4.536801235543102,1.0,118.0
86,37.73661494255066,0.6796070545743748,0.0034082247264005513,0.04908313164766892,0.04208312252123545,0.007846232506122255,0.0,0.0,0.02401252270514187,0.0015007826690713669,1,0.004849615335660919,0.004849615335660919,unknown,10.0,2.0214545896587178e-14,-1.624787456281993,-1.6247874562820104,1.1529116972324895e-12,2.9815383082778176e-14,1787.3708435706365,1.906837481167973e-06,3.2289428934526985,1.0,125.0
87,38.17057657241821,0.679592467517364,0.007158813716799271,0.05483080624273334,0.04868983867955964,0.0076571317252813065,0.0,0.0,0.024022598867073364,0.0015014124291920852,1,0.004693326660890914,0.004693326660890914,unknown,10.0,3.076224962785296e-14,-2.0180564893095574,-2.018056489309587,1.0008983943713554e-12,2.514844192034089e-14,1995.1852388386883,3.5880511311095166e-06,4.014919558285472,1.0,119.0
88,38.61135768890381,0.6795876984784591,0.002419782330978707,0.04988396314341586,0.042970289935659135,0.008044405701789409,0.0,0.0,0.024026058741376644,0.0015016286713360402,1,0.004986699527567976,0.004986699527567976,optimal,10.0,2.2014245182889555e-14,-1.9038381594275497,-1.903838159427571,8.780490631930273e-13,2.764532858258003e-14,1934.1611271460924,1.2510760713943073e-06,3.7871532674294124,1.0,129.0
89,39.04570198059082,0.6795677848396013,0.009778456907663937,0.05657372911971811,0.05079698254671964,0.006503016468529278,0.0,0.0,0.024040885330401995,0.0015025553331501247,1,0.003926560110375834,0.003926560110375834,optimal,10.0,3.1531326550789973e-14,-2.002620461928162,-2.0026204619281933,7.043014181131537e-13,2.1286479021806677e-14,1986.7374272321267,4.9218808382846585e-06,3.985948428661427,1.0,116.0
90,39.483039140701294,0.6795625341942972,0.002823625349497685,0.049031254554178984,0.04192642540258634,0.008251729525756786,0.0,0.0,0.024044702866781564,0.0015027939291738478,1,0.005098012168326545,0.005098012168326545,optimal,10.0,1.839686386357986e-14,-1.698890919219139,-1.698890919219157,7.174971298780203e-13,2.4707870244784316e-14,1828.1358161797862,1.5445383597460583e-06,3.3759623956719347,1.0,127.0
91,39.91454195976257,0.6795433968774304,0.008652594878575509,0.05562971684471385,0.049733223267504754,0.006516025682702588,0.0,0.0,0.02405853921064044,0.0015036587006650275,1,0.00392160527090478,0.00392160527090478,optimal,10.0,3.066976765389256e-14,-2.381468999844899,-2.381468999844928,6.724534027288691e-13,1.8422474226880563e-14,2170.3575958925317,3.986723479010574e-06,4.743438297771909,1.0,118.0
92,40.351881980895996,0.67953901897316,0.0024445493250679646,0.04914795048784119,0.0420330547228499,0.008353460720242052,0.0,0.0,0.02406165085393286,0.0015038531783708037,1,0.005161866031771783,0.005161866031771783,unknown,10.0,1.8213868031746044e-14,-1.5743601150263538,-1.5743601150263697,1.1174813637839652e-12,2.0865608222712945e-14,1758.5619127251036,1.3900845237714525e-06,3.1266747628972618,1.0,128.0
93,40.78380751609802,0.6795200761253362,0.008608808744191343,0.056035360995027435,0.050220845921506004,0.006181862367567528,0.0,0.0,0.024075150974393666,0.0015046969358996042,1,0.00369107249873183,0.00369107249873183,optimal,10.0,3.023862806448366e-14,-2.3583782745526216,-2.3583782745526496,6.50763664559e-13,2.730267839597701e-14,2159.3742020501127,3.986723479010574e-06,4.697765429749667,1.0,118.0
94,41.21979022026062,0.6795145446434279,0.003054001132398224,0.049152769459087316,0.04208427016690357,0.008068337392476945,0.0,0.0,0.02407926248327419,0.0015049539052046368,1,0.004988262780908981,0.004988262780908981,unknown,10.0,1.935994460731355e-14,-1.6110235975986908,-1.6110235975987135,1.3107233887096665e-12,2.1575010678959142e-14,1779.56192585799,1.7161537330511758e-06,3.2008469779960933,1.0,126.0
95,41.651100158691406,0.6794963206452522,0.008438192000177622,0.05552140663439117,0.04954174665456298,0.006913992255398217,0.0,0.0,0.02409229429026649,0.0015057683931416557,1,0.004194915320298461,0.004194915320298461,unknown,10.0,3.1231881516270126e-14,-2.26664672261112,-2.2666467226111515,1.1550511543988254e-12,4.2320117054099577e-14,2116.5782935029456,3.986723479010574e-06,4.513201127636276,1.0,118.0
96,42.09042477607727,0.6794920656643656,0.0022871690315124905,0.04918301746364414,0.04199016036771207,0.008672126840265677,0.0,0.0,0.024095432247405124,0.0015059645154628203,1,0.005355514264415364,0.005355514264415364,optimal,9.0,1.557869120764399e-12,-1.699881280441149,-1.6998812804427117,8.60752930295426e-13,2.118676238508033e-14,1828.1616928533283,1.2510760713943073e-06,3.3767531039275602,1.0,129.0
97,42.52417230606079,0.6794723170087463,0.008797915709928454,0.056067532485989,0.05027411607568124,0.005899054051066494,0.0,0.0,0.02410980325881895,0.0015068627036761845,1,0.0034905494539857695,0.0034905494539857695,unknown,10.0,2.9253954510246287e-14,-2.4620114491274165,-2.4620114491274414,1.0848925218951597e-12,2.500542519060404e-14,2206.8082993706216,3.986723479010574e-06,4.905453436203008,1.0,118.0
98,42.9630081653595,0.6794656832859031,0.0035278118015221183,0.04919922634338409,0.04214934735938761,0.007905073038085608,0.0,0.0,0.024114439869666382,0.0015071524918541489,1,0.0048888667985018345,0.0048888667985018345,optimal,10.0,1.9998211764540226e-14,-1.7390304925830238,-1.7390304925830427,8.877823102382616e-13,2.8306931514385947e-14,1850.0857763411677,1.906837481167973e-06,3.457351561561707,1.0,125.0
99,43.39311742782593,0.6794501760099808,0.007383427210700361,0.055121823019955454,0.04899235502586848,0.007492914659184124,0.0,0.0,0.024125106258268247,0.0015078191411417655,1,0.004584406770744711,0.004584406770744711,optimal,10.0,3.099442600518486e-14,-2.1447928574816157,-2.144792857481647,7.12235599316623e-13,2.0982122015713136e-14,2057.7860364026374,3.5880511311095166e-06,4.268624721361737,1.0,119.0
100,43.833028078079224,0.6794456693189972,0.0022340517826527216,0.04960544919818917,0.04252349903602238,0.008383406783543726,0.0,0.0,0.024128222284063194,0.0015080138927539496,1,0.005191552422656118,0.005191552422656118,unknown,10.0,1.9079010692663e-14,-1.999831256543004,-1.9998312565430256,1.4297809273720074e-12,2.4917202900381823e-14,1984.1160303617098,1.1259684642548765e-06,3.977943106063635,1.0,130.0
101,44.26457619667053,0.6794244135432357,0.010104766024717634,0.05741282901098399,0.051776780249374606,0.00569770141592949,0.0,0.0,0.024144029502702558,0.0015090018439189098,1,0.003353680801172668,0.003353680801172668,unknown,10.0,2.975075771705402e-14,-2.1396746560188413,-2.139674656018871,1.3538075230340082e-12,2.92270842551628e-14,2053.03512867428,4.9218808382846585e-06,4.261127985570995,1.0,116.0
102,44.7117862701416,0.6794140718543548,0.005164744911702684,0.04898481515728867,0.04189422012252307,0.00781730607537517,0.0,0.0,0.024151110989832802,0.0015094444368645502,1,0.004830010357646259,0.004830010357646259,unknown,10.0,1.904501453755321e-14,-1.976514594481253,-1.976514594481267,1.1762972186563842e-12,2.6531959610146476e-14,1974.5266266085976,2.615689274578838e-06,3.932374452685554,1.0,122.0
103,45.14551329612732,0.6793973489536589,0.008074813247267016,0.054716944770385675,0.04838524903594569,0.008303550006406424,0.0,0.0,0.02416325263754987,0.0015102032898468669,1,0.005118961646419734,0.005118961646419734,unknown,10.0,2.8258080462378074e-14,-2.080570300910531,-2.0805703009105616,1.066595938845613e-12,1.5234968571241833e-14,2025.4310330231976,3.986723479010574e-06,4.138921851891156,1.0,118.0
104,45.587573766708374,0.6793921288001634,0.0026658465866502743,0.05133785638355908,0.04472251400178263,0.00717203757942578,0.0,0.0,0.024166797809776097,0.001510424863111006,1,0.0044448989365032665,0.0044448989365032665,optimal,10.0,2.8355788213963428e-14,-1.8756015679009312,-1.8756015679009574,6.27659400254795e-13,2.7090955350036828e-14,1917.7589651129629,1.3900845237714525e-06,3.7331602531442076,1.0,128.0
105,46.024906158447266,0.6793843217223732,0.004025610830384229,0.05402396460203726,0.047675127982760954,0.007834360509191665,0.0,0.0,0.024172168263553784,0.0015107605164721115,1,0.00482719433109955,0.00482719433109955,unknown,10.0,3.006921016002996e-14,-1.836984207308201,-1.836984207308234,1.7394105165747879e-12,3.214092120547071e-14,1900.0314296480929,2.118708312408859e-06,3.6529345738592975,1.0,124.0
106,46.46469330787659,0.679378874552977,0.0027251283977455664,0.05175486864252002,0.045124062786236874,0.007609609360482193,0.0,0.0,0.024176005278976842,0.0015110003299360526,1,0.0047230650662752035,0.0047230650662752035,unknown,10.0,2.6918928577670873e-14,-1.9557535010945717,-1.9557535010945954,1.3025659174385549e-12,1.9710062418356683e-14,1960.4051890502565,1.3900845237714525e-06,3.8925391612680675,1.0,128.0
107,46.89665651321411,0.6793685406034797,0.005142277978937636,0.05567532954525336,0.049658416334640056,0.0069966272078235674,0.0,0.0,0.024183283789073362,0.0015114552368170851,1,0.004279567904992821,0.004279567904992821,unknown,10.0,3.20212141945124e-14,-1.9663166392634777,-1.9663166392635087,1.0844499206572538e-12,2.068536565822285e-14,1965.9374278719804,2.615689274578838e-06,3.9129713364432317,1.0,122.0
108,47.3417706489563,0.6793637330292702,0.002432024060841655,0.04954193048392454,0.04239276078017493,0.00850030915921902,0.0,0.0,0.024186803296561754,0.0015116752060351096,1,0.005262501258323856,0.005262501258323856,optimal,9.0,1.7738117997691743e-12,-1.9201447734346324,-1.9201447734364077,7.45680819109613e-13,1.5622579095633115e-14,1943.9460753901185,1.2510760713943073e-06,3.8181787021910982,1.0,129.0
109,47.775307178497314,0.6793410527201491,0.01045228383895822,0.05738793895006255,0.05172721423953729,0.005643863029051731,0.0,0.0,0.02420367026015724,0.0015127293912598275,1,0.00331045454120958,0.00331045454120958,optimal,10.0,2.9205860669801975e-14,-2.285071318276361,-2.285071318276392,9.163704974774478e-13,4.9961084787326334e-14,2123.6423354727713,4.9218808382846585e-06,4.551950537337419,1.0,116.0
110,48.219322204589844,0.6793287654678886,0.005935566336799284,0.04903853692460175,0.04192111930099643,0.007820214437344292,0.0,0.0,0.024212437019249133,0.0015132773137030708,1,0.0048332793283114,0.0048332793283114,optimal,10.0,1.9014775168204612e-14,-2.1129971493959987,-2.1129971493960196,7.516801634924472e-13,2.093353496079755e-14,2042.2968995022225,2.9063214161987086e-06,4.20537014339739,1.0,121.0
