iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
626,2.50314998626709,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.726782656629149e-148,2.6214400000000028e-14,0.1266588559410436
627,2.5045528411865234,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.363391328314574e-148,2.6214400000000028e-14,0.1266588559410436
628,2.505737543106079,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.681695664157287e-148,2.6214400000000028e-14,0.1266588559410436
629,2.506904125213623,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.408478320786436e-149,2.6214400000000028e-14,0.1266588559410436
630,2.50803542137146,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.204239160393218e-149,2.6214400000000028e-14,0.1266588559410436
631,2.509157419204712,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.102119580196609e-149,2.6214400000000028e-14,0.1266588559410436
632,2.5102758407592773,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0510597900983045e-149,2.6214400000000028e-14,0.1266588559410436
633,2.5114002227783203,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.255298950491522e-150,2.6214400000000028e-14,0.1266588559410436
634,2.512761354446411,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.627649475245761e-150,2.6214400000000028e-14,0.1266588559410436
635,2.5144834518432617,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3138247376228806e-150,2.6214400000000028e-14,0.1266588559410436
636,2.5157101154327393,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.569123688114403e-151,2.6214400000000028e-14,0.1266588559410436
637,2.517080783843994,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.2845618440572015e-151,2.6214400000000028e-14,0.1266588559410436
638,2.518441915512085,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.6422809220286007e-151,2.6214400000000028e-14,0.1266588559410436
639,2.5195953845977783,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.211404610143004e-152,2.6214400000000028e-14,0.1266588559410436
640,2.5206456184387207,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.105702305071502e-152,2.6214400000000028e-14,0.1266588559410436
641,2.5216643810272217,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.052851152535751e-152,2.6214400000000028e-14,0.1266588559410436
642,2.5226991176605225,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0264255762678755e-152,2.6214400000000028e-14,0.1266588559410436
643,2.5237374305725098,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.132127881339377e-153,2.6214400000000028e-14,0.1266588559410436
644,2.5247645378112793,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.5660639406696886e-153,2.6214400000000028e-14,0.1266588559410436
645,2.5258095264434814,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2830319703348443e-153,2.6214400000000028e-14,0.1266588559410436
646,2.527226686477661,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.415159851674222e-154,2.6214400000000028e-14,0.1266588559410436
647,2.5283050537109375,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.207579925837111e-154,2.6214400000000028e-14,0.1266588559410436
648,2.529681444168091,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.6037899629185554e-154,2.6214400000000028e-14,0.1266588559410436
649,2.5310232639312744,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.018949814592777e-155,2.6214400000000028e-14,0.1266588559410436
650,2.532116413116455,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.0094749072963885e-155,2.6214400000000028e-14,0.1266588559410436
651,2.5335187911987305,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.0047374536481943e-155,2.6214400000000028e-14,0.1266588559410436
652,2.5346250534057617,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0023687268240971e-155,2.6214400000000028e-14,0.1266588559410436
653,2.5359790325164795,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.011843634120486e-156,2.6214400000000028e-14,0.1266588559410436
654,2.5370516777038574,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.505921817060243e-156,2.6214400000000028e-14,0.1266588559410436
655,2.538313865661621,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2529609085301214e-156,2.6214400000000028e-14,0.1266588559410436
656,2.539571762084961,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.264804542650607e-157,2.6214400000000028e-14,0.1266588559410436
657,2.540884256362915,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.1324022713253035e-157,2.6214400000000028e-14,0.1266588559410436
658,2.5419702529907227,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.5662011356626518e-157,2.6214400000000028e-14,0.1266588559410436
659,2.543032646179199,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.831005678313259e-158,2.6214400000000028e-14,0.1266588559410436
660,2.54408597946167,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.9155028391566294e-158,2.6214400000000028e-14,0.1266588559410436
661,2.5451178550720215,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.9577514195783147e-158,2.6214400000000028e-14,0.1266588559410436
662,2.546151638031006,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.788757097891574e-159,2.6214400000000028e-14,0.1266588559410436
663,2.5472006797790527,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.894378548945787e-159,2.6214400000000028e-14,0.1266588559410436
664,2.548239231109619,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.4471892744728934e-159,2.6214400000000028e-14,0.1266588559410436
665,2.5492663383483887,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2235946372364467e-159,2.6214400000000028e-14,0.1266588559410436
666,2.550386905670166,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.117973186182233e-160,2.6214400000000028e-14,0.1266588559410436
667,2.5518064498901367,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.058986593091117e-160,2.6214400000000028e-14,0.1266588559410436
668,2.552997589111328,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.5294932965455584e-160,2.6214400000000028e-14,0.1266588559410436
669,2.5542941093444824,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.647466482727792e-161,2.6214400000000028e-14,0.1266588559410436
670,2.555596351623535,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.823733241363896e-161,2.6214400000000028e-14,0.1266588559410436
671,2.556673526763916,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.911866620681948e-161,2.6214400000000028e-14,0.1266588559410436
672,2.557807207107544,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.55933310340974e-162,2.6214400000000028e-14,0.1266588559410436
673,2.5588393211364746,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.77966655170487e-162,2.6214400000000028e-14,0.1266588559410436
674,2.5601747035980225,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.389833275852435e-162,2.6214400000000028e-14,0.1266588559410436
675,2.5613038539886475,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1949166379262175e-162,2.6214400000000028e-14,0.1266588559410436
676,2.562408685684204,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.974583189631087e-163,2.6214400000000028e-14,0.1266588559410436
677,2.563467025756836,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.9872915948155437e-163,2.6214400000000028e-14,0.1266588559410436
678,2.564699411392212,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.4936457974077718e-163,2.6214400000000028e-14,0.1266588559410436
679,2.5659241676330566,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.468228987038859e-164,2.6214400000000028e-14,0.1266588559410436
680,2.566976547241211,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.7341144935194296e-164,2.6214400000000028e-14,0.1266588559410436
681,2.567988634109497,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.8670572467597148e-164,2.6214400000000028e-14,0.1266588559410436
682,2.569025754928589,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.335286233798574e-165,2.6214400000000028e-14,0.1266588559410436
683,2.570063591003418,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.667643116899287e-165,2.6214400000000028e-14,0.1266588559410436
684,2.57110857963562,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.3338215584496435e-165,2.6214400000000028e-14,0.1266588559410436
685,2.5721120834350586,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1669107792248217e-165,2.6214400000000028e-14,0.1266588559410436
686,2.5734920501708984,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.834553896124109e-166,2.6214400000000028e-14,0.1266588559410436
687,2.574658155441284,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.9172769480620544e-166,2.6214400000000028e-14,0.1266588559410436
688,2.575840711593628,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.4586384740310272e-166,2.6214400000000028e-14,0.1266588559410436
689,2.577221393585205,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.293192370155136e-167,2.6214400000000028e-14,0.1266588559410436
690,2.5785231590270996,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.646596185077568e-167,2.6214400000000028e-14,0.1266588559410436
691,2.579897403717041,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.823298092538784e-167,2.6214400000000028e-14,0.1266588559410436
692,2.5809829235076904,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.11649046269392e-168,2.6214400000000028e-14,0.1266588559410436
693,2.5820648670196533,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.55824523134696e-168,2.6214400000000028e-14,0.1266588559410436
694,2.583130359649658,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.27912261567348e-168,2.6214400000000028e-14,0.1266588559410436
695,2.584153652191162,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.13956130783674e-168,2.6214400000000028e-14,0.1266588559410436
696,2.5855627059936523,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.6978065391837e-169,2.6214400000000028e-14,0.1266588559410436
697,2.586721658706665,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.84890326959185e-169,2.6214400000000028e-14,0.1266588559410436
698,2.5877456665039062,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.424451634795925e-169,2.6214400000000028e-14,0.1266588559410436
699,2.588793992996216,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.122258173979625e-170,2.6214400000000028e-14,0.1266588559410436
700,2.590287685394287,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.5611290869898125e-170,2.6214400000000028e-14,0.1266588559410436
701,2.591522455215454,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.7805645434949062e-170,2.6214400000000028e-14,0.1266588559410436
702,2.5928778648376465,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.902822717474531e-171,2.6214400000000028e-14,0.1266588559410436
703,2.594078540802002,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.451411358737266e-171,2.6214400000000028e-14,0.1266588559410436
704,2.5952582359313965,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.225705679368633e-171,2.6214400000000028e-14,0.1266588559410436
705,2.596663236618042,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1128528396843164e-171,2.6214400000000028e-14,0.1266588559410436
706,2.59779691696167,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.564264198421582e-172,2.6214400000000028e-14,0.1266588559410436
707,2.5992014408111572,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.782132099210791e-172,2.6214400000000028e-14,0.1266588559410436
708,2.6003310680389404,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3910660496053955e-172,2.6214400000000028e-14,0.1266588559410436
709,2.6016831398010254,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.955330248026977e-173,2.6214400000000028e-14,0.1266588559410436
710,2.603032112121582,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.477665124013489e-173,2.6214400000000028e-14,0.1266588559410436
711,2.6040942668914795,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.7388325620067444e-173,2.6214400000000028e-14,0.1266588559410436
712,2.605121374130249,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.694162810033722e-174,2.6214400000000028e-14,0.1266588559410436
713,2.6061272621154785,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.347081405016861e-174,2.6214400000000028e-14,0.1266588559410436
