iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
166,0.2524104118347168,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
167,0.25339198112487793,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
168,0.2543787956237793,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
169,0.2553589344024658,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
170,0.2563297748565674,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
171,0.25730013847351074,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
172,0.2582874298095703,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
173,0.2592809200286865,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
174,0.26026058197021484,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
175,0.26123476028442383,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
176,0.26226806640625,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
177,0.263277530670166,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
178,0.26426267623901367,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
179,0.2652435302734375,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
180,0.26622772216796875,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
181,0.2671940326690674,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
182,0.2681741714477539,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
183,0.26915502548217773,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
184,0.27014803886413574,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
185,0.2711319923400879,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
186,0.2721099853515625,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
187,0.27309107780456543,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
188,0.2740936279296875,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
189,0.27507472038269043,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
190,0.2760622501373291,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
191,0.27704524993896484,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
192,0.2780272960662842,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
193,0.2790095806121826,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
194,0.27999401092529297,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
195,0.2809765338897705,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
196,0.28196072578430176,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
197,0.28295445442199707,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
198,0.2839629650115967,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
199,0.28494858741760254,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
200,0.2859339714050293,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
201,0.28691744804382324,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
202,0.2879016399383545,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
203,0.28888392448425293,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
204,0.289870023727417,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
205,0.2908492088317871,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
206,0.29183316230773926,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
207,0.29282164573669434,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
208,0.2938060760498047,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
209,0.294783353805542,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
210,0.2957756519317627,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
211,0.2967555522918701,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
212,0.2977743148803711,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
213,0.2987635135650635,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
214,0.2997586727142334,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
215,0.3007032871246338,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
216,0.30164456367492676,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
217,0.30269765853881836,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
218,0.30364537239074707,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
219,0.30483293533325195,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
220,0.30579686164855957,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
221,0.306734561920166,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
222,0.30767059326171875,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
223,0.3085920810699463,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
224,0.3095254898071289,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
225,0.3104579448699951,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
226,0.3113875389099121,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
227,0.312330961227417,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
228,0.3132648468017578,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
229,0.314197301864624,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
230,0.315126895904541,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
231,0.31605982780456543,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
232,0.3170046806335449,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
233,0.3179457187652588,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
234,0.3188748359680176,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
235,0.31981730461120605,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
236,0.3207569122314453,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
237,0.3216850757598877,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
238,0.322615385055542,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
239,0.3235466480255127,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
240,0.3244748115539551,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
241,0.32540464401245117,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
242,0.32633113861083984,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
243,0.32726192474365234,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
244,0.32819509506225586,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
245,0.32912707328796387,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
246,0.33005356788635254,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
247,0.33098649978637695,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
248,0.3319277763366699,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
249,0.3328728675842285,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
250,0.3337976932525635,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
251,0.33472657203674316,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
252,0.33567070960998535,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
253,0.3366374969482422,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
254,0.33757948875427246,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
255,0.33851122856140137,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
256,0.3394315242767334,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
257,0.3403611183166504,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
258,0.34129881858825684,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
259,0.34223246574401855,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
260,0.3431704044342041,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
261,0.3441035747528076,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
262,0.3450336456298828,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
263,0.3459622859954834,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
264,0.34689855575561523,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
265,0.3478248119354248,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
266,0.34874653816223145,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
267,0.3498342037200928,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
268,0.35081028938293457,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
269,0.3517622947692871,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
270,0.35270142555236816,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
271,0.353635311126709,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
272,0.35459232330322266,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
273,0.3555276393890381,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
274,0.3564603328704834,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
275,0.3573942184448242,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
276,0.3583641052246094,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
277,0.35929250717163086,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
278,0.36022138595581055,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
279,0.36115360260009766,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
280,0.36208581924438477,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
281,0.3630211353302002,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
282,0.3639531135559082,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
283,0.3648858070373535,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
284,0.36581969261169434,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
285,0.3667483329772949,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
286,0.3676798343658447,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
287,0.3686084747314453,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
288,0.36954498291015625,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
289,0.3704802989959717,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
290,0.37140417098999023,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
291,0.372333288192749,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
292,0.3732633590698242,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
293,0.3741908073425293,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
294,0.3751332759857178,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
295,0.3760688304901123,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
296,0.3770017623901367,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
297,0.3779318332672119,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
298,0.3788621425628662,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
299,0.37979650497436523,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
300,0.38072872161865234,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
301,0.38165879249572754,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
302,0.3825962543487549,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
303,0.38352441787719727,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
304,0.3844587802886963,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
305,0.3853750228881836,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
306,0.3863046169281006,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
307,0.3872363567352295,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
308,0.3881645202636719,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
309,0.3891005516052246,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
310,0.3900318145751953,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
311,0.3909933567047119,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
312,0.39192843437194824,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
313,0.3928866386413574,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
314,0.39382123947143555,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
315,0.3947632312774658,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
316,0.39569664001464844,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
317,0.39664173126220703,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
318,0.3975791931152344,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
319,0.39850735664367676,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
320,0.39943981170654297,-1.5378092372955745,0.0,0.6944936566081121,0.6944936566081121,0.0,0.0,0.0,0.0,0.0,11802353871573.846,0.0
