iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
913,2.8680014610290527,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.6007863356404814e-234,2.6214400000000028e-14,0.12665885677428912
914,2.8702332973480225,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.8003931678202407e-234,2.6214400000000028e-14,0.12665885677428912
915,2.871472120285034,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.001965839101204e-235,2.6214400000000028e-14,0.12665885677428912
916,2.87266206741333,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.500982919550602e-235,2.6214400000000028e-14,0.12665885677428912
917,2.873751401901245,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.250491459775301e-235,2.6214400000000028e-14,0.12665885677428912
918,2.8747951984405518,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1252457298876504e-235,2.6214400000000028e-14,0.12665885677428912
919,2.876220703125,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.626228649438252e-236,2.6214400000000028e-14,0.12665885677428912
920,2.877563238143921,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.813114324719126e-236,2.6214400000000028e-14,0.12665885677428912
921,2.878666877746582,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.406557162359563e-236,2.6214400000000028e-14,0.12665885677428912
922,2.880206346511841,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.032785811797815e-237,2.6214400000000028e-14,0.12665885677428912
923,2.8818352222442627,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.5163929058989076e-237,2.6214400000000028e-14,0.12665885677428912
924,2.8829896450042725,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.7581964529494538e-237,2.6214400000000028e-14,0.12665885677428912
925,2.8842475414276123,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.790982264747269e-238,2.6214400000000028e-14,0.12665885677428912
926,2.8857061862945557,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.3954911323736345e-238,2.6214400000000028e-14,0.12665885677428912
927,2.8868651390075684,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.1977455661868173e-238,2.6214400000000028e-14,0.12665885677428912
928,2.8880698680877686,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0988727830934086e-238,2.6214400000000028e-14,0.12665885677428912
929,2.889599323272705,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.494363915467043e-239,2.6214400000000028e-14,0.12665885677428912
930,2.891113042831421,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.7471819577335216e-239,2.6214400000000028e-14,0.12665885677428912
931,2.8929243087768555,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.3735909788667608e-239,2.6214400000000028e-14,0.12665885677428912
932,2.894381046295166,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.867954894333804e-240,2.6214400000000028e-14,0.12665885677428912
933,2.8958144187927246,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.433977447166902e-240,2.6214400000000028e-14,0.12665885677428912
934,2.8970234394073486,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.716988723583451e-240,2.6214400000000028e-14,0.12665885677428912
935,2.8981175422668457,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.584943617917255e-241,2.6214400000000028e-14,0.12665885677428912
936,2.899440288543701,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.2924718089586275e-241,2.6214400000000028e-14,0.12665885677428912
937,2.9006056785583496,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.1462359044793137e-241,2.6214400000000028e-14,0.12665885677428912
938,2.9021682739257812,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0731179522396569e-241,2.6214400000000028e-14,0.12665885677428912
939,2.903721809387207,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.365589761198284e-242,2.6214400000000028e-14,0.12665885677428912
940,2.905130386352539,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.682794880599142e-242,2.6214400000000028e-14,0.12665885677428912
941,2.906182050704956,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.341397440299571e-242,2.6214400000000028e-14,0.12665885677428912
942,2.907214641571045,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.706987201497855e-243,2.6214400000000028e-14,0.12665885677428912
943,2.9082422256469727,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.3534936007489277e-243,2.6214400000000028e-14,0.12665885677428912
944,2.909658432006836,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.6767468003744639e-243,2.6214400000000028e-14,0.12665885677428912
945,2.911383628845215,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.383734001872319e-244,2.6214400000000028e-14,0.12665885677428912
946,2.912907838821411,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.1918670009361596e-244,2.6214400000000028e-14,0.12665885677428912
947,2.9146573543548584,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.0959335004680798e-244,2.6214400000000028e-14,0.12665885677428912
948,2.9161181449890137,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0479667502340399e-244,2.6214400000000028e-14,0.12665885677428912
949,2.917388677597046,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.2398337511701996e-245,2.6214400000000028e-14,0.12665885677428912
950,2.9184937477111816,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.6199168755850998e-245,2.6214400000000028e-14,0.12665885677428912
951,2.9196643829345703,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.3099584377925499e-245,2.6214400000000028e-14,0.12665885677428912
952,2.9210824966430664,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.549792188962749e-246,2.6214400000000028e-14,0.12665885677428912
953,2.92224383354187,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.2748960944813747e-246,2.6214400000000028e-14,0.12665885677428912
954,2.9232826232910156,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.6374480472406874e-246,2.6214400000000028e-14,0.12665885677428912
955,2.9243342876434326,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.187240236203437e-247,2.6214400000000028e-14,0.12665885677428912
956,2.925565004348755,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.0936201181017184e-247,2.6214400000000028e-14,0.12665885677428912
957,2.9267923831939697,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.0468100590508592e-247,2.6214400000000028e-14,0.12665885677428912
958,2.9280762672424316,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0234050295254296e-247,2.6214400000000028e-14,0.12665885677428912
959,2.9293248653411865,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.117025147627148e-248,2.6214400000000028e-14,0.12665885677428912
960,2.930769205093384,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.558512573813574e-248,2.6214400000000028e-14,0.12665885677428912
961,2.9319286346435547,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.279256286906787e-248,2.6214400000000028e-14,0.12665885677428912
962,2.933448076248169,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.396281434533935e-249,2.6214400000000028e-14,0.12665885677428912
963,2.9345996379852295,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.1981407172669675e-249,2.6214400000000028e-14,0.12665885677428912
964,2.9360337257385254,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5990703586334838e-249,2.6214400000000028e-14,0.12665885677428912
965,2.937166690826416,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.995351793167419e-250,2.6214400000000028e-14,0.12665885677428912
966,2.938345193862915,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.9976758965837094e-250,2.6214400000000028e-14,0.12665885677428912
967,2.9394149780273438,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.9988379482918547e-250,2.6214400000000028e-14,0.12665885677428912
968,2.9405434131622314,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.994189741459273e-251,2.6214400000000028e-14,0.12665885677428912
969,2.9422214031219482,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.997094870729637e-251,2.6214400000000028e-14,0.12665885677428912
970,2.943843126296997,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.4985474353648184e-251,2.6214400000000028e-14,0.12665885677428912
971,2.9451332092285156,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2492737176824092e-251,2.6214400000000028e-14,0.12665885677428912
972,2.9467086791992188,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.246368588412046e-252,2.6214400000000028e-14,0.12665885677428912
973,2.947834014892578,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.123184294206023e-252,2.6214400000000028e-14,0.12665885677428912
974,2.9488751888275146,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5615921471030115e-252,2.6214400000000028e-14,0.12665885677428912
975,2.9500503540039062,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.807960735515057e-253,2.6214400000000028e-14,0.12665885677428912
976,2.9513156414031982,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.9039803677575287e-253,2.6214400000000028e-14,0.12665885677428912
977,2.9528374671936035,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.9519901838787643e-253,2.6214400000000028e-14,0.12665885677428912
978,2.9540016651153564,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.759950919393822e-254,2.6214400000000028e-14,0.12665885677428912
979,2.9553160667419434,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.879975459696911e-254,2.6214400000000028e-14,0.12665885677428912
980,2.956501007080078,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.4399877298484554e-254,2.6214400000000028e-14,0.12665885677428912
981,2.9575300216674805,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2199938649242277e-254,2.6214400000000028e-14,0.12665885677428912
982,2.958538770675659,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.099969324621139e-255,2.6214400000000028e-14,0.12665885677428912
983,2.9596126079559326,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.0499846623105693e-255,2.6214400000000028e-14,0.12665885677428912
984,2.960927963256836,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5249923311552846e-255,2.6214400000000028e-14,0.12665885677428912
985,2.962951421737671,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.624961655776423e-256,2.6214400000000028e-14,0.12665885677428912
986,2.9642221927642822,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.8124808278882116e-256,2.6214400000000028e-14,0.12665885677428912
987,2.965359687805176,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.9062404139441058e-256,2.6214400000000028e-14,0.12665885677428912
988,2.966864824295044,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.531202069720529e-257,2.6214400000000028e-14,0.12665885677428912
989,2.968031167984009,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.7656010348602645e-257,2.6214400000000028e-14,0.12665885677428912
990,2.9692444801330566,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.3828005174301323e-257,2.6214400000000028e-14,0.12665885677428912
991,2.9705007076263428,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1914002587150661e-257,2.6214400000000028e-14,0.12665885677428912
992,2.971658229827881,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.957001293575331e-258,2.6214400000000028e-14,0.12665885677428912
993,2.973266839981079,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.9785006467876653e-258,2.6214400000000028e-14,0.12665885677428912
994,2.974386692047119,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.4892503233938327e-258,2.6214400000000028e-14,0.12665885677428912
995,2.9758477210998535,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.446251616969163e-259,2.6214400000000028e-14,0.12665885677428912
996,2.9772613048553467,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.7231258084845817e-259,2.6214400000000028e-14,0.12665885677428912
997,2.978398561477661,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.8615629042422908e-259,2.6214400000000028e-14,0.12665885677428912
998,2.9803011417388916,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.307814521211454e-260,2.6214400000000028e-14,0.12665885677428912
999,2.9815242290496826,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.653907260605727e-260,2.6214400000000028e-14,0.12665885677428912
