iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
315,141.58458137512207,0.777784989738679,1.2008898127460168e-15,0.07162010559504738,0.06575892692836617,0.028376100061064315,0.0,0.0,0.0,0.0,1,0.021283378647215585,0.021283378647215585,unknown,8.0,3.9934674920927936e-10,-1556502.9519918538,-1556502.9519918545,1.8729797683484363e-08,4.995669372300764e-11,1.7859216373810117e-24,1.0,519.0
316,142.03118705749512,0.777784989738679,1.2008898127460168e-15,0.04137409527347121,0.04036388050253966,0.009086963765470355,0.0,0.0,0.0,0.0,1,0.008115856828889137,0.008115856828889137,unknown,8.0,2.0859539062249525e-09,-977150.2503400992,-977150.2503401012,1.8290260821963006e-08,4.085412482908466e-11,6.227123706628492e-25,1.0,529.0
317,142.4790322780609,0.777784989738679,1.2008898127460168e-15,0.05976858489222528,0.05586384012656821,0.021248884825617726,0.0,0.0,0.0,0.0,1,0.01763513461313423,0.01763513461313423,unknown,8.0,4.386335842732206e-10,-1916584.5717935886,-1916584.5717935893,1.2354903247988446e-08,3.0678395395655966e-11,1.6073294736429105e-24,1.0,520.0
318,142.92631244659424,0.777784989738679,1.2008898127460168e-15,0.03412554450583898,0.033733625491569844,0.005157063022157706,0.0,0.0,0.0,0.0,1,0.005457573530477845,0.005457573530477845,unknown,9.0,9.365846855413962e-12,-1180254.8973894469,-1180254.8973894469,1.1789939554252788e-08,3.1889052206822755e-11,6.227123706628492e-25,1.0,529.0
319,143.37246537208557,0.777784989738679,1.2008898127460168e-15,0.09601499404379366,0.0867906154797071,0.04106419542476581,0.0,0.0,0.0,0.0,1,0.026794337095559367,0.026794337095559367,unknown,8.0,1.6262256693530282e-09,-1134667.5534046725,-1134667.5534046742,1.2476274347304936e-08,1.5288890342236742e-11,1.7859216373810117e-24,1.0,519.0
320,143.81684517860413,0.777784989738679,1.2008898127460168e-15,0.04359231884454259,0.042568967869859455,0.009390060529045374,0.0,0.0,0.0,0.0,1,0.009944391683458573,0.009944391683458573,unknown,8.0,2.361820918984355e-09,-740594.7217051829,-740594.7217051854,7.783526893072932e-09,4.923827974362147e-11,6.227123706628492e-25,1.0,529.0
321,144.2628412246704,0.777784989738679,1.2008898127460168e-15,0.08371118823732744,0.07615453163819422,0.0347570186735362,0.0,0.0,0.0,0.0,1,0.02474472881052816,0.02474472881052816,unknown,8.0,8.77014698562534e-10,-1139780.3311275106,-1139780.3311275113,1.160967476305944e-08,2.7790398034533552e-11,1.7859216373810117e-24,1.0,519.0
322,144.7069811820984,0.777784989738679,1.2008898127460168e-15,0.04305049266945347,0.042048759907721764,0.00923291445348855,0.0,0.0,0.0,0.0,1,0.009379038522268957,0.009379038522268957,unknown,8.0,5.124866815819924e-10,-782219.1310275501,-782219.1310275506,5.176574628082476e-09,4.937100800217675e-11,6.227123706628492e-25,1.0,529.0
323,145.1531846523285,0.777784989738679,1.2008898127460168e-15,0.0748789983389152,0.06893261499516902,0.029243101445760946,0.0,0.0,0.0,0.0,1,0.022848533539078522,0.022848533539078522,unknown,8.0,5.219634540045284e-10,-1420792.18612189,-1420792.1861218906,1.3231852630247942e-08,3.082842447240402e-11,1.9843573748677906e-24,1.0,518.0
324,145.59913635253906,0.777784989738679,1.2008898127460168e-15,0.04187991586203779,0.040832280289287454,0.009308718439636685,0.0,0.0,0.0,0.0,1,0.008367774107026353,0.008367774107026353,unknown,9.0,2.302544634843115e-10,-909879.8433052882,-909879.8433052885,7.079813541249197e-09,3.12372753131123e-11,6.227123706628492e-25,1.0,529.0
325,146.05154371261597,0.777784989738679,1.2008898127460168e-15,0.06346961499904666,0.05887354500446935,0.023712817772966816,0.0,0.0,0.0,0.0,1,0.01865048637112228,0.01865048637112228,unknown,8.0,4.67608118091724e-10,-1798278.8513245503,-1798278.851324551,2.3129544729958452e-08,2.3748127499200915e-11,1.6073294736429105e-24,1.0,520.0
326,146.49954509735107,0.777784989738679,1.2008898127460168e-15,0.03567481115987366,0.03522955030275084,0.005618802075050749,0.0,0.0,0.0,0.0,1,0.006020339419308951,0.006020339419308951,unknown,9.0,1.4615626878106076e-11,-1121275.8552709688,-1121275.8552709688,8.41028881579837e-09,4.091672167842091e-11,6.227123706628492e-25,1.0,529.0
327,146.94498753547668,0.777784989738679,1.2008898127460168e-15,0.08595824019174295,0.07800944798504864,0.03610187089237016,0.0,0.0,0.0,0.0,1,0.024174181835915784,0.024174181835915784,unknown,8.0,4.680790107625381e-10,-1351499.0263593656,-1351499.026359366,1.4208140750058642e-08,2.0457142520410256e-11,1.6073294736429105e-24,1.0,520.0
328,147.43885445594788,0.777784989738679,1.2008898127460168e-15,0.04423465664715916,0.04307408040801143,0.01006620314201079,0.0,0.0,0.0,0.0,1,0.009169604565482093,0.009169604565482093,unknown,8.0,5.485897619097285e-10,-792580.5826552561,-792580.5826552568,1.763503696775094e-08,3.745324084025317e-11,6.227123706628492e-25,1.0,529.0
329,147.8887164592743,0.777784989738679,1.2008898127460168e-15,0.07162010636044666,0.06575892757464648,0.028376100495207085,0.0,0.0,0.0,0.0,1,0.021283378873600836,0.021283378873600836,unknown,8.0,3.9934674522364415e-10,-1556502.9287042134,-1556502.9287042138,2.9171638490216154e-08,3.983666085532773e-11,1.7859216373810117e-24,1.0,519.0
330,148.33531069755554,0.777784989738679,1.2008898127460168e-15,0.04137409551747231,0.04036388072670259,0.009086963880716673,0.0,0.0,0.0,0.0,1,0.008115856945110413,0.008115856945110413,unknown,8.0,2.0859547310208075e-09,-977150.2397450345,-977150.2397450363,2.2006285143983693e-08,3.8677410375738754e-11,6.227123706628492e-25,1.0,529.0
331,148.78038477897644,0.777784989738679,1.2008898127460168e-15,0.05976858493121984,0.05586384018818281,0.021248884773314818,0.0,0.0,0.0,0.0,1,0.017635134684322085,0.017635134684322085,unknown,8.0,4.386336906476744e-10,-1916584.5697415234,-1916584.569741524,1.937592035152351e-08,3.975775886444508e-11,1.6073294736429105e-24,1.0,520.0
332,149.22601056098938,0.777784989738679,1.2008898127460168e-15,0.03412554453745239,0.03373362552086708,0.005157063039710855,0.0,0.0,0.0,0.0,1,0.005457573535957705,0.005457573535957705,unknown,9.0,9.365852518283544e-12,-1180254.8978361008,-1180254.8978361008,1.0912300342442634e-08,5.0219569743739756e-11,6.227123706628492e-25,1.0,529.0
333,149.6748652458191,0.777784989738679,1.2008898127460168e-15,0.09601499391416474,0.08679061536650948,0.04106419536091876,0.0,0.0,0.0,0.0,1,0.026794337029178533,0.026794337029178533,unknown,8.0,1.6262245705206698e-09,-1134667.5555792043,-1134667.5555792064,2.5919647280287646e-08,2.0832448342656908e-11,1.7859216373810117e-24,1.0,519.0
334,150.123473405838,0.777784989738679,1.2008898127460168e-15,0.04359231884958513,0.04256896787466958,0.009390060530648583,0.0,0.0,0.0,0.0,1,0.00994439168659124,0.00994439168659124,unknown,8.0,2.36181957166924e-09,-740594.7219002108,-740594.721900213,1.0255339203896471e-08,3.898558659660535e-11,6.227123706628492e-25,1.0,529.0
335,150.57069158554077,0.777784989738679,1.2008898127460168e-15,0.08371118834226311,0.07615453172467987,0.03475701873677567,0.0,0.0,0.0,0.0,1,0.02474472883469528,0.02474472883469528,unknown,8.0,8.770141781894272e-10,-1139780.3290956314,-1139780.329095632,1.1034305805003427e-08,2.5795767385014147e-11,1.7859216373810117e-24,1.0,519.0
336,151.01742148399353,0.777784989738679,1.2008898127460168e-15,0.04305049267850018,0.04204875991787006,0.0092329144494532,0.0,0.0,0.0,0.0,1,0.009379038522572007,0.009379038522572007,unknown,8.0,5.124867147671918e-10,-782219.1305628613,-782219.130562862,2.123492442725935e-08,3.89644552656127e-11,6.227123706628492e-25,1.0,529.0
337,151.463858127594,0.777784989738679,1.2008898127460168e-15,0.07487899838102617,0.06893261502723039,0.029243101478013105,0.0,0.0,0.0,0.0,1,0.022848533544127247,0.022848533544127247,unknown,8.0,5.219633674942539e-10,-1420792.1851260029,-1420792.1851260033,1.1870856463566413e-08,2.7983629540852293e-11,1.9843573748677906e-24,1.0,518.0
338,151.91138792037964,0.777784989738679,1.2008898127460168e-15,0.0418799158784839,0.040832280304401954,0.009308718447328614,0.0,0.0,0.0,0.0,1,0.008367774114480793,0.008367774114480793,unknown,9.0,2.3025410543583755e-10,-909879.842705272,-909879.8427052721,1.5265617096436272e-08,5.219597540134899e-11,6.227123706628492e-25,1.0,529.0
339,152.35749745368958,0.777784989738679,1.2008898127460168e-15,0.06346961503046432,0.0588735450264135,0.023712817802576825,0.0,0.0,0.0,0.0,1,0.01865048637358655,0.01865048637358655,unknown,8.0,4.676079869735336e-10,-1798278.8512457195,-1798278.85124572,3.602381135745065e-08,2.138540168745079e-11,1.6073294736429105e-24,1.0,520.0
340,152.80581402778625,0.777784989738679,1.2008898127460168e-15,0.03567481118747459,0.03522955032703239,0.00561880209805025,0.0,0.0,0.0,0.0,1,0.006020339429142735,0.006020339429142735,unknown,9.0,1.4615630226856788e-11,-1121275.8545789558,-1121275.8545789558,1.709971142423128e-08,8.368762251578915e-11,6.227123706628492e-25,1.0,529.0
341,153.2526490688324,0.777784989738679,1.2008898127460168e-15,0.08595823980531962,0.07800944764573971,0.03610187070548326,0.0,0.0,0.0,0.0,1,0.024174181720029542,0.024174181720029542,unknown,8.0,4.680789307304481e-10,-1351499.0350332153,-1351499.0350332158,1.4032656538410549e-08,1.415099616496871e-11,1.6073294736429105e-24,1.0,520.0
342,153.69953513145447,0.777784989738679,1.2008898127460168e-15,0.04423465662760933,0.043074080387171115,0.010066203145278889,0.0,0.0,0.0,0.0,1,0.009169604530586033,0.009169604530586033,unknown,8.0,5.485897317960485e-10,-792580.5856518548,-792580.5856518556,1.7779802741568293e-08,4.81394853322808e-11,6.227123706628492e-25,1.0,529.0
343,154.1464490890503,0.777784989738679,1.2008898127460168e-15,0.07162010605400679,0.0657589273163162,0.028376100320421465,0.0,0.0,0.0,0.0,1,0.021283378783167408,0.021283378783167408,unknown,8.0,3.9934668989370627e-10,-1556502.9380090933,-1556502.9380090937,1.0592840292538582e-08,3.1151140318065714e-11,1.7859216373810117e-24,1.0,519.0
344,154.5897171497345,0.777784989738679,1.2008898127460168e-15,0.04137409542757291,0.0403638806437588,0.009086963839825875,0.0,0.0,0.0,0.0,1,0.008115856904187849,0.008115856904187849,unknown,8.0,2.0859537014948996e-09,-977150.2440136886,-977150.2440136907,1.2060482168922709e-08,4.036989790403359e-11,6.227123706628492e-25,1.0,529.0
345,155.0340940952301,0.777784989738679,1.2008898127460168e-15,0.05976858489912925,0.055863840150037924,0.021248884783334674,0.0,0.0,0.0,0.0,1,0.017635134650965202,0.017635134650965202,unknown,8.0,4.386336881476965e-10,-1916584.5710517294,-1916584.5710517298,1.2486150593915906e-08,3.00663516549944e-11,1.6073294736429105e-24,1.0,520.0
346,155.47888946533203,0.777784989738679,1.2008898127460168e-15,0.03412554452141511,0.0337336255052344,0.005157063035845501,0.0,0.0,0.0,0.0,1,0.005457573530527497,0.005457573530527497,unknown,9.0,9.365855832578518e-12,-1180254.8981045454,-1180254.8981045454,2.1932870686102312e-08,3.954988016407601e-11,6.227123706628492e-25,1.0,529.0
347,155.928884267807,0.777784989738679,1.2008898127460168e-15,0.09601499389696748,0.08679061534917774,0.0410641953573399,0.0,0.0,0.0,0.0,1,0.0267943370273978,0.0267943370273978,unknown,8.0,1.6262252878415042e-09,-1134667.5556157765,-1134667.555615778,5.572400045757054e-09,1.3954029800837222e-11,1.7859216373810117e-24,1.0,519.0
348,156.37762713432312,0.777784989738679,1.2008898127460168e-15,0.04359231883758631,0.04256896786376813,0.009390060524366094,0.0,0.0,0.0,0.0,1,0.009944391683384558,0.009944391683384558,unknown,8.0,2.361819694409876e-09,-740594.7221244491,-740594.7221244514,1.0983560498040707e-08,5.006050337852232e-11,6.227123706628492e-25,1.0,529.0
349,156.82328033447266,0.777784989738679,1.2008898127460168e-15,0.08371118834549793,0.07615453172890861,0.034757018735301196,0.0,0.0,0.0,0.0,1,0.024744728837719932,0.024744728837719932,unknown,8.0,8.770149507770037e-10,-1139780.3283360614,-1139780.3283360621,1.1485564795522314e-08,2.29222282929448e-11,1.7859216373810117e-24,1.0,519.0
350,157.27654027938843,0.777784989738679,1.2008898127460168e-15,0.04305049268352562,0.04204875992229917,0.009232914452714252,0.0,0.0,0.0,0.0,1,0.009379038525208074,0.009379038525208074,unknown,8.0,5.124866956565629e-10,-782219.1304042328,-782219.1304042332,1.0777244766612626e-08,4.169605193626525e-11,6.227123706628492e-25,1.0,529.0
351,157.73582291603088,0.777784989738679,1.2008898127460168e-15,0.07487899837188118,0.06893261502046111,0.029243101470553427,0.0,0.0,0.0,0.0,1,0.022848533542629022,0.022848533542629022,unknown,8.0,5.219633916116408e-10,-1420792.1852101914,-1420792.185210192,1.728277488111732e-08,3.2181316636171273e-11,1.9843573748677906e-24,1.0,518.0
352,158.18689012527466,0.777784989738679,1.2008898127460168e-15,0.041879915872169875,0.040832280298673924,0.009308718444047577,0.0,0.0,0.0,0.0,1,0.008367774111085403,0.008367774111085403,unknown,9.0,2.3025406460641784e-10,-909879.8427869554,-909879.8427869556,1.1296250881384308e-08,4.1797312164469717e-11,6.227123706628492e-25,1.0,529.0
353,158.6388578414917,0.777784989738679,1.2008898127460168e-15,0.06346961504565363,0.05887354503764391,0.023712817815349917,0.0,0.0,0.0,0.0,1,0.018650486375098637,0.018650486375098637,unknown,8.0,4.676081360544212e-10,-1798278.8507672157,-1798278.850767216,2.742927801858293e-08,3.266613091191019e-11,1.6073294736429105e-24,1.0,520.0
354,159.0899498462677,0.777784989738679,1.2008898127460168e-15,0.03567481120809603,0.03522955034605062,0.005618802109736455,0.0,0.0,0.0,0.0,1,0.006020339436604681,0.006020339436604681,unknown,9.0,1.461561071607381e-11,-1121275.8541346495,-1121275.8541346495,7.267978128558334e-09,6.310925876372805e-11,6.227123706628492e-25,1.0,529.0
355,159.54751300811768,0.777784989738679,1.2008898127460168e-15,0.08595823969956592,0.07800944755297895,0.03610187065412342,0.0,0.0,0.0,0.0,1,0.02417418169150888,0.02417418169150888,unknown,8.0,4.680788786563241e-10,-1351499.0364129993,-1351499.0364129997,1.6074180375685254e-08,1.0731432564172581e-11,1.6073294736429105e-24,1.0,520.0
356,159.9978108406067,0.777784989738679,1.2008898127460168e-15,0.04423465663531226,0.043074080393402034,0.010066203152465838,0.0,0.0,0.0,0.0,1,0.009169604522066464,0.009169604522066464,unknown,8.0,5.485897603478076e-10,-792580.586562046,-792580.5865620464,8.222368835091305e-09,5.057892619357209e-11,6.227123706628492e-25,1.0,529.0
357,160.44628262519836,0.777784989738679,1.2008898127460168e-15,0.07162010591562956,0.06575892719878208,0.028376100243537226,0.0,0.0,0.0,0.0,1,0.021283378741887196,0.021283378741887196,unknown,8.0,3.9934655943848225e-10,-1556502.941841681,-1556502.9418416815,1.402700000491063e-08,3.820951932902236e-11,1.7859216373810117e-24,1.0,519.0
358,160.8922164440155,0.777784989738679,1.2008898127460168e-15,0.04137409537263082,0.04036388059402863,0.00908696381056678,0.0,0.0,0.0,0.0,1,0.008115856874612281,0.008115856874612281,unknown,8.0,2.0859547477599148e-09,-977150.2458606373,-977150.2458606394,7.779016547737144e-09,5.95789402034808e-11,6.227123706628492e-25,1.0,529.0
359,161.3378405570984,0.777784989738679,1.2008898127460168e-15,0.059768584921086984,0.05586384016254815,0.021248884812207408,0.0,0.0,0.0,0.0,1,0.017635134645434467,0.017635134645434467,unknown,8.0,4.3863358883842204e-10,-1916584.570470955,-1916584.5704709555,1.4652647894861861e-08,4.5414898786982845e-11,1.6073294736429105e-24,1.0,520.0
360,161.7841956615448,0.777784989738679,1.2008898127460168e-15,0.0341255445226481,0.03373362550779655,0.005157063027244841,0.0,0.0,0.0,0.0,1,0.005457573535444347,0.005457573535444347,unknown,9.0,9.36584658021643e-12,-1180254.8970077175,-1180254.8970077175,8.153176105862034e-09,2.781636888900354e-11,6.227123706628492e-25,1.0,529.0
361,162.23072814941406,0.777784989738679,1.2008898127460168e-15,0.09601499401177695,0.08679061545333339,0.04106419540564713,0.0,0.0,0.0,0.0,1,0.02679433708045778,0.02679433708045778,unknown,8.0,1.6262264436965746e-09,-1134667.5538590634,-1134667.5538590648,1.3290318594255208e-08,1.2671410421586808e-11,1.7859216373810117e-24,1.0,519.0
362,162.6752142906189,0.777784989738679,1.2008898127460168e-15,0.04359231885500669,0.04256896787951508,0.009390060533850962,0.0,0.0,0.0,0.0,1,0.009944391684275428,0.009944391684275428,unknown,8.0,2.3618197055563346e-09,-740594.7216355706,-740594.7216355731,1.6959067220923194e-08,4.528404625015768e-11,6.227123706628492e-25,1.0,529.0
363,163.12075304985046,0.777784989738679,1.2008898127460168e-15,0.08371118822394438,0.07615453162515336,0.03475701866987677,0.0,0.0,0.0,0.0,1,0.024744728803261958,0.024744728803261958,unknown,8.0,8.770146722236602e-10,-1139780.3319932795,-1139780.3319932802,1.3522015250621728e-08,2.299147547963658e-11,1.7859216373810117e-24,1.0,519.0
364,163.56513595581055,0.777784989738679,1.2008898127460168e-15,0.043050492673909736,0.04204875991239273,0.009232914452994262,0.0,0.0,0.0,0.0,1,0.009379038519162221,0.009379038519162221,unknown,8.0,5.124867515535527e-10,-782219.1312154973,-782219.1312154979,5.9485068327633725e-09,4.532811251295338e-11,6.227123706628492e-25,1.0,529.0
365,164.01085114479065,0.777784989738679,1.2008898127460168e-15,0.07487899829825984,0.068932614960566,0.02924310142322716,0.0,0.0,0.0,0.0,1,0.02284853352774959,0.02284853352774959,unknown,8.0,5.219634494931544e-10,-1420792.1875012645,-1420792.1875012652,1.749319252353017e-08,2.989300890217502e-11,1.9843573748677906e-24,1.0,518.0
366,164.45561361312866,0.777784989738679,1.2008898127460168e-15,0.04187991585941425,0.04083228028668469,0.009308718439250284,0.0,0.0,0.0,0.0,1,0.008367774107072777,0.008367774107072777,unknown,9.0,2.3025413119078594e-10,-909879.8436083253,-909879.8436083256,6.4384555353135744e-09,6.360586738555834e-11,6.227123706628492e-25,1.0,529.0
367,164.90378499031067,0.777784989738679,1.2008898127460168e-15,0.06346961502618535,0.05887354502145579,0.023712817803432644,0.0,0.0,0.0,0.0,1,0.01865048636866248,0.01865048636866248,unknown,8.0,4.676079376477672e-10,-1798278.8516922707,-1798278.8516922707,1.5024304872231456e-08,2.981379374578276e-11,1.6073294736429105e-24,1.0,520.0
368,165.34876251220703,0.777784989738679,1.2008898127460168e-15,0.03567481119008158,0.03522955033017686,0.005618802094886902,0.0,0.0,0.0,0.0,1,0.006020339428935544,0.006020339428935544,unknown,9.0,1.4615617120359177e-11,-1121275.8548109883,-1121275.8548109885,1.926877143376347e-08,8.465892147273997e-11,6.227123706628492e-25,1.0,529.0
369,165.79397058486938,0.777784989738679,1.2008898127460168e-15,0.0859582399241982,0.07800944774994828,0.03610187076335671,0.0,0.0,0.0,0.0,1,0.024174181752706622,0.024174181752706622,unknown,8.0,4.680786517852771e-10,-1351499.0321716194,-1351499.03217162,1.7811659029400866e-08,2.2011572660309425e-11,1.6073294736429105e-24,1.0,520.0
370,166.23941612243652,0.777784989738679,1.2008898127460168e-15,0.044234656637406375,0.043074080397103635,0.01006620314582874,0.0,0.0,0.0,0.0,1,0.009169604542545976,0.009169604542545976,unknown,8.0,5.485898927477368e-10,-792580.5846635661,-792580.5846635664,1.3013295363684518e-08,3.869501362806627e-11,6.227123706628492e-25,1.0,529.0
371,166.6861526966095,0.777784989738679,1.2008898127460168e-15,0.07162010615368535,0.0657589273997611,0.028376100378630375,0.0,0.0,0.0,0.0,1,0.021283378812331884,0.021283378812331884,unknown,8.0,3.9934639663054787e-10,-1556502.9350754642,-1556502.935075465,1.6508062967863095e-08,3.307871165583144e-11,1.7859216373810117e-24,1.0,519.0
372,167.13605451583862,0.777784989738679,1.2008898127460168e-15,0.041374095458415104,0.04036388067212141,0.009086963854268874,0.0,0.0,0.0,0.0,1,0.008115856918937046,0.008115856918937046,unknown,8.0,2.0859543431593267e-09,-977150.2426661163,-977150.2426661185,1.3482001645337846e-08,3.5165005556518765e-11,6.227123706628492e-25,1.0,529.0
373,167.59687852859497,0.777784989738679,1.2008898127460168e-15,0.059768584904052506,0.05586384015698631,0.021248884778915268,0.0,0.0,0.0,0.0,1,0.017635134657804988,0.017635134657804988,unknown,8.0,4.3863360051057907e-10,-1916584.5707733226,-1916584.570773323,1.671534154426149e-08,3.9607101560800654e-11,1.6073294736429105e-24,1.0,520.0
374,168.05600762367249,0.777784989738679,1.2008898127460168e-15,0.034125544524609454,0.033733625508094334,0.005157063038275741,0.0,0.0,0.0,0.0,1,0.005457573530731755,0.005457573530731755,unknown,9.0,9.365850387460176e-12,-1180254.8981380884,-1180254.8981380884,1.5123350348087185e-08,3.067067131238816e-11,6.227123706628492e-25,1.0,529.0
375,168.50684332847595,0.777784989738679,1.2008898127460168e-15,0.09601499389282049,0.08679061534503472,0.04106419535639994,0.0,0.0,0.0,0.0,1,0.026794337023217134,0.026794337023217134,unknown,8.0,1.6262259792856133e-09,-1134667.5555252084,-1134667.55552521,1.0032411988913162e-08,1.5070913936482084e-11,1.7859216373810117e-24,1.0,519.0
376,168.95549392700195,0.777784989738679,1.2008898127460168e-15,0.04359231883531057,0.04256896786141558,0.00939006052446628,0.0,0.0,0.0,0.0,1,0.009944391684313074,0.009944391684313074,unknown,8.0,2.3618207017804635e-09,-740594.7222060887,-740594.722206091,9.114851600443685e-09,4.444844334702159e-11,6.227123706628492e-25,1.0,529.0
377,169.40919828414917,0.777784989738679,1.2008898127460168e-15,0.0837111883541083,0.07615453173610304,0.03475701874027565,0.0,0.0,0.0,0.0,1,0.024744728839686002,0.024744728839686002,unknown,8.0,8.770151187052285e-10,-1139780.3282362751,-1139780.328236276,1.4369094215734725e-08,2.229491453086783e-11,1.7859216373810117e-24,1.0,519.0
378,169.85704922676086,0.777784989738679,1.2008898127460168e-15,0.04305049268421185,0.042048759923140305,0.009232914452083263,0.0,0.0,0.0,0.0,1,0.009379038526782893,0.009379038526782893,unknown,8.0,5.124866799957705e-10,-782219.1304495162,-782219.1304495167,4.314951818160927e-09,4.8793957932964344e-11,6.227123706628492e-25,1.0,529.0
379,170.305766582489,0.777784989738679,1.2008898127460168e-15,0.07487899840698567,0.06893261504911834,0.029243101492889334,0.0,0.0,0.0,0.0,1,0.022848533551586933,0.022848533551586933,unknown,8.0,5.219632445625654e-10,-1420792.184274335,-1420792.1842743352,9.269069952003357e-09,2.1175864505909985e-11,1.9843573748677906e-24,1.0,518.0
380,170.75262570381165,0.777784989738679,1.2008898127460168e-15,0.041879915880568566,0.040832280306391446,0.009308718447980714,0.0,0.0,0.0,0.0,1,0.008367774113829024,0.008367774113829024,unknown,9.0,2.302541265362607e-10,-909879.8425170145,-909879.842517015,2.5806317464702675e-08,4.08605851028321e-11,6.227123706628492e-25,1.0,529.0
381,171.19690012931824,0.777784989738679,1.2008898127460168e-15,0.06346961500595681,0.058873545010565666,0.02371281777632672,0.0,0.0,0.0,0.0,1,0.018650486375034258,0.018650486375034258,unknown,8.0,4.676083592059716e-10,-1798278.851129074,-1798278.8511290748,2.7377792646316356e-08,2.9697717053869244e-11,1.6073294736429105e-24,1.0,520.0
382,171.64295411109924,0.777784989738679,1.2008898127460168e-15,0.03567481116755619,0.03522955030978359,0.005618802079733602,0.0,0.0,0.0,0.0,1,0.006020339419329777,0.006020339419329777,unknown,9.0,1.4615633486504267e-11,-1121275.8549759174,-1121275.8549759174,6.012040119745661e-09,4.481508551887411e-11,6.227123706628492e-25,1.0,529.0
383,172.0871684551239,0.777784989738679,1.2008898127460168e-15,0.08595824007054678,0.07800944787852485,0.036101870833981316,0.0,0.0,0.0,0.0,1,0.024174181796656345,0.024174181796656345,unknown,8.0,4.680785250959601e-10,-1351499.029147225,-1351499.0291472257,1.1753742659193683e-08,1.7750108397023573e-11,1.6073294736429105e-24,1.0,520.0
384,172.53377985954285,0.777784989738679,1.2008898127460168e-15,0.044234656646823946,0.04307408040694525,0.010066203145100018,0.0,0.0,0.0,0.0,1,0.009169604557080232,0.009169604557080232,unknown,8.0,5.485897883632845e-10,-792580.5835476202,-792580.5835476206,1.8406397898959756e-08,4.793254184769303e-11,6.227123706628492e-25,1.0,529.0
385,172.97837948799133,0.777784989738679,1.2008898127460168e-15,0.0716201062612801,0.06575892749101817,0.028376100438715458,0.0,0.0,0.0,0.0,1,0.021283378844028568,0.021283378844028568,unknown,8.0,3.993465888994651e-10,-1556502.9314639664,-1556502.9314639668,1.2162855796799838e-08,3.7576631521722504e-11,1.7859216373810117e-24,1.0,519.0
386,173.4250373840332,0.777784989738679,1.2008898127460168e-15,0.041374095482698756,0.040363880694626396,0.009086963864869284,0.0,0.0,0.0,0.0,1,0.008115856929953733,0.008115856929953733,unknown,8.0,2.0859544163884733e-09,-977150.2410754322,-977150.2410754343,8.149166155898805e-09,7.445975329585589e-11,6.227123706628492e-25,1.0,529.0
387,173.87030577659607,0.777784989738679,1.2008898127460168e-15,0.05976858492186986,0.05586384017584839,0.021248884779442805,0.0,0.0,0.0,0.0,1,0.017635134672226934,0.017635134672226934,unknown,8.0,4.386336077336458e-10,-1916584.570015797,-1916584.570015797,2.7555138275262605e-08,2.5411011745007493e-11,1.6073294736429105e-24,1.0,520.0
388,174.31625962257385,0.777784989738679,1.2008898127460168e-15,0.03412554453134406,0.03373362551507222,0.0051570630371961905,0.0,0.0,0.0,0.0,1,0.0054575735341447235,0.0054575735341447235,unknown,9.0,9.365849287207995e-12,-1180254.8977237504,-1180254.8977237507,1.4136497089512893e-08,3.290450413334181e-11,6.227123706628492e-25,1.0,529.0
389,174.76161527633667,0.777784989738679,1.2008898127460168e-15,0.09601499390482714,0.08679061535789281,0.04106419535729749,0.0,0.0,0.0,0.0,1,0.026794337029280375,0.026794337029280375,unknown,8.0,1.6262267483929176e-09,-1134667.5556406868,-1134667.5556406884,1.1629944743481286e-08,1.592741088599658e-11,1.7859216373810117e-24,1.0,519.0
390,175.2067995071411,0.777784989738679,1.2008898127460168e-15,0.043592318843713444,0.04256896786912771,0.009390060528513459,0.0,0.0,0.0,0.0,1,0.009944391683723363,0.009944391683723363,unknown,8.0,2.3618198350347943e-09,-740594.7220110169,-740594.7220110192,7.344632373022009e-09,5.919467307707782e-11,6.227123706628492e-25,1.0,529.0
391,175.6523265838623,0.777784989738679,1.2008898127460168e-15,0.08371118831384884,0.07615453170089968,0.03475701872044448,0.0,0.0,0.0,0.0,1,0.02474472882716972,0.02474472882716972,unknown,8.0,8.770147819753497e-10,-1139780.3297360493,-1139780.3297360505,1.1249282178712462e-08,1.8776783447988557e-11,1.7859216373810117e-24,1.0,519.0
392,176.09728240966797,0.777784989738679,1.2008898127460168e-15,0.04305049267945872,0.0420487599187421,0.00923291444995116,0.0,0.0,0.0,0.0,1,0.009379038522913587,0.009379038522913587,unknown,8.0,5.12486647849564e-10,-782219.1307506019,-782219.1307506022,7.136706635307377e-09,3.041490310097589e-11,6.227123706628492e-25,1.0,529.0
393,176.56918787956238,0.777784989738679,1.2008898127460168e-15,0.074878998374039,0.06893261502170263,0.029243101473152133,0.0,0.0,0.0,0.0,1,0.022848533542946352,0.022848533542946352,unknown,8.0,5.219634382568692e-10,-1420792.1852426906,-1420792.1852426908,1.806065171780651e-08,2.134520003653251e-11,1.9843573748677906e-24,1.0,518.0
