iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
610,2.6065564155578613,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5832884935824704e-134,2.6214400000000028e-14,0.12665885542899408
611,2.607736110687256,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.916442467912352e-135,2.6214400000000028e-14,0.12665885542899408
612,2.60906982421875,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.958221233956176e-135,2.6214400000000028e-14,0.12665885542899408
613,2.6103341579437256,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.979110616978088e-135,2.6214400000000028e-14,0.12665885542899408
614,2.6114635467529297,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.89555308489044e-136,2.6214400000000028e-14,0.12665885542899408
615,2.6127686500549316,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.94777654244522e-136,2.6214400000000028e-14,0.12665885542899408
616,2.6138851642608643,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.47388827122261e-136,2.6214400000000028e-14,0.12665885542899408
617,2.614978790283203,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.236944135611305e-136,2.6214400000000028e-14,0.12665885542899408
618,2.6160330772399902,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.184720678056525e-137,2.6214400000000028e-14,0.12665885542899408
619,2.617457866668701,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.0923603390282626e-137,2.6214400000000028e-14,0.12665885542899408
620,2.618626594543457,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5461801695141313e-137,2.6214400000000028e-14,0.12665885542899408
621,2.620042324066162,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.730900847570656e-138,2.6214400000000028e-14,0.12665885542899408
622,2.6211133003234863,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.865450423785328e-138,2.6214400000000028e-14,0.12665885542899408
623,2.622206211090088,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.932725211892664e-138,2.6214400000000028e-14,0.12665885542899408
624,2.6236515045166016,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.66362605946332e-139,2.6214400000000028e-14,0.12665885542899408
625,2.625046968460083,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.83181302973166e-139,2.6214400000000028e-14,0.12665885542899408
626,2.626420736312866,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.41590651486583e-139,2.6214400000000028e-14,0.12665885542899408
627,2.6275954246520996,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.207953257432915e-139,2.6214400000000028e-14,0.12665885542899408
628,2.6287660598754883,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.039766287164575e-140,2.6214400000000028e-14,0.12665885542899408
629,2.6299238204956055,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.0198831435822877e-140,2.6214400000000028e-14,0.12665885542899408
630,2.631101608276367,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5099415717911438e-140,2.6214400000000028e-14,0.12665885542899408
631,2.632795810699463,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.549707858955719e-141,2.6214400000000028e-14,0.12665885542899408
632,2.634063482284546,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.7748539294778596e-141,2.6214400000000028e-14,0.12665885542899408
633,2.6355550289154053,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.8874269647389298e-141,2.6214400000000028e-14,0.12665885542899408
634,2.6368582248687744,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.437134823694649e-142,2.6214400000000028e-14,0.12665885542899408
635,2.638226270675659,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.7185674118473245e-142,2.6214400000000028e-14,0.12665885542899408
636,2.6397628784179688,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.3592837059236622e-142,2.6214400000000028e-14,0.12665885542899408
637,2.6411924362182617,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1796418529618311e-142,2.6214400000000028e-14,0.12665885542899408
638,2.6423795223236084,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.898209264809156e-143,2.6214400000000028e-14,0.12665885542899408
639,2.643531560897827,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.949104632404578e-143,2.6214400000000028e-14,0.12665885542899408
640,2.6446328163146973,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.474552316202289e-143,2.6214400000000028e-14,0.12665885542899408
641,2.645676374435425,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.372761581011444e-144,2.6214400000000028e-14,0.12665885542899408
642,2.6466612815856934,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.686380790505722e-144,2.6214400000000028e-14,0.12665885542899408
643,2.647679567337036,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.843190395252861e-144,2.6214400000000028e-14,0.12665885542899408
644,2.6490397453308105,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.215951976264306e-145,2.6214400000000028e-14,0.12665885542899408
645,2.6503589153289795,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.607975988132153e-145,2.6214400000000028e-14,0.12665885542899408
646,2.6517512798309326,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.3039879940660764e-145,2.6214400000000028e-14,0.12665885542899408
647,2.652907371520996,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1519939970330382e-145,2.6214400000000028e-14,0.12665885542899408
648,2.6540310382843018,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.759969985165191e-146,2.6214400000000028e-14,0.12665885542899408
649,2.655080556869507,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.8799849925825955e-146,2.6214400000000028e-14,0.12665885542899408
650,2.664189577102661,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.4399924962912977e-146,2.6214400000000028e-14,0.12665885542899408
651,2.6654114723205566,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.199962481456489e-147,2.6214400000000028e-14,0.12665885542899408
652,2.666483163833618,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.5999812407282444e-147,2.6214400000000028e-14,0.12665885542899408
653,2.6675145626068115,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.7999906203641222e-147,2.6214400000000028e-14,0.12665885542899408
654,2.668799638748169,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.999953101820611e-148,2.6214400000000028e-14,0.12665885542899408
655,2.6773486137390137,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.4999765509103055e-148,2.6214400000000028e-14,0.12665885542899408
656,2.678842782974243,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.2499882754551527e-148,2.6214400000000028e-14,0.12665885542899408
657,2.6799628734588623,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1249941377275764e-148,2.6214400000000028e-14,0.12665885542899408
658,2.6810388565063477,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.624970688637882e-149,2.6214400000000028e-14,0.12665885542899408
659,2.682095527648926,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.812485344318941e-149,2.6214400000000028e-14,0.12665885542899408
660,2.683135509490967,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.4062426721594705e-149,2.6214400000000028e-14,0.12665885542899408
661,2.6841650009155273,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.031213360797352e-150,2.6214400000000028e-14,0.12665885542899408
662,2.6856918334960938,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.515606680398676e-150,2.6214400000000028e-14,0.12665885542899408
663,2.6868765354156494,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.757803340199338e-150,2.6214400000000028e-14,0.12665885542899408
664,2.6879477500915527,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.78901670099669e-151,2.6214400000000028e-14,0.12665885542899408
665,2.689002513885498,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.394508350498345e-151,2.6214400000000028e-14,0.12665885542899408
666,2.6900627613067627,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.1972541752491726e-151,2.6214400000000028e-14,0.12665885542899408
667,2.691460609436035,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0986270876245863e-151,2.6214400000000028e-14,0.12665885542899408
668,2.6927056312561035,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.4931354381229315e-152,2.6214400000000028e-14,0.12665885542899408
669,2.6938090324401855,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.7465677190614657e-152,2.6214400000000028e-14,0.12665885542899408
670,2.6951138973236084,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3732838595307329e-152,2.6214400000000028e-14,0.12665885542899408
671,2.6961824893951416,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.866419297653664e-153,2.6214400000000028e-14,0.12665885542899408
672,2.697535991668701,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.433209648826832e-153,2.6214400000000028e-14,0.12665885542899408
673,2.698749303817749,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.716604824413416e-153,2.6214400000000028e-14,0.12665885542899408
674,2.6998791694641113,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.58302412206708e-154,2.6214400000000028e-14,0.12665885542899408
675,2.7009172439575195,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.29151206103354e-154,2.6214400000000028e-14,0.12665885542899408
676,2.7023324966430664,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.14575603051677e-154,2.6214400000000028e-14,0.12665885542899408
677,2.7034568786621094,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.072878015258385e-154,2.6214400000000028e-14,0.12665885542899408
678,2.7045156955718994,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.364390076291925e-155,2.6214400000000028e-14,0.12665885542899408
679,2.705573797225952,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.6821950381459626e-155,2.6214400000000028e-14,0.12665885542899408
680,2.707042932510376,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3410975190729813e-155,2.6214400000000028e-14,0.12665885542899408
681,2.708315134048462,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.705487595364907e-156,2.6214400000000028e-14,0.12665885542899408
682,2.709402322769165,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.3527437976824533e-156,2.6214400000000028e-14,0.12665885542899408
683,2.7104902267456055,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.6763718988412266e-156,2.6214400000000028e-14,0.12665885542899408
684,2.711862802505493,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.381859494206133e-157,2.6214400000000028e-14,0.12665885542899408
685,2.7131593227386475,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.1909297471030666e-157,2.6214400000000028e-14,0.12665885542899408
686,2.7143421173095703,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.0954648735515333e-157,2.6214400000000028e-14,0.12665885542899408
687,2.7156145572662354,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0477324367757667e-157,2.6214400000000028e-14,0.12665885542899408
688,2.7166922092437744,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.238662183878833e-158,2.6214400000000028e-14,0.12665885542899408
689,2.7177278995513916,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.6193310919394166e-158,2.6214400000000028e-14,0.12665885542899408
690,2.7191083431243896,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.3096655459697083e-158,2.6214400000000028e-14,0.12665885542899408
691,2.7203030586242676,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.548327729848542e-159,2.6214400000000028e-14,0.12665885542899408
692,2.7216389179229736,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.274163864924271e-159,2.6214400000000028e-14,0.12665885542899408
693,2.7230966091156006,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.6370819324621354e-159,2.6214400000000028e-14,0.12665885542899408
694,2.7242631912231445,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.185409662310677e-160,2.6214400000000028e-14,0.12665885542899408
695,2.7252886295318604,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.0927048311553385e-160,2.6214400000000028e-14,0.12665885542899408
696,2.7262983322143555,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.0463524155776692e-160,2.6214400000000028e-14,0.12665885542899408
697,2.7273356914520264,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.0231762077888346e-160,2.6214400000000028e-14,0.12665885542899408
698,2.7286617755889893,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.115881038944173e-161,2.6214400000000028e-14,0.12665885542899408
699,2.729703664779663,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.5579405194720866e-161,2.6214400000000028e-14,0.12665885542899408
700,2.7307255268096924,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2789702597360433e-161,2.6214400000000028e-14,0.12665885542899408
701,2.7317163944244385,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.394851298680216e-162,2.6214400000000028e-14,0.12665885542899408
702,2.7327070236206055,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.197425649340108e-162,2.6214400000000028e-14,0.12665885542899408
703,2.7336833477020264,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.598712824670054e-162,2.6214400000000028e-14,0.12665885542899408
704,2.7347264289855957,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.99356412335027e-163,2.6214400000000028e-14,0.12665885542899408
705,2.7357029914855957,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.996782061675135e-163,2.6214400000000028e-14,0.12665885542899408
706,2.73669695854187,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.9983910308375676e-163,2.6214400000000028e-14,0.12665885542899408
707,2.7376763820648193,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.991955154187838e-164,2.6214400000000028e-14,0.12665885542899408
708,2.7391135692596436,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.995977577093919e-164,2.6214400000000028e-14,0.12665885542899408
709,2.740621328353882,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.4979887885469595e-164,2.6214400000000028e-14,0.12665885542899408
710,2.7417495250701904,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.2489943942734798e-164,2.6214400000000028e-14,0.12665885542899408
711,2.742807149887085,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.244971971367399e-165,2.6214400000000028e-14,0.12665885542899408
712,2.7438418865203857,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.1224859856836994e-165,2.6214400000000028e-14,0.12665885542899408
713,2.7448532581329346,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5612429928418497e-165,2.6214400000000028e-14,0.12665885542899408
714,2.745854616165161,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.806214964209249e-166,2.6214400000000028e-14,0.12665885542899408
715,2.7468655109405518,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.903107482104624e-166,2.6214400000000028e-14,0.12665885542899408
716,2.7482759952545166,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.951553741052312e-166,2.6214400000000028e-14,0.12665885542899408
717,2.7500712871551514,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.75776870526156e-167,2.6214400000000028e-14,0.12665885542899408
718,2.751190185546875,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.87888435263078e-167,2.6214400000000028e-14,0.12665885542899408
719,2.752213478088379,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.43944217631539e-167,2.6214400000000028e-14,0.12665885542899408
720,2.7532246112823486,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.219721088157695e-167,2.6214400000000028e-14,0.12665885542899408
721,2.7542226314544678,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.098605440788475e-168,2.6214400000000028e-14,0.12665885542899408
722,2.7552144527435303,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.0493027203942377e-168,2.6214400000000028e-14,0.12665885542899408
723,2.7562708854675293,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.5246513601971189e-168,2.6214400000000028e-14,0.12665885542899408
724,2.757516622543335,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.623256800985594e-169,2.6214400000000028e-14,0.12665885542899408
725,2.759016752243042,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.811628400492797e-169,2.6214400000000028e-14,0.12665885542899408
726,2.7602286338806152,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.9058142002463986e-169,2.6214400000000028e-14,0.12665885542899408
727,2.76128888130188,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.529071001231993e-170,2.6214400000000028e-14,0.12665885542899408
728,2.762329339981079,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.7645355006159964e-170,2.6214400000000028e-14,0.12665885542899408
729,2.763336181640625,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.3822677503079982e-170,2.6214400000000028e-14,0.12665885542899408
730,2.764392614364624,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1911338751539991e-170,2.6214400000000028e-14,0.12665885542899408
731,2.7654221057891846,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.9556693757699955e-171,2.6214400000000028e-14,0.12665885542899408
732,2.7664847373962402,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.9778346878849978e-171,2.6214400000000028e-14,0.12665885542899408
733,2.7675223350524902,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.4889173439424989e-171,2.6214400000000028e-14,0.12665885542899408
734,2.7685585021972656,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.444586719712494e-172,2.6214400000000028e-14,0.12665885542899408
735,2.769674062728882,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.722293359856247e-172,2.6214400000000028e-14,0.12665885542899408
736,2.7708017826080322,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.8611466799281236e-172,2.6214400000000028e-14,0.12665885542899408
737,2.7720131874084473,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.305733399640618e-173,2.6214400000000028e-14,0.12665885542899408
738,2.7734286785125732,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.652866699820309e-173,2.6214400000000028e-14,0.12665885542899408
739,2.7747673988342285,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.3264333499101545e-173,2.6214400000000028e-14,0.12665885542899408
740,2.7761199474334717,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1632166749550773e-173,2.6214400000000028e-14,0.12665885542899408
741,2.777456760406494,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.816083374775386e-174,2.6214400000000028e-14,0.12665885542899408
742,2.7786972522735596,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.908041687387693e-174,2.6214400000000028e-14,0.12665885542899408
743,2.779728651046753,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.4540208436938466e-174,2.6214400000000028e-14,0.12665885542899408
744,2.7807388305664062,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.270104218469233e-175,2.6214400000000028e-14,0.12665885542899408
745,2.7817606925964355,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.6350521092346164e-175,2.6214400000000028e-14,0.12665885542899408
746,2.7828009128570557,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.8175260546173082e-175,2.6214400000000028e-14,0.12665885542899408
747,2.7841155529022217,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,9.087630273086541e-176,2.6214400000000028e-14,0.12665885542899408
748,2.785385847091675,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.5438151365432705e-176,2.6214400000000028e-14,0.12665885542899408
749,2.7864742279052734,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.2719075682716353e-176,2.6214400000000028e-14,0.12665885542899408
750,2.78786563873291,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1359537841358176e-176,2.6214400000000028e-14,0.12665885542899408
751,2.7889955043792725,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.679768920679088e-177,2.6214400000000028e-14,0.12665885542899408
752,2.7901859283447266,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.839884460339544e-177,2.6214400000000028e-14,0.12665885542899408
753,2.7916340827941895,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.419942230169772e-177,2.6214400000000028e-14,0.12665885542899408
754,2.7927541732788086,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,7.09971115084886e-178,2.6214400000000028e-14,0.12665885542899408
755,2.7940454483032227,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.54985557542443e-178,2.6214400000000028e-14,0.12665885542899408
756,2.79528546333313,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.774927787712215e-178,2.6214400000000028e-14,0.12665885542899408
757,2.7963991165161133,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,8.874638938561075e-179,2.6214400000000028e-14,0.12665885542899408
758,2.7974648475646973,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,4.4373194692805376e-179,2.6214400000000028e-14,0.12665885542899408
759,2.798513174057007,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.2186597346402688e-179,2.6214400000000028e-14,0.12665885542899408
760,2.7998030185699463,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.1093298673201344e-179,2.6214400000000028e-14,0.12665885542899408
761,2.8009817600250244,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,5.546649336600672e-180,2.6214400000000028e-14,0.12665885542899408
762,2.802292585372925,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,2.773324668300336e-180,2.6214400000000028e-14,0.12665885542899408
763,2.803359270095825,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,1.386662334150168e-180,2.6214400000000028e-14,0.12665885542899408
764,2.8044466972351074,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,6.93331167075084e-181,2.6214400000000028e-14,0.12665885542899408
765,2.8055264949798584,-0.28411171728601625,0.0,2.0846591051689525e-13,1.3578088893191104e-15,0.0,0.0,3.46665583537542e-181,2.6214400000000028e-14,0.12665885542899408
