iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
216,146.69035243988037,-0.28411171711273686,3.5465621684044994e-15,2.2377481984593091e-07,2.2377462413284035e-07,2.9595824850212805e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752398546,0.12665878752398546,unknown,9.0,1.8625260780829388e-08,1.7192105823182835e-08,-1.4331549576403953e-09,1.8742452427657882e-16,1.022968143936449e-12,1.475041780253095e-09,1.0,193.0
217,147.2400164604187,-0.28411171711273686,2.9677451796552404e-15,2.2386126517201426e-07,2.238610693982321e-07,2.9606130242237946e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878749719886,0.12665878749719886,unknown,9.0,1.8632280516892235e-08,1.719865013564996e-08,-1.4336303812442217e-09,2.657520555404194e-16,1.843412224406249e-12,1.475041780253095e-09,1.0,193.0
218,147.79410409927368,-0.28411171711273686,1.8953900768134747e-15,2.2377670437809742e-07,2.2377650866449914e-07,2.959598786030704e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875228407,0.1266587875228407,unknown,9.0,1.8625377344940824e-08,1.7192214489442032e-08,-1.4331628555033585e-09,2.3331895733701705e-16,8.964212014991894e-13,1.475041780253095e-09,1.0,193.0
219,148.3408646583557,-0.28411171711273686,3.686367586624809e-15,2.23809716044229e-07,2.23809520305682e-07,2.9600057251087316e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751257117,0.12665878751257117,unknown,9.0,1.8628160418288994e-08,1.719480907672043e-08,-1.4333513415661647e-09,1.5724808923811098e-16,8.101413662196678e-13,1.475041780253095e-09,1.0,193.0
220,148.88463521003723,-0.28411171711273686,1.5526630896187087e-15,2.2389206160586622e-07,2.238918658112781e-07,2.9609739891144845e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878748882012,0.12665878748882012,unknown,9.0,1.8634845649794137e-08,1.7201041535515094e-08,-1.43380411427995e-09,2.556054662559486e-16,1.2565181655568907e-12,1.475041780253095e-09,1.0,193.0
221,149.43103003501892,-0.28411171711273686,2.260084160977158e-15,2.237308624773582e-07,2.2373066679614147e-07,2.959050801998097e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753564158,0.12665878753564158,unknown,9.0,1.862161939503905e-08,1.7188711048862134e-08,-1.4329083461752757e-09,2.083493492960909e-16,6.222346421872082e-13,1.475041780253095e-09,1.0,193.0
222,149.97662925720215,-0.28411171711273686,2.84235193687015e-15,2.2376299363507597e-07,2.2376279792997698e-07,2.9594438555097374e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752630286,0.12665878752630286,unknown,9.0,1.8624244922588263e-08,1.7191158754853596e-08,-1.4330861677344947e-09,2.1995932913867882e-16,7.911167024418828e-13,1.475041780253095e-09,1.0,193.0
223,150.5184953212738,-0.28411171711273686,2.1529442671884401e-10,8.871728264560265e-11,1.7616701736528786e-11,8.695060701309642e-11,0.0,0,0.0,0.0,6.734600751115142,0.1266588535850774,0.1266588535850774,unknown,10.0,1.8767454265695766e-10,1.3030239001776242e-12,-1.863715187576212e-10,2.214242731134159e-16,7.274808403564851e-12,1.9363259789051322e-05,1.0,103.0
224,151.06757616996765,-0.28411171711273686,1.7638815860494665e-15,2.2373992711626238e-07,2.237397314314473e-07,2.959137952944878e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753302057,0.12665878753302057,unknown,9.0,1.862226867244089e-08,1.718931941271592e-08,-1.4329492597315994e-09,2.3674175134420553e-16,8.103031611789309e-13,1.475041780253095e-09,1.0,193.0
225,151.60645461082458,-0.28411171711273686,2.301157644826229e-10,9.27297243217853e-11,3.22228778073771e-11,8.695106623041e-11,0.0,0,0.0,0.0,6.734600751115142,0.126658853584585,0.126658853584585,unknown,10.0,1.8855647245516363e-10,2.1253187486244897e-12,-1.8643115370715061e-10,2.338291325188817e-16,1.2513470922328131e-11,1.2704234747596576e-05,1.0,107.0
226,152.15489077568054,-0.28411171711273686,5.6474359400219974e-15,2.2382527364136908e-07,2.2382507789250127e-07,2.960186640843197e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750796514,0.12665878750796514,unknown,9.0,1.8629337956848283e-08,1.7195909929605734e-08,-1.433428027248783e-09,1.8425295561618623e-16,1.5698151742243345e-12,1.475041780253095e-09,1.0,193.0
227,152.69898319244385,-0.28411171711273686,2.547287799969675e-15,2.2374500145133515e-07,2.237448057593851e-07,2.9592254560708063e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753145693,0.12665878753145693,unknown,9.0,1.8622768926686463e-08,1.7189782728540906e-08,-1.4329861981433328e-09,2.4319397971735803e-16,7.555054560709261e-13,1.475041780253095e-09,1.0,193.0
228,153.2452039718628,-0.28411171711273686,1.7847737678102027e-15,2.2375202522766778e-07,2.2375182953046563e-07,2.959311614712683e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875298171,0.1266587875298171,unknown,9.0,1.8623363417714825e-08,1.719033695905516e-08,-1.4330264586600447e-09,2.821679778687142e-16,8.144034438861211e-13,1.475041780253095e-09,1.0,193.0
229,153.79023385047913,-0.28411171711273686,2.3485340850289658e-15,2.2379582323407376e-07,2.2379562750570842e-07,2.9598368704742874e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751674894,0.12665878751674894,unknown,9.0,1.8626967851402146e-08,1.7193697273871627e-08,-1.4332705775309826e-09,2.1507652796405792e-16,9.790878775877501e-13,1.475041780253095e-09,1.0,193.0
230,154.33732080459595,-0.28411171711273686,3.3591095054139796e-15,2.2375606669606318e-07,2.2375587099634944e-07,2.959357330515477e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752899218,0.12665878752899218,unknown,9.0,1.862366302131592e-08,1.7190616272712063e-08,-1.4330467486048618e-09,2.421716334453289e-16,1.6706751025964322e-12,1.475041780253095e-09,1.0,193.0
231,154.88354468345642,-0.28411171711273686,2.59550555575308e-15,2.2385292698641498e-07,2.2385273121702873e-07,2.960524648225824e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875002957,0.1266587875002957,unknown,9.0,1.8631655120850356e-08,1.719806708880211e-08,-1.4335880320474808e-09,2.1811430929059075e-16,1.281368912637705e-12,1.475041780253095e-09,1.0,193.0
232,155.43185138702393,-0.28411171711273686,2.382332694675939e-15,2.2377120236162258e-07,2.2377100665203447e-07,2.959532081093415e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752437174,0.12665878752437174,unknown,9.0,1.8624887210391814e-08,1.7191757550533052e-08,-1.4331296598651474e-09,2.832716427706192e-16,1.5356342790921219e-12,1.475041780253095e-09,1.0,193.0
233,155.97608876228333,-0.28411171711273686,2.868775159036975e-15,2.2398427847833592e-07,2.2398408261444321e-07,2.9621078139423393e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878746098058,0.12665878746098058,unknown,9.0,1.864253108954213e-08,1.7208206462717715e-08,-1.4343246268287486e-09,2.17278645670199e-16,1.3994095150454065e-12,1.475041780253095e-09,1.0,193.0
234,156.5234911441803,-0.28411171711273686,1.8155769051872393e-15,2.2375014442876985e-07,2.23749948735542e-07,2.959269127640385e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752999285,0.12665878752999285,unknown,9.0,1.8623171314680918e-08,1.7190157850881687e-08,-1.4330134637967428e-09,2.091573000659773e-16,9.37575045537473e-13,1.475041780253095e-09,1.0,193.0
235,157.3746576309204,-0.28411171711273686,5.033497730034069e-15,2.238224646649728e-07,2.2382226891687592e-07,2.960162236696976e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750907272,0.12665878750907272,unknown,9.0,1.8629147137508746e-08,1.719572895230566e-08,-1.4334181852013365e-09,2.0268986460354081e-16,3.5962811902203846e-12,1.475041780253095e-09,1.0,193.0
236,157.9310553073883,-0.28411171711273686,2.197237739913297e-15,2.239804338708216e-07,2.2398023801260675e-07,2.962039458285844e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874626725,0.1266587874626725,unknown,9.0,1.864219811538337e-08,1.7207896034544622e-08,-1.434302080835165e-09,2.0420427273762035e-16,1.41013590010246e-12,1.475041780253095e-09,1.0,193.0
237,158.49420142173767,-0.28411171711273686,1.645282224673079e-15,2.2391849872618288e-07,2.2391830291102948e-07,2.9613043072718233e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878748073744,0.12665878748073744,unknown,9.0,1.863709315620019e-08,1.720313682030508e-08,-1.4339563358975168e-09,2.0240059934935483e-16,1.0283900927392964e-12,1.475041780253095e-09,1.0,193.0
238,159.03981113433838,-0.28411171711273686,4.739842401929e-15,2.2396655141567252e-07,2.2396635556678553e-07,2.961877129188824e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878746591872,0.12665878746591872,unknown,9.0,1.864107224019828e-08,1.720684641040912e-08,-1.4342258297924357e-09,2.507503969702457e-16,1.5137597316248037e-12,1.475041780253095e-09,1.0,193.0
239,159.58621978759766,-0.28411171711273686,2.9696590401602563e-15,2.2378878634295142e-07,2.2378859061973323e-07,2.9597514187825576e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751977214,0.12665878751977214,unknown,9.0,1.8626402673157038e-08,1.719317037384371e-08,-1.433232299318092e-09,2.307994580838608e-16,1.9094274558434474e-12,1.475041780253095e-09,1.0,193.0
240,160.13298320770264,-0.28411171711273686,3.168335758188781e-15,2.23730349678931e-07,2.2373015399723725e-07,2.959051017473106e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753538767,0.12665878753538767,unknown,9.0,1.8621561303413047e-08,1.718865688947715e-08,-1.4329044139338405e-09,2.818499741960257e-16,9.583324874280816e-13,1.475041780253095e-09,1.0,193.0
241,160.7051682472229,-0.28411171711273686,1.5202976280204272e-15,2.2382829495724275e-07,2.238280992061064e-07,2.9602237727962825e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750732087,0.12665878750732087,unknown,9.0,1.8629655100585984e-08,1.7196202524019112e-08,-1.4334525765689402e-09,2.364437827448353e-16,1.5486152610614657e-12,1.475041780253095e-09,1.0,193.0
242,161.25306057929993,-0.28411171711273686,2.5593768812172636e-15,2.2375275902146504e-07,2.2375256332426558e-07,2.959316446770118e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875297774,0.1266587875297774,unknown,9.0,1.862341156334802e-08,1.7190381839257052e-08,-1.4330297240909056e-09,1.6900876916687784e-16,2.811030626241148e-12,1.475041780253095e-09,1.0,193.0
243,161.800213098526,-0.28411171711273686,2.230034331666126e-15,2.2378029988835705e-07,2.2378010417213466e-07,2.9596424037139623e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752098153,0.12665878752098153,unknown,9.0,1.862564065339423e-08,1.71924599617003e-08,-1.4331806917003212e-09,1.5302411288899448e-16,1.438154062697369e-12,1.475041780253095e-09,1.0,193.0
244,162.34808564186096,-0.28411171711273686,2.0307561736324735e-15,2.2388398474268364e-07,2.2388378895109157e-07,2.9608979260941466e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878749135728,0.12665878749135728,unknown,9.0,1.8634239987571416e-08,1.7200476890100726e-08,-1.4337630974761764e-09,1.654695445557194e-16,1.3620476472261903e-12,1.475041780253095e-09,1.0,193.0
245,162.896897315979,-0.28411171711273686,3.927715596337428e-15,2.2389108493863508e-07,2.238908891453203e-07,2.9609579023265386e-10,0.0,0,0.0,0.0,6.734600751115142,0.126658787489702,0.126658787489702,unknown,9.0,1.8634737649663603e-08,1.7200940841925207e-08,-1.43379680773302e-09,2.1204865929787584e-16,3.1908449604305058e-12,1.475041780253095e-09,1.0,193.0
246,163.44297623634338,-0.28411171711273686,3.231954674924099e-15,2.237616113699217e-07,2.2376141566527628e-07,2.959431285135589e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752784548,0.12665878752784548,unknown,9.0,1.8624146420416034e-08,1.7191066928740114e-08,-1.433079491674054e-09,1.923392402019218e-16,8.840994778475018e-13,1.475041780253095e-09,1.0,193.0
247,163.98961305618286,-0.28411171711273686,1.2537082294355838e-15,2.2383117923182215e-07,2.2383098347980468e-07,2.960249507879152e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750620208,0.12665878750620208,unknown,9.0,1.862987842368084e-08,1.7196410722466756e-08,-1.433467701210121e-09,1.7288554859051224e-16,1.1184187486251405e-12,1.475041780253095e-09,1.0,193.0
248,164.5332736968994,-0.28411171711273686,4.456891746870534e-15,2.2386011629657905e-07,2.2385992052393585e-07,2.9605968152798853e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878749817377,0.12665878749817377,unknown,9.0,1.863224452177344e-08,1.7198616575372697e-08,-1.4336279464017456e-09,1.7451792469871324e-16,1.674351107077202e-12,1.475041780253095e-09,1.0,193.0
249,165.0813343524933,-0.28411171711273686,2.1710964267431364e-15,2.2373896997170369e-07,2.237387742829564e-07,2.959161354343643e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753365006,0.12665878753365006,unknown,9.0,1.8622290540495025e-08,1.7189336741903328e-08,-1.4329537985892224e-09,1.7142265086935284e-16,6.133339687338749e-13,1.475041780253095e-09,1.0,193.0
250,165.62649273872375,-0.28411171711273686,1.490116119384775e-08,2.2379544102056626e-07,2.237952452925873e-07,2.95983142147051e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875167295,0.1266587875167295,unknown,9.0,1.862695398104909e-08,1.7193684338009318e-08,-1.4332696430409207e-09,2.4667098931757634e-16,1.7410373183526575e-12,1.475041780253095e-09,1.0,193.0
251,166.17090582847595,-0.28411171711273686,1.2784207970179315e-15,2.2390143267139955e-07,2.2390123686984216e-07,2.9610886527030627e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878748570472,0.12665878748570472,unknown,9.0,1.8635652447302354e-08,1.7201793677345448e-08,-1.4338587699509399e-09,1.6364505280523919e-16,9.837964014095435e-13,1.475041780253095e-09,1.0,193.0
252,166.71526455879211,-0.28411171711273686,4.74742058628194e-15,2.238148676737858e-07,2.238146719313499e-07,2.9600691961062605e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751079168,0.12665878751079168,unknown,9.0,1.8628499310019045e-08,1.7195125013408822e-08,-1.4333742966137861e-09,1.8772939386098845e-16,2.3106610194019958e-12,1.475041780253095e-09,1.0,193.0
253,167.2632966041565,-0.28411171711273686,1.6710806023715173e-15,2.2386525378098366e-07,2.2386505800499223e-07,2.960656104479257e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874961829,0.1266587874961829,unknown,9.0,1.863266817324993e-08,1.7199011529267856e-08,-1.4336566439790238e-09,1.807910098846007e-16,9.415349217807691e-13,1.475041780253095e-09,1.0,193.0
254,167.80843901634216,-0.28411171711273686,2.276452761432632e-15,2.237527636793218e-07,2.2375256798072532e-07,2.9593270402953463e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752923815,0.12665878752923815,unknown,9.0,1.8623459451659072e-08,1.719042648645737e-08,-1.4330329652018724e-09,2.3632097099460134e-16,1.0627470128526923e-12,1.475041780253095e-09,1.0,193.0
255,168.35740113258362,-0.28411171711273686,2.382356396267701e-15,2.2377875856050783e-07,2.237785628433473e-07,2.9596393045010295e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875227355,0.1266587875227355,unknown,9.0,1.8625577653652336e-08,1.7192401229795494e-08,-1.4331764238566403e-09,1.967683588743563e-16,9.563921964573868e-13,1.475041780253095e-09,1.0,193.0
256,168.90342044830322,-0.28411171711273686,1.4901161193847858e-08,2.2384808628454598e-07,2.238478905189025e-07,2.9604643382809556e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875015352,0.1266587875015352,unknown,9.0,1.8631266881026843e-08,1.719770514202021e-08,-1.433561739008735e-09,2.47451054369087e-16,1.2606162922866024e-12,1.475041780253095e-09,1.0,193.0
257,169.45314168930054,-0.28411171711273686,2.463773387515182e-15,2.2378882047789747e-07,2.2378862475516106e-07,2.9597480018743493e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751860432,0.12665878751860432,unknown,9.0,1.8626352520595876e-08,1.7193123611415328e-08,-1.4332289091796986e-09,2.0418579103029261e-16,1.3752671860453254e-12,1.475041780253095e-09,1.0,193.0
258,169.99883008003235,-0.28411171711273686,2.5399929795914426e-15,2.2373614011825617e-07,2.2373594443400967e-07,2.959108610665056e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753464874,0.12665878753464874,unknown,9.0,1.8621957599058334e-08,1.7189026338161438e-08,-1.4329312609034903e-09,1.7418374520040207e-16,1.4581207807282557e-12,1.475041780253095e-09,1.0,193.0
259,170.54549860954285,-0.28411171711273686,1.815952652729229e-15,2.2384965123882625e-07,2.2384945547257367e-07,2.9604792924225206e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750143583,0.12665878750143583,unknown,9.0,1.8631506022783964e-08,1.7197928093589527e-08,-1.4335779291883394e-09,1.5875566048805208e-16,1.987419591233801e-12,1.475041780253095e-09,1.0,193.0
260,171.08936047554016,-0.28411171711273686,2.9676654859345623e-15,2.238248471114848e-07,2.2382465136121637e-07,2.960194410709353e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750840467,0.12665878750840467,unknown,9.0,1.862939325930241e-08,1.7195958410832483e-08,-1.433434848467265e-09,1.489708889953362e-16,1.135239877662212e-12,1.475041780253095e-09,1.0,193.0
261,171.63514852523804,-0.28411171711273686,3.085811498590674e-15,2.2384665443719669e-07,2.2384645867213194e-07,2.9604504940209085e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878750093515,0.12665878750093515,unknown,9.0,1.8631157927422277e-08,1.7197603563208812e-08,-1.4335543642118207e-09,2.4531916836922065e-16,1.0895710931022168e-12,1.475041780253095e-09,1.0,193.0
262,172.18057465553284,-0.28411171711273686,1.7640383317311153e-15,2.2377979494179577e-07,2.2377959922591407e-07,2.9596364884819014e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878752168253,0.12665878752168253,unknown,9.0,1.8625621696137693e-08,1.7192442287082995e-08,-1.4331794090546313e-09,2.831279092385832e-16,1.07339904625419e-12,1.475041780253095e-09,1.0,193.0
263,172.7248842716217,-0.28411171711273686,1.618197299279577e-15,2.2376265612699378e-07,2.237624604233386e-07,2.959430706855262e-10,0.0,0,0.0,0.0,6.734600751115142,0.126658787526098,0.126658787526098,unknown,9.0,1.8624212708078857e-08,1.7191128737276518e-08,-1.4330839708000254e-09,2.0875447226476145e-16,7.069523693915211e-13,1.475041780253095e-09,1.0,193.0
264,173.26779174804688,-0.28411171711273686,2.251889308246022e-15,2.2373096567335732e-07,2.237307699919475e-07,2.959052944513952e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753606313,0.12665878753606313,unknown,9.0,1.8621638265773425e-08,1.7188728650008936e-08,-1.432909615767748e-09,2.1328978594262816e-16,6.804757538984384e-13,1.475041780253095e-09,1.0,193.0
265,173.8152596950531,-0.28411171711273686,2.530673545117617e-15,2.2388740785970236e-07,2.2388721206837454e-07,2.960918563561698e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878749022907,0.12665878749022907,unknown,9.0,1.8634465844758263e-08,1.720068745078517e-08,-1.4337783939762527e-09,2.8493008584131243e-16,1.8515170164298903e-12,1.475041780253095e-09,1.0,193.0
266,174.35772943496704,-0.28411171711273686,1.5042813308523179e-15,2.2389321470549807e-07,2.2389301891167508e-07,2.960975828497022e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878748744483,0.12665878748744483,unknown,9.0,1.8634914489288033e-08,1.720110571254191e-08,-1.433808776748006e-09,2.4375826281213274e-16,1.6489621624574484e-12,1.475041780253095e-09,1.0,193.0
267,174.9044964313507,-0.28411171711273686,1.9242081661070563e-15,2.237130183665497e-07,2.237128226982e-07,2.958835513016685e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878754117654,0.12665878754117654,unknown,9.0,1.8620124618600166e-08,1.7187317510113968e-08,-1.4328071084820225e-09,2.1362924960700443e-16,7.993113724976433e-13,1.475041780253095e-09,1.0,193.0
268,175.44848895072937,-0.28411171711273686,2.894054754734213e-15,2.2382056368301855e-07,2.2382036794025658e-07,2.960109327694328e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751043194,0.12665878751043194,unknown,9.0,1.8628922012501468e-08,1.7195519081784187e-08,-1.4334029307169001e-09,1.9660689228424752e-16,2.8713469519580154e-12,1.475041780253095e-09,1.0,193.0
269,175.993554353714,-0.28411171711273686,2.3566857561398334e-15,2.2389869173531894e-07,2.238984959351675e-07,2.961059897421102e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878748737908,0.12665878748737908,unknown,9.0,1.8635380634502084e-08,1.7201540282949566e-08,-1.4338403515504833e-09,1.5837262483455067e-16,1.9286325006785004e-12,1.475041780253095e-09,1.0,193.0
270,176.5396842956543,-0.28411171711273686,1.2339732297577852e-15,2.2384670367000845e-07,2.238465079076199e-07,2.96043058413768e-10,0.0,0,0.0,0.0,6.734600751115142,0.126658787501843,0.126658787501843,unknown,9.0,1.8631157820491693e-08,1.7197603473053788e-08,-1.4335543474356483e-09,1.4125068159009162e-16,1.232466757419741e-12,1.475041780253095e-09,1.0,193.0
271,177.08553338050842,-0.28411171711273686,3.100016372589637e-15,2.2396462361113675e-07,2.239644277639787e-07,2.961851308311174e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878746680032,0.12665878746680032,unknown,9.0,1.8640847819735043e-08,1.720663719407024e-08,-1.4342106256644853e-09,1.9075487652712363e-16,1.6781655956955809e-12,1.475041780253095e-09,1.0,193.0
272,177.63135075569153,-0.28411171711273686,1.4705350193384746e-15,2.2376033568772705e-07,2.2376013998596246e-07,2.959401067495845e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875267779,0.1266587875267779,unknown,9.0,1.862403549399049e-08,1.719096351180419e-08,-1.433071982184859e-09,2.037591042069198e-16,1.072151284231624e-12,1.475041780253095e-09,1.0,193.0
273,178.1804699897766,-0.28411171711273686,2.2500504260498325e-15,2.2403175759966526e-07,2.240315617063285e-07,2.96264440488411e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878744754944,0.12665878744754944,unknown,9.0,1.8646349397187006e-08,1.7211766166472468e-08,-1.4345832307166692e-09,2.511717055857984e-16,2.22434595494927e-12,1.475041780253095e-09,1.0,193.0
274,178.7271809577942,-0.28411171711273686,3.6951604120519485e-15,2.2405306415934698e-07,2.2405286824879544e-07,2.9629154623348524e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878744144488,0.12665878744144488,unknown,9.0,1.8648150728423226e-08,1.721344550677816e-08,-1.4347052216415971e-09,1.8541151834206419e-16,2.2642111423083916e-12,1.475041780253095e-09,1.0,193.0
275,179.27217364311218,-0.28411171711273686,1.2387930807637146e-15,2.238167111347696e-07,2.238165153936173e-07,2.960071680812403e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875103612,0.1266587875103612,unknown,9.0,1.8628668931536942e-08,1.719528314658636e-08,-1.4333857849493504e-09,2.023844581106874e-16,1.196789139275123e-12,1.475041780253095e-09,1.0,193.0
276,179.81773376464844,-0.28411171711273686,3.4088207636163047e-15,2.2402629901828434e-07,2.2402610312447935e-07,2.9626118525257564e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878744983167,0.12665878744983167,unknown,9.0,1.8645896787734927e-08,1.7211344211898508e-08,-1.4345525758324648e-09,2.0906421780559911e-16,2.3213380795223e-12,1.475041780253095e-09,1.0,193.0
277,180.3634169101715,-0.28411171711273686,3.241605151872745e-15,2.2382417774710692e-07,2.2382398199741993e-07,2.9601855880767635e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875093012,0.1266587875093012,unknown,9.0,1.862929719266906e-08,1.7195868846793013e-08,-1.4334283458751683e-09,2.316513641040307e-16,1.0507384390008495e-12,1.475041780253095e-09,1.0,193.0
278,180.91037893295288,-0.28411171711273686,2.2299373642916224e-15,2.2374741742973793e-07,2.2374722173514218e-07,2.9592614368576595e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587875308623,0.1266587875308623,unknown,9.0,1.8622999809289484e-08,1.7189997969504157e-08,-1.4330018397895126e-09,2.463824709343119e-16,5.383803234468946e-13,1.475041780253095e-09,1.0,193.0
279,181.4566469192505,-0.28411171711273686,2.5977384055138326e-15,2.2379849140214018e-07,2.237982956718854e-07,2.959868800680603e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751639756,0.12665878751639756,unknown,9.0,1.8627197092348275e-08,1.7193910983958794e-08,-1.4332861083846407e-09,2.533216615994454e-16,7.695856205760555e-13,1.475041780253095e-09,1.0,193.0
280,182.00177931785583,-0.28411171711273686,3.976122167147311e-15,2.2392602624700394e-07,2.2392583042297668e-07,2.9614211822281797e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878747895393,0.12665878747895393,unknown,9.0,1.8637749276525235e-08,1.7203748496581068e-08,-1.434000779942728e-09,2.320096033318435e-16,1.1982616114655082e-12,1.475041780253095e-09,1.0,193.0
281,182.54931592941284,-0.28411171711273686,2.4810807495989044e-15,2.2373655932243035e-07,2.2373636363524158e-07,2.9591336289975525e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753447288,0.12665878753447288,unknown,9.0,1.8622081552425603e-08,1.7189141901393693e-08,-1.4329396510309236e-09,1.8064059646070384e-16,1.0650794881112453e-12,1.475041780253095e-09,1.0,193.0
282,187.87608170509338,-0.28411171711273686,2.271449395641245e-15,2.2389465139016501e-07,2.238944555915199e-07,2.9610217906673056e-10,0.0,0,0.0,0.0,6.734600751115142,0.1266587874868728,0.1266587874868728,unknown,9.0,1.863504557151712e-08,1.7201227907167842e-08,-1.4338176643486194e-09,2.2752898469679244e-16,2.1465924601677532e-12,1.475041780253095e-09,1.0,193.0
283,188.42176914215088,-0.28411171711273686,3.736564615536479e-15,2.2401980832949305e-07,2.2401961243982155e-07,2.9625376782262444e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878745099485,0.12665878745099485,unknown,9.0,1.8645441261149027e-08,1.7210919534499268e-08,-1.434521726651899e-09,2.0415698091940814e-16,1.4131558345582475e-12,1.475041780253095e-09,1.0,193.0
284,188.96753311157227,-0.28411171711273686,2.1596708755519775e-15,2.2372568314730963e-07,2.2372548746829428e-07,2.9589999068279064e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753732152,0.12665878753732152,unknown,9.0,1.8621206469841895e-08,1.7188326084568146e-08,-1.4328803852764682e-09,3.1523202941785785e-16,6.408753465655407e-13,1.475041780253095e-09,1.0,193.0
285,189.51169228553772,-0.28411171711273686,1.5834919421036365e-15,2.2374858304392085e-07,2.2374838734947529e-07,2.95926800938507e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878753066304,0.12665878753066304,unknown,9.0,1.8623100262976843e-08,1.7190091625830544e-08,-1.4330086371540346e-09,1.5369167308549898e-16,1.1700773230518853e-12,1.475041780253095e-09,1.0,193.0
286,190.0570547580719,-0.28411171711273686,1.9245029559776107e-15,2.2379770095029174e-07,2.237975052227372e-07,2.959843156744411e-10,0.0,0,0.0,0.0,6.734600751115142,0.12665878751617074,0.12665878751617074,unknown,9.0,1.862705595227255e-08,1.7193779411227912e-08,-1.4332765410445109e-09,2.242105755956882e-16,1.4943923939107614e-12,1.475041780253095e-09,1.0,193.0
