iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,6.342489957809448,0.7815222990242672,0.3932357015545595,0.4043997529246404,0.05680144807748822,0.40039075371667937,0.0,0.0,0,0.0,0.1,10.0,successful,0.3952847075210475,boundary,0.3952847075210477,0.08489083228390802,0.11051222916510436,0.017298412432820827,-0.026353397543254692,0.7747285353101109,expanded,False,1.2551165801608375
1,6.909666061401367,0.7815222990242672,1.5303368297126216e-15,0.4043997529246404,0.05680144807748822,0.40039075371667937,0.0,0.0,0,0.0,0.1,11.0,primal_infeasible,0.790569415042095,boundary,0.7905694150420952,-0.03385565255163553,0.11058955019284183,0.2341658351866424,-260.2213544315812,,,,1.2551165801608375
1,7.489340543746948,0.777849080601019,0.1973447865953567,0.4006271969564286,0.021788951375576637,0.400034239208493,0.0,0.0,0,0.0,0.1,12.0,successful,0.1976423537605238,boundary,0.19764235376052391,0.08032399015570496,0.11055203496201765,0.00252927051486369,-0.01629827372905712,0.9868134755616222,expanded,False,1.2552083159860221
1,8.07020378112793,0.7692404079421429,0.39282342657669134,0.429034171640515,0.15319545926799585,0.4007511343651203,0.0,0.0,0,0.0,0.1,13.0,successful,0.3952847075210476,boundary,0.39528470752104905,0.07456658718417579,0.1105950385610172,0.023074416107154962,-0.06527741299866727,0.7176522445265752,unchanged,False,1.2549567990554862
1,8.649429559707642,0.7692404079421429,2.192514798397161e-15,0.429034171640515,0.15319545926799585,0.4007511343651203,0.0,0.0,0,0.0,0.1,14.0,unsuccessful,0.3952847075210476,boundary,0.39528470752104644,0.05536256370232319,0.11091601447923861,0.09385814821607681,-0.33046651935860705,-2.357005107715234,reduced,,1.2549567990554862
1,9.22576379776001,0.7667064551409986,0.09877895284994996,0.40098905021805187,0.02685980243845648,0.40008845197998705,0.0,0.0,0,0.0,0.1,15.0,successful,0.0988211768802619,boundary,0.098821176880261,0.07895895820384793,0.11067920820835138,0.0018010361781841961,-0.02227122289789086,0.982888975754332,expanded,False,1.2562180110768655
1,9.802424430847168,0.7613363738909896,0.19728490374572447,0.4092807866196047,0.08601425224104368,0.4001403637567404,0.0,0.0,0,0.0,0.1,16.0,successful,0.1976423537605238,boundary,0.19764235376052378,0.0766346420612651,0.11060574490025334,0.009663669138684518,-0.044653197000250264,0.9223562888804023,expanded,False,1.2553811700924136
1,10.38197922706604,0.7613363738909896,1.4130832128153975e-15,0.4092807866196047,0.08601425224104368,0.4001403637567404,0.0,0.0,0,0.0,0.1,17.0,unsuccessful,0.3952847075210476,boundary,0.3952847075210476,0.05466817119025308,0.11075670588222525,0.09447818371907364,-0.41220743186272824,-2.4967513976189104,reduced,,1.2553811700924136
1,10.956769943237305,0.7583944315065047,0.09877325378416907,0.40179992017854843,0.037644292702788296,0.40003260252433764,0.0,0.0,0,0.0,0.1,18.0,successful,0.0988211768802619,boundary,0.09882117688026194,0.0787050705434183,0.1106066581305597,0.0029651979138250006,-0.029688658549749627,0.9761276939749227,expanded,False,1.2560045784113902
1,11.533899545669556,0.7521293055423477,0.19724616477142778,0.4353377514139479,0.17092003170119954,0.4003814438375151,0.0,0.0,0,0.0,0.1,19.0,successful,0.1976423537605238,boundary,0.19764235376052375,0.07507433913361211,0.11057287761223182,0.016059594430606935,-0.07616080806331951,0.8131104435515464,expanded,False,1.2558425893171905
1,12.098204135894775,0.7521293055423477,1.6837365821701485e-15,0.4353377514139479,0.17092003170119954,0.4003814438375151,0.0,0.0,0,0.0,0.1,20.0,primal_infeasible,0.3952847075210476,boundary,0.3952847075210471,-0.0058181711100265265,0.1109567457473584,0.15922816172442067,-16165.682264250525,,,,1.2558425893171905
1,12.67464017868042,0.7486834476870505,0.0987673244627708,0.404033574361891,0.05634938707291444,0.4000848357388125,0.0,0.0,0,0.0,0.1,21.0,successful,0.09882117688026178,boundary,0.09882117688026168,0.07829038617727485,0.1105842245270211,0.004792931890063704,-0.03803545520336128,0.9530210215388253,expanded,False,1.2570398866389167
1,13.251997232437134,0.74139127424215,0.19720347110094624,0.5056430229139461,0.3082153293601538,0.40084682531980387,0.0,0.0,0,0.0,0.1,22.0,successful,0.19764235376052355,boundary,0.19764235376052364,0.07334393677168076,0.11051917184790275,0.024074422284830525,-0.12810435763680486,0.6412911504291247,unchanged,False,1.2565239188259034
1,13.830514192581177,0.7336322553470924,0.1971681410540721,0.7303056163562993,0.6091749405264206,0.4028053936036435,0.0,0.0,0,0.0,0.1,23.0,successful,0.19764235376052355,boundary,0.19764235376052344,0.07095513354951391,0.11082889358591076,0.043650539122003264,-0.2492299246805909,0.10853952842284235,reduced,False,1.259292198453869
1,14.41162896156311,0.7314010869833513,0.049403356822794724,0.4027558581669066,0.04432545513333139,0.4003092995609575,0.0,0.0,0,0.0,0.1,24.0,successful,0.04941058844013089,boundary,0.049410588440130895,0.07937605021618487,0.11055824122382225,0.0017771782601712727,-0.026321922283949084,0.9444199758087527,expanded,False,1.259352195250728
1,14.99341607093811,0.7270662018431423,0.0987622256588331,0.4193517748850612,0.12565861218795135,0.40008227189198114,0.0,0.0,0,0.0,0.1,25.0,successful,0.09882117688026178,boundary,0.09882117688026182,0.07774471774266713,0.11037535280579748,0.007319658175311177,-0.0523630463626577,0.9450724185376266,expanded,False,1.2570729905907851
1,15.574657201766968,0.7270662018431423,1.3089336417583918e-15,0.4193517748850612,0.12565861218795135,0.40008227189198114,0.0,0.0,0,0.0,0.1,26.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052355,0.07098453050320917,0.11047743993598441,0.04411278774545699,-0.31386178350725424,-0.027584571494322065,reduced,,1.2570729905907851
1,16.151799201965332,0.7248460780530828,0.04940309053745815,0.40344090285915046,0.05244937894379529,0.40001703057272026,0.0,0.0,0,0.0,0.1,27.0,successful,0.04941058844013089,boundary,0.0494105884401309,0.079106234792277,0.11036261663652552,0.001905024399227382,-0.027154874898460166,0.984342365415687,expanded,False,1.2575355113551472
1,16.729331731796265,0.7204561042640584,0.09876174959474718,0.4312180196888573,0.16079644564973175,0.4001168373997683,0.0,0.0,0,0.0,0.1,28.0,successful,0.09882117688026178,boundary,0.09882117688026174,0.07762973571750456,0.11034585107512294,0.008764306789520756,-0.0570101182541115,0.9158711849834894,expanded,False,1.2574534288427883
1,17.305822134017944,0.7204561042640584,1.2008898127460164e-15,0.4312180196888573,0.16079644564973175,0.4001168373997683,0.0,0.0,0,0.0,0.1,29.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052364,0.07110902546822309,0.11050922540610673,0.05323755569748278,-0.4189888986753739,-0.5519748070881785,reduced,,1.2574534288427883
1,17.884042263031006,0.7182468353053065,0.04940314709125643,0.4039616340763439,0.05627736620006821,0.4000223242010543,0.0,0.0,0,0.0,0.1,30.0,successful,0.04941058844013089,boundary,0.04941058844013093,0.07909883628067399,0.11035288770398632,0.0021874722916190403,-0.021955805317829154,0.9796437916652562,expanded,False,1.2577728806024777
1,18.466293573379517,0.7139894120229651,0.09876299052309002,0.446667507680442,0.19848344546617336,0.4001452040114117,0.0,0.0,0,0.0,0.1,31.0,successful,0.09882117688026178,boundary,0.098821176880262,0.07769776093832853,0.11033697764726354,0.009864188698407822,-0.061514371209646916,0.8894944324232699,expanded,False,1.257651876953575
1,19.041337966918945,0.7139894120229651,1.2899625854847778e-15,0.446667507680442,0.19848344546617336,0.4001452040114117,0.0,0.0,0,0.0,0.1,32.0,unsuccessful,0.19764235376052355,boundary,0.19764235376052358,0.07196142599199193,0.11056107806141666,0.06401111609508679,-0.5564729534460603,-1.5024159799669095,reduced,,1.257651876953575
1,19.619250774383545,0.7119131090244315,0.049403403230129754,0.4045720087387067,0.060469258434190834,0.40002747285566675,0.0,0.0,0,0.0,0.1,33.0,successful,0.04941058844013089,boundary,0.049410588440130895,0.07912943371879078,0.11035973022475641,0.0024857716086165087,-0.01705204478844503,0.9733558612091747,expanded,False,1.2578861817249782
1,20.20249366760254,0.7080578151665746,0.09876630757003808,0.4672948058739528,0.24129957669564242,0.4001736496613426,0.0,0.0,0,0.0,0.1,34.0,successful,0.09882117688026178,boundary,0.09882117688026171,0.07798985530045947,0.11034530880323173,0.01087476224447112,-0.0680793118787833,0.8514446557689879,expanded,False,1.2577368813585548
