iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
394,16.791608333587646,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.334402880210152e+197,20.0
395,16.93962812423706,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.448009600700507e+197,20.0
396,17.08595037460327,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.482669866900169e+198,20.0
397,17.23243999481201,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.94223288966723e+198,20.0
398,17.379206657409668,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.6474109632224101e+199,20.0
399,17.52595591545105,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.491369877408034e+199,20.0
400,17.67247486114502,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.830456625802678e+200,20.0
401,17.818637132644653,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.101522086008927e+200,20.0
402,17.964598178863525,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.0338406953363093e+201,20.0
403,18.11019802093506,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.779468984454365e+201,20.0
404,18.25666356086731,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.259822994818122e+202,20.0
405,18.40317964553833,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,7.532743316060406e+202,20.0
406,18.549100637435913,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.5109144386868022e+203,20.0
407,18.69509720802307,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,8.369714795622674e+203,20.0
408,18.840873956680298,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.789904931874225e+204,20.0
409,18.986855268478394,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,9.299683106247418e+204,20.0
410,19.13276696205139,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.099894368749139e+205,20.0
411,19.27886939048767,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.0332981229163797e+206,20.0
412,19.424499034881592,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.444327076387932e+206,20.0
413,19.570186376571655,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.1481090254626441e+207,20.0
414,19.71578288078308,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.8270300848754803e+207,20.0
415,19.861624240875244,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.2756766949584936e+208,20.0
416,20.007559537887573,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.252255649861646e+208,20.0
417,20.1535747051239,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.417418549953882e+209,20.0
418,20.300379276275635,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.724728499846274e+209,20.0
419,20.446549892425537,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.574909499948758e+210,20.0
420,20.59227752685547,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.2496983331625266e+210,20.0
421,20.737867832183838,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.7498994443875089e+211,20.0
422,20.883447885513306,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.832998147958363e+211,20.0
423,21.02919888496399,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.944332715986121e+212,20.0
424,21.1754367351532,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.48110905328707e+212,20.0
425,21.322675466537476,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.1603696844290234e+213,20.0
426,21.469090461730957,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,7.201232281430078e+213,20.0
427,21.615377187728882,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.400410760476693e+214,20.0
428,21.761562824249268,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,8.001369201588977e+214,20.0
429,21.907957077026367,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.6671230671963256e+215,20.0
430,22.054122924804688,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,8.890410223987752e+215,20.0
431,22.200100898742676,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.963470074662584e+216,20.0
432,22.34617328643799,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,9.878233582208614e+216,20.0
433,22.4924635887146,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.2927445274028716e+217,20.0
434,22.638535499572754,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.0975815091342906e+218,20.0
435,22.78481650352478,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.6586050304476356e+218,20.0
436,22.93108367919922,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.2195350101492119e+219,20.0
437,23.077206134796143,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.065116700497373e+219,20.0
438,23.22624945640564,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.355038900165791e+220,20.0
439,23.379303216934204,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.51679633388597e+220,20.0
440,23.525821447372437,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.5055987779619902e+221,20.0
441,23.672280311584473,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.0186625932066344e+221,20.0
442,23.818442583084106,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.6728875310688782e+222,20.0
443,23.964695692062378,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.576291770229594e+222,20.0
444,24.11107897758484,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.8587639234098648e+223,20.0
445,24.258094310760498,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.19587974469955e+223,20.0
446,24.4042010307312,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.0652932482331832e+224,20.0
447,24.55038809776306,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.884310827443944e+224,20.0
448,24.697452068328857,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.2947702758146483e+225,20.0
449,24.844815254211426,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,7.649234252715494e+225,20.0
450,24.990943431854248,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.549744750905165e+226,20.0
451,25.137394428253174,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,8.499149169683883e+226,20.0
452,25.284336805343628,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.833049723227961e+227,20.0
453,25.430271863937378,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,9.443499077426537e+227,20.0
454,25.57634997367859,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.147833025808846e+228,20.0
455,25.722190141677856,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.0492776752696155e+229,20.0
456,25.872007846832275,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.4975922508987186e+229,20.0
457,26.01842474937439,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.1658640836329063e+230,20.0
458,26.16529631614685,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.886213612109688e+230,20.0
459,26.311277866363525,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.295404537369896e+231,20.0
460,26.45906090736389,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.3180151245663206e+231,20.0
461,26.608065128326416,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.4393383748554402e+232,20.0
462,26.7545428276062,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.7977945828514675e+232,20.0
463,26.90056872367859,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.5992648609504892e+233,20.0
464,27.046598434448242,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.330882869834964e+233,20.0
465,27.193270444869995,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.7769609566116546e+234,20.0
466,27.33968949317932,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.923203188705515e+234,20.0
467,27.48612689971924,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.9744010629018385e+235,20.0
468,27.632328033447266,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.581336876339461e+235,20.0
469,27.778651475906372,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.1937789587798206e+236,20.0
470,27.92481541633606,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,7.312596529266069e+236,20.0
471,28.07136821746826,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.437532176422023e+237,20.0
472,28.218488931655884,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,8.125107254740077e+237,20.0
473,28.36477017402649,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.708369084913359e+238,20.0
474,28.511169910430908,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,9.027896949711197e+238,20.0
475,28.657787084579468,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.009298983237066e+239,20.0
476,28.804861068725586,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.003099661079022e+240,20.0
477,28.9512197971344,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.343665536930074e+240,20.0
478,29.097386360168457,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.1145551789766913e+241,20.0
479,29.243534564971924,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.7151839299223043e+241,20.0
480,29.38978672027588,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.2383946433074347e+242,20.0
481,29.536293745040894,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.127982144358116e+242,20.0
482,29.68263602256775,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.375994048119372e+243,20.0
483,29.82877826690674,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.586646827064574e+243,20.0
484,29.975122928619385,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.5288822756881914e+244,20.0
485,30.12209963798523,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.096274252293972e+244,20.0
486,30.26884961128235,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.6987580840979907e+245,20.0
487,30.415153741836548,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.662526946993303e+245,20.0
488,30.560999631881714,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.8875089823311012e+246,20.0
489,30.706984519958496,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.291696607770338e+246,20.0
490,30.8539776802063,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.0972322025901127e+247,20.0
491,31.00069260597229,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.990774008633709e+247,20.0
492,31.156051874160767,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.330258002877903e+248,20.0
493,31.302534103393555,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,7.767526676259676e+248,20.0
494,31.449142456054688,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.5891755587532254e+249,20.0
495,31.59531831741333,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,8.630585195844085e+249,20.0
496,31.74191904067993,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.8768617319480284e+250,20.0
497,31.887789964675903,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,9.589539106493428e+250,20.0
498,32.03369736671448,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.1965130354978097e+251,20.0
499,32.17995882034302,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.0655043451659367e+252,20.0
500,32.3260817527771,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.5516811505531226e+252,20.0
501,32.47208595275879,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.1838937168510409e+253,20.0
502,32.617802143096924,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.94631238950347e+253,20.0
503,32.763654708862305,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.3154374631678233e+254,20.0
504,32.90990948677063,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.384791543892744e+254,20.0
505,33.05624961853027,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.4615971812975815e+255,20.0
506,33.21279954910278,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.871990604325272e+255,20.0
507,33.35884499549866,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.6239968681084242e+256,20.0
508,33.50550150871277,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,5.4133228936947474e+256,20.0
509,33.6520631313324,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.804440964564916e+257,20.0
510,33.798659801483154,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.014803215216387e+257,20.0
511,33.94452881813049,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.004934405072129e+258,20.0
512,34.09084463119507,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,6.683114683573764e+258,20.0
513,34.23831844329834,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.227704894524588e+259,20.0
514,34.384846925735474,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,7.425682981748627e+259,20.0
515,34.53126502037048,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.475227660582876e+260,20.0
516,34.67806005477905,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,8.250758868609587e+260,20.0
517,34.82386612892151,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,2.7502529562031956e+261,20.0
518,34.970500469207764,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,9.167509854010653e+261,20.0
519,35.11803889274597,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.055836618003551e+262,20.0
520,35.264615297317505,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.0186122060011837e+263,20.0
521,35.41155743598938,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.3953740200039456e+263,20.0
522,35.55999255180359,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.1317913400013152e+264,20.0
523,35.70856714248657,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,3.772637800004384e+264,20.0
524,35.855552196502686,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,1.2575459333347947e+265,20.0
525,36.01050090789795,0.7560244845732814,1.8004791813271805e-15,60.1603551220574,60.1603551220574,3.0665188166523194e-07,0.0,0.0,1.5332594083261597e-08,9.582871302038498e-10,4.1918197777826494e+265,20.0
