iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
776,2.9400811195373535,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.64883831140767e-184,5.242880000000006e-15,0.12665885669500787
777,2.941232442855835,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.824419155703835e-184,5.242880000000006e-15,0.12665885669500787
778,2.9427413940429688,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9122095778519174e-184,5.242880000000006e-15,0.12665885669500787
779,2.943833351135254,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.561047889259587e-185,5.242880000000006e-15,0.12665885669500787
780,2.944960355758667,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.7805239446297935e-185,5.242880000000006e-15,0.12665885669500787
781,2.9463858604431152,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.3902619723148968e-185,5.242880000000006e-15,0.12665885669500787
782,2.9474525451660156,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1951309861574484e-185,5.242880000000006e-15,0.12665885669500787
783,2.9485177993774414,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.975654930787242e-186,5.242880000000006e-15,0.12665885669500787
784,2.9497008323669434,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.987827465393621e-186,5.242880000000006e-15,0.12665885669500787
785,2.95113468170166,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.4939137326968105e-186,5.242880000000006e-15,0.12665885669500787
786,2.9521982669830322,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.469568663484052e-187,5.242880000000006e-15,0.12665885669500787
787,2.9532418251037598,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.734784331742026e-187,5.242880000000006e-15,0.12665885669500787
788,2.954275131225586,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.867392165871013e-187,5.242880000000006e-15,0.12665885669500787
789,2.955542802810669,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.336960829355065e-188,5.242880000000006e-15,0.12665885669500787
790,2.9569365978240967,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.668480414677533e-188,5.242880000000006e-15,0.12665885669500787
791,2.9580047130584717,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.3342402073387664e-188,5.242880000000006e-15,0.12665885669500787
792,2.9593029022216797,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1671201036693832e-188,5.242880000000006e-15,0.12665885669500787
793,2.9605493545532227,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.835600518346916e-189,5.242880000000006e-15,0.12665885669500787
794,2.961660385131836,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.917800259173458e-189,5.242880000000006e-15,0.12665885669500787
795,2.9627156257629395,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.458900129586729e-189,5.242880000000006e-15,0.12665885669500787
796,2.9637506008148193,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.294500647933645e-190,5.242880000000006e-15,0.12665885669500787
797,2.9647483825683594,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.6472503239668224e-190,5.242880000000006e-15,0.12665885669500787
798,2.9657607078552246,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8236251619834112e-190,5.242880000000006e-15,0.12665885669500787
799,2.9667723178863525,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.118125809917056e-191,5.242880000000006e-15,0.12665885669500787
800,2.9681668281555176,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.559062904958528e-191,5.242880000000006e-15,0.12665885669500787
801,2.969622850418091,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.279531452479264e-191,5.242880000000006e-15,0.12665885669500787
802,2.9708311557769775,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.139765726239632e-191,5.242880000000006e-15,0.12665885669500787
803,2.971914529800415,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.69882863119816e-192,5.242880000000006e-15,0.12665885669500787
804,2.972947359085083,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.84941431559908e-192,5.242880000000006e-15,0.12665885669500787
805,2.9739954471588135,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.42470715779954e-192,5.242880000000006e-15,0.12665885669500787
806,2.97536301612854,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.1235357889977e-193,5.242880000000006e-15,0.12665885669500787
807,2.976525068283081,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.56176789449885e-193,5.242880000000006e-15,0.12665885669500787
808,2.97758412361145,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.780883947249425e-193,5.242880000000006e-15,0.12665885669500787
809,2.9785847663879395,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.904419736247125e-194,5.242880000000006e-15,0.12665885669500787
810,2.979930877685547,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.4522098681235625e-194,5.242880000000006e-15,0.12665885669500787
811,2.9810101985931396,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.2261049340617813e-194,5.242880000000006e-15,0.12665885669500787
812,2.982193946838379,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1130524670308906e-194,5.242880000000006e-15,0.12665885669500787
813,2.9832379817962646,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.565262335154453e-195,5.242880000000006e-15,0.12665885669500787
814,2.9842586517333984,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.7826311675772266e-195,5.242880000000006e-15,0.12665885669500787
815,2.985278844833374,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3913155837886133e-195,5.242880000000006e-15,0.12665885669500787
816,2.9862735271453857,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.9565779189430665e-196,5.242880000000006e-15,0.12665885669500787
817,2.9872653484344482,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.4782889594715332e-196,5.242880000000006e-15,0.12665885669500787
818,2.9882562160491943,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.7391444797357666e-196,5.242880000000006e-15,0.12665885669500787
819,2.989593029022217,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.695722398678833e-197,5.242880000000006e-15,0.12665885669500787
820,2.990772247314453,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.3478611993394166e-197,5.242880000000006e-15,0.12665885669500787
821,2.9919493198394775,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.1739305996697083e-197,5.242880000000006e-15,0.12665885669500787
822,2.9931812286376953,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0869652998348541e-197,5.242880000000006e-15,0.12665885669500787
823,2.9945294857025146,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.434826499174271e-198,5.242880000000006e-15,0.12665885669500787
824,2.995910882949829,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.7174132495871353e-198,5.242880000000006e-15,0.12665885669500787
825,2.997185707092285,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3587066247935677e-198,5.242880000000006e-15,0.12665885669500787
826,2.9983317852020264,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.793533123967838e-199,5.242880000000006e-15,0.12665885669500787
827,2.999704599380493,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.396766561983919e-199,5.242880000000006e-15,0.12665885669500787
828,3.0008158683776855,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6983832809919596e-199,5.242880000000006e-15,0.12665885669500787
829,3.00187611579895,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.491916404959798e-200,5.242880000000006e-15,0.12665885669500787
830,3.0029163360595703,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.245958202479899e-200,5.242880000000006e-15,0.12665885669500787
831,3.003950834274292,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.1229791012399495e-200,5.242880000000006e-15,0.12665885669500787
832,3.0049679279327393,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0614895506199747e-200,5.242880000000006e-15,0.12665885669500787
833,3.006326675415039,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.307447753099874e-201,5.242880000000006e-15,0.12665885669500787
834,3.0074267387390137,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.653723876549937e-201,5.242880000000006e-15,0.12665885669500787
835,3.008880138397217,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3268619382749684e-201,5.242880000000006e-15,0.12665885669500787
836,3.010124444961548,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.634309691374842e-202,5.242880000000006e-15,0.12665885669500787
837,3.01127028465271,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.317154845687421e-202,5.242880000000006e-15,0.12665885669500787
838,3.0126373767852783,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6585774228437105e-202,5.242880000000006e-15,0.12665885669500787
839,3.0137274265289307,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.292887114218553e-203,5.242880000000006e-15,0.12665885669500787
840,3.014763355255127,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.1464435571092763e-203,5.242880000000006e-15,0.12665885669500787
841,3.0157899856567383,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0732217785546382e-203,5.242880000000006e-15,0.12665885669500787
842,3.0168447494506836,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0366108892773191e-203,5.242880000000006e-15,0.12665885669500787
843,3.0181894302368164,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.1830544463865954e-204,5.242880000000006e-15,0.12665885669500787
844,3.0194735527038574,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5915272231932977e-204,5.242880000000006e-15,0.12665885669500787
845,3.02055287361145,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2957636115966489e-204,5.242880000000006e-15,0.12665885669500787
846,3.021672487258911,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.478818057983244e-205,5.242880000000006e-15,0.12665885669500787
847,3.022759199142456,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.239409028991622e-205,5.242880000000006e-15,0.12665885669500787
848,3.023844003677368,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.619704514495811e-205,5.242880000000006e-15,0.12665885669500787
849,3.02519154548645,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.098522572479055e-206,5.242880000000006e-15,0.12665885669500787
850,3.026735782623291,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.0492612862395277e-206,5.242880000000006e-15,0.12665885669500787
851,3.0280518531799316,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0246306431197638e-206,5.242880000000006e-15,0.12665885669500787
852,3.0291812419891357,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0123153215598819e-206,5.242880000000006e-15,0.12665885669500787
853,3.030261993408203,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.0615766077994096e-207,5.242880000000006e-15,0.12665885669500787
854,3.0312857627868652,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.5307883038997048e-207,5.242880000000006e-15,0.12665885669500787
855,3.0323715209960938,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2653941519498524e-207,5.242880000000006e-15,0.12665885669500787
856,3.033412218093872,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.326970759749262e-208,5.242880000000006e-15,0.12665885669500787
857,3.0348169803619385,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.163485379874631e-208,5.242880000000006e-15,0.12665885669500787
858,3.035956382751465,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5817426899373155e-208,5.242880000000006e-15,0.12665885669500787
859,3.0369832515716553,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.908713449686577e-209,5.242880000000006e-15,0.12665885669500787
860,3.038187026977539,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.954356724843289e-209,5.242880000000006e-15,0.12665885669500787
861,3.039588451385498,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.9771783624216444e-209,5.242880000000006e-15,0.12665885669500787
862,3.040682554244995,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.885891812108222e-210,5.242880000000006e-15,0.12665885669500787
863,3.0418789386749268,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.942945906054111e-210,5.242880000000006e-15,0.12665885669500787
864,3.0430145263671875,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.4714729530270555e-210,5.242880000000006e-15,0.12665885669500787
865,3.044156789779663,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.2357364765135277e-210,5.242880000000006e-15,0.12665885669500787
866,3.045339345932007,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.178682382567639e-211,5.242880000000006e-15,0.12665885669500787
867,3.0467326641082764,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.0893411912838193e-211,5.242880000000006e-15,0.12665885669500787
868,3.047833204269409,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5446705956419097e-211,5.242880000000006e-15,0.12665885669500787
869,3.048879861831665,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.723352978209548e-212,5.242880000000006e-15,0.12665885669500787
870,3.0498905181884766,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.861676489104774e-212,5.242880000000006e-15,0.12665885669500787
871,3.0508954524993896,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.930838244552387e-212,5.242880000000006e-15,0.12665885669500787
872,3.052410125732422,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.654191222761935e-213,5.242880000000006e-15,0.12665885669500787
873,3.053579807281494,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.827095611380968e-213,5.242880000000006e-15,0.12665885669500787
874,3.0549280643463135,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.413547805690484e-213,5.242880000000006e-15,0.12665885669500787
875,3.0561256408691406,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.206773902845242e-213,5.242880000000006e-15,0.12665885669500787
876,3.0573413372039795,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.03386951422621e-214,5.242880000000006e-15,0.12665885669500787
877,3.0587339401245117,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.016934757113105e-214,5.242880000000006e-15,0.12665885669500787
878,3.0598413944244385,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.5084673785565524e-214,5.242880000000006e-15,0.12665885669500787
879,3.060906171798706,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.542336892782762e-215,5.242880000000006e-15,0.12665885669500787
880,3.061929702758789,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.771168446391381e-215,5.242880000000006e-15,0.12665885669500787
881,3.062941312789917,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8855842231956905e-215,5.242880000000006e-15,0.12665885669500787
882,3.064093828201294,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.427921115978453e-216,5.242880000000006e-15,0.12665885669500787
883,3.0651495456695557,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.713960557989226e-216,5.242880000000006e-15,0.12665885669500787
884,3.066185474395752,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.356980278994613e-216,5.242880000000006e-15,0.12665885669500787
885,3.0672342777252197,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1784901394973066e-216,5.242880000000006e-15,0.12665885669500787
886,3.0682566165924072,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.892450697486533e-217,5.242880000000006e-15,0.12665885669500787
887,3.069258451461792,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.9462253487432664e-217,5.242880000000006e-15,0.12665885669500787
888,3.070352077484131,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.4731126743716332e-217,5.242880000000006e-15,0.12665885669500787
889,3.0713727474212646,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.365563371858166e-218,5.242880000000006e-15,0.12665885669500787
890,3.0723516941070557,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.682781685929083e-218,5.242880000000006e-15,0.12665885669500787
891,3.073789119720459,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.8413908429645415e-218,5.242880000000006e-15,0.12665885669500787
892,3.074969530105591,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,9.206954214822708e-219,5.242880000000006e-15,0.12665885669500787
893,3.0760865211486816,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.603477107411354e-219,5.242880000000006e-15,0.12665885669500787
894,3.0771162509918213,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.301738553705677e-219,5.242880000000006e-15,0.12665885669500787
895,3.078129291534424,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1508692768528384e-219,5.242880000000006e-15,0.12665885669500787
896,3.0791468620300293,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.754346384264192e-220,5.242880000000006e-15,0.12665885669500787
897,3.080171823501587,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.877173192132096e-220,5.242880000000006e-15,0.12665885669500787
898,3.081639528274536,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.438586596066048e-220,5.242880000000006e-15,0.12665885669500787
899,3.082771062850952,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.19293298033024e-221,5.242880000000006e-15,0.12665885669500787
900,3.08420729637146,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.59646649016512e-221,5.242880000000006e-15,0.12665885669500787
901,3.0854177474975586,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.79823324508256e-221,5.242880000000006e-15,0.12665885669500787
902,3.0865225791931152,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.9911662254128e-222,5.242880000000006e-15,0.12665885669500787
903,3.0876176357269287,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.4955831127064e-222,5.242880000000006e-15,0.12665885669500787
904,3.0885937213897705,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.2477915563532e-222,5.242880000000006e-15,0.12665885669500787
905,3.0896050930023193,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.1238957781766e-222,5.242880000000006e-15,0.12665885669500787
906,3.09065580368042,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.619478890883e-223,5.242880000000006e-15,0.12665885669500787
907,3.091660737991333,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.8097394454415e-223,5.242880000000006e-15,0.12665885669500787
908,3.092649459838867,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.40486972272075e-223,5.242880000000006e-15,0.12665885669500787
909,3.094080686569214,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,7.02434861360375e-224,5.242880000000006e-15,0.12665885669500787
910,3.095386028289795,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.512174306801875e-224,5.242880000000006e-15,0.12665885669500787
911,3.0966835021972656,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.7560871534009376e-224,5.242880000000006e-15,0.12665885669500787
912,3.097736358642578,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.780435767004688e-225,5.242880000000006e-15,0.12665885669500787
913,3.0987420082092285,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.390217883502344e-225,5.242880000000006e-15,0.12665885669500787
914,3.099757432937622,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.195108941751172e-225,5.242880000000006e-15,0.12665885669500787
915,3.100771903991699,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.097554470875586e-225,5.242880000000006e-15,0.12665885669500787
916,3.101816177368164,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.48777235437793e-226,5.242880000000006e-15,0.12665885669500787
917,3.1028289794921875,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.743886177188965e-226,5.242880000000006e-15,0.12665885669500787
918,3.104241371154785,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3719430885944825e-226,5.242880000000006e-15,0.12665885669500787
919,3.105571746826172,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.859715442972412e-227,5.242880000000006e-15,0.12665885669500787
920,3.1066482067108154,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.429857721486206e-227,5.242880000000006e-15,0.12665885669500787
921,3.107671022415161,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.714928860743103e-227,5.242880000000006e-15,0.12665885669500787
922,3.1089606285095215,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.574644303715515e-228,5.242880000000006e-15,0.12665885669500787
923,3.11042857170105,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.287322151857758e-228,5.242880000000006e-15,0.12665885669500787
924,3.111541271209717,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.143661075928879e-228,5.242880000000006e-15,0.12665885669500787
925,3.1127805709838867,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0718305379644394e-228,5.242880000000006e-15,0.12665885669500787
926,3.114100217819214,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,5.359152689822197e-229,5.242880000000006e-15,0.12665885669500787
927,3.1151726245880127,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.6795763449110986e-229,5.242880000000006e-15,0.12665885669500787
928,3.116466522216797,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.3397881724555493e-229,5.242880000000006e-15,0.12665885669500787
929,3.117917537689209,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,6.6989408622777465e-230,5.242880000000006e-15,0.12665885669500787
930,3.11911940574646,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,3.3494704311388732e-230,5.242880000000006e-15,0.12665885669500787
931,3.1204674243927,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.6747352155694366e-230,5.242880000000006e-15,0.12665885669500787
932,3.1216471195220947,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,8.373676077847183e-231,5.242880000000006e-15,0.12665885669500787
933,3.1226985454559326,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,4.1868380389235915e-231,5.242880000000006e-15,0.12665885669500787
934,3.12373685836792,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,2.0934190194617958e-231,5.242880000000006e-15,0.12665885669500787
935,3.1248068809509277,-0.28411171728612733,0.0,1.0249403048778322e-13,6.133221258344891e-16,0.0,0.0,1.0467095097308979e-231,5.242880000000006e-15,0.12665885669500787
